Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
15/01/2024,18:54:44,avax,0x842eedf0fe7569113a6977be4f7022258923de9d79f132325883d4890f78b7b3,https://snowscan.xyz/tx/0x842eedf0fe7569113a6977be4f7022258923de9d79f132325883d4890f78b7b3,approve,0x6b25532e1060ce10cc3b0a99e5683b91bfde6982,Circle CCTP,,,,,no,0.05
15/01/2024,18:53:26,avax,0x70d81fcefab0ac8876f14b2ff0e4e0bc3313ed93a2fb5e64560371a4b6c59859,https://snowscan.xyz/tx/0x70d81fcefab0ac8876f14b2ff0e4e0bc3313ed93a2fb5e64560371a4b6c59859,completeTransfer,0x0e082f06ff657d94310cb8ce8b0d9a04541d8052,Portal,USDC,token,2300,2300,no,0.27
15/01/2024,18:52:58,celo,0x6919562668f4331600903855bb5654ae9ac8963e50af5cc65540292778417ce5,https://celoscan.io/tx/0x6919562668f4331600903855bb5654ae9ac8963e50af5cc65540292778417ce5,transferTokens,0x796dff6d74f3e27060b71255fe517bfb23c93eed,Portal,USDC,token,-2300,0,no,0
15/01/2024,18:52:38,celo,0x98a29dac33c4a98d1d3a90359829a89727466fd4b00d0ef5aa11bb2aff65b6f8,https://celoscan.io/tx/0x98a29dac33c4a98d1d3a90359829a89727466fd4b00d0ef5aa11bb2aff65b6f8,approve,0x796dff6d74f3e27060b71255fe517bfb23c93eed,Portal,,,,,no,0
15/01/2024,18:52:08,celo,0xda721ce041b18fbad79340a524b8f475fc61178030b9b4151752085cce23608d,https://celoscan.io/tx/0xda721ce041b18fbad79340a524b8f475fc61178030b9b4151752085cce23608d,completeTransfer,0x796dff6d74f3e27060b71255fe517bfb23c93eed,Portal,USDC,token,2300,0,no,0
15/01/2024,18:43:30,mobm,0xf5de628bbace4eb5e7b33baae1b80ff86cd0bd4cc122cf2b2a0e8f5f62c5c7a8,https://moonscan.io/tx/0xf5de628bbace4eb5e7b33baae1b80ff86cd0bd4cc122cf2b2a0e8f5f62c5c7a8,transferTokens,0xb1731c586ca89a23809861c6103f0b96b3f57d92,Portal,USDC,token,-2300,0,no,0.01
15/01/2024,18:43:06,mobm,0xe93c4170150608a844ac06f2075a4a67037179ff0c17f52a5ff4c11c3639af41,https://moonscan.io/tx/0xe93c4170150608a844ac06f2075a4a67037179ff0c17f52a5ff4c11c3639af41,approve,0xb1731c586ca89a23809861c6103f0b96b3f57d92,Portal,,,,,no,0.01
15/01/2024,18:41:54,mobm,0x848252f80dea3464aa3a9f7a2c70705cacdc89b7722c6892927776895f192b51,https://moonscan.io/tx/0x848252f80dea3464aa3a9f7a2c70705cacdc89b7722c6892927776895f192b51,completeTransfer,0xb1731c586ca89a23809861c6103f0b96b3f57d92,Portal,USDC,token,2300,0,no,0.01
15/01/2024,18:39:28,bsc,0x25779590ed4bf4f58e0458f12199e79b37cb842cffa7fd6dedc9286fd95a2350,https://bscscan.com/tx/0x25779590ed4bf4f58e0458f12199e79b37cb842cffa7fd6dedc9286fd95a2350,transferTokens,0xb6f6d86a8f9879a9c87f643768d9efc38c1da6e7,Portal,USDC,token,-2300,0,no,0.1
15/01/2024,17:55:37,bsc,0x4b249d5035a48c339f6203c8f966eb4bd58d37a22fad13685e6cb5abfdb1221f,https://bscscan.com/tx/0x4b249d5035a48c339f6203c8f966eb4bd58d37a22fad13685e6cb5abfdb1221f,approve,0xb6f6d86a8f9879a9c87f643768d9efc38c1da6e7,Portal,,,,,no,0.06
15/01/2024,17:54:55,bsc,0xcbd7cfc9944e3cfbafec8e3b53030cbe56d18347c2383471d7b921189e41846b,https://bscscan.com/tx/0xcbd7cfc9944e3cfbafec8e3b53030cbe56d18347c2383471d7b921189e41846b,completeTransfer,0xb6f6d86a8f9879a9c87f643768d9efc38c1da6e7,Portal,USDC,token,2300,0,no,0.26
15/01/2024,17:54:27,avax,0x2bae5d9c539c0c2362d4c4f9e3790502b1e5823f849e9769c920ce058d1b3a5f,https://snowscan.xyz/tx/0x2bae5d9c539c0c2362d4c4f9e3790502b1e5823f849e9769c920ce058d1b3a5f,transferTokens,0x0e082f06ff657d94310cb8ce8b0d9a04541d8052,Portal,USDC,token,-2300,-2300,no,0.1
15/01/2024,17:54:10,avax,0x2712a3ff902f3a390cd91e36624cf13a2c5e79d6d7366593563942d723d4bed5,https://snowscan.xyz/tx/0x2712a3ff902f3a390cd91e36624cf13a2c5e79d6d7366593563942d723d4bed5,approve,0x0e082f06ff657d94310cb8ce8b0d9a04541d8052,Portal,,,,,no,0.05
15/01/2024,17:52:44,avax,0x024ac97c1783bf284a1f41a6f6d7ecdd31557f9010c22fe55b75d23d3f90d966,https://snowscan.xyz/tx/0x024ac97c1783bf284a1f41a6f6d7ecdd31557f9010c22fe55b75d23d3f90d966,receiveMessage,0x8186359af5f57fbb40c6b14a588d2a59c0c29880,Circle CCTP,USDC,token,2300,2300,no,0.15
15/01/2024,16:22:31,base,0xa32251f5a63a81bdc796862be75fb9096b80e5f3fa2bb9f77e98716ccb9697dd,https://www.basescan.org/tx/0xa32251f5a63a81bdc796862be75fb9096b80e5f3fa2bb9f77e98716ccb9697dd,depositForBurn,0x1682ae6375c4e4a97e4b583bc394c861a46d8962,Circle CCTP,USDC,token,-2300,-2300,no,0.14
15/01/2024,16:22:21,base,0xa8a1af3b3ca8d020119b900149972871273e89eedd7ae439a8268765732ee918,https://www.basescan.org/tx/0xa8a1af3b3ca8d020119b900149972871273e89eedd7ae439a8268765732ee918,approve,0x1682ae6375c4e4a97e4b583bc394c861a46d8962,Circle CCTP,,,,,no,0.11
15/01/2024,16:20:47,base,0x1312f47006957f37f23d54723328e495488bdc4a6e456ec93b78a207b7fb057c,https://www.basescan.org/tx/0x1312f47006957f37f23d54723328e495488bdc4a6e456ec93b78a207b7fb057c,receiveMessage,0xad09780d193884d503182ad4588450c416d6f9d4,Circle CCTP,USDC,token,2300,2300,no,0.36
15/01/2024,16:13:00,matic,0xc70e29ff93809aa0b9c88969dcd978f4679dc107b806cf9911c6cdeabbe348ad,https://polygonscan.com/tx/0xc70e29ff93809aa0b9c88969dcd978f4679dc107b806cf9911c6cdeabbe348ad,depositForBurn,0x9daf8c91aefae50b9c0e69629d3f6ca40ca3b3fe,Circle CCTP,USDC,token,-2300,-2301.258795405387,no,0.01
15/01/2024,16:12:06,matic,0x0baf57b51c38adcdd1b7a2b429b1d25bf0a9acdf3a8611230fcbe53d0169ce86,https://polygonscan.com/tx/0x0baf57b51c38adcdd1b7a2b429b1d25bf0a9acdf3a8611230fcbe53d0169ce86,approve,0x9daf8c91aefae50b9c0e69629d3f6ca40ca3b3fe,Circle CCTP,,,,,no,0
15/01/2024,16:00:38,matic,0xd013c3cfe8c1a512cbbe62238639cb0ec972d4e22e277cdec50cfe89c3e4da61,https://polygonscan.com/tx/0xd013c3cfe8c1a512cbbe62238639cb0ec972d4e22e277cdec50cfe89c3e4da61,receiveMessage,0xf3be9355363857f3e001be68856a2f96b4c39ba9,Circle CCTP,USDC,token,2300,2301.258795405387,no,0
15/01/2024,15:39:31,arb,0xb14a9d0bc19d49301c23eae4a3544991264ba87c41de1ae53a1c1ffcb8959c3b,https://arbiscan.io/tx/0xb14a9d0bc19d49301c23eae4a3544991264ba87c41de1ae53a1c1ffcb8959c3b,depositForBurn,0x19330d10d9cc8751218eaf51e8885d058642e08a,Circle CCTP,USDC,token,-2300,-2300,no,0.24
15/01/2024,15:39:17,arb,0x9250b520a82611ebf89709cc8aa772ce92881de10d67ac178c6153191163224c,https://arbiscan.io/tx/0x9250b520a82611ebf89709cc8aa772ce92881de10d67ac178c6153191163224c,approve,0x19330d10d9cc8751218eaf51e8885d058642e08a,Circle CCTP,,,,,no,0.17
15/01/2024,15:37:36,arb,0x001a91f657dceddb313b139f70781da74897705fb3fad44740f5c11b88dc3f72,https://arbiscan.io/tx/0x001a91f657dceddb313b139f70781da74897705fb3fad44740f5c11b88dc3f72,receive,0x1ab4973a48dc892cd9971ece8e01dcc7688f8f23,,USDC,token,2374.8,2374.8,no,
13/01/2024,13:50:50,matic,0xa1bb18957bfeb133a1c643aee2111d864e1f0e463aa2a12c657d1556317da43c,https://polygonscan.com/tx/0xa1bb18957bfeb133a1c643aee2111d864e1f0e463aa2a12c657d1556317da43c,receive,0xcda31ef080e99f60573c4d8c426d32b05a44ac4f,,,token,1,0,no,
13/01/2024,13:49:30,matic,0xff0cd9521263e5f4d7eabf139c156ecc5b1f24413c4b1223760c1befa47e9f66,https://polygonscan.com/tx/0xff0cd9521263e5f4d7eabf139c156ecc5b1f24413c4b1223760c1befa47e9f66,claimQuestObject,0x754e78bc0f7b487d304552810a5254497084970c,Phi,Phi-QOS,token,1,0,no,0
,,,,,,,,MATIC,token,-0.1,-0.0881361,,
13/01/2024,13:49:02,matic,0x29c11998391cc75c78410c9266a127d597784e29be6413f90e6cf45816f38531,https://polygonscan.com/tx/0x29c11998391cc75c78410c9266a127d597784e29be6413f90e6cf45816f38531,claimQuestObject,0x754e78bc0f7b487d304552810a5254497084970c,Phi,Phi-QOS,token,1,0,no,0
,,,,,,,,MATIC,token,-0.1,-0.0881361,,
12/01/2024,06:51:04,matic,0xa3414f57a78f4794c467dd26b34ebdd89fe98c1888f477aa5ca108045814d3f5,https://polygonscan.com/tx/0xa3414f57a78f4794c467dd26b34ebdd89fe98c1888f477aa5ca108045814d3f5,executeJob,0xe8303f9b7d7a3de35f8c9b4405411c5ebfaf4c2c,Holograph,DA20,token,1,0,no,
11/01/2024,19:27:03,op,0x95971f1c6cc381e95bc3a0a39ba0bd6dfacef81151653fdfd6a45c5d3f926c75,https://optimistic.etherscan.io/tx/0x95971f1c6cc381e95bc3a0a39ba0bd6dfacef81151653fdfd6a45c5d3f926c75,bridgeOutRequest,0xd85b5e176a30edd1915d6728faebd25669b60d8b,Holograph,ETH,token,-0.000219282819809998,-0.5741745210468949,no,0.2
,,,,,,,,DA20,token,-1,0,,
,,,,,,,,DA20,token,-1.8871962667005448e+68,0,,
11/01/2024,17:53:11,zora,0x15b6f32cd003d1d2cdf012f7ab2bc3b4afce5485bd86003675bb118cc4926d2e,https://explorer.zora.energy/tx/0x15b6f32cd003d1d2cdf012f7ab2bc3b4afce5485bd86003675bb118cc4926d2e,purchase,0x1a3e1a0940878f05e028a3c5f66f18ad41f32c78,,CHASE,token,1,0,no,0.14
,,,,,,,,ETH,token,-0.000042000000000001,-0.12962082000000308,,
10/01/2024,11:05:46,zkfair,0xfd67f684e0f399d68fd84c35b80207d6b1f75623ecea8774aec18dbf9ef514f0,https://scan.zkfair.io/tx/0xfd67f684e0f399d68fd84c35b80207d6b1f75623ecea8774aec18dbf9ef514f0,deposit,0x60139888fbf90f9eacc0fc6956fe1ff221548e97,ZKFair,ZKF,token,-787.6282,-2.396769493806559,no,1.97
10/01/2024,11:05:16,zkfair,0xffeabc72bfff5defce9ca0aa0f8d26985c24deea16c74dd87f1fb505faccd442,https://scan.zkfair.io/tx/0xffeabc72bfff5defce9ca0aa0f8d26985c24deea16c74dd87f1fb505faccd442,approve,0x60139888fbf90f9eacc0fc6956fe1ff221548e97,ZKFair,,,,,no,0.23
10/01/2024,10:06:40,linea,0xfd113cc39e134c8b632f1d8d29714a989397cfffca3c46940b8574042a7ed306,https://lineascan.build/tx/0xfd113cc39e134c8b632f1d8d29714a989397cfffca3c46940b8574042a7ed306,send,0x41d3d33156ae7c62c094aae2995003ae63f587b3,,USDC,token,-11.209038,-11.209038,no,0.27
10/01/2024,10:06:39,zkfair,0x2ff2ac2692cc1a42ced5eb66ee0ff7358ef1c00dd89d3db530297a7ba0b17c0b,https://scan.zkfair.io/tx/0x2ff2ac2692cc1a42ced5eb66ee0ff7358ef1c00dd89d3db530297a7ba0b17c0b,receive,0x41d3d33156ae7c62c094aae2995003ae63f587b3,,USDC,token,9.985,9.985,no,
08/01/2024,16:37:20,bsc,0xf2d42e943f1d3154f8c864dc22764ba09fb7da790bd30813d6a53a65d922b441,https://bscscan.com/tx/0xf2d42e943f1d3154f8c864dc22764ba09fb7da790bd30813d6a53a65d922b441,deliver,0x27428dd2d3dd32a4d7f7c497eaaa23130d894911,Portal,wMERK,token,1,0,no,
,,,,,,,,BNB,token,0.000454302857120142,0.13801720799309916,,
08/01/2024,16:17:09,base,0x35c318662eb37981116cc5d37faebd42b7e863c5e7a255a15eeabbe209f696ae,https://www.basescan.org/tx/0x35c318662eb37981116cc5d37faebd42b7e863c5e7a255a15eeabbe209f696ae,Contract Interaction,0x7dfb5e7808b5eb4fb8b9e7169537575f6ff1a218,Merkly,ETH,token,-0.000308651705893086,-0.7192942814814834,no,0.11
,,,,,,,,wMERK,token,-1,0,,
08/01/2024,16:16:43,base,0xa4d9faf473d4b63c1fde8479c311ff85341159c175a707a6c92d360436eae8c2,https://www.basescan.org/tx/0xa4d9faf473d4b63c1fde8479c311ff85341159c175a707a6c92d360436eae8c2,mint,0x7dfb5e7808b5eb4fb8b9e7169537575f6ff1a218,Merkly,wMERK,token,1,0,no,0.07
,,,,,,,,ETH,token,-0.0003,-0.699132,,
06/01/2024,14:00:59,eth,0xffbab1e23cc9760ac42523fe384a6bc65b96ddc02fcfa7144c33cc39bade59d1,https://etherscan.io/tx/0xffbab1e23cc9760ac42523fe384a6bc65b96ddc02fcfa7144c33cc39bade59d1,mintWithRewards,0x71bf416a1f6542836d057cdcdbefcf96f8d15144,,,token,1,0,no,4.43
,,,,,,,,ETH,token,-0.000777,-1.7410860600000002,,
06/01/2024,13:28:59,manta,0xe26c7eb639bcdffd4d43eb6d0c129b9b5e0a249816e3bddc031e5fc01bf3c98f,https://pacific-explorer.manta.network/tx/0xe26c7eb639bcdffd4d43eb6d0c129b9b5e0a249816e3bddc031e5fc01bf3c98f,Contract Interaction,0x086245f9e05185ded7f0813a77b90533e76869aa,Manta Airdrop,,token,1,0,no,1.82
,,,,,,,,,token,1,0,,
,,,,,,,,,token,1,0,,
05/01/2024,20:05:24,linea,0x80523134865f433e8d038a499e29136c7c84daf0b3f2da96646575818f75205e,https://lineascan.build/tx/0x80523134865f433e8d038a499e29136c7c84daf0b3f2da96646575818f75205e,send,0x67ae2402452adadc75dc1e18b3c468ea751b2271,,ETH,token,-0.0042,-9.527321999999998,no,0.12
05/01/2024,20:03:06,linea,0x6189a57ac5d956e11b103b685c251f5377fa751775918def9e43960be8ddf26c,https://lineascan.build/tx/0x6189a57ac5d956e11b103b685c251f5377fa751775918def9e43960be8ddf26c,receive,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,ETH,token,0.005,11.342049999999999,no,
04/01/2024,16:57:23,celo,0x9542893792b437c6360ddbddeb52f41a62857e0de57bfb9aff3958f65afdeccb,https://celoscan.io/tx/0x9542893792b437c6360ddbddeb52f41a62857e0de57bfb9aff3958f65afdeccb,receive,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,CELO,token,1,0.8627,no,
04/01/2024,16:54:48,mobm,0x4c53a886bd8b0a28479305c6d8fd2de966d4ebcd6e32132aa51073e9cdabb08a,https://moonscan.io/tx/0x4c53a886bd8b0a28479305c6d8fd2de966d4ebcd6e32132aa51073e9cdabb08a,receive,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,GLMR,token,1,0.4503,no,
03/01/2024,18:10:25,zora,0x412b3914fc4f8bff800350c44dc6d328db2f368b73e0cfc908ac715ff8e3950c,https://explorer.zora.energy/tx/0x412b3914fc4f8bff800350c44dc6d328db2f368b73e0cfc908ac715ff8e3950c,mintWithRewards,0x03fee76c3901d802407b0e3b1259657ef2e163a4,,,token,1,0,no,0.24
,,,,,,,,ETH,token,-0.000777,-2.39798517,,
01/01/2024,22:04:51,bsc,0x2367be963b2740ce7c0730cf56a3fa32352159fa2aea606d94bd028615d4b4e1,https://bscscan.com/tx/0x2367be963b2740ce7c0730cf56a3fa32352159fa2aea606d94bd028615d4b4e1,deliver,0x27428dd2d3dd32a4d7f7c497eaaa23130d894911,Portal,wMERK,token,1,0,no,
,,,,,,,,BNB,token,0.000405445714265442,0.1271477759936426,,
01/01/2024,21:46:00,arb,0xfc1cbbd91bc0a5203110c0eac4e082f6b18579acb714364d736d0dd8acefc7b8,https://arbiscan.io/tx/0xfc1cbbd91bc0a5203110c0eac4e082f6b18579acb714364d736d0dd8acefc7b8,Contract Interaction,0x353b31d68254b380fd2966b2e84131dbe1d486d5,Merkly,ETH,token,-0.000308651705893086,-0.7259611583287741,no,0.23
,,,,,,,,wMERK,token,-1,0,,
01/01/2024,21:45:38,arb,0xac3f9438ebc9999e9166e9c515535cf304bf174735096d753597f31fd00d7206,https://arbiscan.io/tx/0xac3f9438ebc9999e9166e9c515535cf304bf174735096d753597f31fd00d7206,mint,0x353b31d68254b380fd2966b2e84131dbe1d486d5,Merkly,wMERK,token,1,0,no,0.1
,,,,,,,,ETH,token,-0.0003,-0.7056119999999999,,
01/01/2024,17:45:42,zkfair,0x3848e132e2774edca13d1feb6fe8f0fc660986437cff5f5da3858eff6d412bc3,https://scan.zkfair.io/tx/0x3848e132e2774edca13d1feb6fe8f0fc660986437cff5f5da3858eff6d412bc3,claim,0x53c390b02339519991897b59eb6d9e0b211eb840,ZKFair,ZKF,token,787.6282020922142,2.396769500173212,no,
01/01/2024,17:36:45,zkfair,0x9c0e50d3cd0402a0458a06235f56c213cdb0170c4037d0d4c90bb0824ed25dc8,https://scan.zkfair.io/tx/0x9c0e50d3cd0402a0458a06235f56c213cdb0170c4037d0d4c90bb0824ed25dc8,receive,0x41d3d33156ae7c62c094aae2995003ae63f587b3,,USDC,token,2.23664,2.23664,no,
01/01/2024,17:36:17,era,0x4bcbd92e42bb7252b03b3d52d9cd11180638666d3c4b789197d2f3c3098cb88b,https://era.zksync.network/tx/0x4bcbd92e42bb7252b03b3d52d9cd11180638666d3c4b789197d2f3c3098cb88b,send,0x41d3d33156ae7c62c094aae2995003ae63f587b3,,USDC,token,-3.449038,-3.449038,no,0.07
01/01/2024,17:06:58,era,0xa303d4f84cb006a9b540c74bc65041a334c7993547be68b8e903d7c450d6f1f4,https://era.zksync.network/tx/0xa303d4f84cb006a9b540c74bc65041a334c7993547be68b8e903d7c450d6f1f4,swapCompact,0x4bba932e9792a2b917d47830c93a9bc79320e4f7,ODOS,USDC,token,3.457158,3.457158,no,0.13
,,,,,,,,ETH,token,-0.0015,-3.52806,,
29/12/2023,13:12:53,zora,0x95026f166e455957bc94214c039bb2c167b1d9ced5eeee79f379da51c6b928ea,https://explorer.zora.energy/tx/0x95026f166e455957bc94214c039bb2c167b1d9ced5eeee79f379da51c6b928ea,purchase,0x36dc377ca8e0e7eb1d889b5619a60b59bc23f5b6,,WILD,token,1,0,no,0.08
22/12/2023,11:45:39,zora,0x3da474f67f10cd731b4b9f2647f69e53bcf53728715d6c08a8d4e7fc54610330,https://explorer.zora.energy/tx/0x3da474f67f10cd731b4b9f2647f69e53bcf53728715d6c08a8d4e7fc54610330,purchase,0xb13ae027c2d4f1acef890c69ff8ecb9bcffb299d,,BLISS,token,1,0,no,0.19
,,,,,,,,ETH,token,-0.000042000000000001,-0.12962082000000308,,
18/12/2023,12:35:10,mnt,0x87b38436fc6e1b4de19be3cc02c7864cd5b4f4f705929e7ce0934be9a0f1104f,https://mantlescan.xyz/tx/0x87b38436fc6e1b4de19be3cc02c7864cd5b4f4f705929e7ce0934be9a0f1104f,validateTransactionProof,0xb20f0105f3598652a3be569132f7b3f341106ddc,,WETH,token,0.001,2.2192399999999997,no,
18/12/2023,12:21:19,linea,0x084880d45ee196b7ea5f0b49e8e1bac185c7e50084a422a68e3bac93ad58ee60,https://lineascan.build/tx/0x084880d45ee196b7ea5f0b49e8e1bac185c7e50084a422a68e3bac93ad58ee60,transferETH,0x366c1b89aa0783d0886b9ef817d10c8729783dcb,zkBridge,ETH,token,-0.00122491821737602,-2.718387504729558,no,0.64
17/12/2023,19:27:49,manta,0x153c2a6db42c137d43c820fe71b0eacef253fa5c4690a49427f6bf3eb849d31b,https://pacific-explorer.manta.network/tx/0x153c2a6db42c137d43c820fe71b0eacef253fa5c4690a49427f6bf3eb849d31b,receive,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,0.015000000000000117,32.94000000000026,no,
17/12/2023,19:27:25,linea,0x7fb03772c930956160181397b70f018ba5d37f978d0eac9a7a0b91b7dad5048e,https://lineascan.build/tx/0x7fb03772c930956160181397b70f018ba5d37f978d0eac9a7a0b91b7dad5048e,send,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,-0.015700000000009033,-34.477200000019835,no,0.15
17/12/2023,19:17:19,manta,0x49a94cba910b5aa7616af1831a51b2581f64a75d977bc14d0cc9969fc9178210,https://pacific-explorer.manta.network/tx/0x49a94cba910b5aa7616af1831a51b2581f64a75d977bc14d0cc9969fc9178210,mixSwap,0x2933c0374089d7d98ba0c71c5e02e1a0e09debee,DODO,USDC,token,33.345667,33.345667,no,1.45
,,,,,,,,ETH,token,-0.015,-32.94,,
17/12/2023,17:13:13,linea,0xa9895bfd1115ffbc1090c622d09ef4978f23f820cb999f0faceb0f4625b671a7,https://lineascan.build/tx/0xa9895bfd1115ffbc1090c622d09ef4978f23f820cb999f0faceb0f4625b671a7,receive,0x1e213b2278d7b7b777bf65a54154150ba882686a,,ETH,token,0.0133719613562019,29.364827138219372,no,
17/12/2023,17:08:01,linea,0x394a325b06023b9437f7e513e4583218d42cb62ae68d98eb43e051fd0009c16a,https://lineascan.build/tx/0x394a325b06023b9437f7e513e4583218d42cb62ae68d98eb43e051fd0009c16a,send,0x1e213b2278d7b7b777bf65a54154150ba882686a,,ETH,token,-0.017,-37.332,no,0.16
15/12/2023,15:34:56,arb,0x1bd4df9e68065107c5fc866b98e88efab5c6bd330c4d69759e9b26a063505151,https://arbiscan.io/tx/0x1bd4df9e68065107c5fc866b98e88efab5c6bd330c4d69759e9b26a063505151,send,0x6edf7a72e24273b600652ef993ae0f21ae2c7d83,,ETH,token,-0.1,-221.70600000000002,no,0.16
15/12/2023,15:33:58,arb,0x24b0e86c74f2df55aecab5f1b17c5e8dbae053013e2e4ec7a72b6d024e71e46b,https://arbiscan.io/tx/0x24b0e86c74f2df55aecab5f1b17c5e8dbae053013e2e4ec7a72b6d024e71e46b,receive,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,,ETH,token,0.11000000000000011,243.87660000000025,no,
15/12/2023,15:33:49,linea,0xaff4efbe89ae9254d3b793bbbb6e0eaff7a4354facd4bd1a115be3c8b4c7390c,https://lineascan.build/tx/0xaff4efbe89ae9254d3b793bbbb6e0eaff7a4354facd4bd1a115be3c8b4c7390c,send,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,,ETH,token,-0.11070000000000901,-245.80935000002,no,0.21
15/12/2023,09:50:54,scrl,0xcc2180685c58929ecf76c798d548b0fab32397d78a14b59b427e712256e01686,https://scrollscan.com/tx/0xcc2180685c58929ecf76c798d548b0fab32397d78a14b59b427e712256e01686,Contract Interaction,0x74670a3998d9d6622e32d0847ff5977c37e0ec91,,Scroll Origins NFT,token,1,0,no,2.08
13/12/2023,14:59:37,linea,0x13d4fc2a7813600f196d75288d8a1857fff455836ddbe1bb54980d139389cfe8,https://lineascan.build/tx/0x13d4fc2a7813600f196d75288d8a1857fff455836ddbe1bb54980d139389cfe8,claim,0x4e586686e0f614c6dbce19c40f239163569d4e4b,,Intract,token,1,0,no,1.18
,,,,,,,,ETH,token,-0.0015,-3.3902099999999997,,
13/12/2023,10:26:55,base,0x7a52fe0831f09870e1bc4f58da7dd040edae5f0f38b0d5ff640a03e2bf2ef255,https://www.basescan.org/tx/0x7a52fe0831f09870e1bc4f58da7dd040edae5f0f38b0d5ff640a03e2bf2ef255,send_mail,0x47fbe95e981c0df9737b6971b451fb15fdc989d9,Dmail,,,,,no,0.22
13/12/2023,10:26:45,scrl,0xce3c6d1fc7ed591c70264b7d223abe70b748199919f020599af9f5a0fb4b2d21,https://scrollscan.com/tx/0xce3c6d1fc7ed591c70264b7d223abe70b748199919f020599af9f5a0fb4b2d21,send_mail,0x47fbe95e981c0df9737b6971b451fb15fdc989d9,,,,,,no,0.59
13/12/2023,10:26:19,manta,0x24795172db5f68572eb0c8914b723e0d271f972b63fcaecabf902f6195aadf02,https://pacific-explorer.manta.network/tx/0x24795172db5f68572eb0c8914b723e0d271f972b63fcaecabf902f6195aadf02,send_mail,0xc0b920c31c1d9047d043b201e6b3956edb1a0374,Dmail,,,,,no,0.29
13/12/2023,10:25:19,manta,0xe525ffdd8629379629538f9c4d70738b4167a0afea4ca08a3409f2b42ddabad3,https://pacific-explorer.manta.network/tx/0xe525ffdd8629379629538f9c4d70738b4167a0afea4ca08a3409f2b42ddabad3,send_mail,0xc0b920c31c1d9047d043b201e6b3956edb1a0374,Dmail,,,,,no,0.27
11/12/2023,10:32:33,zora,0xb1a306b075a7348768243504cc86bb43d958b0f53e0f3ba88fd9862ca327cb3e,https://explorer.zora.energy/tx/0xb1a306b075a7348768243504cc86bb43d958b0f53e0f3ba88fd9862ca327cb3e,purchase,0x1e4b83de4dd15781dc306c3f9b200188c65e0d98,,SUPER,token,1,0,no,0.17
,,,,,,,,ETH,token,-0.000042000000000001,-0.12962082000000308,,
11/12/2023,00:51:11,linea,0x3b1643de928df7b644c4fb4ddb74048d6885881ac4bc684c58c19e38d150d919,https://lineascan.build/tx/0x3b1643de928df7b644c4fb4ddb74048d6885881ac4bc684c58c19e38d150d919,receive,0x629d74d459f072914f0b2aab9f7232fa36c1baed,ZKEX,USDC,token,13.41753,13.41753,no,
10/12/2023,17:40:29,linea,0xc17df59d817464732556c2194b5b917fe5b437b8333224caff6462710e6825d6,https://lineascan.build/tx/0xc17df59d817464732556c2194b5b917fe5b437b8333224caff6462710e6825d6,depositERC20,0x629d74d459f072914f0b2aab9f7232fa36c1baed,ZKEX,USDC,token,-17,-17,no,0.57
10/12/2023,17:40:17,linea,0x36f5481a9c208f5fd0e6b016a3698009ab66fce2c3a2a37e1a9d8b3bad8b12dd,https://lineascan.build/tx/0x36f5481a9c208f5fd0e6b016a3698009ab66fce2c3a2a37e1a9d8b3bad8b12dd,approve,0x629d74d459f072914f0b2aab9f7232fa36c1baed,ZKEX,,,,,no,0.34
09/12/2023,13:17:38,linea,0x58ee43e27af5b9da8983956929ab24814d8c070634dc1ee18b68eaf504d6d6cc,https://lineascan.build/tx/0x58ee43e27af5b9da8983956929ab24814d8c070634dc1ee18b68eaf504d6d6cc,swapAnySender,0x0c9b31dc37718417608ce22bb1ba940f702bf90b,,USDC,token,17,17,no,0.91
,,,,,,,,WETH,token,-0.00725,-16.968552499999998,,
09/12/2023,13:17:20,linea,0xb19a62a0a65616aeac4f2ddfab8112a949d3e264e4f5c7c9e8028b9cbc760bae,https://lineascan.build/tx/0xb19a62a0a65616aeac4f2ddfab8112a949d3e264e4f5c7c9e8028b9cbc760bae,approve,0x0c9b31dc37718417608ce22bb1ba940f702bf90b,,,,,,no,0.28
09/12/2023,13:16:56,linea,0x1283984041601ee2c4b48583caf6250d4cad9ef92275c8a82eca0f4ff588fb7a,https://lineascan.build/tx/0x1283984041601ee2c4b48583caf6250d4cad9ef92275c8a82eca0f4ff588fb7a,deposit,0xe5d7c2a44ffddf6b295a15c148167daaaf5cf34f,,WETH,token,0.007255075,16.98043048675,no,0.27
,,,,,,,,ETH,token,-0.007255075,-16.98043048675,,
07/12/2023,12:20:13,linea,0x5a2209f0b525c6e2af69091fc98496c2d02099707f89df54b559e630b812c972,https://lineascan.build/tx/0x5a2209f0b525c6e2af69091fc98496c2d02099707f89df54b559e630b812c972,replace,0xb86b3e16b6b960fd822849fd4b4861d73805879b,,ETH,token,-0.000008,-0.01884592,no,3.3
