Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
22/03/2024,16:29:25,linea,0xc7a9fa8e9b9dfc968f1f53071dd0bb8742fc2055f1c47e59baa66e9a34a7b1ab,https://lineascan.build/tx/0xc7a9fa8e9b9dfc968f1f53071dd0bb8742fc2055f1c47e59baa66e9a34a7b1ab,checkIn,0x37d4bfc8c583d297a0740d734b271eac9a88ade4,,,,,,no,0.1
22/03/2024,16:28:57,linea,0x82cb2b844a4a73e331dd218b9ff55848dc3f69678a365e8d1a0591d7981dc9aa,https://lineascan.build/tx/0x82cb2b844a4a73e331dd218b9ff55848dc3f69678a365e8d1a0591d7981dc9aa,mint,0x37d4bfc8c583d297a0740d734b271eac9a88ade4,,BitAvatar,token,1,0,no,1.02
22/03/2024,16:27:25,linea,0xe4af442aa6f09d167de2dda54551952c554fafeee342604fa87fc7294fc50090,https://lineascan.build/tx/0xe4af442aa6f09d167de2dda54551952c554fafeee342604fa87fc7294fc50090,purchase,0xc043bce9af87004398181a8de46b26e63b29bf99,,ASMATCH,token,1,0,no,0.9
,,,,,,,,ETH,token,-0.0001,-0.333481,,
22/03/2024,16:26:17,linea,0x6598799273391d61556045e8915984732d40b93d7b2418528e1eb5cc7a2e0433,https://lineascan.build/tx/0x6598799273391d61556045e8915984732d40b93d7b2418528e1eb5cc7a2e0433,send_mail,0xd1a3abf42f9e66be86cfdea8c5c2c74f041c5e14,Dmail,,,,,no,0.14
22/03/2024,16:19:57,linea,0x4748818d07b7d923e2257187f3abf7995d779a92fb809dde34bee4ad307cd51e,https://lineascan.build/tx/0x4748818d07b7d923e2257187f3abf7995d779a92fb809dde34bee4ad307cd51e,mintNFT,0xb18b7847072117ae863f71f9473d555d601eb537,,Memo,token,1,0,no,0.66
22/03/2024,16:19:05,linea,0x96177a84fe5c860d7298ca67f8d75fd72affa731900c83c94dfaebe7fb1f0509,https://lineascan.build/tx/0x96177a84fe5c860d7298ca67f8d75fd72affa731900c83c94dfaebe7fb1f0509,purchase,0x66ccc220543b6832f93c2082edd7be19c21df6c0,,AWLP,token,1,0,no,0.91
,,,,,,,,ETH,token,-0.0001,-0.333481,,
22/03/2024,16:16:45,linea,0xd8eb0ec81c81e0d294a81610a16c7d7bbd083004d60dd325f130cab0bb9b4ae2,https://lineascan.build/tx/0xd8eb0ec81c81e0d294a81610a16c7d7bbd083004d60dd325f130cab0bb9b4ae2,createAccountSign,0x281a95769916555d1c97036e0331b232b16edabc,,TSA,token,1,0,no,2.7
22/03/2024,16:15:25,linea,0x1e362f2b34bb5a42c48d11861bc280939f428ad1eb7b3428ba9e81e89a750423,https://lineascan.build/tx/0x1e362f2b34bb5a42c48d11861bc280939f428ad1eb7b3428ba9e81e89a750423,mintFromShadowBatch,0x34be5b8c30ee4fde069dc878989686abe9884470,,SIDUS,token,1,0,no,0.75
22/03/2024,16:13:41,linea,0xb547c476b6197a37c23d41ce016d27060ab10882325b186be9ce2301883e9cb1,https://lineascan.build/tx/0xb547c476b6197a37c23d41ce016d27060ab10882325b186be9ce2301883e9cb1,signGenesisProof,0x6cd20be8914a9be48f2a35e56354490b80522856,,,,,,no,0.2
22/03/2024,15:49:53,linea,0x1042ef1d2051ce46cc59387f0d2b44da2f33d0bdb7b913b20548c60bd412bd45,https://lineascan.build/tx/0x1042ef1d2051ce46cc59387f0d2b44da2f33d0bdb7b913b20548c60bd412bd45,receive,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,ETH,token,0.025,83.37025,no,
22/03/2024,15:42:41,linea,0x2bd42f9afc465af9a036722937194f84c4abcfb94f0406d9bfbe43a3f93c9c71,https://lineascan.build/tx/0x2bd42f9afc465af9a036722937194f84c4abcfb94f0406d9bfbe43a3f93c9c71,mixSwap,0x70b9c57e1ff24761c1c3ced57ddae9a3f3570698,,USDT,token,0.333644,0.33372240634,no,0.8
,,,,,,,,ETH,token,-0.0001,-0.333481,,
13/03/2024,13:18:22,era,0x33ff77aec75c00054ed1b65b70550ab1de7c5ff6696d66443a13e90212fce2e3,https://era.zksync.network/tx/0x33ff77aec75c00054ed1b65b70550ab1de7c5ff6696d66443a13e90212fce2e3,Contract Interaction,0x9b5def958d0f3b6955cbea4d5b7809b2fb26b059,SyncSwap,USDC,token,5.657002,5.657002,no,0.26
,,,,,,,,ETH,token,-0.001401946824997725,-5.614502625282639,,
16/02/2024,21:59:51,base,0x5a43c3ee4b72bf4eea7208d7b6073d46ef0c0f50ee177db52cf7f9e79cf2b743,https://www.basescan.org/tx/0x5a43c3ee4b72bf4eea7208d7b6073d46ef0c0f50ee177db52cf7f9e79cf2b743,airdropERC20,0x09350f89e2d7b6e96ba730783c2d76137b045fef,,DOG,token,56.3084199857352,0.1553741417448331,no,
08/02/2024,10:12:57,zora,0x18169f399dafbd72cc9eedc144e36a9b3e43321dd3ad26137ec834da25bbe835,https://explorer.zora.energy/tx/0x18169f399dafbd72cc9eedc144e36a9b3e43321dd3ad26137ec834da25bbe835,executeJob,0xe1dd53589c001982d06247e1259dcc366b8ddb1b,,HCB,token,1,0,no,
08/02/2024,10:12:07,base,0x7e4821d6b85383d6866e947063ed3992b6f5ea18fd612bf1afae7ca9677dffb9,https://www.basescan.org/tx/0x7e4821d6b85383d6866e947063ed3992b6f5ea18fd612bf1afae7ca9677dffb9,bridgeOutRequest,0x8d5b1b160d33ce8b6cafe2674a81916d33c6ff0b,Holograph,ETH,token,-0.000104281376127044,-0.2523140036081893,no,0.37
,,,,,,,,HCB,token,-1,0,,
08/02/2024,09:39:11,base,0xbb68e888669a8f885e80452230ab2f32c00be4e30ef0dd2697efe83856e6beba,https://www.basescan.org/tx/0xbb68e888669a8f885e80452230ab2f32c00be4e30ef0dd2697efe83856e6beba,purchase,0x03d4d82eaeea9593e40d40c0ddbd5e43c30f4562,,HCB,token,1,0,no,0.18
,,,,,,,,ETH,token,-0.000420000000000001,-1.0162110000000024,,
26/01/2024,10:15:08,matic,0xa73c6d87a881ee4d64bfd80583303eefde0e4c0b5a156a7d1ec0409f2fb08a90,https://polygonscan.com/tx/0xa73c6d87a881ee4d64bfd80583303eefde0e4c0b5a156a7d1ec0409f2fb08a90,executeJob,0xe8303f9b7d7a3de35f8c9b4405411c5ebfaf4c2c,Holograph,DFG,token,1,0,no,
26/01/2024,10:14:03,op,0xc525c78e0bb5a8a121852010f0a114ae77d04b2906bf4d8a96d6cf150a5a16a1,https://optimistic.etherscan.io/tx/0xc525c78e0bb5a8a121852010f0a114ae77d04b2906bf4d8a96d6cf150a5a16a1,bridgeOutRequest,0xd85b5e176a30edd1915d6728faebd25669b60d8b,Holograph,ETH,token,-0.00023404593563427703,-0.53074596823785,no,0.14
,,,,,,,,DFG,token,-1,0,,
26/01/2024,10:00:25,op,0x7b022a8e6186e3e77697bcb9620ee3310e8207ae733f8178a7530bda9b5cfce1,https://optimistic.etherscan.io/tx/0x7b022a8e6186e3e77697bcb9620ee3310e8207ae733f8178a7530bda9b5cfce1,purchase,0xec50c5418352a44066dd9c12357d9d0837500784,,DFG,token,1,0,no,0.07
,,,,,,,,ETH,token,-0.000047647284981219,-0.10804974815191032,,
22/01/2024,19:27:41,op,0x076a70271391e7255a8513c15e8208d8ee715d879c02f9c124ed24f91fb8bd1d,https://optimistic.etherscan.io/tx/0x076a70271391e7255a8513c15e8208d8ee715d879c02f9c124ed24f91fb8bd1d,receive,0xb69c8cbcd90a39d8d3d3ccf0a3e968511c3856a0,Stargate,ETH,token,0.0009994,2.3120819179999996,no,
22/01/2024,19:26:58,arb,0x57d98f8c78bf183ba2415e201538d0e4d129323515f89448c1834e15be164f31,https://arbiscan.io/tx/0x57d98f8c78bf183ba2415e201538d0e4d129323515f89448c1834e15be164f31,swapETH,0xbf22f0f184bccbea268df387a49ff5238dd23e40,Stargate,ETH,token,-0.001444540106051184,-3.3429547134236497,no,0.24
22/01/2024,16:18:36,era,0x940e677590face732013b26fd6a247ac8e118cd88aca65c7a6095e81ad3b7d86,https://era.zksync.network/tx/0x940e677590face732013b26fd6a247ac8e118cd88aca65c7a6095e81ad3b7d86,swapCompact,0x4bba932e9792a2b917d47830c93a9bc79320e4f7,ODOS,USDC,token,2.360306,2.360306,no,0.17
,,,,,,,,ETH,token,-0.001,-2.3119899999999998,,
22/01/2024,16:17:09,era,0xbe8946144471b073a894f36c17183455c53a56c64a2765001c3e6aba0055d290,https://era.zksync.network/tx/0xbe8946144471b073a894f36c17183455c53a56c64a2765001c3e6aba0055d290,swapCompact,0x4bba932e9792a2b917d47830c93a9bc79320e4f7,ODOS,USDC,token,2.360685,2.360685,no,0.2
,,,,,,,,ETH,token,-0.001,-2.3119899999999998,,
18/01/2024,07:18:29,era,0x60250d0c06822885e432ddabbbceef8250fac76c43f7b88fc376df034829cc26,https://era.zksync.network/tx/0x60250d0c06822885e432ddabbbceef8250fac76c43f7b88fc376df034829cc26,claim,0x7b1ce4f9bfebfce575e21159df426b2fa7598d9d,,IsOXOA,token,154,0,no,0.17
07/01/2024,11:20:06,arb,0x91b70e9dd2d955b7d4d07789064897055ee2367613614c6107a5961f733935d2,https://arbiscan.io/tx/0x91b70e9dd2d955b7d4d07789064897055ee2367613614c6107a5961f733935d2,claim,0xaaa86b908a3b500a0de661301ea63966923a97b1,RAMSES,RAM,token,33.47930355034944,1.9146113150874486,no,0.22
07/01/2024,11:19:22,arb,0x389078d5bf73d63c72dd2d201154b136b86944613e786ee540a6ffd7925ea959,https://arbiscan.io/tx/0x389078d5bf73d63c72dd2d201154b136b86944613e786ee540a6ffd7925ea959,claimFees,0xaaa2564deb34763e3d05162ed3f5c2658691f499,RAMSES,RAM,token,2.41857523172386,0.13831325666869845,no,0.6
,,,,,,,,USDC,token,0.168237,0.168237,,
,,,,,,,,YFX,token,0.005285769923288863,0.004417789322579778,,
11/11/2023,08:23:19,arb,0x1f0039e8160d40522b9190babc9b96d9530836384e7771ace8181dc9b1fabb26,https://arbiscan.io/tx/0x1f0039e8160d40522b9190babc9b96d9530836384e7771ace8181dc9b1fabb26,purchase,0x7d213e53953a8dde1dd08413699feac0292685e6,,DREAM,token,1,0,no,0.12
02/11/2023,13:29:27,bsc,0x5f37b79ffdea3a5aa5f9cc0d0c26162315b35f0538ed1da8e00939b60a07893f,https://bscscan.com/tx/0x5f37b79ffdea3a5aa5f9cc0d0c26162315b35f0538ed1da8e00939b60a07893f,executeJob,0xe8303f9b7d7a3de35f8c9b4405411c5ebfaf4c2c,Holograph,TIME,token,1,0,no,
02/11/2023,13:28:53,arb,0xa86186cabf10d2e7c34c0a3f0f27e4c813d9b2fb43aac15b8732f4c571c65803,https://arbiscan.io/tx/0xa86186cabf10d2e7c34c0a3f0f27e4c813d9b2fb43aac15b8732f4c571c65803,bridgeOutRequest,0xd85b5e176a30edd1915d6728faebd25669b60d8b,Holograph,ETH,token,-0.000555870553618933,-1.0009783407237574,no,0.28
,,,,,,,,TIME,token,-1,0,,
02/11/2023,13:25:40,arb,0xb49374078041ede4ef3ade6ef510bbb0b33e2ff036ca97281932fda7dc233c54,https://arbiscan.io/tx/0xb49374078041ede4ef3ade6ef510bbb0b33e2ff036ca97281932fda7dc233c54,purchase,0xa2962687e7b4a7610e84e857959fe559239fdfcf,,TIME,token,1,0,no,0.15
,,,,,,,,ETH,token,-0.000057358332209917,-0.10328744314368594,,
31/10/2023,14:07:40,tlos,0x161022c61e3ba20aadec204ae71df9bb4da13f89b2a6c1ae19b06cf090224ba0,https://www.teloscan.io/tx/0x161022c61e3ba20aadec204ae71df9bb4da13f89b2a6c1ae19b06cf090224ba0,receive,0x0000000000000000000000000000000000000000,,ETH,token,0.00001,0.030862100000000003,no,
31/10/2023,14:06:56,arb,0xba7b677b3a20f36110001920f79b84a82d9da6f696a53865d675adba92fae8e4,https://arbiscan.io/tx/0xba7b677b3a20f36110001920f79b84a82d9da6f696a53865d675adba92fae8e4,bridgeNative,0x9c5ebcbe531aa81bd82013abf97401f5c6111d76,,ETH,token,-0.000191295077815971,-0.3471431777126426,no,0.22
31/10/2023,12:43:48,mobm,0xb5286beca623b47b49d0b680163c2db1b4af0a9a91e9b82fe2b4afb33d91cb93,https://moonscan.io/tx/0xb5286beca623b47b49d0b680163c2db1b4af0a9a91e9b82fe2b4afb33d91cb93,receive,0x0000000000000000000000000000000000000000,,OSEA,token,10,0.04320160114051077,no,
31/10/2023,12:42:26,hmy,0xa7d972fd08fa32bf43d182b1ac4029604d7e2cd69c50981ecd7c15c7a2ecb793,https://explorer.harmony.one/tx/0xa7d972fd08fa32bf43d182b1ac4029604d7e2cd69c50981ecd7c15c7a2ecb793,receive,0x0000000000000000000000000000000000000000,,OSEA,token,10,0.06297443464210395,no,
31/10/2023,12:42:21,avax,0x23288e83717d626ac7e3810f53531b9991969b968f009482299f341add651899,https://snowscan.xyz/tx/0x23288e83717d626ac7e3810f53531b9991969b968f009482299f341add651899,receive,0x0000000000000000000000000000000000000000,,OSEA,token,10,0.04320160114051077,no,
31/10/2023,12:41:40,bsc,0x9e9dc03eddaf8b48e4b18ae4500fd603f77845bb57798ced275dca42c9ae40e5,https://bscscan.com/tx/0x9e9dc03eddaf8b48e4b18ae4500fd603f77845bb57798ced275dca42c9ae40e5,send,0x5d2a31821e48c31be1c8ea54ba27ba288dbbfe46,,BNB,token,-0.00021634371748974,-0.048956419830753266,no,0.16
,,,,,,,,OSEA,token,-10,-0.04320160114051077,,
31/10/2023,12:41:20,metis,0xb34a12057500e5ce2c2d9e696d6e405982d60b033df6ee9143159702addc0591,https://explorer.metis.io/tx/0xb34a12057500e5ce2c2d9e696d6e405982d60b033df6ee9143159702addc0591,receive,0x0000000000000000000000000000000000000000,,OSEA,token,10,0.06297443464210395,no,
31/10/2023,12:40:55,bsc,0x5ccf5008ae77e3fdbd9dd434d725a3398477dc807ea3a6898a0ba4badca7e8c3,https://bscscan.com/tx/0x5ccf5008ae77e3fdbd9dd434d725a3398477dc807ea3a6898a0ba4badca7e8c3,send,0x5d2a31821e48c31be1c8ea54ba27ba288dbbfe46,,BNB,token,-0.000900619443153797,-0.20380117379127272,no,0.16
,,,,,,,,OSEA,token,-10,-0.04320160114051077,,
31/10/2023,12:40:40,bsc,0x5af560868850645b14f0bad4ce2fe16aab6040e5aa6940862d07bc1f8af614d1,https://bscscan.com/tx/0x5af560868850645b14f0bad4ce2fe16aab6040e5aa6940862d07bc1f8af614d1,send,0x5d2a31821e48c31be1c8ea54ba27ba288dbbfe46,,BNB,token,-0.000192182160109726,-0.043488901011229895,no,0.16
,,,,,,,,OSEA,token,-10,-0.04320160114051077,,
31/10/2023,12:40:16,bsc,0xe7cfd1b36f19f0e1102f6d93ffbdfce49c69e7b323dbe648b65dee808d7c76d3,https://bscscan.com/tx/0xe7cfd1b36f19f0e1102f6d93ffbdfce49c69e7b323dbe648b65dee808d7c76d3,send,0x5d2a31821e48c31be1c8ea54ba27ba288dbbfe46,,BNB,token,-0.001873988307711955,-0.42406481415213826,no,0.16
,,,,,,,,OSEA,token,-10,-0.04320160114051077,,
31/10/2023,12:39:49,bsc,0x6193221cd12eade113aebccedd3a36393904a2b88bae031aefcd4f70cfec9bbb,https://bscscan.com/tx/0x6193221cd12eade113aebccedd3a36393904a2b88bae031aefcd4f70cfec9bbb,approve,0x5d2a31821e48c31be1c8ea54ba27ba288dbbfe46,,,,,,no,0.03
31/10/2023,12:38:46,bsc,0x1130aae58e6be5c1b5a33282f538cac44622f204fdd3a386f06f386b9fef3ac2,https://bscscan.com/tx/0x1130aae58e6be5c1b5a33282f538cac44622f204fdd3a386f06f386b9fef3ac2,multicall,0x13f4ea83d0bd40e75c8222255bc855a974568dd4,PancakeSwap V3,OSEA,token,52.78650105028315,0.22804613639774854,no,0.13
,,,,,,,,BNB,token,-0.001,-0.22629,,
31/10/2023,12:24:43,bsc,0x64290c26b04609faf9038ee1cbde351dcdc3c0cbb665aa4c389ce6f3f0871dab,https://bscscan.com/tx/0x64290c26b04609faf9038ee1cbde351dcdc3c0cbb665aa4c389ce6f3f0871dab,receive,0xd36990d74b947ec4ad9f52fe3d49d14addb51e44,SushiSwap V3,BNB,token,0.007835699065898726,1.7731403416222224,no,
31/10/2023,12:24:18,arb,0x2afd99d3830f3806cb3b82801ab0d5d913dab75f4adc33aac94031e917c8190c,https://arbiscan.io/tx/0x2afd99d3830f3806cb3b82801ab0d5d913dab75f4adc33aac94031e917c8190c,swapAndBridge,0x804b526e5bf4349819fe2db65349d0825870f8ee,SushiSwap,ETH,token,-0.0014631263287177899,-2.6551353487241736,no,0.41
31/10/2023,12:23:05,base,0xfe85e70f26e9dd0e2a1d73326539df14c81c14645d3e07b3b1a79d4efcc18f24,https://www.basescan.org/tx/0xfe85e70f26e9dd0e2a1d73326539df14c81c14645d3e07b3b1a79d4efcc18f24,receive,0x224d8fd7ab6ad4c6eb4611ce56ef35dec2277f03,Stargate,ETH,token,0.0009994,1.8136111799999999,no,
31/10/2023,12:22:40,arb,0xb273cfe06bc1a362e77e1a2e192c358ecba9d82e5ebb814440d086f6fc47d728,https://arbiscan.io/tx/0xb273cfe06bc1a362e77e1a2e192c358ecba9d82e5ebb814440d086f6fc47d728,bridge,0x804b526e5bf4349819fe2db65349d0825870f8ee,SushiSwap,ETH,token,-0.001147459888176186,-2.082295459073325,no,0.26
31/10/2023,12:18:51,arb,0xf6a271fa79d7b19374833734d9b2c16928b844a724ee44a335f3e4845d12bd25,https://arbiscan.io/tx/0xf6a271fa79d7b19374833734d9b2c16928b844a724ee44a335f3e4845d12bd25,send,0x3b6280e12f19160c8b340a77d8cfb6eb5e32ea77,,RAM,token,-23208.409836851533,-317.3367512089054,no,0.08
31/10/2023,12:13:43,arb,0x0bdf15d140f7dae543175a6e701759021a696524f7a7e6bba03d701209a5313a,https://arbiscan.io/tx/0x0bdf15d140f7dae543175a6e701759021a696524f7a7e6bba03d701209a5313a,receive,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,ETH,token,0.01,18.147000000000002,no,
31/10/2023,11:45:17,bsc,0xb671b4bb68438db1f466afccb6342479a7e2027a0f0493485ff22f0e26576f00,https://bscscan.com/tx/0xb671b4bb68438db1f466afccb6342479a7e2027a0f0493485ff22f0e26576f00,receive,0x0000000000000000000000000000000000000000,,PNP,token,0.56932658,1.0126906015714643,no,
31/10/2023,11:44:47,arb,0x893824684f538a52f7e48c7a61e4d959dcada4220c62539724abaf6fa0747569,https://arbiscan.io/tx/0x893824684f538a52f7e48c7a61e4d959dcada4220c62539724abaf6fa0747569,sendFrom,0x2ac2b254bc18cd4999f64773a966e4f4869c34ee,Magpie XYZ,ETH,token,-0.000332658954857123,-0.6036762053792212,no,0.14
,,,,,,,,PNP,token,-0.56932658,-0.9916361321910532,,
31/10/2023,11:44:20,arb,0xeebf3ee1f233f4aa9ce99e9001b0db82b59155157ddb0cfea8162fde19eb1d20,https://arbiscan.io/tx/0xeebf3ee1f233f4aa9ce99e9001b0db82b59155157ddb0cfea8162fde19eb1d20,multiSwap,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,ParaSwap,PNP,token,0.5693265802535448,0.9916361326326699,no,0.34
,,,,,,,,USDC,token,-1,-1,,
31/10/2023,11:44:11,arb,0x2ed9cb151bd812d7327b474b5116a3f994f97b6f7dcf5bcfa798464adf6c07b5,https://arbiscan.io/tx/0x2ed9cb151bd812d7327b474b5116a3f994f97b6f7dcf5bcfa798464adf6c07b5,approve,0x216b4b4ba9f3e719726886d34a177484278bfcae,ParaSwap,,,,,no,0.07
07/10/2023,17:57:09,arb,0x9c39d08f874ec0ca0422166adc18bce3bf5c0ff5986bb5a1eaa52f42c7967dd4,https://arbiscan.io/tx/0x9c39d08f874ec0ca0422166adc18bce3bf5c0ff5986bb5a1eaa52f42c7967dd4,purchase,0x282d299ae68f40becc3c2a440e2894750b82de88,,TPW,token,1,0,no,0.08
,,,,,,,,ETH,token,-0.000064169775715674,-0.10482582051585358,,
04/09/2023,16:43:18,arb,0x9eeb5e667364d4b22f3fc19ee5c2d5fa11fdb1d2dc2b6f9e7de4509a88f36d43,https://arbiscan.io/tx/0x9eeb5e667364d4b22f3fc19ee5c2d5fa11fdb1d2dc2b6f9e7de4509a88f36d43,send,0x59a1b643c6c82f2b7de6ffd97a7943d3db924de3,,ETH,token,-0.0005,-0.81526,no,0.05
04/09/2023,16:42:04,arb,0xb805aad81ccd4601bcb3e54dc3c21d77727fdcf7ad86ebde5fb92df9aa292b24,https://arbiscan.io/tx/0xb805aad81ccd4601bcb3e54dc3c21d77727fdcf7ad86ebde5fb92df9aa292b24,send,0x59a1b643c6c82f2b7de6ffd97a7943d3db924de3,,USDC,token,-1,-1,no,0.09
31/08/2023,17:33:15,op,0x7fbe3e7427e29d70516cd468b67c5e15239cdb31087d2d76fd9cef2e94224700,https://optimistic.etherscan.io/tx/0x7fbe3e7427e29d70516cd468b67c5e15239cdb31087d2d76fd9cef2e94224700,executeJob,0xe8303f9b7d7a3de35f8c9b4405411c5ebfaf4c2c,Holograph,HLZ,token,1.6175968000290384e+68,0,no,
,,,,,,,,HLZ,token,1,0,,
31/08/2023,17:32:37,arb,0x8a07a533239062dab2268c932e920bd550489b883fc532dc3dfb57f1b224fbee,https://arbiscan.io/tx/0x8a07a533239062dab2268c932e920bd550489b883fc532dc3dfb57f1b224fbee,bridgeOutRequest,0xd85b5e176a30edd1915d6728faebd25669b60d8b,Holograph,ETH,token,-0.0014660314212680732,-2.4127505321803566,no,0.28
,,,,,,,,HLZ,token,-1,0,,
31/08/2023,17:31:28,arb,0x5048221dfcb9d6ad56bc4054cd3a39a71b81656f3e63123a2d4926fddcde46e6,https://arbiscan.io/tx/0x5048221dfcb9d6ad56bc4054cd3a39a71b81656f3e63123a2d4926fddcde46e6,purchase,0x2c4bd4e25d83285f417e26a44069f41d1a8ad0e7,,HLZ,token,1,0,no,0.14
,,,,,,,,ETH,token,-0.000061859304876361,-0.10180618818636865,,
28/07/2023,19:58:54,matic,0x1fb7858fff9debc0f84392ea7863ae99be5c1ff654e4432fb42c9a8c33d4a860,https://polygonscan.com/tx/0x1fb7858fff9debc0f84392ea7863ae99be5c1ff654e4432fb42c9a8c33d4a860,airdrop,0x61abd1f2e06343690990e9ed45ced079973e31df,,veRETRO,token,1,0,no,
,,,,,,,,veRETRO,token,2.771e-15,0,,
21/07/2023,07:05:26,arb,0xdb3d9b87cb0a4272758481822cf963b8aca2f91b9b91193c10713daadce41fdc,https://arbiscan.io/tx/0xdb3d9b87cb0a4272758481822cf963b8aca2f91b9b91193c10713daadce41fdc,swap,0x9dda6ef3d919c9bc8885d5560999a3640431e8e6,MetaMask Swaps,RAM,token,23208.409836851533,359.915338175179,no,0.35
,,,,,,,,USDT,token,-395.9,-395.9257335,,
21/07/2023,07:05:25,arb,0x9a7135a01bfdb7eaab23c7ac57c82cb260a7ace9d492ffa4e3ae4d05ba22c310,https://arbiscan.io/tx/0x9a7135a01bfdb7eaab23c7ac57c82cb260a7ace9d492ffa4e3ae4d05ba22c310,approve,0x9dda6ef3d919c9bc8885d5560999a3640431e8e6,MetaMask Swaps,,,,,no,0.07
21/07/2023,06:47:01,arb,0x3c37d26e9f4070078f3ee8e79b15a79b4ce5b57dcad042c5863475e55afeeb3c,https://arbiscan.io/tx/0x3c37d26e9f4070078f3ee8e79b15a79b4ce5b57dcad042c5863475e55afeeb3c,receive,0x5bdf85216ec1e38d6458c870992a69e38e03f7ef,,USDT,token,395.9,395.9257335,no,
19/07/2023,16:00:31,linea,0x5cdc5b56d1718a44f5fb0bbf717a98e42b500b10dba15409d05f1eaa956c7237,https://lineascan.build/tx/0x5cdc5b56d1718a44f5fb0bbf717a98e42b500b10dba15409d05f1eaa956c7237,receive,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,,ETH,token,0.005000000000000001,9.443200000000003,no,
19/07/2023,15:59:59,era,0x253f02f4712ad73b243236eef64f3feec245328699205e0f62a706ea2bc29596,https://era.zksync.network/tx/0x253f02f4712ad73b243236eef64f3feec245328699205e0f62a706ea2bc29596,send,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,,ETH,token,-0.006100000000009023,-11.52070400001704,no,0.19
19/07/2023,15:59:12,era,0x36a71ddf91940befb1b2969debb5376d9e13194e79f6f019ce6e1ad3910fe83d,https://era.zksync.network/tx/0x36a71ddf91940befb1b2969debb5376d9e13194e79f6f019ce6e1ad3910fe83d,receive,0x97b9d2102a9a65a26e1ee82d59e42d1b73b68689,,ETH,token,0.00979,18.4897856,no,
26/06/2023,16:43:35,arb,0x37d2cfeb2a19cd1da4e4dd02ab7c83964f2a2b7935469e1eebddc83d83e958f3,https://arbiscan.io/tx/0x37d2cfeb2a19cd1da4e4dd02ab7c83964f2a2b7935469e1eebddc83d83e958f3,send,0xd9d74a29307cc6fc8bf424ee4217f1a587fbc8dc,Orbiter Finance,ETH,token,-0.010200000000009004,-18.96149400001674,no,0.1
22/06/2023,21:43:30,era,0x65c85d782dd88f45dcfca7a8cfa29c99365bc8eb7eb122e3c060c3382fc24b73,https://era.zksync.network/tx/0x65c85d782dd88f45dcfca7a8cfa29c99365bc8eb7eb122e3c060c3382fc24b73,send,0xcd71cb3bc45b2a166987cf86d6df63bdfde84184,,ETH,token,-0.001,-1.87226,no,0.25
22/06/2023,07:30:01,arb,0xc6908db45eb2ec31ad6cd92eb3a7b8f63f33ea35d69b8f302f1d12e833848b92,https://arbiscan.io/tx/0xc6908db45eb2ec31ad6cd92eb3a7b8f63f33ea35d69b8f302f1d12e833848b92,send,0xd9d74a29307cc6fc8bf424ee4217f1a587fbc8dc,Orbiter Finance,ETH,token,-0.006200000000009004,-11.608012000016858,no,0.1
12/06/2023,10:26:59,arb,0xfab9003d4666db8295be25b37b32e56afd20a34ecdc324926142ee4d278846e5,https://arbiscan.io/tx/0xfab9003d4666db8295be25b37b32e56afd20a34ecdc324926142ee4d278846e5,send,0x3b6280e12f19160c8b340a77d8cfb6eb5e32ea77,,RAM,token,-14135.089854626269,-376.7130955422882,no,0.06
08/06/2023,11:12:19,era,0xca208be8bd58df04aeef1415f72d6432374bf2997dc50d2460634764e12a3967,https://era.zksync.network/tx/0xca208be8bd58df04aeef1415f72d6432374bf2997dc50d2460634764e12a3967,receive,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,0.00538,9.929543200000001,no,
08/06/2023,11:11:47,eth,0xbafa97890d96c57f16bee2582e09fa6c450cde9ed1fa9c82319d33c688740f95,https://etherscan.io/tx/0xbafa97890d96c57f16bee2582e09fa6c450cde9ed1fa9c82319d33c688740f95,send,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,-0.007480000000009014,-13.805387200016638,no,0.71
07/06/2023,19:47:18,arb,0xe424d01e3ed08560da871db8e78ac40e2cfbff3a7d1ecef9cb469df38e0d3fd1,https://arbiscan.io/tx/0xe424d01e3ed08560da871db8e78ac40e2cfbff3a7d1ecef9cb469df38e0d3fd1,approve,0xea8dfee1898a7e0a59f7527f076106d7e44c2176,Stargate,,,,,no,0.1
07/06/2023,19:47:05,arb,0xed3281e910193fe08f9c5ddfef65baf36a8563b6f713f307af798411584421a1,https://arbiscan.io/tx/0xed3281e910193fe08f9c5ddfef65baf36a8563b6f713f307af798411584421a1,addLiquidityETH,0xbf22f0f184bccbea268df387a49ff5238dd23e40,Stargate,S*SGETH,token,0.004996455921298077,9.1606,no,0.1
,,,,,,,,ETH,token,-0.005,-9.1606,,
