Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
18/03/2024,21:23:21,linea,0x32bd6b587281b69433e6da416693a43b3135703a4071ad35cf80e0151780c3c3,https://lineascan.build/tx/0x32bd6b587281b69433e6da416693a43b3135703a4071ad35cf80e0151780c3c3,approve,0x2933749e45796d50eba9a352d29eed6fe58af8bb,,,,,,no,0.29
18/03/2024,21:21:13,linea,0x02a83bbf66c16e93eb81dbd6819ad1a6f6af5fdcd8472271485ae75200947f91,https://lineascan.build/tx/0x02a83bbf66c16e93eb81dbd6819ad1a6f6af5fdcd8472271485ae75200947f91,checkIn,0x37d4bfc8c583d297a0740d734b271eac9a88ade4,,,,,,no,0.1
18/03/2024,21:20:45,linea,0x7bb098155f428b624ed67d9ae82c3ae5c5eefd2adf27ee8c47c55de2f11235e5,https://lineascan.build/tx/0x7bb098155f428b624ed67d9ae82c3ae5c5eefd2adf27ee8c47c55de2f11235e5,mint,0x37d4bfc8c583d297a0740d734b271eac9a88ade4,,BitAvatar,token,1,0,no,1.04
18/03/2024,21:17:49,linea,0x2d67273192778adefc07a4eaf7fd522a5201d432b65082b91bae14a1bf744045,https://lineascan.build/tx/0x2d67273192778adefc07a4eaf7fd522a5201d432b65082b91bae14a1bf744045,purchase,0x47874ff0bef601d180a8a653a912ebbe03739a1a,,TNKL24,token,1,0,no,0.97
,,,,,,,,ETH,token,-0.0001,-0.352038,,
18/03/2024,21:16:29,linea,0x739c73950270339f6796a3c5131c42752c6e97ed3848cbfc55cc6dc081ab0daf,https://lineascan.build/tx/0x739c73950270339f6796a3c5131c42752c6e97ed3848cbfc55cc6dc081ab0daf,Contract Interaction,0x612af58f8016c06e603d803829ccfd843f787618,,YPOAP,token,1,0,no,1.6
18/03/2024,21:03:33,linea,0xa6be4cb3d5d978c84a8e15323bd49774483423d36da25778267c235908a18713,https://lineascan.build/tx/0xa6be4cb3d5d978c84a8e15323bd49774483423d36da25778267c235908a18713,send,0x00d4969ad600791641019c39a64a0ad9741dc9b2,,ETH,token,-0.001,-3.5203800000000003,no,0.1
18/03/2024,18:56:49,linea,0x5f27accef309d99e08c5d4b31f34396f6d15b2dcd9a82ccb98c0885fe627a515,https://lineascan.build/tx/0x5f27accef309d99e08c5d4b31f34396f6d15b2dcd9a82ccb98c0885fe627a515,mixSwap,0x70b9c57e1ff24761c1c3ced57ddae9a3f3570698,,USDC,token,3.487669,3.487669,no,0.99
,,,,,,,,ETH,token,-0.001,-3.5203800000000003,,
16/03/2024,15:00:02,linea,0xf13c3457b73ee58e559c9780206b60ceb7dc72c1470cd5ce45d940f34f6425fd,https://lineascan.build/tx/0xf13c3457b73ee58e559c9780206b60ceb7dc72c1470cd5ce45d940f34f6425fd,Contract Interaction,0x490d76b1e9418a78b5403740bd70dfd4f6007e0f,,ZypherGame_2048,token,1,0,no,1.72
16/03/2024,14:58:50,linea,0x3e25dda886171e9bcee6165f60af013dfce6d54fc64838d7f685b41acb97fb17,https://lineascan.build/tx/0x3e25dda886171e9bcee6165f60af013dfce6d54fc64838d7f685b41acb97fb17,Contract Interaction,0x490d76b1e9418a78b5403740bd70dfd4f6007e0f,,,,,,no,0.75
15/03/2024,15:30:18,linea,0x978a367d08c3fb72d271e69aa9aa37f0db37093bd88bc40c57aa2bc349fd5f98,https://lineascan.build/tx/0x978a367d08c3fb72d271e69aa9aa37f0db37093bd88bc40c57aa2bc349fd5f98,execTransactionWithRole,0x3886a948ea7b4053312c3ae31a13776144aa6239,,LXP,token,150,0,no,
15/03/2024,14:48:22,linea,0x93fbcd313d10b1f50fd1815432afbe381844fbf33892d49c9abd169a11cb8fa3,https://lineascan.build/tx/0x93fbcd313d10b1f50fd1815432afbe381844fbf33892d49c9abd169a11cb8fa3,execTransactionWithRole,0x3886a948ea7b4053312c3ae31a13776144aa6239,,LXP,token,130,0,no,
13/03/2024,11:12:09,zora,0x0781ec585998347bf0e84a33cae86c69d2dec0140b03ab6f436863942e5249d6,https://explorer.zora.energy/tx/0x0781ec585998347bf0e84a33cae86c69d2dec0140b03ab6f436863942e5249d6,multicall,0xe88a924a9aae002ab31be02ab75640ac4d18f707,,,,,,no,1.65
13/03/2024,11:11:29,zora,0xd25d4b436286aea921189c077702c666d946bd3d8a5f4f0c6ba4ae8aca237c33,https://explorer.zora.energy/tx/0xd25d4b436286aea921189c077702c666d946bd3d8a5f4f0c6ba4ae8aca237c33,createContract,0x777777c338d93e2c7adf08d102d45ca7cc4ed021,ZORA,,token,1,0,no,4.12
13/03/2024,11:11:17,zora,0x0939efa80ee60cfe61837fcb8bf108e853c5931dfe5e1cf5a50756922fe8e335,https://explorer.zora.energy/tx/0x0939efa80ee60cfe61837fcb8bf108e853c5931dfe5e1cf5a50756922fe8e335,createSplit,0x2ed6c4b5da6378c7897ac67ba9e43102feb694ee,,,,,,no,1.27
12/03/2024,19:48:23,zora,0x958db6c373781dcdd3256570755154c49efa4435257018ec37eb4182e6b19559,https://explorer.zora.energy/tx/0x958db6c373781dcdd3256570755154c49efa4435257018ec37eb4182e6b19559,mintWithRewards,0x051580e8a6da31c4bb48d02f3c22f1e99080b0f3,,,token,1,0,no,0.66
,,,,,,,,ETH,token,-0.001554,-4.79597034,,
08/03/2024,12:29:57,zora,0xebee858d37382f443107f2bc509fa40013c7744551259745db4ef4b8adc1e07c,https://explorer.zora.energy/tx/0xebee858d37382f443107f2bc509fa40013c7744551259745db4ef4b8adc1e07c,receive,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,,ETH,token,0.011000000000000032,33.9483100000001,no,
08/03/2024,12:29:47,op,0xb7a3c5ab89a622ede31d05fad9b4a9eb50733bf374edf8890a58e75ab9c97b89,https://optimistic.etherscan.io/tx/0xb7a3c5ab89a622ede31d05fad9b4a9eb50733bf374edf8890a58e75ab9c97b89,send,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,,ETH,token,-0.01200000000000903,-46.600440000035064,no,0.27
08/03/2024,12:29:31,base,0xe76e08462bcaa5df48b1e496c02c53df4153c783e05c16052bbf4f1837e17542,https://www.basescan.org/tx/0xe76e08462bcaa5df48b1e496c02c53df4153c783e05c16052bbf4f1837e17542,iRelay,0x0fa205c0446cd9eedcc7538c9e24bc55ad08207f,Router Protocol,ETH,token,0.019742411300791053,76.66708777315294,no,
08/03/2024,12:29:18,scrl,0x26871763fa3bf08e71a38dc93584ec9959e6b31c1d798206592f6ec44fe2929b,https://scrollscan.com/tx/0x26871763fa3bf08e71a38dc93584ec9959e6b31c1d798206592f6ec44fe2929b,iRelay,0x01b4ce0d48ce91eb6bcaf5db33870c65d641b894,Router Protocol,ETH,token,0.019304856573906525,59.59409224364944,no,
08/03/2024,12:29:17,op,0x1673d40ec07750c7c9a7ed1b6c817cbf1623dbefcfe0b288067a8db65faf3919,https://optimistic.etherscan.io/tx/0x1673d40ec07750c7c9a7ed1b6c817cbf1623dbefcfe0b288067a8db65faf3919,iDeposit,0x8201c02d4ab2214471e8c3ad6475c8b0cd9f2d06,Router Protocol,ETH,token,-0.02,-77.6674,no,0.64
08/03/2024,12:29:05,op,0xb63a655eeeeda20185162f4674f8656618056f540df78ea39a2b6b0df3be3cce,https://optimistic.etherscan.io/tx/0xb63a655eeeeda20185162f4674f8656618056f540df78ea39a2b6b0df3be3cce,iDeposit,0x8201c02d4ab2214471e8c3ad6475c8b0cd9f2d06,Router Protocol,ETH,token,-0.02,-77.6674,no,0.62
08/03/2024,12:29:02,linea,0x03987d8978005324c2b4672ad8e238abf8ad97730e05fe9fb0b004d3891d7523,https://lineascan.build/tx/0x03987d8978005324c2b4672ad8e238abf8ad97730e05fe9fb0b004d3891d7523,iRelay,0x8c4acd74ff4385f3b7911432fa6787aa14406f8b,Router Protocol,ETH,token,0.03972147172076742,154.25317163627656,no,
08/03/2024,12:28:43,op,0x3481ee969ceca50c8d611bac070ca45b855b5e05b9f2fae2c73d4a0cd3d19935,https://optimistic.etherscan.io/tx/0x3481ee969ceca50c8d611bac070ca45b855b5e05b9f2fae2c73d4a0cd3d19935,iDeposit,0x8201c02d4ab2214471e8c3ad6475c8b0cd9f2d06,Router Protocol,ETH,token,-0.04,-155.3348,no,0.64
08/03/2024,00:07:19,op,0x84b9e2d6b25c9d911e9b3e9cae26e1833c445419b29337a27316faecae03d1eb,https://optimistic.etherscan.io/tx/0x84b9e2d6b25c9d911e9b3e9cae26e1833c445419b29337a27316faecae03d1eb,receive,0x5bdf85216ec1e38d6458c870992a69e38e03f7ef,,ETH,token,0.0899,347.80062499999997,no,
07/03/2024,19:10:59,eth,0x915a8b2b57d56ce506c3532d3fbd5b51b95fac399a6302509a24c1480ef03337,https://etherscan.io/tx/0x915a8b2b57d56ce506c3532d3fbd5b51b95fac399a6302509a24c1480ef03337,receive,0x1ab4973a48dc892cd9971ece8e01dcc7688f8f23,,ETH,token,0.01,38.6875,no,
06/03/2024,17:33:38,linea,0xa3c78fb9df9e41881a4ce397cabbe6f8e3bbb7da7ae4896f689f6e922ff4956e,https://lineascan.build/tx/0xa3c78fb9df9e41881a4ce397cabbe6f8e3bbb7da7ae4896f689f6e922ff4956e,Contract Interaction,0x70bf27bbb562a9b21fe6eaf2b7832c476691a39f,,EGSBNFT,token,1,0,no,0.97
06/03/2024,12:57:22,linea,0xff4b03e8c45d808d45ebb59effc6dc56d74c9ced2b2f00d004248b8b996c6bf2,https://lineascan.build/tx/0xff4b03e8c45d808d45ebb59effc6dc56d74c9ced2b2f00d004248b8b996c6bf2,mintWithSignature,0x26ee4ba1f0017f411c400a729115c4389e85c42c,,LG,token,1,0,no,2.3
06/03/2024,12:56:06,linea,0x9262f4ada02e95384fd10374a8d1982cae113ff6bc3c662c7b4d0a8c698937d5,https://lineascan.build/tx/0x9262f4ada02e95384fd10374a8d1982cae113ff6bc3c662c7b4d0a8c698937d5,mintWithSignature,0x780de722234532f7d61ca3d147574f44a85c4244,,LDS,token,1,0,no,2.29
06/03/2024,12:47:10,linea,0x4285ca65066166b8f127553b912d20dfc8c02e621eea099bcc5d3955c31e4792,https://lineascan.build/tx/0x4285ca65066166b8f127553b912d20dfc8c02e621eea099bcc5d3955c31e4792,curate,0x8286d601a0ed6cf75e067e0614f73a5b9f024151,ReadON,,,,,no,0.23
06/03/2024,12:46:06,linea,0x4da9d718fe19372cb27e287a8b9a8c01e4f7108640c66ee5b97874b5380f40fb,https://lineascan.build/tx/0x4da9d718fe19372cb27e287a8b9a8c01e4f7108640c66ee5b97874b5380f40fb,purchase,0xc043bce9af87004398181a8de46b26e63b29bf99,,ASMATCH,token,1,0,no,1.74
,,,,,,,,ETH,token,-0.0001,-0.381845,,
06/03/2024,12:45:26,linea,0x8d107c8098c49d4389fdc389b74816451bab2a4250e91a1f34e7c307a689b5b7,https://lineascan.build/tx/0x8d107c8098c49d4389fdc389b74816451bab2a4250e91a1f34e7c307a689b5b7,send_mail,0xd1a3abf42f9e66be86cfdea8c5c2c74f041c5e14,Dmail,,,,,no,0.28
04/03/2024,09:20:37,linea,0xe326769e38b5c5cc8b5d7a60ab18f06a6728c356d0f924fb6157fb7bcb45fa77,https://lineascan.build/tx/0xe326769e38b5c5cc8b5d7a60ab18f06a6728c356d0f924fb6157fb7bcb45fa77,swapToken,0x6c5f2ce8ab5d6341ba9563c82ca7fa6fa0c35161,,TROB,token,10,0,no,0.88
,,,,,,,,USDC,token,-0.1,-0.1,,
04/03/2024,09:20:25,linea,0x065c9121ee8fc3286b32ed4dd1615d90e7b3ae4afd6f5cc4e66b5360638b703a,https://lineascan.build/tx/0x065c9121ee8fc3286b32ed4dd1615d90e7b3ae4afd6f5cc4e66b5360638b703a,approve,0x6c5f2ce8ab5d6341ba9563c82ca7fa6fa0c35161,,,,,,no,0.4
04/03/2024,09:19:49,linea,0xb7d289a6679d4cdff7f4994f0fd5f773a99a153ef7c8d0d4673d5ea66706910d,https://lineascan.build/tx/0xb7d289a6679d4cdff7f4994f0fd5f773a99a153ef7c8d0d4673d5ea66706910d,swap,0x80e38291e06339d10aab483c65695d004dbd5c69,SyncSwap,USDC,token,0.348238,0.348238,no,1.09
,,,,,,,,ETH,token,-0.0001,-0.362633,,
04/03/2024,09:19:01,linea,0xbd14ce06a3db2391ee0a104f74b19aed35d1e62ae607d23d25d395bfd22712a6,https://lineascan.build/tx/0xbd14ce06a3db2391ee0a104f74b19aed35d1e62ae607d23d25d395bfd22712a6,receive,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,0.005000000000000028,18.1316500000001,no,
04/03/2024,09:18:49,op,0x0c88d8321e417c8e2cf719043442ddc51be07aea775612c7da291a897f38c021,https://optimistic.etherscan.io/tx/0x0c88d8321e417c8e2cf719043442ddc51be07aea775612c7da291a897f38c021,send,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,-0.005500000000009023,-19.94481500003272,no,0.34
04/03/2024,09:15:33,linea,0x3f31336b7bb559e63d1519792081e3bb9b5d308da430a83b2b34d57e4bc0947e,https://lineascan.build/tx/0x3f31336b7bb559e63d1519792081e3bb9b5d308da430a83b2b34d57e4bc0947e,send,0x63ce21bd9af8cc603322cb025f26db567de8102b,,ETH,token,-0.000002,-0.007252659999999999,no,0.22
04/03/2024,09:14:57,linea,0x603170461aaba748d042c2733700a21662c2b64ef55e7411339bf90bddb9d76e,https://lineascan.build/tx/0x603170461aaba748d042c2733700a21662c2b64ef55e7411339bf90bddb9d76e,stake,0xb18b7847072117ae863f71f9473d555d601eb537,,,,,,no,0.76
04/03/2024,09:14:09,linea,0x58729dcca75438e7875c1693e1c9d2a76fe12f3a3b534da815dc3989c731581d,https://lineascan.build/tx/0x58729dcca75438e7875c1693e1c9d2a76fe12f3a3b534da815dc3989c731581d,mint,0xecbee1a087aa83db1fcc6c2c5effc30bcb191589,Omnisea,SAT,token,1,0,no,1.2
,,,,,,,,ETH,token,-0.00015,-0.5439495,,
04/03/2024,09:13:53,linea,0x38b7ee328a32fbdd2b6dc92f2cac44534742f5743145d334d4ba8575c9a98b46,https://lineascan.build/tx/0x38b7ee328a32fbdd2b6dc92f2cac44534742f5743145d334d4ba8575c9a98b46,mintNFT,0xb18b7847072117ae863f71f9473d555d601eb537,,Memo,token,1,0,no,0.99
04/03/2024,09:11:33,linea,0x24bcd5b74e4f33754cb526674cafe3411a2a96bd2a9dce1cae372701c678fb0f,https://lineascan.build/tx/0x24bcd5b74e4f33754cb526674cafe3411a2a96bd2a9dce1cae372701c678fb0f,purchase,0x66ccc220543b6832f93c2082edd7be19c21df6c0,,AWLP,token,1,0,no,1.35
,,,,,,,,ETH,token,-0.0001,-0.362633,,
01/03/2024,18:27:57,blast,0x7ecf835f59cc308d81332a0717456b8d6210caa0e229f353283146753888915d,https://blastscan.io/tx/0x7ecf835f59cc308d81332a0717456b8d6210caa0e229f353283146753888915d,aggregate3Value,0xca11bde05977b3631167028862be2a173976ca11,,,token,1,0,no,
01/03/2024,18:27:51,zora,0xa2c8180d01752ed8d1b188a1b05acfc04746a0cee90e56400eae7172dd2fa54c,https://explorer.zora.energy/tx/0xa2c8180d01752ed8d1b188a1b05acfc04746a0cee90e56400eae7172dd2fa54c,send,0xf70da97812cb96acdf810712aa562db8dfa3dbef,,ETH,token,-0.001109996890504719,-3.425683503444569,no,0.31
29/02/2024,06:45:21,linea,0x66b5f9239597b1afe8a89a41d972a494509dbb083fc9f4aa7b63b061112f436c,https://lineascan.build/tx/0x66b5f9239597b1afe8a89a41d972a494509dbb083fc9f4aa7b63b061112f436c,safeMint,0x9dd4a2a1db6bc1168de7d758208abb109d9a386a,,FC,token,1,0,no,1.32
,,,,,,,,ETH,token,-0.0005,-1.6698050000000002,,
28/02/2024,18:30:57,zora,0x2d3725adde37950ab0a17a9d4cf5097965410fc22eb3d6a1b4307d56f5408c8f,https://explorer.zora.energy/tx/0x2d3725adde37950ab0a17a9d4cf5097965410fc22eb3d6a1b4307d56f5408c8f,mintWithRewards,0xaff07416836ada1c9adb6aef3cf8b8fc28499ae2,,,token,1,0,no,1.24
,,,,,,,,ETH,token,-0.000777,-2.39798517,,
25/02/2024,02:25:19,linea,0x0ecdf0d487749a684c816ae8ecf6e58555840c9d5ccd5d5f9ef94b152875595f,https://lineascan.build/tx/0x0ecdf0d487749a684c816ae8ecf6e58555840c9d5ccd5d5f9ef94b152875595f,addNFT,0xd9041353a0a6492486f764cfe45ae8a39ee300f1,Space Falcon,SFIP,token,-1,0,no,0.38
25/02/2024,02:25:07,linea,0xecab2e83cf13cbea476bb3bed8bc0fadb9e5bf462a0181633afafaff1120e6c8,https://lineascan.build/tx/0xecab2e83cf13cbea476bb3bed8bc0fadb9e5bf462a0181633afafaff1120e6c8,setApprovalForAll,0x510581cefd1a4c651aa6727957f283c665647485,,,,,,no,0.11
25/02/2024,02:24:19,linea,0xfe2cd8d5f69248cd4723f8d44fcc91eb2d73bdb0672acda0a1d700f5cda82c72,https://lineascan.build/tx/0xfe2cd8d5f69248cd4723f8d44fcc91eb2d73bdb0672acda0a1d700f5cda82c72,mint,0xc0b4ab5cb0fdd6f5dfddb2f7c10c4c6013f97bf2,,GOAT,token,1,0,no,0.8
25/02/2024,02:21:35,linea,0xf35ed5c1096c58ed7b306abdb02255d53b6b83752d631be4d723299457f470c8,https://lineascan.build/tx/0xf35ed5c1096c58ed7b306abdb02255d53b6b83752d631be4d723299457f470c8,claimLineaTravelbag,0xd41ac492fedc671eb965707d1dedad4eb7b6efc5,,,token,1,0,no,0.45
25/02/2024,02:20:19,linea,0xfb5da1986d54e5249f8860d0761b0f87cea1091e1fa9b31d7feebecd080d96f4,https://lineascan.build/tx/0xfb5da1986d54e5249f8860d0761b0f87cea1091e1fa9b31d7feebecd080d96f4,createAccountSign,0x281a95769916555d1c97036e0331b232b16edabc,,TSA,token,1,0,no,1.53
25/02/2024,02:18:35,linea,0xef2a3900c3cdd71fb57a0338a12ac0873bb7f9c7a7868dd3ba71908a83f95a1e,https://lineascan.build/tx/0xef2a3900c3cdd71fb57a0338a12ac0873bb7f9c7a7868dd3ba71908a83f95a1e,Contract Interaction,0x6cd20be8914a9be48f2a35e56354490b80522856,,,,,,no,0.18
25/02/2024,02:16:47,linea,0x4c9cabda730c2e50ab9e9719c28a43f207c4d21582bd612c665ea82fac5398ee,https://lineascan.build/tx/0x4c9cabda730c2e50ab9e9719c28a43f207c4d21582bd612c665ea82fac5398ee,burn,0x34be5b8c30ee4fde069dc878989686abe9884470,,SIDUS,token,-1,0,no,0.08
25/02/2024,02:16:11,linea,0xab9664ce92449ee19914915e8d655f8dddf1eb291be403754ca201793a929182,https://lineascan.build/tx/0xab9664ce92449ee19914915e8d655f8dddf1eb291be403754ca201793a929182,mintFromShadowBatch,0x34be5b8c30ee4fde069dc878989686abe9884470,,SIDUS,token,1,0,no,0.7
25/02/2024,02:14:31,linea,0xf707e97730d2433b6350db6221e12a2c280cf7f0417122e3e2a7feb22dcd5650,https://lineascan.build/tx/0xf707e97730d2433b6350db6221e12a2c280cf7f0417122e3e2a7feb22dcd5650,Contract Interaction,0x6cd20be8914a9be48f2a35e56354490b80522856,,,,,,no,0.18
25/02/2024,02:13:07,linea,0x93b989f5627a2e7d1ada098e5dd18f193a85db893a26bbc19c8246d0c165b650,https://lineascan.build/tx/0x93b989f5627a2e7d1ada098e5dd18f193a85db893a26bbc19c8246d0c165b650,mint,0x510581cefd1a4c651aa6727957f283c665647485,,SFIP,token,1,0,no,0.39
17/02/2024,17:18:15,zora,0x1b9620940810987cd0a8a6c4db87f937ebf698741b897550d048b72d722271bc,https://explorer.zora.energy/tx/0x1b9620940810987cd0a8a6c4db87f937ebf698741b897550d048b72d722271bc,mintWithRewards,0x7e8f28a51471a9a434505ac58ded39c422e73028,,,token,1,0,no,0.19
,,,,,,,,ETH,token,-0.000777,-2.39798517,,
17/02/2024,16:50:31,base,0x8d1c0195afdb57de3ef4af7d363dc69c742a159abf431714f9fe76fb63014f35,https://www.basescan.org/tx/0x8d1c0195afdb57de3ef4af7d363dc69c742a159abf431714f9fe76fb63014f35,claim,0x1d6b183bd47f914f9f1d3208edcf8befd7f84e63,,COINEARNINGS,token,1,0,no,0.22
16/02/2024,21:50:17,base,0x8078788f5645ced26fe1dbaa42b1f181b9a0600e13c6acecb68dd9476fcad808,https://www.basescan.org/tx/0x8078788f5645ced26fe1dbaa42b1f181b9a0600e13c6acecb68dd9476fcad808,airdropERC20,0x09350f89e2d7b6e96ba730783c2d76137b045fef,,DOG,token,56.3084199857352,0.1553741417448331,no,
15/02/2024,15:25:28,linea,0x9f570f63b874e4875fcf657e22889f04db3df2cd6ea6c045324e960b88b670c8,https://lineascan.build/tx/0x9f570f63b874e4875fcf657e22889f04db3df2cd6ea6c045324e960b88b670c8,execTransactionWithRole,0x3886a948ea7b4053312c3ae31a13776144aa6239,,LXP,token,200,0,no,
12/02/2024,19:59:53,zora,0x1fc549cc6b73661eff1076ee2d7e345f0c83d5fca86ef6296d12251272691e53,https://explorer.zora.energy/tx/0x1fc549cc6b73661eff1076ee2d7e345f0c83d5fca86ef6296d12251272691e53,mintWithRewards,0x051580e8a6da31c4bb48d02f3c22f1e99080b0f3,,,token,1,0,no,0.31
,,,,,,,,ETH,token,-0.000777,-2.39798517,,
10/02/2024,15:27:33,base,0x042410bd8077dd554fec2157b920d1154cb7726a8c9494dccfe37e5a7af11c78,https://www.basescan.org/tx/0x042410bd8077dd554fec2157b920d1154cb7726a8c9494dccfe37e5a7af11c78,receive,0x0000000000000000000000000000000000000000,,,token,1,0,no,
10/02/2024,15:27:27,zora,0x7c213d18b98893ad26e2fb4f051b0a5de79c96fe349fe67345db9a199bb60cf1,https://explorer.zora.energy/tx/0x7c213d18b98893ad26e2fb4f051b0a5de79c96fe349fe67345db9a199bb60cf1,send,0xf70da97812cb96acdf810712aa562db8dfa3dbef,,ETH,token,-0.000919762554305769,-2.8385803927240074,no,0.1
10/02/2024,15:07:33,zora,0xe9f38f3184da2cf9cd5de7a50a57d79b4a521676caa10de56967742de8224d74,https://explorer.zora.energy/tx/0xe9f38f3184da2cf9cd5de7a50a57d79b4a521676caa10de56967742de8224d74,mintWithRewards,0x060f3edd18c47f59bd23d063bbeb9aa4a8fec6df,,,token,1,0,no,0.22
,,,,,,,,ETH,token,-0.000777,-2.39798517,,
08/02/2024,10:52:09,zora,0xe4672800b1326082a0859c9423df1b4420e2920e45a1460ad6a6cbb1093aeb89,https://explorer.zora.energy/tx/0xe4672800b1326082a0859c9423df1b4420e2920e45a1460ad6a6cbb1093aeb89,executeJob,0xe1dd53589c001982d06247e1259dcc366b8ddb1b,,HCB,token,1,0,no,
08/02/2024,10:51:21,base,0x52f66723e4cdcc181fd175fe579bedfbb12bb255bd5e7587e9afe15117bd960d,https://www.basescan.org/tx/0x52f66723e4cdcc181fd175fe579bedfbb12bb255bd5e7587e9afe15117bd960d,bridgeOutRequest,0x8d5b1b160d33ce8b6cafe2674a81916d33c6ff0b,Holograph,ETH,token,-0.000104281376127044,-0.2523140036081893,no,0.3
,,,,,,,,HCB,token,-1,0,,
07/02/2024,19:28:07,base,0xb98ad24e379479cd273df4c399da23bbd89c0e3fb6f2e4034a1dee8d6fecf7d0,https://www.basescan.org/tx/0xb98ad24e379479cd273df4c399da23bbd89c0e3fb6f2e4034a1dee8d6fecf7d0,executeJob,0xe1dd53589c001982d06247e1259dcc366b8ddb1b,,HCB,token,1,0,no,
07/02/2024,19:27:39,zora,0x85e74530796f712b844f7a59460f8daee39bb44ac72c23ba3f023c01501a98c9,https://explorer.zora.energy/tx/0x85e74530796f712b844f7a59460f8daee39bb44ac72c23ba3f023c01501a98c9,bridgeOutRequest,0x8d5b1b160d33ce8b6cafe2674a81916d33c6ff0b,Holograph,ETH,token,-0.000102711455790959,-0.31698912197661555,no,0.29
,,,,,,,,HCB,token,-1,0,,
07/02/2024,18:47:17,base,0xb4ebaca2fa202a7bd13dc521d8eaa7169fa8b74a950f1c3eb609b69e61d2f7fc,https://www.basescan.org/tx/0xb4ebaca2fa202a7bd13dc521d8eaa7169fa8b74a950f1c3eb609b69e61d2f7fc,purchase,0x03d4d82eaeea9593e40d40c0ddbd5e43c30f4562,,HCB,token,1,0,no,0.28
,,,,,,,,ETH,token,-0.000420000000000001,-1.0184832000000024,,
07/02/2024,18:41:23,zora,0xc0cb92793c56261c52d943be8ef2666753e84b2444918f89efa24e29ee6158f1,https://explorer.zora.energy/tx/0xc0cb92793c56261c52d943be8ef2666753e84b2444918f89efa24e29ee6158f1,purchase,0x03d4d82eaeea9593e40d40c0ddbd5e43c30f4562,,HCB,token,1,0,no,0.32
,,,,,,,,ETH,token,-0.000420000000000001,-1.296208200000003,,
06/02/2024,16:02:44,linea,0xc81f38bc25249e785f5a363b2e126e2d2e11329f8204e3b40512c00bedc80c4e,https://lineascan.build/tx/0xc81f38bc25249e785f5a363b2e126e2d2e11329f8204e3b40512c00bedc80c4e,recover,0xbe5589c967ccec8de72236e140a56bbabd794fdc,,LINS,token,2000,0,no,
05/02/2024,12:53:51,op,0x01b878c1d16904b8ffbf423e9a04cbcfff1492b1edea5a9029874fb6e1066aef,https://optimistic.etherscan.io/tx/0x01b878c1d16904b8ffbf423e9a04cbcfff1492b1edea5a9029874fb6e1066aef,send,0xb905a43b2662e1bdce1cfe88c785167a2da54036,,ETH,token,-0.945,-2175.2388,no,0.05
05/02/2024,12:51:47,op,0xa7074c001131032cbef74b74beb1788a4022a890a7ae4c532ed85fc8735dd5fd,https://optimistic.etherscan.io/tx/0xa7074c001131032cbef74b74beb1788a4022a890a7ae4c532ed85fc8735dd5fd,receiveMessageAndSwap,0x9ae506cddd27dee1275fd1fe6627e5dc65257061,,ETH,token,0.9472251011658835,2180.3606268676776,no,
05/02/2024,12:50:40,avax,0x3e46bee962b7daed015f22d78411fd39d3b4c8636f346429b1c1015475909924,https://snowscan.xyz/tx/0x3e46bee962b7daed015f22d78411fd39d3b4c8636f346429b1c1015475909924,start,0xe565e118e75304dd3cf83dff409c90034b7ea18a,,WETH.e,token,-0.9477,-2181.4537680000003,no,0.26
05/02/2024,12:47:44,avax,0x3dbbe5248b1c5be6c7b7eb06d929ff7f97b54f551c88b5d3f7cec528c2d82bfd,https://snowscan.xyz/tx/0x3dbbe5248b1c5be6c7b7eb06d929ff7f97b54f551c88b5d3f7cec528c2d82bfd,approve,0xe565e118e75304dd3cf83dff409c90034b7ea18a,,,,,,no,0.04
05/02/2024,12:46:12,avax,0xc1aee66a9c3f934ef00c621d0f0aded99ed3f8f05237b0ad4271eef612ad437e,https://snowscan.xyz/tx/0xc1aee66a9c3f934ef00c621d0f0aded99ed3f8f05237b0ad4271eef612ad437e,receiveMessageAndSwap,0xe565e118e75304dd3cf83dff409c90034b7ea18a,,WETH.e,token,0.9477708614997953,2181.616879834689,no,
05/02/2024,12:45:24,bsc,0x36954b56bf55175877f1887687b8ef94adce986f4c13be9c00cef353439b2ba5,https://bscscan.com/tx/0x36954b56bf55175877f1887687b8ef94adce986f4c13be9c00cef353439b2ba5,start,0x05498574bd0fa99eecb01e1241661e7ee58f8a85,,ETH,token,-0.9485,-2183.2952400000004,no,0.21
05/02/2024,12:45:06,bsc,0x5e337c5c1c4faf02599ca031668340f1082ccadda52b4d2b5264ff901eb63b47,https://bscscan.com/tx/0x5e337c5c1c4faf02599ca031668340f1082ccadda52b4d2b5264ff901eb63b47,approve,0x05498574bd0fa99eecb01e1241661e7ee58f8a85,,,,,,no,0.04
