Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
29/06/2023,13:57:37,era,0x09e5fa2e0007c523178594a47b42bbdc93a6845347662922b231f108c5628901,https://era.zksync.network/tx/0x09e5fa2e0007c523178594a47b42bbdc93a6845347662922b231f108c5628901,crossChain,0xd43a183c97db9174962607a8b6552ce320eac5aa,l2telegraph,ETH,token,-0.0005,-0.9259550000000001,no,0.38
29/06/2023,13:57:18,era,0x6bb6d6d92cdcf83fafe0aa8b415be8ba1da71354407acf21ad8223b1d2faf1e9,https://era.zksync.network/tx/0x6bb6d6d92cdcf83fafe0aa8b415be8ba1da71354407acf21ad8223b1d2faf1e9,mint,0xd43a183c97db9174962607a8b6552ce320eac5aa,l2telegraph,ETH,token,-0.0005,-0.9259550000000001,no,0.23
29/06/2023,11:26:58,bsc,0xa75fd2fa305640c874e37f06e1e86ba2c11af6234ada1bb9ceda472b16327228,https://bscscan.com/tx/0xa75fd2fa305640c874e37f06e1e86ba2c11af6234ada1bb9ceda472b16327228,send,0x6f6bbc9dc3633d309360140934cebd49a30f09c2,,BNB,token,-0.00675728,-1.575121968,no,0.01
29/06/2023,11:25:49,bsc,0xac3393b180376e254bf3fedd61aa4a9222ec737e0a46788928223d96e1a9b3c6,https://bscscan.com/tx/0xac3393b180376e254bf3fedd61aa4a9222ec737e0a46788928223d96e1a9b3c6,send,0x6f6bbc9dc3633d309360140934cebd49a30f09c2,,LVL,token,-5,-21.5839626811626,no,0.04
29/06/2023,11:22:58,bsc,0x3ce3536362ad0f63f557da23f6c2740ab82c01ad9786f43f2227e20d5d95c45b,https://bscscan.com/tx/0x3ce3536362ad0f63f557da23f6c2740ab82c01ad9786f43f2227e20d5d95c45b,approveTransfer,0xc0717eb8ad66d0b3bf16bbe0bac0fb605a715a35,Level,LVL,token,5,21.5839626811626,no,
29/06/2023,11:20:13,bsc,0x8701e13b339deba8590fcb6bf221313a32527c6e4b1eb95e466593bf0814b22d,https://bscscan.com/tx/0x8701e13b339deba8590fcb6bf221313a32527c6e4b1eb95e466593bf0814b22d,receive,0xb356a392fc4f3e31da079cdc14fcd1df23e62a87,,BNB,token,0.007,1.6317,no,
29/06/2023,11:17:37,arb,0x311be9acd0c79772b3dc67916afc72b749975c6c4ba3df0693d68884303f7a46,https://arbiscan.io/tx/0x311be9acd0c79772b3dc67916afc72b749975c6c4ba3df0693d68884303f7a46,bridge,0x92a103971f1700b716b828e9fc0392e0ae2eed14,Level,ETH,token,-0.000383584198155954,-0.7103634124069929,no,0.13
,,,,,,,,LVL,token,-5,-21.797589923706614,,
29/06/2023,11:17:27,arb,0x06a713c60250c9fcddbf9a33e2978c629927bc6aae44eafe4d785fa6eed31c31,https://arbiscan.io/tx/0x06a713c60250c9fcddbf9a33e2978c629927bc6aae44eafe4d785fa6eed31c31,approve,0x92a103971f1700b716b828e9fc0392e0ae2eed14,Level,,,,,no,0.07
29/06/2023,11:12:54,arb,0xf3b33cd9539e2ece23c8477332925c0e8eff5b615707b042e3828cdd46713a06,https://arbiscan.io/tx/0xf3b33cd9539e2ece23c8477332925c0e8eff5b615707b042e3828cdd46713a06,receive,0xd2628b2198fe3ef2f945e48d03f8db43f00be280,,LVL,token,5,21.797589923706614,no,
06/06/2023,17:05:21,op,0xb174ec6f2f844f5c5e6aaebb4ee2d7093df141329b6605727b52f6920183dc31,https://optimistic.etherscan.io/tx/0xb174ec6f2f844f5c5e6aaebb4ee2d7093df141329b6605727b52f6920183dc31,send,0xd132beb28077ecab36101173af13aaf88077b1f7,,ETH,token,-0.002178755003933594,-4.1061688306134085,no,0.21
06/06/2023,17:04:06,op,0xb6c7e66a3c7e06b0c686a45f88a36c17ec84a8ac260b252748b1deaa34200596,https://optimistic.etherscan.io/tx/0xb6c7e66a3c7e06b0c686a45f88a36c17ec84a8ac260b252748b1deaa34200596,send,0xd132beb28077ecab36101173af13aaf88077b1f7,,USDC,token,-54,-53.989200000000004,no,0.24
04/06/2023,18:25:01,arb,0x0969844ebfb7f62d23e12b5c932857037e3ae10cf9a84d96b7d078ed6d4dc90f,https://arbiscan.io/tx/0x0969844ebfb7f62d23e12b5c932857037e3ae10cf9a84d96b7d078ed6d4dc90f,send,0xa8860de26e33ee3756df431bc2537a63db7b55b9,,ETH,token,-0.068,-128.52068,no,0.08
04/06/2023,18:23:15,arb,0x919b2378743075e229edba480fa2546c6d55d956a1ffc4daa4167305253ab2ca,https://arbiscan.io/tx/0x919b2378743075e229edba480fa2546c6d55d956a1ffc4daa4167305253ab2ca,receive,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,,ETH,token,0.06993000000000005,132.1683993000001,no,
04/06/2023,18:23:04,era,0x7c27f6ee7e566e2e27a0c015a7b8d411e675fa98769be5cbd5cb3e87c273d88a,https://era.zksync.network/tx/0x7c27f6ee7e566e2e27a0c015a7b8d411e675fa98769be5cbd5cb3e87c273d88a,send,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,,ETH,token,-0.071300000000009,-134.757713000017,no,0.18
04/06/2023,17:54:02,era,0x04e94ba3064721ad0c76598932c05e6e6f674b31386700d1816dc4d100a43dc8,https://era.zksync.network/tx/0x04e94ba3064721ad0c76598932c05e6e6f674b31386700d1816dc4d100a43dc8,multicall,0x9606ec131eec0f84c95d82c9a63959f2331cf2ac,iZUMi Finance,USDC,token,-94.982314,-94.95381930580001,no,0.3
04/06/2023,17:53:46,era,0x31a7f11dd18c5944bd7da86da101e0c690166b054e8839d1be48db9e1ab00235,https://era.zksync.network/tx/0x31a7f11dd18c5944bd7da86da101e0c690166b054e8839d1be48db9e1ab00235,approve,0x9606ec131eec0f84c95d82c9a63959f2331cf2ac,iZUMi Finance,,,,,no,0.12
04/06/2023,17:53:21,era,0x874387f9cece63a82867b909d5291499687be0f1bb810a2fc4a2dc5ea0cc7d0f,https://era.zksync.network/tx/0x874387f9cece63a82867b909d5291499687be0f1bb810a2fc4a2dc5ea0cc7d0f,multicall,0x9606ec131eec0f84c95d82c9a63959f2331cf2ac,iZUMi Finance,USDC,token,94.982323,94.9538283031,no,0.38
,,,,,,,,ETH,token,-0.05,-94.5005,,
04/06/2023,17:51:09,era,0xb3d02d6544258d9dd16e2b6a2ef8c5d714c6d32a4d1cd1b75a8bb23329061d18,https://era.zksync.network/tx/0xb3d02d6544258d9dd16e2b6a2ef8c5d714c6d32a4d1cd1b75a8bb23329061d18,send,0x6219f06135b79705d34f5261852e9f6b98821e1f,Onchain,USDC,token,-20.603577,-20.597395926900003,no,0.69
04/06/2023,17:51:04,era,0xcc0443862a36a0be237a098e9aac925e8cff88c7c8c4a46848f3311e556c290f,https://era.zksync.network/tx/0xcc0443862a36a0be237a098e9aac925e8cff88c7c8c4a46848f3311e556c290f,approve,0x6219f06135b79705d34f5261852e9f6b98821e1f,Onchain,,,,,no,0.19
04/06/2023,17:49:27,era,0x981f35d8bfe967dc9fbe432fe5ef794611ed9ff3ce3f9e56d210638dcae4026b,https://era.zksync.network/tx/0x981f35d8bfe967dc9fbe432fe5ef794611ed9ff3ce3f9e56d210638dcae4026b,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,USDC,token,-20.6035,-20.597318950000002,no,0.36
04/06/2023,17:49:17,era,0x39a2ff0de228241a251f1b6987ce8955fd9b002cfcf6935073cee06cbd0ad4ea,https://era.zksync.network/tx/0x39a2ff0de228241a251f1b6987ce8955fd9b002cfcf6935073cee06cbd0ad4ea,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,USDC,token,-123.621075,-123.5839886775,no,0.36
04/06/2023,17:48:36,era,0x8887c7f1cd583a1a8036bac26fea0eae995c1f313c570362db96af1c7b08bb22,https://era.zksync.network/tx/0x8887c7f1cd583a1a8036bac26fea0eae995c1f313c570362db96af1c7b08bb22,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,USDC,token,164.828152,164.77870355439998,no,0.33
,,,,,,,,ETH,token,-0.087,-164.43087,,
04/06/2023,17:47:29,era,0x5bea942a78caafee42f6db1430d4bfda74c4f92ddf67dff8ce02446dbfcefff3,https://era.zksync.network/tx/0x5bea942a78caafee42f6db1430d4bfda74c4f92ddf67dff8ce02446dbfcefff3,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,USDC,token,-166.710178,-166.66016494660002,no,0.24
04/06/2023,17:47:23,era,0xc9d279dde7f06b23c5d80881d0de180aca52ead61a9505bef68726fc88106d98,https://era.zksync.network/tx/0xc9d279dde7f06b23c5d80881d0de180aca52ead61a9505bef68726fc88106d98,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,USDC,token,166.710178,166.66016494660002,no,0.24
,,,,,,,,ETH,token,-0.088,-166.32088,,
04/06/2023,17:47:12,era,0x7bc910c102b322364be750d2acbfecdd0f5d4359514510e6ed0381dac188a238,https://era.zksync.network/tx/0x7bc910c102b322364be750d2acbfecdd0f5d4359514510e6ed0381dac188a238,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,USDC,token,-168.617862,-168.5672766414,no,0.24
04/06/2023,17:47:04,era,0x22bcd71b1fdbc4d1a9a25018720c4e4365138a3cee456c93108b0c3535108de0,https://era.zksync.network/tx/0x22bcd71b1fdbc4d1a9a25018720c4e4365138a3cee456c93108b0c3535108de0,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,USDC,token,168.617862,168.5672766414,no,0.24
,,,,,,,,ETH,token,-0.089,-168.21088999999998,,
04/06/2023,17:46:53,era,0x9fca033e972a5686dd5e96a6b880d90528225cf2dbbcc0a2f7c1f26dd382b570,https://era.zksync.network/tx/0x9fca033e972a5686dd5e96a6b880d90528225cf2dbbcc0a2f7c1f26dd382b570,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,USDC,token,-170.473745,-170.4226028765,no,0.24
04/06/2023,17:46:45,era,0x28641816cd410b71f4f670927f0557f5fbce0c798fbb57cecd5c89d8b05f396d,https://era.zksync.network/tx/0x28641816cd410b71f4f670927f0557f5fbce0c798fbb57cecd5c89d8b05f396d,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,USDC,token,170.473745,170.4226028765,no,0.24
,,,,,,,,ETH,token,-0.09,-170.1009,,
04/06/2023,17:46:34,era,0x4036b04d4dfd857e0ba57c97d0d02d00d8e30df20489b12fe40cba2624be71c9,https://era.zksync.network/tx/0x4036b04d4dfd857e0ba57c97d0d02d00d8e30df20489b12fe40cba2624be71c9,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,USDC,token,-170.46998,-170.41883900599998,no,0.36
04/06/2023,17:46:27,era,0xa1e1ce57fb670035e7a59045d996e038adae0947e28d9b42bedd8075ce5de9b9,https://era.zksync.network/tx/0xa1e1ce57fb670035e7a59045d996e038adae0947e28d9b42bedd8075ce5de9b9,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,USDC,token,170.46998,170.41883900599998,no,0.24
,,,,,,,,ETH,token,-0.09,-170.1009,,
04/06/2023,17:46:15,era,0x6ab68a5ddbf2709c7128cb2dcbdb072def964f019b475768a2f823d43634415e,https://era.zksync.network/tx/0x6ab68a5ddbf2709c7128cb2dcbdb072def964f019b475768a2f823d43634415e,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,USDC,token,-170.469635,-170.41849410950002,no,0.24
04/06/2023,17:46:09,era,0x8eebb205135ef3a9fceadc3200f3e55eb8a45e6fc1bf34db8094b9eeb6c21188,https://era.zksync.network/tx/0x8eebb205135ef3a9fceadc3200f3e55eb8a45e6fc1bf34db8094b9eeb6c21188,approve,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,,,,,no,0.14
04/06/2023,17:45:59,era,0xbc7b7e054a648a803283f18b82ee2aebc27eb970deb299d431f90870f4f178f0,https://era.zksync.network/tx/0xbc7b7e054a648a803283f18b82ee2aebc27eb970deb299d431f90870f4f178f0,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,USDC,token,170.469618,170.4184771146,no,0.29
,,,,,,,,ETH,token,-0.09,-170.1009,,
04/06/2023,17:45:42,era,0xc7cac4ae62d53a1dfc7405b395e3b25680b5f98a571a901a9ec7308d63fb89ba,https://era.zksync.network/tx/0xc7cac4ae62d53a1dfc7405b395e3b25680b5f98a571a901a9ec7308d63fb89ba,receive,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,,ETH,token,0.07700000000000003,145.53077000000005,no,
04/06/2023,17:45:33,arb,0x44f7aa02862e6053663c36239a5c0760570d4c5b5a5b7811f5472a07bf5ed0e0,https://arbiscan.io/tx/0x44f7aa02862e6053663c36239a5c0760570d4c5b5a5b7811f5472a07bf5ed0e0,send,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,,ETH,token,-0.07860000000000901,-148.55478600001703,no,0.07
04/06/2023,17:43:58,arb,0x07267ea414c3a1a0d874e6ed06e218905b3f4f26c6a69baa84906c23c1969da1,https://arbiscan.io/tx/0x07267ea414c3a1a0d874e6ed06e218905b3f4f26c6a69baa84906c23c1969da1,receive,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,,ETH,token,0.07992000000000003,151.04959920000007,no,
04/06/2023,17:43:47,era,0x62e082eafbfa992524e3dedb8e90f9989cb6dc19c8f33d2428864bd7600258ad,https://era.zksync.network/tx/0x62e082eafbfa992524e3dedb8e90f9989cb6dc19c8f33d2428864bd7600258ad,send,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,,ETH,token,-0.081300000000009,-153.65781300001703,no,0.09
04/06/2023,17:43:18,era,0xb05a021ea4b7e3ef9d637d3437dc21e824f078f124ee14269a1425632e96928a,https://era.zksync.network/tx/0xb05a021ea4b7e3ef9d637d3437dc21e824f078f124ee14269a1425632e96928a,multicall,0x9606ec131eec0f84c95d82c9a63959f2331cf2ac,iZUMi Finance,USDC,token,-170.126824,-170.0757859528,no,0.41
04/06/2023,17:43:03,era,0x4cf3da976f9a2ccc2cbb51e8c79c573ec5ca9c6a95bd074a9b7b8c57d76e14be,https://era.zksync.network/tx/0x4cf3da976f9a2ccc2cbb51e8c79c573ec5ca9c6a95bd074a9b7b8c57d76e14be,approve,0x9606ec131eec0f84c95d82c9a63959f2331cf2ac,iZUMi Finance,,,,,no,0.15
04/06/2023,17:42:33,era,0xdd6b065a81807e899d7eed87f270d0a1586899c372d4212e58b2bb4e2f34b0dc,https://era.zksync.network/tx/0xdd6b065a81807e899d7eed87f270d0a1586899c372d4212e58b2bb4e2f34b0dc,receive,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,,ETH,token,0.008168000000000036,15.43760168000007,no,
04/06/2023,17:42:27,arb,0xd9bd4fc4759123888c370e7062bd7eab1ac737396e3282b0ee7d4e3edde0141c,https://arbiscan.io/tx/0xd9bd4fc4759123888c370e7062bd7eab1ac737396e3282b0ee7d4e3edde0141c,send,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,,ETH,token,-0.009768000000009014,-18.46161768001704,no,0.07
04/06/2023,17:41:44,arb,0x801431ba6f111c4f23a32837460b6d0ef53d9669ec444c8f826e2680b92df990,https://arbiscan.io/tx/0x801431ba6f111c4f23a32837460b6d0ef53d9669ec444c8f826e2680b92df990,receive,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,,ETH,token,0.006377000000000026,12.05259377000005,no,
04/06/2023,17:41:34,era,0x7a25d2f16ea9eef91113f9e3681798777482562f76c3a65ff1adf826dc8f364a,https://era.zksync.network/tx/0x7a25d2f16ea9eef91113f9e3681798777482562f76c3a65ff1adf826dc8f364a,send,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,,ETH,token,-0.007687000000009002,-14.528506870017013,no,0.12
04/06/2023,17:40:55,era,0x4f3a485152c163921574a9138319d574e33e78ec7d62a4b01b9606ec755d2ae3,https://era.zksync.network/tx/0x4f3a485152c163921574a9138319d574e33e78ec7d62a4b01b9606ec755d2ae3,receive,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,,ETH,token,0.005000000000000036,9.450050000000067,no,
04/06/2023,17:40:48,arb,0x93e0ac12eb4f548348c87d5625cf77dbddea4e6e044dfb0df7f4bf893bfba7df,https://arbiscan.io/tx/0x93e0ac12eb4f548348c87d5625cf77dbddea4e6e044dfb0df7f4bf893bfba7df,send,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,,ETH,token,-0.006600000000009014,-12.474066000017036,no,0.07
04/06/2023,17:39:27,era,0x772cc84ec7201c331fe744ff148aca2fd04e3fcc88171b66f38377f055b48024,https://era.zksync.network/tx/0x772cc84ec7201c331fe744ff148aca2fd04e3fcc88171b66f38377f055b48024,swapExactETHForTokensSupportingFeeOnTransferTokens,0x8b791913eb07c32779a16750e3868aa8495f5964,Koi,USDC,token,170.126841,170.07580294770003,no,0.33
,,,,,,,,ETH,token,-0.09,-170.1009,,
04/06/2023,17:39:14,era,0xdeedc3c1ff82f5fb3d206c988fabda13fb10cc807f51b0223fefd9b6eedfc92b,https://era.zksync.network/tx/0xdeedc3c1ff82f5fb3d206c988fabda13fb10cc807f51b0223fefd9b6eedfc92b,swapExactTokensForETHSupportingFeeOnTransferTokens,0x8b791913eb07c32779a16750e3868aa8495f5964,Koi,USDC,token,-170.088305,-170.0372785085,no,0.34
04/06/2023,17:39:00,era,0x906553cd860ea6a0f1373fdb615eff7cabf727c1a6cd8d1f656a473ef8419a05,https://era.zksync.network/tx/0x906553cd860ea6a0f1373fdb615eff7cabf727c1a6cd8d1f656a473ef8419a05,swapExactETHForTokensSupportingFeeOnTransferTokens,0x8b791913eb07c32779a16750e3868aa8495f5964,Koi,USDC,token,170.088305,170.0372785085,no,0.29
,,,,,,,,ETH,token,-0.09,-170.1009,,
04/06/2023,17:38:45,era,0x2f7a9b6255b06f25727cfb444b51fd734b9decfdf55d5ea201fdb43ad2573c8b,https://era.zksync.network/tx/0x2f7a9b6255b06f25727cfb444b51fd734b9decfdf55d5ea201fdb43ad2573c8b,swapExactTokensForETHSupportingFeeOnTransferTokens,0x8b791913eb07c32779a16750e3868aa8495f5964,Koi,USDC,token,-169.909875,-169.8589020375,no,0.33
04/06/2023,17:38:36,era,0xb137f31e23e239dcc8007200ee0148800e64ae7ec9da67880f7e922d6e8b7d78,https://era.zksync.network/tx/0xb137f31e23e239dcc8007200ee0148800e64ae7ec9da67880f7e922d6e8b7d78,approve,0x8b791913eb07c32779a16750e3868aa8495f5964,Koi,,,,,no,0.19
04/06/2023,17:38:17,era,0x12c9d7df4b81d94c87c55c1881f8c34234e472caaa8d50462f4fb8c975bcdc89,https://era.zksync.network/tx/0x12c9d7df4b81d94c87c55c1881f8c34234e472caaa8d50462f4fb8c975bcdc89,swapExactETHForTokensSupportingFeeOnTransferTokens,0x8b791913eb07c32779a16750e3868aa8495f5964,Koi,USDC,token,169.909875,169.8589020375,no,0.38
,,,,,,,,ETH,token,-0.09,-170.1009,,
04/06/2023,17:35:07,era,0x8fd8fbb157772414c38efe29e0cbc047ff2cb657af6fffe5b91edf119e9af12c,https://era.zksync.network/tx/0x8fd8fbb157772414c38efe29e0cbc047ff2cb657af6fffe5b91edf119e9af12c,receive,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,,ETH,token,0.09000000000000004,170.10090000000008,no,
04/06/2023,17:34:46,arb,0x3b595d137c75f4014450a26642198f30eb4bedac0e4139d8ec663c9062f2d971,https://arbiscan.io/tx/0x3b595d137c75f4014450a26642198f30eb4bedac0e4139d8ec663c9062f2d971,send,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,,ETH,token,-0.09160000000000901,-173.12491600001704,no,0.08
04/06/2023,17:31:47,arb,0x8e5082ab882de54381d31d98ba38aadab7ee8fd859a5710106e0e781d96d119f,https://arbiscan.io/tx/0x8e5082ab882de54381d31d98ba38aadab7ee8fd859a5710106e0e781d96d119f,receive,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,,ETH,token,0.08991000000000002,169.93079910000003,no,
04/06/2023,17:31:36,era,0xd991ee09badb51990e2906064026bb538bfaed9678dda07d69e1aa5a0099fcbd,https://era.zksync.network/tx/0xd991ee09badb51990e2906064026bb538bfaed9678dda07d69e1aa5a0099fcbd,send,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,,ETH,token,-0.09130000000000901,-172.55791300001704,no,0.15
04/06/2023,17:30:33,era,0x0afee01074370ea3a98717987f0ccde3118f5080ede394fd5c019196d89ddb88,https://era.zksync.network/tx/0x0afee01074370ea3a98717987f0ccde3118f5080ede394fd5c019196d89ddb88,receive,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,,ETH,token,0.09000000000000004,170.10090000000008,no,
04/06/2023,17:30:27,arb,0x779ae9866837fea632afc51b296a53a07ba95c056a19181bf6a777e91aae5c80,https://arbiscan.io/tx/0x779ae9866837fea632afc51b296a53a07ba95c056a19181bf6a777e91aae5c80,send,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,,ETH,token,-0.09160000000000901,-173.12491600001704,no,0.08
04/06/2023,17:29:30,arb,0xefe8ba311e5378daab6b94c6850ebd581a43f7ff2e707cee12b0b052a100685e,https://arbiscan.io/tx/0xefe8ba311e5378daab6b94c6850ebd581a43f7ff2e707cee12b0b052a100685e,swap,0x9dda6ef3d919c9bc8885d5560999a3640431e8e6,MetaMask Swaps,ETH,token,0.09813105082798376,185.4686673753976,no,0.39
,,,,,,,,USDT,token,-188.479576,-188.53517747492,,
04/06/2023,17:28:32,arb,0x0f444c30f6377336d48255cb9f4f3893c6393bcc03c87fdee94608433923ebac,https://arbiscan.io/tx/0x0f444c30f6377336d48255cb9f4f3893c6393bcc03c87fdee94608433923ebac,receive,0x5bdf85216ec1e38d6458c870992a69e38e03f7ef,,USDT,token,187.771919,187.827311716105,no,
04/06/2023,17:22:44,era,0x39dc51d16fe6d2154d983ce4fc509017370e3122669aca89346a497f6a5003c4,https://era.zksync.network/tx/0x39dc51d16fe6d2154d983ce4fc509017370e3122669aca89346a497f6a5003c4,swapExactTokensForETH,0xbe7d1fd1f6748bbdefc4fbacafbb11c6fc506d1d,SpaceFi,USDC,token,-7.312422,-7.3102282734,no,0.39
04/06/2023,17:22:10,era,0x55bba5d7c47d46589e49e220c25155c8ec8f6133fba475b8773b93f3a013019b,https://era.zksync.network/tx/0x55bba5d7c47d46589e49e220c25155c8ec8f6133fba475b8773b93f3a013019b,approve,0xbe7d1fd1f6748bbdefc4fbacafbb11c6fc506d1d,SpaceFi,,,,,no,0.22
03/06/2023,20:15:20,arb,0xa386e0e7356b16ce3766f2e67a43c4407364dd2a3211ed2c76703213693098c9,https://arbiscan.io/tx/0xa386e0e7356b16ce3766f2e67a43c4407364dd2a3211ed2c76703213693098c9,send,0xca915e236f1908a378d1f7394c972a870b546817,,ETH,token,-0.003,-5.67615,no,0.07
31/05/2023,14:26:20,era,0x720be96ced9cbf5b761b12920adacd3a2e611a5d4be979eaa28d21edc20b9d00,https://era.zksync.network/tx/0x720be96ced9cbf5b761b12920adacd3a2e611a5d4be979eaa28d21edc20b9d00,claim,0xa0924cc8792836f48d94759c76d32986bc74b54c,,SyncSwap_with_Galxe,token,1,0,no,0.39
31/05/2023,13:39:20,era,0x17d1ae6f1a89c0d630294bfc26c7b6d92d4a6cf03f14fa4f43ca7523477863aa,https://era.zksync.network/tx/0x17d1ae6f1a89c0d630294bfc26c7b6d92d4a6cf03f14fa4f43ca7523477863aa,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,USDC,token,1.857695,1.8571376915000002,no,0.44
,,,,,,,,ETH,token,-0.001,-1.8736199999999998,,
30/05/2023,18:36:33,arb,0x495f8597eafb22c9e22925673f9f4f0f419d6ccd14f31645bd7e9e8cd19ac40d,https://arbiscan.io/tx/0x495f8597eafb22c9e22925673f9f4f0f419d6ccd14f31645bd7e9e8cd19ac40d,increase_amount,0xfbd849e6007f9bc3cc2d6eb159c045b8dc660268,Stargate,STG,token,-0.056895541759559715,-0.04087575938704927,no,0.22
30/05/2023,18:36:23,arb,0xaca13715ac3801b77594ac5b21ae0b00783cd003299ff7a8d51b7e6697b04bb9,https://arbiscan.io/tx/0xaca13715ac3801b77594ac5b21ae0b00783cd003299ff7a8d51b7e6697b04bb9,approve,0xfbd849e6007f9bc3cc2d6eb159c045b8dc660268,Stargate,,,,,no,0.23
30/05/2023,18:35:43,arb,0xfb26dbc04d2bef188eedac7956e83e9e262a1c4706aeba108ee2b6c4ef42d9a5,https://arbiscan.io/tx/0xfb26dbc04d2bef188eedac7956e83e9e262a1c4706aeba108ee2b6c4ef42d9a5,deposit,0xea8dfee1898a7e0a59f7527f076106d7e44c2176,Stargate,S*USDC,token,-2.995179,-2.999099138129829,no,0.24
30/05/2023,18:35:40,arb,0xcd5237f6cd88d92a469e349506c7d2831f20e8a1912285ce15cfaaf46e075f9f,https://arbiscan.io/tx/0xcd5237f6cd88d92a469e349506c7d2831f20e8a1912285ce15cfaaf46e075f9f,deposit,0xea8dfee1898a7e0a59f7527f076106d7e44c2176,Stargate,STG,token,0.056895541759559715,0.04087575938704927,no,0.24
30/05/2023,18:35:36,arb,0x408b7aff3b1ae44fd5009b457882fed3f585a7d68f2371cde11c21823e3cc38b,https://arbiscan.io/tx/0x408b7aff3b1ae44fd5009b457882fed3f585a7d68f2371cde11c21823e3cc38b,approve,0xea8dfee1898a7e0a59f7527f076106d7e44c2176,Stargate,,,,,no,0.23
30/05/2023,18:35:25,arb,0x265d2e15b20da00dc6658af167cdfca1f336ce933fa67d3d83986bb8a450468a,https://arbiscan.io/tx/0x265d2e15b20da00dc6658af167cdfca1f336ce933fa67d3d83986bb8a450468a,addLiquidity,0x53bf833a5d6c4dda888f69c22c88c9f356a41614,Stargate,S*USDC,token,2.995179,2.999099138129829,no,0.33
,,,,,,,,USDC,token,-3,-2.9991000000000003,,
17/05/2023,10:38:42,arb,0x77750027edb2441653a36b4dab04cfa7a8fffa9043326b8debfa880d1e25f492,https://arbiscan.io/tx/0x77750027edb2441653a36b4dab04cfa7a8fffa9043326b8debfa880d1e25f492,claim,0x297cfbd5174a068f39b7f86c3331793d07ae233b,,PET,token,7.193639031676518,1.07450225653587,no,0.3
15/05/2023,11:58:50,era,0xf9676bd85cd98816dc934ef43cf473ac9df072381948ec6543848915854161a5,https://era.zksync.network/tx/0xf9676bd85cd98816dc934ef43cf473ac9df072381948ec6543848915854161a5,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,USDC,token,5.454726,5.4530895822000005,no,0.63
,,,,,,,,ETH,token,-0.003,-5.48241,,
15/05/2023,11:56:03,arb,0x2879a16d1b14739219679afbd926f01a0d7503ec9342b00987c3653a04906131,https://arbiscan.io/tx/0x2879a16d1b14739219679afbd926f01a0d7503ec9342b00987c3653a04906131,send,0x41d3d33156ae7c62c094aae2995003ae63f587b3,,USDC,token,-7.809007,-7.805883397200001,no,0.14
15/05/2023,11:55:59,op,0xba3d300639b46e56723e50817af164f94b60ee7ea3e41407edd72b24e429f8a5,https://optimistic.etherscan.io/tx/0xba3d300639b46e56723e50817af164f94b60ee7ea3e41407edd72b24e429f8a5,receive,0x41d3d33156ae7c62c094aae2995003ae63f587b3,,USDC,token,4.990024,4.9880279904,no,
