Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
18/03/2024,21:16:37,linea,0x788a6a3adc2d15259af6926089e353f1527a452d0b5f1c17989d660ab263e20b,https://lineascan.build/tx/0x788a6a3adc2d15259af6926089e353f1527a452d0b5f1c17989d660ab263e20b,Contract Interaction,0x612af58f8016c06e603d803829ccfd843f787618,,YPOAP,token,1,0,no,1.6
18/03/2024,21:02:25,linea,0xc341b3fbfe6dc9ff57140b035678903cd65e9216e7cc616cfe4ab39d4df09f5a,https://lineascan.build/tx/0xc341b3fbfe6dc9ff57140b035678903cd65e9216e7cc616cfe4ab39d4df09f5a,send,0x5ba841217a18cd9116f242fc22b1e095b11b11b9,,ETH,token,-0.001,-3.5203800000000003,no,0.1
18/03/2024,18:57:01,linea,0x1d2a800d32693fc7dff022db086f9b012c54fde3ae8c646b68ce303a6a132fc7,https://lineascan.build/tx/0x1d2a800d32693fc7dff022db086f9b012c54fde3ae8c646b68ce303a6a132fc7,mixSwap,0x70b9c57e1ff24761c1c3ced57ddae9a3f3570698,,USDC,token,3.487663,3.487663,no,1.1
,,,,,,,,ETH,token,-0.001,-3.5203800000000003,,
16/03/2024,15:02:02,linea,0xf003a5d7b23e6fe6e00a903cba0c11c1409a14d7fffafc8463d52e47bf81b4ef,https://lineascan.build/tx/0xf003a5d7b23e6fe6e00a903cba0c11c1409a14d7fffafc8463d52e47bf81b4ef,Contract Interaction,0x490d76b1e9418a78b5403740bd70dfd4f6007e0f,,ZypherGame_2048,token,1,0,no,1.72
16/03/2024,15:00:46,linea,0x5509641d3f6f7c3761a14c5a73ab42f582dcad73a5db3e8729b77ce9c12ff107,https://lineascan.build/tx/0x5509641d3f6f7c3761a14c5a73ab42f582dcad73a5db3e8729b77ce9c12ff107,Contract Interaction,0x490d76b1e9418a78b5403740bd70dfd4f6007e0f,,,,,,no,0.75
15/03/2024,15:21:06,linea,0x7ed2044828e338f67f132dc24d2497876e5f2cd0d1f618ca9e0849bbb29434d3,https://lineascan.build/tx/0x7ed2044828e338f67f132dc24d2497876e5f2cd0d1f618ca9e0849bbb29434d3,execTransactionWithRole,0x3886a948ea7b4053312c3ae31a13776144aa6239,,LXP,token,150,0,no,
15/03/2024,14:47:58,linea,0x7b83c88ffc086b3b3ac04d3a594ac683869592803d2a4afafb5058830a4b8c73,https://lineascan.build/tx/0x7b83c88ffc086b3b3ac04d3a594ac683869592803d2a4afafb5058830a4b8c73,execTransactionWithRole,0x3886a948ea7b4053312c3ae31a13776144aa6239,,LXP,token,130,0,no,
14/03/2024,22:56:31,base,0x08c81ff54ced7c214a852ad8b9cb2fa98a4b2e49412a5c8718f35a901ddf5247,https://www.basescan.org/tx/0x08c81ff54ced7c214a852ad8b9cb2fa98a4b2e49412a5c8718f35a901ddf5247,airdropERC20,0x09350f89e2d7b6e96ba730783c2d76137b045fef,,DOG,token,41.749295480638764,0.31788168308965226,no,
14/03/2024,16:55:55,zora,0x820c66ad633b4cf749669dc225d61b0dc580d56e352c415924b780ff7b6557b4,https://explorer.zora.energy/tx/0x820c66ad633b4cf749669dc225d61b0dc580d56e352c415924b780ff7b6557b4,mintWithRewards,0x275f572bbbd51c588b420569bcf0c582eca4ff15,,,token,1,0,no,0.01
,,,,,,,,ETH,token,-0.001554,-4.79761758,,
13/03/2024,11:30:31,zora,0xb054b992b9358cf5ec945a55e34bd9350bd35af69e1c936bd040ea5a297e8bd0,https://explorer.zora.energy/tx/0xb054b992b9358cf5ec945a55e34bd9350bd35af69e1c936bd040ea5a297e8bd0,createContract,0x777777c338d93e2c7adf08d102d45ca7cc4ed021,ZORA,,token,1,0,no,2.84
13/03/2024,11:30:11,zora,0x5d7e46e776c4e36f6ef7bbeb9e113e37ea07afae42df386b3c12c8cef282bf6c,https://explorer.zora.energy/tx/0x5d7e46e776c4e36f6ef7bbeb9e113e37ea07afae42df386b3c12c8cef282bf6c,createSplit,0x2ed6c4b5da6378c7897ac67ba9e43102feb694ee,,,,,,no,0.84
08/03/2024,12:33:22,linea,0xc567e238e5de03e29a21a8de41d6cbb2dcd52df0d15dab0ccef49f1421b0518d,https://lineascan.build/tx/0xc567e238e5de03e29a21a8de41d6cbb2dcd52df0d15dab0ccef49f1421b0518d,iRelay,0x8c4acd74ff4385f3b7911432fa6787aa14406f8b,Router Protocol,ETH,token,0.04971747172076742,193.07133815627657,no,
08/03/2024,12:33:09,op,0x4779c5ede4b310dc863887f303ae2726582ecb25c097f1151cc4450714e5db59,https://optimistic.etherscan.io/tx/0x4779c5ede4b310dc863887f303ae2726582ecb25c097f1151cc4450714e5db59,iDeposit,0x8201c02d4ab2214471e8c3ad6475c8b0cd9f2d06,Router Protocol,ETH,token,-0.05,-194.1685,no,0.63
08/03/2024,12:32:57,scrl,0x00eb16fd3a2f1e17ef04d1e1f2b13390462a1d8ec1174ceba0addf9e15397dfa,https://scrollscan.com/tx/0x00eb16fd3a2f1e17ef04d1e1f2b13390462a1d8ec1174ceba0addf9e15397dfa,iRelay,0x01b4ce0d48ce91eb6bcaf5db33870c65d641b894,Router Protocol,ETH,token,0.024301143759929967,75.02419209571899,no,
08/03/2024,12:32:31,op,0xf717b14f4267925915b376afa80690c58ffa0b29abb75bcbe814135283aaf851,https://optimistic.etherscan.io/tx/0xf717b14f4267925915b376afa80690c58ffa0b29abb75bcbe814135283aaf851,iDeposit,0x8201c02d4ab2214471e8c3ad6475c8b0cd9f2d06,Router Protocol,ETH,token,-0.025,-97.08425,no,0.67
08/03/2024,12:32:21,base,0x964fd29ee932b291c820fdd52eec5e6bd648b98af587f108c62bdefc37822332,https://www.basescan.org/tx/0x964fd29ee932b291c820fdd52eec5e6bd648b98af587f108c62bdefc37822332,iRelay,0x0fa205c0446cd9eedcc7538c9e24bc55ad08207f,Router Protocol,ETH,token,0.012743842950976051,49.48905740053187,no,
08/03/2024,12:31:59,op,0xc0ef257d49eacf326205129770cda2b4260d76d85a0dd7ac5b959a9db186b01c,https://optimistic.etherscan.io/tx/0xc0ef257d49eacf326205129770cda2b4260d76d85a0dd7ac5b959a9db186b01c,iDeposit,0x8201c02d4ab2214471e8c3ad6475c8b0cd9f2d06,Router Protocol,ETH,token,-0.013,-50.48381,no,0.66
08/03/2024,00:06:31,op,0x722c3eed6c823b92331257c32ad692f7562dbeeb911fa18d5c26abcfbc5f16af,https://optimistic.etherscan.io/tx/0x722c3eed6c823b92331257c32ad692f7562dbeeb911fa18d5c26abcfbc5f16af,receive,0x5bdf85216ec1e38d6458c870992a69e38e03f7ef,,ETH,token,0.0899,347.80062499999997,no,
07/03/2024,19:09:47,eth,0x2ae5ccd27e61e46c2646bc98df8453b2a3836082989e7173eb899f4c2fe29313,https://etherscan.io/tx/0x2ae5ccd27e61e46c2646bc98df8453b2a3836082989e7173eb899f4c2fe29313,receive,0x1ab4973a48dc892cd9971ece8e01dcc7688f8f23,,ETH,token,0.008,30.95,no,
06/03/2024,17:46:18,linea,0x4ae4ba5c40deb3d99752319d24b284a67de89381fdf8a3bd31ca11aa0a235802,https://lineascan.build/tx/0x4ae4ba5c40deb3d99752319d24b284a67de89381fdf8a3bd31ca11aa0a235802,Contract Interaction,0x70bf27bbb562a9b21fe6eaf2b7832c476691a39f,,EGSBNFT,token,1,0,no,0.97
06/03/2024,13:06:10,linea,0x2e485547fc7f6cdd7c8618e50fbb242113519d25f50570c5e806b521714c16ed,https://lineascan.build/tx/0x2e485547fc7f6cdd7c8618e50fbb242113519d25f50570c5e806b521714c16ed,mintWithSignature,0x26ee4ba1f0017f411c400a729115c4389e85c42c,,LG,token,1,0,no,2.47
06/03/2024,13:05:26,linea,0x2c5c2bd8e6ce6b6ad002b40ffc987417ede40877f14cbfb0d39a08f83471c55f,https://lineascan.build/tx/0x2c5c2bd8e6ce6b6ad002b40ffc987417ede40877f14cbfb0d39a08f83471c55f,mintWithSignature,0x780de722234532f7d61ca3d147574f44a85c4244,,LDS,token,1,0,no,2.45
06/03/2024,13:00:22,linea,0x826c027d06ad74ade0eb1910fd5e6fb08427d5d03aaaad35fbf62769ac98104d,https://lineascan.build/tx/0x826c027d06ad74ade0eb1910fd5e6fb08427d5d03aaaad35fbf62769ac98104d,send_mail,0xd1a3abf42f9e66be86cfdea8c5c2c74f041c5e14,Dmail,,,,,no,0.28
06/03/2024,12:59:30,linea,0xf965fb8e31ff5bf3619da88340abfa9243ab22aa35e5183ccd4d0ab0f5b52a3c,https://lineascan.build/tx/0xf965fb8e31ff5bf3619da88340abfa9243ab22aa35e5183ccd4d0ab0f5b52a3c,curate,0x8286d601a0ed6cf75e067e0614f73a5b9f024151,ReadON,,,,,no,0.24
06/03/2024,12:58:50,linea,0x98c1517d279d55a021bcdbce0abadc90a4db18c603aadad1f0df85a4871ca2bd,https://lineascan.build/tx/0x98c1517d279d55a021bcdbce0abadc90a4db18c603aadad1f0df85a4871ca2bd,purchase,0xc043bce9af87004398181a8de46b26e63b29bf99,,ASMATCH,token,1,0,no,1.77
,,,,,,,,ETH,token,-0.0001,-0.381845,,
04/03/2024,09:52:45,linea,0x073efbb6f91d8a90416ecf617a24bec9bd3cba1e1085a355992e1950aea7fc05,https://lineascan.build/tx/0x073efbb6f91d8a90416ecf617a24bec9bd3cba1e1085a355992e1950aea7fc05,purchase,0x66ccc220543b6832f93c2082edd7be19c21df6c0,,AWLP,token,1,0,no,1.42
,,,,,,,,ETH,token,-0.0001,-0.362633,,
04/03/2024,09:52:05,linea,0x6f42880021a43465c1615d295f7ee472263b6c4842fa90c79042f112e1902c1e,https://lineascan.build/tx/0x6f42880021a43465c1615d295f7ee472263b6c4842fa90c79042f112e1902c1e,stake,0xb18b7847072117ae863f71f9473d555d601eb537,,,,,,no,0.8
04/03/2024,09:51:29,linea,0xea9cda2250f583951b3a734ae81101af79b7e12b581e78c49223a9444462b8f1,https://lineascan.build/tx/0xea9cda2250f583951b3a734ae81101af79b7e12b581e78c49223a9444462b8f1,mintNFT,0xb18b7847072117ae863f71f9473d555d601eb537,,Memo,token,1,0,no,1.04
04/03/2024,09:51:13,linea,0x0415a21361fe82dbdd6db609477f30a257beb8751684143c532389216b282878,https://lineascan.build/tx/0x0415a21361fe82dbdd6db609477f30a257beb8751684143c532389216b282878,mint,0xecbee1a087aa83db1fcc6c2c5effc30bcb191589,Omnisea,SAT,token,1,0,no,1.26
,,,,,,,,ETH,token,-0.00015,-0.5439495,,
04/03/2024,09:50:45,linea,0xa67e6af1d9ebe63207b6de89500875c4541d2ce25043c040c38d9ead6fe3a18e,https://lineascan.build/tx/0xa67e6af1d9ebe63207b6de89500875c4541d2ce25043c040c38d9ead6fe3a18e,swapToken,0x6c5f2ce8ab5d6341ba9563c82ca7fa6fa0c35161,,TROB,token,10,0,no,0.89
,,,,,,,,USDC,token,-0.1,-0.1,,
04/03/2024,09:50:37,linea,0x37da84eba0dcf6a6daef019d4bf8d45867f6f4109c9a89b0b46a760cee14ef11,https://lineascan.build/tx/0x37da84eba0dcf6a6daef019d4bf8d45867f6f4109c9a89b0b46a760cee14ef11,approve,0x6c5f2ce8ab5d6341ba9563c82ca7fa6fa0c35161,,,,,,no,0.41
04/03/2024,09:49:45,linea,0x13bcce949c83129b2dd534f5c49ce858fe284b00353973ab6c208ceca10bd924,https://lineascan.build/tx/0x13bcce949c83129b2dd534f5c49ce858fe284b00353973ab6c208ceca10bd924,send,0x63ce21bd9af8cc603322cb025f26db567de8102b,,ETH,token,-0.000002,-0.007252659999999999,no,0.23
01/03/2024,18:28:11,blast,0x3cc4fe13fe02d19fde8b7cc33a97d6a0b41e2ff73c8f604fb523ff06881bdb92,https://blastscan.io/tx/0x3cc4fe13fe02d19fde8b7cc33a97d6a0b41e2ff73c8f604fb523ff06881bdb92,aggregate3Value,0xca11bde05977b3631167028862be2a173976ca11,,,token,1,0,no,
01/03/2024,18:28:05,zora,0x33b782ca12902d416031be4db27b940875d2dee6246f2f31598c5e1ec4324ce5,https://explorer.zora.energy/tx/0x33b782ca12902d416031be4db27b940875d2dee6246f2f31598c5e1ec4324ce5,send,0xf70da97812cb96acdf810712aa562db8dfa3dbef,,ETH,token,-0.001102259188535496,-3.402971724989981,no,0.34
29/02/2024,06:45:25,linea,0xc97b2cc44f8db517d2585a9cc4f021efc952e98c96cff823827349dc77b29a3f,https://lineascan.build/tx/0xc97b2cc44f8db517d2585a9cc4f021efc952e98c96cff823827349dc77b29a3f,safeMint,0x9dd4a2a1db6bc1168de7d758208abb109d9a386a,,FC,token,1,0,no,1.32
,,,,,,,,ETH,token,-0.0005,-1.6698050000000002,,
28/02/2024,18:31:21,zora,0x1c9758cafb74c200ec7560371855c1d3211e9b67a54e9226da3c705ec3ae262f,https://explorer.zora.energy/tx/0x1c9758cafb74c200ec7560371855c1d3211e9b67a54e9226da3c705ec3ae262f,mintWithRewards,0xaff07416836ada1c9adb6aef3cf8b8fc28499ae2,,,token,1,0,no,1.24
,,,,,,,,ETH,token,-0.000777,-2.39880879,,
25/02/2024,02:35:39,linea,0xb59f8e1773ecd6bca1626b217def2d8bbcf4280bb76bba51fd455fa746856496,https://lineascan.build/tx/0xb59f8e1773ecd6bca1626b217def2d8bbcf4280bb76bba51fd455fa746856496,claimLineaTravelbag,0xd41ac492fedc671eb965707d1dedad4eb7b6efc5,,,token,1,0,no,0.44
25/02/2024,02:34:23,linea,0x2e9e3509340f614d2222c7fc2bd7132ba8baea97f60e5173ce96ee26afec79a6,https://lineascan.build/tx/0x2e9e3509340f614d2222c7fc2bd7132ba8baea97f60e5173ce96ee26afec79a6,mint,0xc0b4ab5cb0fdd6f5dfddb2f7c10c4c6013f97bf2,,GOAT,token,1,0,no,0.8
25/02/2024,02:31:55,linea,0x7838c3da061659ee23fabdc803874bebdf85bb813909bde481aa984d53e2e52b,https://lineascan.build/tx/0x7838c3da061659ee23fabdc803874bebdf85bb813909bde481aa984d53e2e52b,addNFT,0xd9041353a0a6492486f764cfe45ae8a39ee300f1,Space Falcon,SFIP,token,-1,0,no,0.38
25/02/2024,02:31:43,linea,0x1b8b361dd32150616617555326986251a74ab76033f41f440eaa19b0538bd660,https://lineascan.build/tx/0x1b8b361dd32150616617555326986251a74ab76033f41f440eaa19b0538bd660,setApprovalForAll,0x510581cefd1a4c651aa6727957f283c665647485,,,,,,no,0.11
25/02/2024,02:30:47,linea,0x6ceaf314bcb71c1a7a2ff29d9facd522c5465c69f94d0519ab54eaa44fb1b17f,https://lineascan.build/tx/0x6ceaf314bcb71c1a7a2ff29d9facd522c5465c69f94d0519ab54eaa44fb1b17f,createAccountSign,0x281a95769916555d1c97036e0331b232b16edabc,,TSA,token,1,0,no,1.52
25/02/2024,02:30:27,linea,0x37af5e84a08a5990eceef5e3543b3922cadf1e1a1ba280f3646b856262bf1a9e,https://lineascan.build/tx/0x37af5e84a08a5990eceef5e3543b3922cadf1e1a1ba280f3646b856262bf1a9e,burn,0x34be5b8c30ee4fde069dc878989686abe9884470,,SIDUS,token,-1,0,no,0.08
25/02/2024,02:30:03,linea,0xf54e3e39461820e94dedbd1a1fb5a82ca3cfce1ac9b47a7ff45c93ca2d9475e0,https://lineascan.build/tx/0xf54e3e39461820e94dedbd1a1fb5a82ca3cfce1ac9b47a7ff45c93ca2d9475e0,Contract Interaction,0x6cd20be8914a9be48f2a35e56354490b80522856,,,,,,no,0.18
25/02/2024,02:29:55,linea,0x9f4f9d08ffb0cdde25f74ecb165f5f54356e60725fa52b4408abd1a17f0faa94,https://lineascan.build/tx/0x9f4f9d08ffb0cdde25f74ecb165f5f54356e60725fa52b4408abd1a17f0faa94,mint,0x510581cefd1a4c651aa6727957f283c665647485,,SFIP,token,1,0,no,0.39
25/02/2024,02:29:35,linea,0xaf665301bd41bb619b2026b1853c02f32da42919a9ab882e5d8e31f802c53193,https://lineascan.build/tx/0xaf665301bd41bb619b2026b1853c02f32da42919a9ab882e5d8e31f802c53193,Contract Interaction,0x6cd20be8914a9be48f2a35e56354490b80522856,,,,,,no,0.18
25/02/2024,02:29:11,linea,0x5adb74dda3550a6702d6d0ef299813cd572bb43fe10b0829053ca613a5e056bf,https://lineascan.build/tx/0x5adb74dda3550a6702d6d0ef299813cd572bb43fe10b0829053ca613a5e056bf,mintFromShadowBatch,0x34be5b8c30ee4fde069dc878989686abe9884470,,SIDUS,token,1,0,no,0.7
17/02/2024,17:16:57,zora,0x92cc43b9257fac172f36bda76b7fe0ab6faa522d38aea6402e8c6d0b93df84e9,https://explorer.zora.energy/tx/0x92cc43b9257fac172f36bda76b7fe0ab6faa522d38aea6402e8c6d0b93df84e9,mintWithRewards,0x7e8f28a51471a9a434505ac58ded39c422e73028,,,token,1,0,no,0.19
,,,,,,,,ETH,token,-0.000777,-2.39880879,,
17/02/2024,16:51:11,base,0xd565a4a403f1c1b244029d89463f6f02fb696dcb57726cbc4d58a609f9e423f4,https://www.basescan.org/tx/0xd565a4a403f1c1b244029d89463f6f02fb696dcb57726cbc4d58a609f9e423f4,claim,0x1d6b183bd47f914f9f1d3208edcf8befd7f84e63,,COINEARNINGS,token,1,0,no,0.22
15/02/2024,15:24:20,linea,0xe1bf2fef0c00a3e7bf7344f5d39c9eba086700ce6aaddd25cad05367585c9ab6,https://lineascan.build/tx/0xe1bf2fef0c00a3e7bf7344f5d39c9eba086700ce6aaddd25cad05367585c9ab6,execTransactionWithRole,0x3886a948ea7b4053312c3ae31a13776144aa6239,,LXP,token,200,0,no,
12/02/2024,20:00:11,zora,0x366b151bb02d0bc5f08f80611d068cefa7c5cda9ee1cabc6b973a0d0c5f032f3,https://explorer.zora.energy/tx/0x366b151bb02d0bc5f08f80611d068cefa7c5cda9ee1cabc6b973a0d0c5f032f3,mintWithRewards,0x051580e8a6da31c4bb48d02f3c22f1e99080b0f3,,,token,1,0,no,0.3
,,,,,,,,ETH,token,-0.000777,-2.39880879,,
10/02/2024,15:27:47,base,0xb013090f10b9239efdc9add5f6b2110b5d37d9016e5cb2a839142e0df512d039,https://www.basescan.org/tx/0xb013090f10b9239efdc9add5f6b2110b5d37d9016e5cb2a839142e0df512d039,receive,0x0000000000000000000000000000000000000000,,,token,1,0,no,
10/02/2024,15:27:41,zora,0xa93f396639e29775f9c6a85d80e2ebe20caaa7955b5a3d4679d93aeaa55147cc,https://explorer.zora.energy/tx/0xa93f396639e29775f9c6a85d80e2ebe20caaa7955b5a3d4679d93aeaa55147cc,send,0xf70da97812cb96acdf810712aa562db8dfa3dbef,,ETH,token,-0.000915718690054701,-2.827070840245177,no,0.09
10/02/2024,15:08:23,zora,0x4245c7c548f343008b5fc17cc52c8aafc83153dbe6bd25ccde096a685d6be758,https://explorer.zora.energy/tx/0x4245c7c548f343008b5fc17cc52c8aafc83153dbe6bd25ccde096a685d6be758,mintWithRewards,0x060f3edd18c47f59bd23d063bbeb9aa4a8fec6df,,,token,1,0,no,0.24
,,,,,,,,ETH,token,-0.000777,-2.39880879,,
07/02/2024,19:24:14,matic,0x2abe859ced7091c12c2378b2b9e8f054efd644fde12bf556ce39c3e65ca1cd12,https://polygonscan.com/tx/0x2abe859ced7091c12c2378b2b9e8f054efd644fde12bf556ce39c3e65ca1cd12,executeJob,0xe1dd53589c001982d06247e1259dcc366b8ddb1b,,HCB,token,1,0,no,
07/02/2024,19:23:23,base,0xc9e551638a3f16be8159e52b58b9b5c373c335215b27d51c412bdd2531ba58f3,https://www.basescan.org/tx/0xc9e551638a3f16be8159e52b58b9b5c373c335215b27d51c412bdd2531ba58f3,bridgeOutRequest,0x8d5b1b160d33ce8b6cafe2674a81916d33c6ff0b,Holograph,ETH,token,-0.00022973905686831801,-0.5571080233433965,no,0.28
,,,,,,,,HCB,token,-1,0,,
07/02/2024,18:46:57,base,0xd5f1154d8799992f2a4fdd0feca9905ff3a41a40f81445c47707951f35f1e7ed,https://www.basescan.org/tx/0xd5f1154d8799992f2a4fdd0feca9905ff3a41a40f81445c47707951f35f1e7ed,purchase,0x03d4d82eaeea9593e40d40c0ddbd5e43c30f4562,,HCB,token,1,0,no,0.28
,,,,,,,,ETH,token,-0.000420000000000001,-1.0184832000000024,,
07/02/2024,18:41:51,zora,0xa3b50f26a931c70d48236b3af8f8410b0cd9cd2c08bc4a50ebd57f118c23b6c6,https://explorer.zora.energy/tx/0xa3b50f26a931c70d48236b3af8f8410b0cd9cd2c08bc4a50ebd57f118c23b6c6,purchase,0x03d4d82eaeea9593e40d40c0ddbd5e43c30f4562,,HCB,token,1,0,no,0.32
,,,,,,,,ETH,token,-0.000420000000000001,-1.296653400000003,,
06/02/2024,16:02:12,linea,0xee36acc28514c9fa7aec32d19145ab27e57be7af055e7024e26268b33fd20c99,https://lineascan.build/tx/0xee36acc28514c9fa7aec32d19145ab27e57be7af055e7024e26268b33fd20c99,recover,0xbe5589c967ccec8de72236e140a56bbabd794fdc,,LINS,token,2000,0,no,
05/02/2024,12:44:29,op,0xea433a99b01bacb7c177e9f5fe31dbb26a1fe424160ed620f772d2f48875f931,https://optimistic.etherscan.io/tx/0xea433a99b01bacb7c177e9f5fe31dbb26a1fe424160ed620f772d2f48875f931,send,0xedd98e9a281f6c7dc539682cda3119536e7c3f41,,ETH,token,-0.945,-2175.2388,no,0.05
05/02/2024,12:29:25,op,0x9fbd7d7ad39947dd3e944d32de9baf04318ce907c6555889ccfafd3f5d06b172,https://optimistic.etherscan.io/tx/0x9fbd7d7ad39947dd3e944d32de9baf04318ce907c6555889ccfafd3f5d06b172,receiveMessageAndSwap,0x9ae506cddd27dee1275fd1fe6627e5dc65257061,,ETH,token,0.9463716103717867,2178.396027618194,no,
05/02/2024,12:08:22,arb,0x08318ce15a5f07f7c49072245e39f0609aed4f13ece46e4737c457a3398a43be,https://arbiscan.io/tx/0x08318ce15a5f07f7c49072245e39f0609aed4f13ece46e4737c457a3398a43be,start,0x48fa7528bfd6164ddf09df0ed22451cf59c84130,Portal,WETH,token,-0.947,-2179.8424800000003,no,0.24
05/02/2024,12:07:28,arb,0xd30a4b38de8ce0b330620c1e02425dbe8491b3b0231209a12499c02259d102c2,https://arbiscan.io/tx/0xd30a4b38de8ce0b330620c1e02425dbe8491b3b0231209a12499c02259d102c2,approve,0x48fa7528bfd6164ddf09df0ed22451cf59c84130,Portal,,,,,no,0.09
05/02/2024,11:55:02,arb,0xe871aaddaf83067f17ef7807672b716225cca3dde1d49021fd73c991b44f159a,https://arbiscan.io/tx/0xe871aaddaf83067f17ef7807672b716225cca3dde1d49021fd73c991b44f159a,receiveMessageAndSwap,0x48fa7528bfd6164ddf09df0ed22451cf59c84130,Portal,WETH,token,0.9479074708254631,2181.931332644884,no,
05/02/2024,11:54:11,bsc,0xab5ee020c382d232ced39610c4800d2df5355ee7f9663b2a262e442297d791be,https://bscscan.com/tx/0xab5ee020c382d232ced39610c4800d2df5355ee7f9663b2a262e442297d791be,start,0x05498574bd0fa99eecb01e1241661e7ee58f8a85,,ETH,token,-0.9484,-2183.0650560000004,no,0.21
05/02/2024,11:53:11,bsc,0xf6cd4de28139949efe3f36c3f606f313d6caf5aeb6bf0ae64bb061be936e6612,https://bscscan.com/tx/0xf6cd4de28139949efe3f36c3f606f313d6caf5aeb6bf0ae64bb061be936e6612,approve,0x05498574bd0fa99eecb01e1241661e7ee58f8a85,,,,,,no,0.04
05/02/2024,11:52:26,bsc,0xf25e96da88f028cfa3782d8136fd86a18d93ce8bd8bdd256bb69b81dc73ff4b6,https://bscscan.com/tx/0xf25e96da88f028cfa3782d8136fd86a18d93ce8bd8bdd256bb69b81dc73ff4b6,receiveMessageAndSwap,0x05498574bd0fa99eecb01e1241661e7ee58f8a85,,ETH,token,0.9483881918904786,2183.0378756211794,no,
05/02/2024,11:51:37,avax,0x9fbcbeb49aca6767131443358a1cda8f9fc3154860a888242dc5df867790bef5,https://snowscan.xyz/tx/0x9fbcbeb49aca6767131443358a1cda8f9fc3154860a888242dc5df867790bef5,start,0xe565e118e75304dd3cf83dff409c90034b7ea18a,,WETH.e,token,-0.9491,-2184.6763440000004,no,0.26
05/02/2024,11:51:01,avax,0x047f5c489c8a73dd4a596f6f841bd0d8f4a77ea9e3f60bc9c16d2e7b341ebdeb,https://snowscan.xyz/tx/0x047f5c489c8a73dd4a596f6f841bd0d8f4a77ea9e3f60bc9c16d2e7b341ebdeb,approve,0xe565e118e75304dd3cf83dff409c90034b7ea18a,,,,,,no,0.04
05/02/2024,11:42:36,avax,0x9014b1afb2d8baa4da36a7f1558d1c44e860ebe02b14297e3e234f508cbcd8a1,https://snowscan.xyz/tx/0x9014b1afb2d8baa4da36a7f1558d1c44e860ebe02b14297e3e234f508cbcd8a1,receiveMessageAndSwap,0xe565e118e75304dd3cf83dff409c90034b7ea18a,,WETH.e,token,0.9491324076772597,2184.7509412878235,no,
05/02/2024,11:20:41,base,0xb704faaf6e628e8184d25f701395dd7e8b622654179e09a72a51814ab32d9ca0,https://www.basescan.org/tx/0xb704faaf6e628e8184d25f701395dd7e8b622654179e09a72a51814ab32d9ca0,start,0x610d4dfac3ec32e0be98d18ddb280dacd76a1889,,ETH,token,-0.95,-2186.748,no,0.11
05/02/2024,11:17:05,base,0x4196c8bf4eae1f704d1b72e86253153f7bea4717b13161a9d2b7ae2207c77f60,https://www.basescan.org/tx/0x4196c8bf4eae1f704d1b72e86253153f7bea4717b13161a9d2b7ae2207c77f60,receiveMessageAndSwap,0x610d4dfac3ec32e0be98d18ddb280dacd76a1889,,ETH,token,0.9493679221666793,2185.2930579601493,no,
05/02/2024,10:51:15,op,0x99d2ac37dbba563f845207c6e5b1e02322cd571899581602f57312baa6fc4e05,https://optimistic.etherscan.io/tx/0x99d2ac37dbba563f845207c6e5b1e02322cd571899581602f57312baa6fc4e05,start,0x9ae506cddd27dee1275fd1fe6627e5dc65257061,,ETH,token,-0.95,-2186.748,no,0.1
05/02/2024,09:26:58,matic,0x14252860c80233349cf2e69460c126aa4a958f18ebc76a0bc7c55961a513c2c0,https://polygonscan.com/tx/0x14252860c80233349cf2e69460c126aa4a958f18ebc76a0bc7c55961a513c2c0,execute,0x8419f704cd6520e2c3ef477ef9bfa3159ea1aca7,,PASS,token,1,0,no,0.03
,,,,,,,,MATIC,token,-0.06410256410256411,-0.05001371794871795,,
05/02/2024,09:18:37,op,0xe08160631e427b8a26cbe2f96025b5889a84cc6d04849cdad3ebf2cc0fed7f6f,https://optimistic.etherscan.io/tx/0xe08160631e427b8a26cbe2f96025b5889a84cc6d04849cdad3ebf2cc0fed7f6f,receive,0x5bdf85216ec1e38d6458c870992a69e38e03f7ef,,ETH,token,0.9499,2186.517816,no,
03/02/2024,11:52:31,linea,0x94857238a245e78dcd8694079936b2b387499a784e0fea3f02ab04e3ce9eeaeb,https://lineascan.build/tx/0x94857238a245e78dcd8694079936b2b387499a784e0fea3f02ab04e3ce9eeaeb,mint,0x99310b6b5b7b5209551e6c4c221dace0ec292b0f,,LINS,token,1000,0,no,0.24
,,,,,,,,ETH,token,-0.0004,-0.918596,,
03/02/2024,11:52:19,linea,0xc4147ce4c5389f86462b3306ac54b0f2e9da7794602f9b725bed7c28fb0f1498,https://lineascan.build/tx/0xc4147ce4c5389f86462b3306ac54b0f2e9da7794602f9b725bed7c28fb0f1498,mint,0x99310b6b5b7b5209551e6c4c221dace0ec292b0f,,LINS,token,1000,0,no,0.36
,,,,,,,,ETH,token,-0.0004,-0.918596,,
02/02/2024,17:26:59,zora,0xc9529849b0aeb322dd21504a365a24590461acd1819275b32443cc4a1d5e4ef4,https://explorer.zora.energy/tx/0xc9529849b0aeb322dd21504a365a24590461acd1819275b32443cc4a1d5e4ef4,purchase,0xe0d83db75a01ff01c2706d6df299207c420d7da8,,BULL,token,1,0,no,0.1
