Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
03/02/2024,15:13:34,bsc,0x7b1721fc797361b8f67a9d3a314af2ded5595c8ce35a3fee500890af4a15b0bd,https://bscscan.com/tx/0x7b1721fc797361b8f67a9d3a314af2ded5595c8ce35a3fee500890af4a15b0bd,start,0x05498574bd0fa99eecb01e1241661e7ee58f8a85,,ETH,token,-0.96,-2204.6303999999996,no,0.21
03/02/2024,15:13:13,bsc,0xc8489d6c8fb0443acab965b85851d77ca6afc8f9299e28ad07c76a8a0a54b16a,https://bscscan.com/tx/0xc8489d6c8fb0443acab965b85851d77ca6afc8f9299e28ad07c76a8a0a54b16a,approve,0x05498574bd0fa99eecb01e1241661e7ee58f8a85,,,,,,no,0.04
03/02/2024,14:53:46,bsc,0x6a12f9fcfbb5c51e731809fba751b7217d4662976ca7e0aa5b6d4fc56aabb257,https://bscscan.com/tx/0x6a12f9fcfbb5c51e731809fba751b7217d4662976ca7e0aa5b6d4fc56aabb257,receiveMessageAndSwap,0x05498574bd0fa99eecb01e1241661e7ee58f8a85,,ETH,token,0.9691599002071244,2225.666019226659,no,
03/02/2024,14:33:41,base,0xca955c77b439428d9c8557d18a851f900a4cd189edea0515655307dbbb9e52a1,https://www.basescan.org/tx/0xca955c77b439428d9c8557d18a851f900a4cd189edea0515655307dbbb9e52a1,start,0x610d4dfac3ec32e0be98d18ddb280dacd76a1889,,ETH,token,-0.97,-2227.5953,no,0.13
03/02/2024,14:09:45,base,0xe32f441d9dcc7a90514565ef946e2c68a35e77643eec7f491d795c1cba36054b,https://www.basescan.org/tx/0xe32f441d9dcc7a90514565ef946e2c68a35e77643eec7f491d795c1cba36054b,receiveMessageAndSwap,0x610d4dfac3ec32e0be98d18ddb280dacd76a1889,,ETH,token,0.9643540128718626,2214.6293470201035,no,
03/02/2024,13:49:51,op,0xdc26f288e3d2ea713b4cce27ebffe607f9ed275f85cd558e4afa54b95b54a560,https://optimistic.etherscan.io/tx/0xdc26f288e3d2ea713b4cce27ebffe607f9ed275f85cd558e4afa54b95b54a560,start,0x9ae506cddd27dee1275fd1fe6627e5dc65257061,,ETH,token,-0.965,-2216.1128499999995,no,0.12
03/02/2024,13:45:51,op,0xfe06ae716534f9fab6fd5e4c460a910039cce90a94792d76d1f0420f2deac59e,https://optimistic.etherscan.io/tx/0xfe06ae716534f9fab6fd5e4c460a910039cce90a94792d76d1f0420f2deac59e,receiveMessageAndSwap,0x9ae506cddd27dee1275fd1fe6627e5dc65257061,,ETH,token,0.9593479480162168,2203.1329691397614,no,
03/02/2024,13:26:28,arb,0x7fd659216e000c607d9faccdb8d8be6727b02e4d9df7e37d278c6b7943aad6f4,https://arbiscan.io/tx/0x7fd659216e000c607d9faccdb8d8be6727b02e4d9df7e37d278c6b7943aad6f4,start,0x48fa7528bfd6164ddf09df0ed22451cf59c84130,Portal,ETH,token,-0.96,-2204.6303999999996,no,0.25
03/02/2024,13:22:25,arb,0x0ccbc2935b7a4cc95cd3c080e09d81b0cc210bc5942779677402d0a4e42b1613,https://arbiscan.io/tx/0x0ccbc2935b7a4cc95cd3c080e09d81b0cc210bc5942779677402d0a4e42b1613,receive,0x5bdf85216ec1e38d6458c870992a69e38e03f7ef,,ETH,token,0.9659,2218.179691,no,
03/02/2024,11:51:27,linea,0x44f74ab7af33a40cd04ec7974b65f3b1fd595c9f9045b25966cf8d51e80d235f,https://lineascan.build/tx/0x44f74ab7af33a40cd04ec7974b65f3b1fd595c9f9045b25966cf8d51e80d235f,mint,0x99310b6b5b7b5209551e6c4c221dace0ec292b0f,,LINS,token,1000,0,no,0.24
,,,,,,,,ETH,token,-0.0004,-0.918596,,
03/02/2024,11:51:19,linea,0x605dfdaeff9722e9c9140d90574ac9235c4e112bc2d275a297e7b05e9fe5acd2,https://lineascan.build/tx/0x605dfdaeff9722e9c9140d90574ac9235c4e112bc2d275a297e7b05e9fe5acd2,mint,0x99310b6b5b7b5209551e6c4c221dace0ec292b0f,,LINS,token,1000,0,no,0.36
,,,,,,,,ETH,token,-0.0004,-0.918596,,
02/02/2024,17:26:21,zora,0x8d73dacc7f6e0308d9fde984d2892747cc11251e746f2ab09a60d73ae5014af4,https://explorer.zora.energy/tx/0x8d73dacc7f6e0308d9fde984d2892747cc11251e746f2ab09a60d73ae5014af4,purchase,0xe0d83db75a01ff01c2706d6df299207c420d7da8,,BULL,token,1,0,no,0.11
,,,,,,,,ETH,token,-0.000042000000000001,-0.1296523200000031,,
01/02/2024,19:32:19,arb,0xba4ac264a0d87e6323985b0ddad3014432a57f1ca91cbe72bc6dd0a4081161f6,https://arbiscan.io/tx/0xba4ac264a0d87e6323985b0ddad3014432a57f1ca91cbe72bc6dd0a4081161f6,send,0x706bfa86f9656d937453d61ca413284bb2d4cde1,,ETH,token,-0.995,-2292.7586,no,0.14
01/02/2024,19:10:52,arb,0x6ebf424d8266e25ef103ccbbb44b246fc699ffcba1c306db518fb57aa4cd670a,https://arbiscan.io/tx/0x6ebf424d8266e25ef103ccbbb44b246fc699ffcba1c306db518fb57aa4cd670a,receiveMessageAndSwap,0x48fa7528bfd6164ddf09df0ed22451cf59c84130,Portal,ETH,token,0.9986279642461097,2301.1184454530257,no,
01/02/2024,19:08:54,matic,0x3aae2133ff761c85ef0c682e6a39684c3d2afd8a8bcc6720fdfdddc3799f507e,https://polygonscan.com/tx/0x3aae2133ff761c85ef0c682e6a39684c3d2afd8a8bcc6720fdfdddc3799f507e,start,0x227babe533fa9a1085f5261210e0b7137e44437b,,WETH,token,-0.9993,-2302.667004,no,0.01
01/02/2024,19:08:06,matic,0x8249482dfa21ca45ad1c53dac8261a535a99dd8911c07fbe0b86b4578735d089,https://polygonscan.com/tx/0x8249482dfa21ca45ad1c53dac8261a535a99dd8911c07fbe0b86b4578735d089,approve,0x227babe533fa9a1085f5261210e0b7137e44437b,,,,,,no,0
01/02/2024,18:58:03,matic,0x3eb7af7d4c245ef6a85bb67da7dfab7868c96b803dbdf1224463a46a62f920dd,https://polygonscan.com/tx/0x3eb7af7d4c245ef6a85bb67da7dfab7868c96b803dbdf1224463a46a62f920dd,receiveMessageAndSwap,0x227babe533fa9a1085f5261210e0b7137e44437b,,WETH,token,0.9993648673101663,2302.81647644547,no,
01/02/2024,18:38:07,base,0x279680985ac477d5ce2fef044c3e8902106e7e4e5290696ee12bec9071a04900,https://www.basescan.org/tx/0x279680985ac477d5ce2fef044c3e8902106e7e4e5290696ee12bec9071a04900,start,0x610d4dfac3ec32e0be98d18ddb280dacd76a1889,,ETH,token,-1,-2304.28,no,0.22
01/02/2024,18:31:45,base,0x198b792b62fba95c1c97bd7c9e14a79ebd0f726e7b34c3ef87b7187da540aaa3,https://www.basescan.org/tx/0x198b792b62fba95c1c97bd7c9e14a79ebd0f726e7b34c3ef87b7187da540aaa3,receiveMessageAndSwap,0x610d4dfac3ec32e0be98d18ddb280dacd76a1889,,ETH,token,0.9993263555630196,2302.727734596755,no,
01/02/2024,18:08:55,op,0x5692e0105a2eff508cfebb13d6d929a4fd849f6aab16b86dcd1f6bb0ac0ed684,https://optimistic.etherscan.io/tx/0x5692e0105a2eff508cfebb13d6d929a4fd849f6aab16b86dcd1f6bb0ac0ed684,start,0x9ae506cddd27dee1275fd1fe6627e5dc65257061,,ETH,token,-1,-2304.28,no,0.27
01/02/2024,18:06:19,op,0xc8723895bc3c0bfec8568bd26b80b1a376ac33806498e81d069134de9d7d85f6,https://optimistic.etherscan.io/tx/0xc8723895bc3c0bfec8568bd26b80b1a376ac33806498e81d069134de9d7d85f6,receive,0x5bdf85216ec1e38d6458c870992a69e38e03f7ef,,ETH,token,0.9999,2304.0495720000004,no,
28/01/2024,16:56:16,era,0x8bcc4ac2d8fc092d1f81442775c053c50cf76ca170529807b73a97b134bbba15,https://era.zksync.network/tx/0x8bcc4ac2d8fc092d1f81442775c053c50cf76ca170529807b73a97b134bbba15,transfers,0x2c13083af23909c5dd7d4fdef29451b95931457d,,ETH,token,9.4e-17,2.1215612e-13,no,
28/01/2024,16:55:47,base,0xf8150d68a87f99e71e0eda7d487d672f91549c550f7030be1e555cc9cc5d8667,https://www.basescan.org/tx/0xf8150d68a87f99e71e0eda7d487d672f91549c550f7030be1e555cc9cc5d8667,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009014,-0.5191054000203444,no,0.08
28/01/2024,16:55:43,base,0xa8219e46ae19baadb9dee43dbe1ff6e716039d4e0b41875cf91ce13f30099321,https://www.basescan.org/tx/0xa8219e46ae19baadb9dee43dbe1ff6e716039d4e0b41875cf91ce13f30099321,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009014,-0.5191054000203444,no,0.08
28/01/2024,16:55:42,era,0x38f4295972907826e3475f656a0520cc339bc35729abe54ba261b6c8e0fe8ec8,https://era.zksync.network/tx/0x38f4295972907826e3475f656a0520cc339bc35729abe54ba261b6c8e0fe8ec8,transfers,0x2c13083af23909c5dd7d4fdef29451b95931457d,,ETH,token,2.1e-17,4.7396579999999996e-14,no,
28/01/2024,16:55:39,base,0x1ffe46e857cf3722892747af375b209328c64676c272cd4d3d30270e4497e54c,https://www.basescan.org/tx/0x1ffe46e857cf3722892747af375b209328c64676c272cd4d3d30270e4497e54c,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009014,-0.5191054000203444,no,0.08
28/01/2024,16:55:35,base,0x143a050d31fe021e0e29d7e8873c6cc9965bf293b4132817b604fc2eb724d691,https://www.basescan.org/tx/0x143a050d31fe021e0e29d7e8873c6cc9965bf293b4132817b604fc2eb724d691,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009014,-0.5191054000203444,no,0.08
28/01/2024,16:55:31,base,0x0cd044e102e11dbeb3772c9735510131c36ebb2bf1d8872fc06525a64ea3b6ae,https://www.basescan.org/tx/0x0cd044e102e11dbeb3772c9735510131c36ebb2bf1d8872fc06525a64ea3b6ae,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009014,-0.5191054000203444,no,0.08
28/01/2024,16:48:16,arb,0x4fba47ab37678b8b69a8f56ff28236fbafeaae56b1430ec4eee419626a3fdcd4,https://arbiscan.io/tx/0x4fba47ab37678b8b69a8f56ff28236fbafeaae56b1430ec4eee419626a3fdcd4,transfers,0x8458b50bde9f63f02d2dd95cd214090bc395a18f,,ETH,token,4.6e-17,1.0382108e-13,no,
28/01/2024,16:47:56,scrl,0xac062f051996f8da3905fc803b9fdd79154fef0de93eab3981f8703efc593233,https://scrollscan.com/tx/0xac062f051996f8da3905fc803b9fdd79154fef0de93eab3981f8703efc593233,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.7100008000277889,no,0.25
28/01/2024,16:47:53,scrl,0x57af01bf93093130a88b0377f6048fa265f4a90ae2bd869fd129347d1cdcd2f7,https://scrollscan.com/tx/0x57af01bf93093130a88b0377f6048fa265f4a90ae2bd869fd129347d1cdcd2f7,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.7100008000277889,no,0.25
28/01/2024,16:47:50,scrl,0x37327f63c4f05c5552819688e184abcf6c6782b3f5e01b08551a2c68ccd9dd72,https://scrollscan.com/tx/0x37327f63c4f05c5552819688e184abcf6c6782b3f5e01b08551a2c68ccd9dd72,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.7100008000277889,no,0.25
28/01/2024,16:47:47,scrl,0xc34dde3ff170cb588c25f0fcdaa9c869386842825b63d04dd74ceb3c9aefd332,https://scrollscan.com/tx/0xc34dde3ff170cb588c25f0fcdaa9c869386842825b63d04dd74ceb3c9aefd332,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.7100008000277889,no,0.25
26/01/2024,19:00:31,linea,0x4521a9574981a66895693eb629fd23ad3a0e6ef40a27eb0473600e954c8655ee,https://lineascan.build/tx/0x4521a9574981a66895693eb629fd23ad3a0e6ef40a27eb0473600e954c8655ee,execTransactionWithRole,0x3886a948ea7b4053312c3ae31a13776144aa6239,,LXP,token,2327,0,no,
26/01/2024,10:59:09,matic,0x7245562b9183cfacb59861f910a3a5f415d9f084b5ef0a9a46fdb7dbee9d7534,https://polygonscan.com/tx/0x7245562b9183cfacb59861f910a3a5f415d9f084b5ef0a9a46fdb7dbee9d7534,executeJob,0xe8303f9b7d7a3de35f8c9b4405411c5ebfaf4c2c,Holograph,DFG,token,1,0,no,
26/01/2024,10:58:05,op,0x1d3461c26d6af630fbef4fb9a7e255e3c9bf30d184d2de97d7157187cb63dd4c,https://optimistic.etherscan.io/tx/0x1d3461c26d6af630fbef4fb9a7e255e3c9bf30d184d2de97d7157187cb63dd4c,bridgeOutRequest,0xd85b5e176a30edd1915d6728faebd25669b60d8b,Holograph,ETH,token,-0.00023447371976547898,-0.5317160543121766,no,0.13
,,,,,,,,DFG,token,-1,0,,
26/01/2024,09:55:57,op,0x8be57c5c73c6dcd275d2457280fdd9cb1a454f2dcb2d19f5a2138addb5d106ee,https://optimistic.etherscan.io/tx/0x8be57c5c73c6dcd275d2457280fdd9cb1a454f2dcb2d19f5a2138addb5d106ee,purchase,0xec50c5418352a44066dd9c12357d9d0837500784,,DFG,token,1,0,no,0.07
,,,,,,,,ETH,token,-0.000047647284981219,-0.10804974815191032,,
26/01/2024,09:03:49,zora,0x4304a1379adc24eb5f34dc2381fd20d13dfbe695ffaffb3b40e1d5eace366ea2,https://explorer.zora.energy/tx/0x4304a1379adc24eb5f34dc2381fd20d13dfbe695ffaffb3b40e1d5eace366ea2,purchase,0xec50c5418352a44066dd9c12357d9d0837500784,,DFG,token,1,0,no,0.08
,,,,,,,,ETH,token,-0.000042000000000001,-0.1296523200000031,,
24/01/2024,11:35:33,base,0x1c0aefcd7f194460ed3b54bd3b2862ec86d524211631e3ee00723bc13baac57a,https://www.basescan.org/tx/0x1c0aefcd7f194460ed3b54bd3b2862ec86d524211631e3ee00723bc13baac57a,transformERC20,0xdef1c0ded9bec7f1a1670819833240f027b25eff,0x,USDC,token,2.239664,2.239664,no,0.27
,,,,,,,,ETH,token,-0.001,-2.2349099999999997,,
24/01/2024,11:32:35,op,0xf6376f05a5e897c0e1ff2eac06afc2d04d69a526e1910f9b1977756edb240245,https://optimistic.etherscan.io/tx/0xf6376f05a5e897c0e1ff2eac06afc2d04d69a526e1910f9b1977756edb240245,register,0x9e9d792ded4335a0e0002d0b1292a2e638a16772,DeBank L2,,,,,no,0.06
24/01/2024,10:10:17,arb,0xd98444b2d0a2e986991748f83d6f19e510c3652de52b867546f6a7d67972cc3b,https://arbiscan.io/tx/0xd98444b2d0a2e986991748f83d6f19e510c3652de52b867546f6a7d67972cc3b,receive,0x89c417dbfd74f04bba4f4080e0eeb64ce2d4cde1,,USDC,token,0.002766,0.002766,no,
24/01/2024,10:08:44,arb,0x11927adef0487388a846f83b54c9bdd91e00e2dfe72f8547fc7f93e48282cd96,https://arbiscan.io/tx/0x11927adef0487388a846f83b54c9bdd91e00e2dfe72f8547fc7f93e48282cd96,send,0x706bfa86f9656d937453d61ca413284bb2d4cde1,,USDC,token,-2766.3,-2766.3,no,0.07
24/01/2024,10:06:25,arb,0x81bdcf15d616372ca1420ba4f9493b5b84045c1ac443c367f60a1a52a3157f03,https://arbiscan.io/tx/0x81bdcf15d616372ca1420ba4f9493b5b84045c1ac443c367f60a1a52a3157f03,redeemTokens,0x4cb69fae7e7af841e44e1a1c30af640739378bb2,Portal,USDC,token,2766,2766,no,
24/01/2024,09:47:19,op,0x22f6073fc8d63d98c9f66456c5766ffa14cb4a606bb59c5f2688a91d2c9e1253,https://optimistic.etherscan.io/tx/0x22f6073fc8d63d98c9f66456c5766ffa14cb4a606bb59c5f2688a91d2c9e1253,transferTokensWithRelay,0x4cb69fae7e7af841e44e1a1c30af640739378bb2,,USDC,token,-2768,-2768,no,0.05
24/01/2024,09:46:59,op,0xd2ffab78838a823dd93c4fd66de3bacd055af0a64acc49db9c3df118fba2763a,https://optimistic.etherscan.io/tx/0xd2ffab78838a823dd93c4fd66de3bacd055af0a64acc49db9c3df118fba2763a,approve,0x4cb69fae7e7af841e44e1a1c30af640739378bb2,,,,,,no,0.04
24/01/2024,09:46:15,op,0xe021d48f5a5e62656f5d6188c39a748beecfc09aad39b65bb48d33fba354626b,https://optimistic.etherscan.io/tx/0xe021d48f5a5e62656f5d6188c39a748beecfc09aad39b65bb48d33fba354626b,completeTransfer,0x1d68124e65fafc907325e3edbf8c4d84499daa8b,Portal,USDC,token,2768,2768,no,0.28
24/01/2024,09:45:17,bsc,0x85ac374e4ad5729624f3a79d01057225baf1551b16cfe8d62f69f9fa2160a17b,https://bscscan.com/tx/0x85ac374e4ad5729624f3a79d01057225baf1551b16cfe8d62f69f9fa2160a17b,transferTokens,0xb6f6d86a8f9879a9c87f643768d9efc38c1da6e7,Portal,USDC,token,-2768,0,no,0.1
24/01/2024,09:44:56,bsc,0xdf9ce3eaad1a406fbf1da60c65e4b3fc1e5e9a772236fea0a791f042c727b3a8,https://bscscan.com/tx/0xdf9ce3eaad1a406fbf1da60c65e4b3fc1e5e9a772236fea0a791f042c727b3a8,approve,0xb6f6d86a8f9879a9c87f643768d9efc38c1da6e7,Portal,,,,,no,0.05
24/01/2024,09:44:20,bsc,0x598a09780d196abeaa4c25986ae650c2eb55662d26d168b1981f40a1eb317689,https://bscscan.com/tx/0x598a09780d196abeaa4c25986ae650c2eb55662d26d168b1981f40a1eb317689,completeTransfer,0xb6f6d86a8f9879a9c87f643768d9efc38c1da6e7,Portal,USDC,token,2768,0,no,0.24
24/01/2024,09:43:24,mobm,0x7370e63e91c0fdd1a48316e92e2ad6fa3638b4fcd86543873a6cc5abc89a02f4,https://moonscan.io/tx/0x7370e63e91c0fdd1a48316e92e2ad6fa3638b4fcd86543873a6cc5abc89a02f4,transferTokens,0xb1731c586ca89a23809861c6103f0b96b3f57d92,Portal,USDC,token,-2768,0,no,0.01
24/01/2024,09:42:48,mobm,0x600b8272e7c6fa66fa20bdfae478f291e8c30ead3edcc3cdb18b2eadb59910d7,https://moonscan.io/tx/0x600b8272e7c6fa66fa20bdfae478f291e8c30ead3edcc3cdb18b2eadb59910d7,approve,0xb1731c586ca89a23809861c6103f0b96b3f57d92,Portal,,,,,no,0.01
24/01/2024,09:34:06,mobm,0x0635d86dc1c007191b6bf42adbef0e7f380d00a018467de55c9813116f147a54,https://moonscan.io/tx/0x0635d86dc1c007191b6bf42adbef0e7f380d00a018467de55c9813116f147a54,completeTransfer,0xb1731c586ca89a23809861c6103f0b96b3f57d92,Portal,USDC,token,2768,0,no,0.01
24/01/2024,09:30:59,celo,0xebffe4617bd34fd2723fc38355cb128991fb9f5992625dd033ca1c964a1b711a,https://celoscan.io/tx/0xebffe4617bd34fd2723fc38355cb128991fb9f5992625dd033ca1c964a1b711a,transferTokens,0x796dff6d74f3e27060b71255fe517bfb23c93eed,Portal,USDC,token,-2768,0,no,0
24/01/2024,09:02:49,celo,0xc0a70c2e57467eed821cf30f62761c544391ecbc856af6be2732e41bf9741e28,https://celoscan.io/tx/0xc0a70c2e57467eed821cf30f62761c544391ecbc856af6be2732e41bf9741e28,approve,0x796dff6d74f3e27060b71255fe517bfb23c93eed,Portal,,,,,no,0
24/01/2024,09:01:59,celo,0x40ebb1480a642999750cc20f570f04dbce8367d934bf7ea30da5b426c33f8a18,https://celoscan.io/tx/0x40ebb1480a642999750cc20f570f04dbce8367d934bf7ea30da5b426c33f8a18,completeTransfer,0x796dff6d74f3e27060b71255fe517bfb23c93eed,Portal,USDC,token,2768,0,no,0
24/01/2024,09:01:06,mobm,0xf16159d2dc8cc741859c73ab6a8f9e88e98c16ede914cb4abaa743518443fc1c,https://moonscan.io/tx/0xf16159d2dc8cc741859c73ab6a8f9e88e98c16ede914cb4abaa743518443fc1c,transferTokens,0xb1731c586ca89a23809861c6103f0b96b3f57d92,Portal,USDC,token,-2768,0,no,0.01
24/01/2024,09:00:24,mobm,0x4c986b52e65c9b5c42d18a9c912ab13f63d1a0245d8648a63bd1f7c6324602b9,https://moonscan.io/tx/0x4c986b52e65c9b5c42d18a9c912ab13f63d1a0245d8648a63bd1f7c6324602b9,approve,0xb1731c586ca89a23809861c6103f0b96b3f57d92,Portal,,,,,no,0.01
24/01/2024,08:59:36,mobm,0x76a301b57397cdf3820443776422a2fd025b37657021bde2664951dc028f91a3,https://moonscan.io/tx/0x76a301b57397cdf3820443776422a2fd025b37657021bde2664951dc028f91a3,completeTransfer,0xb1731c586ca89a23809861c6103f0b96b3f57d92,Portal,USDC,token,2768,0,no,0.01
24/01/2024,08:58:49,celo,0x56f9ef1b77bb90778a23e91b601bbbadc5ad5e54c6d066697ea07563e87daaf5,https://celoscan.io/tx/0x56f9ef1b77bb90778a23e91b601bbbadc5ad5e54c6d066697ea07563e87daaf5,transferTokens,0x796dff6d74f3e27060b71255fe517bfb23c93eed,Portal,USDC,token,-2768,0,no,0
24/01/2024,08:58:29,celo,0xa729bc458bbc21ea87fa3e3cef272009a65f3fd644f79e7e65aa810844fe72bc,https://celoscan.io/tx/0xa729bc458bbc21ea87fa3e3cef272009a65f3fd644f79e7e65aa810844fe72bc,approve,0x796dff6d74f3e27060b71255fe517bfb23c93eed,Portal,,,,,no,0
24/01/2024,08:57:44,celo,0x798220e478c968c967fdc3444c1a9b060d5259c0914c20edf5d924afdb5f57b4,https://celoscan.io/tx/0x798220e478c968c967fdc3444c1a9b060d5259c0914c20edf5d924afdb5f57b4,completeTransfer,0x796dff6d74f3e27060b71255fe517bfb23c93eed,Portal,USDC,token,2768,0,no,0
24/01/2024,08:57:08,avax,0x693443ffb77bae407d8540cbecea1b375759f284e110c24fddd86724b05e5582,https://snowscan.xyz/tx/0x693443ffb77bae407d8540cbecea1b375759f284e110c24fddd86724b05e5582,transferTokens,0x0e082f06ff657d94310cb8ce8b0d9a04541d8052,Portal,USDC,token,-2768,0,no,0.12
24/01/2024,08:56:44,avax,0x088340da44bd75aae70c046502f4426783c8004d6e4345f7e24528f5c88b6ed4,https://snowscan.xyz/tx/0x088340da44bd75aae70c046502f4426783c8004d6e4345f7e24528f5c88b6ed4,approve,0x0e082f06ff657d94310cb8ce8b0d9a04541d8052,Portal,,,,,no,0.05
24/01/2024,08:55:58,avax,0xbf1fedca565f28b9e6e97abfb6caad07db26a91925164f36847083b55d7a89e3,https://snowscan.xyz/tx/0xbf1fedca565f28b9e6e97abfb6caad07db26a91925164f36847083b55d7a89e3,completeTransfer,0x0e082f06ff657d94310cb8ce8b0d9a04541d8052,Portal,USDC,token,2768,0,no,0.23
24/01/2024,08:34:41,base,0xdb80ac1491f4c965d945e56b4a6bc11c30c3afa4ddd5edfc9df6e152a1196e06,https://www.basescan.org/tx/0xdb80ac1491f4c965d945e56b4a6bc11c30c3afa4ddd5edfc9df6e152a1196e06,mintWithRewards,0xe229b6edb6894d177a842f859cbea9ea300e88bc,,,token,1,0,no,0.06
,,,,,,,,ETH,token,-0.000777,-1.73652507,,
24/01/2024,07:28:21,ftm,0xb773ee8be340a1f17b78c01ad31b3d17a05e6b40db9a43b64916cae90e3b2827,https://ftmscan.com/tx/0xb773ee8be340a1f17b78c01ad31b3d17a05e6b40db9a43b64916cae90e3b2827,transferTokens,0x7c9fc5741288cdfdd83ceb07f3ea7e22618d79d2,Portal,USDC,token,-2768,0,no,0
24/01/2024,07:27:58,ftm,0xd6d328a77031b0a1342874aeb9da27f5a573fea41b8a84f56ee53eb568ed99ac,https://ftmscan.com/tx/0xd6d328a77031b0a1342874aeb9da27f5a573fea41b8a84f56ee53eb568ed99ac,approve,0x7c9fc5741288cdfdd83ceb07f3ea7e22618d79d2,Portal,,,,,no,0
24/01/2024,07:27:09,ftm,0xf464eb862081a7092c81c7ea5a800d08c97255cdd5df122866163e7625bbfa99,https://ftmscan.com/tx/0xf464eb862081a7092c81c7ea5a800d08c97255cdd5df122866163e7625bbfa99,completeTransfer,0x7c9fc5741288cdfdd83ceb07f3ea7e22618d79d2,Portal,USDC,token,2768,0,no,0.01
23/01/2024,18:21:55,op,0x8c0696d37a87e319e94f3a90ed7acb9ce1a6bff0c1b724bbb282f9ada28a8273,https://optimistic.etherscan.io/tx/0x8c0696d37a87e319e94f3a90ed7acb9ce1a6bff0c1b724bbb282f9ada28a8273,transferTokens,0x1d68124e65fafc907325e3edbf8c4d84499daa8b,Portal,USDC,token,-2768,-2768,no,0.09
23/01/2024,18:21:35,op,0x9a3215dad00cae9458db7d4bb91c3d590a4dae236f864a291c29aefbb6100f77,https://optimistic.etherscan.io/tx/0x9a3215dad00cae9458db7d4bb91c3d590a4dae236f864a291c29aefbb6100f77,approve,0x1d68124e65fafc907325e3edbf8c4d84499daa8b,Portal,,,,,no,0.07
23/01/2024,18:20:51,op,0x15a5b8a5cbe841fe20d6c84e626c0791cf11f640e9e415a74a68c11955b415ee,https://optimistic.etherscan.io/tx/0x15a5b8a5cbe841fe20d6c84e626c0791cf11f640e9e415a74a68c11955b415ee,receiveMessage,0x4d41f22c5a0e5c74090899e5a8fb597a8842b3e8,Circle CCTP,USDC,token,2768,2768,no,0.2
23/01/2024,16:55:05,matic,0x22c1005d451674766aa24523d0d81b3d95e0aea9428fcf079cd30da66a6b4f04,https://polygonscan.com/tx/0x22c1005d451674766aa24523d0d81b3d95e0aea9428fcf079cd30da66a6b4f04,depositForBurn,0x9daf8c91aefae50b9c0e69629d3f6ca40ca3b3fe,Circle CCTP,USDC,token,-2768,-2773.5179369826683,no,0.01
23/01/2024,16:54:43,matic,0xac8a471c00b1b9fdcc4fc2d79d1b6e45110756940be3f37359f0831ac168785a,https://polygonscan.com/tx/0xac8a471c00b1b9fdcc4fc2d79d1b6e45110756940be3f37359f0831ac168785a,approve,0x9daf8c91aefae50b9c0e69629d3f6ca40ca3b3fe,Circle CCTP,,,,,no,0.01
23/01/2024,16:54:03,matic,0xde071672a7c07ba0edb399938ca34de0cd3ebbca8402205160c9f0a1eb05d50c,https://polygonscan.com/tx/0xde071672a7c07ba0edb399938ca34de0cd3ebbca8402205160c9f0a1eb05d50c,receiveMessage,0xf3be9355363857f3e001be68856a2f96b4c39ba9,Circle CCTP,USDC,token,2768,2773.5179369826683,no,0.02
23/01/2024,16:35:15,base,0x606003160df1a3ce3ccbab56b4fde487c3d8967e548167206b5df29f8ce7c5f2,https://www.basescan.org/tx/0x606003160df1a3ce3ccbab56b4fde487c3d8967e548167206b5df29f8ce7c5f2,depositForBurn,0x1682ae6375c4e4a97e4b583bc394c861a46d8962,Circle CCTP,USDC,token,-2768,-2768,no,0.1
23/01/2024,16:34:51,base,0x9bec4db90e410b050ff317de75d20d281fe58e8dd28ebb7d27c9e7eb5c4bfe2b,https://www.basescan.org/tx/0x9bec4db90e410b050ff317de75d20d281fe58e8dd28ebb7d27c9e7eb5c4bfe2b,approve,0x1682ae6375c4e4a97e4b583bc394c861a46d8962,Circle CCTP,,,,,no,0.09
