Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
22/03/2024,17:56:45,linea,0xa3d6f1ea164992f039fdb6891ba96605bbf021e0666fcb479732e726140fc2cb,https://lineascan.build/tx/0xa3d6f1ea164992f039fdb6891ba96605bbf021e0666fcb479732e726140fc2cb,safeMint,0x578705c60609c9f02d8b7c1d83825e2f031e35aa,,PARK,token,1,0,no,0.23
22/03/2024,17:55:13,linea,0xee6748ec64cbbd2a95231a23137fa1e3af8bc7aa4417721fa27d25117cfc4466,https://lineascan.build/tx/0xee6748ec64cbbd2a95231a23137fa1e3af8bc7aa4417721fa27d25117cfc4466,mint,0x7136abb0fa3d88e4b4d4ee58fc1dfb8506bb7de7,,NFTBadge,token,1,0,no,0.48
22/03/2024,17:54:01,linea,0x809f568fdd0eac8c5b7919608d9c51015eacee0eeeb3da0b7e703ec2cb5901e4,https://lineascan.build/tx/0x809f568fdd0eac8c5b7919608d9c51015eacee0eeeb3da0b7e703ec2cb5901e4,mintWithSignature,0x26ee4ba1f0017f411c400a729115c4389e85c42c,,LG,token,1,0,no,0.86
22/03/2024,17:53:21,linea,0xa1780bcbb9d289ed32f2f1ef5dce7778905e878ce85312a0ca76095c81649148,https://lineascan.build/tx/0xa1780bcbb9d289ed32f2f1ef5dce7778905e878ce85312a0ca76095c81649148,mintWithSignature,0x780de722234532f7d61ca3d147574f44a85c4244,,LDS,token,1,0,no,0.87
22/03/2024,17:51:13,linea,0x276689c2b7d768bdd0ed61d3f05fd44b15f3a70e24e7fec945651e90f995d0b1,https://lineascan.build/tx/0x276689c2b7d768bdd0ed61d3f05fd44b15f3a70e24e7fec945651e90f995d0b1,curate,0x8286d601a0ed6cf75e067e0614f73a5b9f024151,ReadON,,,,,no,0.09
22/03/2024,17:50:01,linea,0xca137895a01da330904ff450ac7fd3b3a5d9334e406da26c73c8d366573d492e,https://lineascan.build/tx/0xca137895a01da330904ff450ac7fd3b3a5d9334e406da26c73c8d366573d492e,checkIn,0x37d4bfc8c583d297a0740d734b271eac9a88ade4,,,,,,no,0.07
22/03/2024,17:49:33,linea,0xf540828dc40245a1e6d23e53840c3da48ce451cecda86cbea3cfc62e0466e657,https://lineascan.build/tx/0xf540828dc40245a1e6d23e53840c3da48ce451cecda86cbea3cfc62e0466e657,mint,0x37d4bfc8c583d297a0740d734b271eac9a88ade4,,BitAvatar,token,1,0,no,0.78
22/03/2024,17:48:21,linea,0x420e6eb7c8d3892550be93cad712471f8df8a9e2cae070b01dc468c3a8972bb8,https://lineascan.build/tx/0x420e6eb7c8d3892550be93cad712471f8df8a9e2cae070b01dc468c3a8972bb8,purchase,0xc043bce9af87004398181a8de46b26e63b29bf99,,ASMATCH,token,1,0,no,0.69
,,,,,,,,ETH,token,-0.0001,-0.333481,,
22/03/2024,17:47:33,linea,0xb96e6f9f12271bf991fb2c547ea8626b9a0649dbf836aadffbf5d84089032edb,https://lineascan.build/tx/0xb96e6f9f12271bf991fb2c547ea8626b9a0649dbf836aadffbf5d84089032edb,send_mail,0xd1a3abf42f9e66be86cfdea8c5c2c74f041c5e14,Dmail,,,,,no,0.11
22/03/2024,17:46:21,linea,0x194141e80f010d83bc72ff1b5456a35bb843cced1e93255c8cb571143d8f52b1,https://lineascan.build/tx/0x194141e80f010d83bc72ff1b5456a35bb843cced1e93255c8cb571143d8f52b1,send,0x63ce21bd9af8cc603322cb025f26db567de8102b,,ETH,token,-0.0001,-0.333481,no,0.11
22/03/2024,17:44:25,linea,0x1a91cfb7df427fd9a2fd9247c7d4446109836162b1bf0617adaf6a3769f7e8d3,https://lineascan.build/tx/0x1a91cfb7df427fd9a2fd9247c7d4446109836162b1bf0617adaf6a3769f7e8d3,mint,0xecbee1a087aa83db1fcc6c2c5effc30bcb191589,Omnisea,SAT,token,1,0,no,0.61
,,,,,,,,ETH,token,-0.00015,-0.5002215,,
22/03/2024,17:42:29,linea,0xb8288aa64fb3f8a6a9ebe693a023b7b9dfc542e021abd51f6b190b27f170e8d7,https://lineascan.build/tx/0xb8288aa64fb3f8a6a9ebe693a023b7b9dfc542e021abd51f6b190b27f170e8d7,mintNFT,0xb18b7847072117ae863f71f9473d555d601eb537,,Memo,token,1,0,no,0.51
22/03/2024,17:41:57,linea,0x32fc63cc2e0347c5f8be54980ca9ac1df05ac1888979341b5fe963d14a0a897f,https://lineascan.build/tx/0x32fc63cc2e0347c5f8be54980ca9ac1df05ac1888979341b5fe963d14a0a897f,purchase,0x66ccc220543b6832f93c2082edd7be19c21df6c0,,AWLP,token,1,0,no,0.7
,,,,,,,,ETH,token,-0.0001,-0.333481,,
22/03/2024,17:40:25,linea,0x98f96e51a16794a147d8add94e4a527d5b3d6cafb55dabd9de286cb00b971a04,https://lineascan.build/tx/0x98f96e51a16794a147d8add94e4a527d5b3d6cafb55dabd9de286cb00b971a04,createAccountSign,0x281a95769916555d1c97036e0331b232b16edabc,,TSA,token,1,0,no,2.11
22/03/2024,17:39:17,linea,0xa71026c6e88b44b3c2961961f6815d580e1745a0b141ba1e6fac09b87435b7f5,https://lineascan.build/tx/0xa71026c6e88b44b3c2961961f6815d580e1745a0b141ba1e6fac09b87435b7f5,mintFromShadowBatch,0x34be5b8c30ee4fde069dc878989686abe9884470,,SIDUS,token,1,0,no,0.75
22/03/2024,17:38:13,linea,0x2e00b6053fdcd52291dae19f55ca2d7b35abd632378d5bd3ae4c4caa5b67cb9f,https://lineascan.build/tx/0x2e00b6053fdcd52291dae19f55ca2d7b35abd632378d5bd3ae4c4caa5b67cb9f,signGenesisProof,0x6cd20be8914a9be48f2a35e56354490b80522856,,,,,,no,0.2
22/03/2024,17:35:41,linea,0x30002eabba7f44d1ad0edb315c58e5d2c8bc500e3e8f79de41b61c2637e34981,https://lineascan.build/tx/0x30002eabba7f44d1ad0edb315c58e5d2c8bc500e3e8f79de41b61c2637e34981,mixSwap,0x70b9c57e1ff24761c1c3ced57ddae9a3f3570698,,USDT,token,0.332888,0.33296622868000003,no,1.52
,,,,,,,,ETH,token,-0.0001,-0.333481,,
22/03/2024,17:35:09,linea,0x196b44e804aaf5bc0e4be66ce9e8522228fe9aa7755370e5ca9f2aa795d6b63e,https://lineascan.build/tx/0x196b44e804aaf5bc0e4be66ce9e8522228fe9aa7755370e5ca9f2aa795d6b63e,receive,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,ETH,token,0.025,83.37025,no,
13/03/2024,13:16:18,era,0x1de25764a7473a776a5fa10b48de0364d7dc979dc897334707d600175a711d7a,https://era.zksync.network/tx/0x1de25764a7473a776a5fa10b48de0364d7dc979dc897334707d600175a711d7a,Contract Interaction,0x9b5def958d0f3b6955cbea4d5b7809b2fb26b059,SyncSwap,USDC,token,0.040332,0.040332,no,0.26
,,,,,,,,ETH,token,-0.00001,-0.040047900000000004,,
13/03/2024,12:53:29,era,0xcea7b1221252e6c8808ade9b9754d57ab6504bbba535ba479bcd094583ff7218,https://era.zksync.network/tx/0xcea7b1221252e6c8808ade9b9754d57ab6504bbba535ba479bcd094583ff7218,receive,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,ETH,token,0.02,80.0958,no,
16/02/2024,21:55:41,base,0xf6d96f91462e35ef0f395ee2fd54513237ce049c11b212ced076254640fe0489,https://www.basescan.org/tx/0xf6d96f91462e35ef0f395ee2fd54513237ce049c11b212ced076254640fe0489,airdropERC20,0x09350f89e2d7b6e96ba730783c2d76137b045fef,,DOG,token,56.3084199857352,0.1553741417448331,no,
08/02/2024,10:00:29,zora,0x3345236366df6f5f2401541858ff8d538d9a9086afd84d94a42605cfd6b9aa06,https://explorer.zora.energy/tx/0x3345236366df6f5f2401541858ff8d538d9a9086afd84d94a42605cfd6b9aa06,executeJob,0xe1dd53589c001982d06247e1259dcc366b8ddb1b,,HCB,token,1,0,no,
08/02/2024,09:59:43,base,0x286979fe582d17a996e9770eaf6872f47d2d2af30c4e6c78447ba78add56fd5b,https://www.basescan.org/tx/0x286979fe582d17a996e9770eaf6872f47d2d2af30c4e6c78447ba78add56fd5b,bridgeOutRequest,0x8d5b1b160d33ce8b6cafe2674a81916d33c6ff0b,Holograph,ETH,token,-0.000104281376127044,-0.2523140036081893,no,0.33
,,,,,,,,HCB,token,-1,0,,
08/02/2024,09:36:51,base,0x6e212def1418b7b5ea40cc01a91c0ac5a11a23869678ebd5b077e94153cff050,https://www.basescan.org/tx/0x6e212def1418b7b5ea40cc01a91c0ac5a11a23869678ebd5b077e94153cff050,purchase,0x03d4d82eaeea9593e40d40c0ddbd5e43c30f4562,,HCB,token,1,0,no,0.16
,,,,,,,,ETH,token,-0.000420000000000001,-1.0162110000000024,,
29/01/2024,09:01:01,arb,0x415b6e3c2144eafbcc3c61bd4f80404eb21a16984d48f78da50fd56b1a34c6d1,https://arbiscan.io/tx/0x415b6e3c2144eafbcc3c61bd4f80404eb21a16984d48f78da50fd56b1a34c6d1,transfers,0x8458b50bde9f63f02d2dd95cd214090bc395a18f,,ETH,token,6.1e-17,1.4121866000000002e-13,no,
29/01/2024,08:58:18,era,0xf045b0846f33fb57054c569f471fdfb11588fa8b2f8bf9dd44d362d7ceb12df3,https://era.zksync.network/tx/0xf045b0846f33fb57054c569f471fdfb11588fa8b2f8bf9dd44d362d7ceb12df3,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.5329008000208573,no,0.05
28/01/2024,11:14:38,avax,0xd8fbb62903f756823dba6deec7b0c3a65e0d9dc82a7c0defd56ae92110dca42d,https://snowscan.xyz/tx/0xd8fbb62903f756823dba6deec7b0c3a65e0d9dc82a7c0defd56ae92110dca42d,receive,0x61f9fb7dd41226e88434345dd11aefce609bf9fc,,COQ,token,32579.93420768104,0.03893471863961191,no,
26/01/2024,10:08:24,matic,0x83cf45584689b4a9f7509201f653f937d081f9ed9034ae33a5133ace05974cce,https://polygonscan.com/tx/0x83cf45584689b4a9f7509201f653f937d081f9ed9034ae33a5133ace05974cce,executeJob,0xe8303f9b7d7a3de35f8c9b4405411c5ebfaf4c2c,Holograph,DFG,token,1,0,no,
26/01/2024,10:07:21,op,0x00ff81bb3eb03348c8c54b68aaf3c74796ff14da50a07472a028e03d7f94b5f0,https://optimistic.etherscan.io/tx/0x00ff81bb3eb03348c8c54b68aaf3c74796ff14da50a07472a028e03d7f94b5f0,bridgeOutRequest,0xd85b5e176a30edd1915d6728faebd25669b60d8b,Holograph,ETH,token,-0.00023404593563427703,-0.53074596823785,no,0.13
,,,,,,,,DFG,token,-1,0,,
26/01/2024,09:58:53,op,0x8e509cc92a6d05c354b089cd5cea05f6b703942d98bce3d4dfc20f6cad826e4c,https://optimistic.etherscan.io/tx/0x8e509cc92a6d05c354b089cd5cea05f6b703942d98bce3d4dfc20f6cad826e4c,purchase,0xec50c5418352a44066dd9c12357d9d0837500784,,DFG,token,1,0,no,0.06
,,,,,,,,ETH,token,-0.000047647284981219,-0.10804974815191032,,
22/01/2024,19:24:55,op,0xeef74e50e928ff30a550d02876098278194454e4e5e30d9e9190da901f4546a3,https://optimistic.etherscan.io/tx/0xeef74e50e928ff30a550d02876098278194454e4e5e30d9e9190da901f4546a3,receive,0xb69c8cbcd90a39d8d3d3ccf0a3e968511c3856a0,Stargate,ETH,token,0.0009994,2.3120819179999996,no,
22/01/2024,19:24:06,arb,0x70a0a4bd7a05146f5a18368a423e4b1596b5db66d12d3765727975c664f33954,https://arbiscan.io/tx/0x70a0a4bd7a05146f5a18368a423e4b1596b5db66d12d3765727975c664f33954,swapETH,0xbf22f0f184bccbea268df387a49ff5238dd23e40,Stargate,ETH,token,-0.001444635137434243,-3.3431746350503246,no,0.25
18/01/2024,07:15:43,era,0xd56832a339c9487d035fcd5f7e0b22a9c3f39f6bd7b537e7298eef69b2e1e8cd,https://era.zksync.network/tx/0xd56832a339c9487d035fcd5f7e0b22a9c3f39f6bd7b537e7298eef69b2e1e8cd,claim,0x7b1ce4f9bfebfce575e21159df426b2fa7598d9d,,IsOXOA,token,172,0,no,0.19
14/12/2023,00:37:47,avax,0xcf40660f6157cb688bd23768c23123ea729d86ce44622d30097151815ca81158,https://snowscan.xyz/tx/0xcf40660f6157cb688bd23768c23123ea729d86ce44622d30097151815ca81158,swapExactTokensForNATIVESupportingFeeOnTransferTokens,0xb4315e873dbcf96ffd0acd8ea43f689d8c20fb30,Trader Joe,COQ,token,68650.97265194738,0.028475964015655986,no,
13/12/2023,17:47:45,era,0x01441d8693dfaf1927547e1d9136e0e7f3579ff796af899f8f74fcf5b02dd7c2,https://era.zksync.network/tx/0x01441d8693dfaf1927547e1d9136e0e7f3579ff796af899f8f74fcf5b02dd7c2,mint,0x37ae6608d007ff40b6c533f2c0fd62962c2a14ac,Omnisea,IRO,token,1,0,no,0.51
,,,,,,,,IRO,token,1,0,,
,,,,,,,,IRO,token,1,0,,
,,,,,,,,IRO,token,1,0,,
,,,,,,,,IRO,token,1,0,,
,,,,,,,,ETH,token,-0.00325,-7.345454999999999,,
13/12/2023,11:15:49,avax,0xeaf8ff4c2f732711289ced836be8fd6fc4037c15edf1a9677d322c1ef81f4673,https://snowscan.xyz/tx/0xeaf8ff4c2f732711289ced836be8fd6fc4037c15edf1a9677d322c1ef81f4673,swapExactTokensForNATIVESupportingFeeOnTransferTokens,0xb4315e873dbcf96ffd0acd8ea43f689d8c20fb30,Trader Joe,COQ,token,88580.05866940768,0.03674241552210838,no,
13/12/2023,08:17:32,avax,0x02cd7769a37e9c3d5700e09b46ca75781adcf7dd73dc00d0342497645843d8fa,https://snowscan.xyz/tx/0x02cd7769a37e9c3d5700e09b46ca75781adcf7dd73dc00d0342497645843d8fa,swapExactTokensForTokens,0xb4315e873dbcf96ffd0acd8ea43f689d8c20fb30,Trader Joe,USDC,token,32.940383,32.940383,no,0.8
,,,,,,,,ABUZZ,token,-7924.12174004025,-32.830137478905606,,
13/12/2023,08:17:20,avax,0xc7c262f9536e5a7d7e2766b8aedb9ae9283adf0b128fec4fa74300c2aa65573c,https://snowscan.xyz/tx/0xc7c262f9536e5a7d7e2766b8aedb9ae9283adf0b128fec4fa74300c2aa65573c,approve,0xb4315e873dbcf96ffd0acd8ea43f689d8c20fb30,Trader Joe,,,,,no,0.2
13/12/2023,08:16:07,avax,0xc19999c1a5f70167253e5b65fcc240bc3177b75f689cd6f63df2b2740bc0953b,https://snowscan.xyz/tx/0xc19999c1a5f70167253e5b65fcc240bc3177b75f689cd6f63df2b2740bc0953b,swapExactTokensForTokensSupportingFeeOnTransferTokens,0xb4315e873dbcf96ffd0acd8ea43f689d8c20fb30,Trader Joe,USDC,token,51.401237,51.401237,no,0.91
,,,,,,,,SNOWY,token,-6669.923522521744,-40.113205656828306,,
13/12/2023,08:15:53,avax,0x74beb446332bd4f6625b57fd95a828ed43d5e1eff5d4b52867d98c250630e3a2,https://snowscan.xyz/tx/0x74beb446332bd4f6625b57fd95a828ed43d5e1eff5d4b52867d98c250630e3a2,approve,0xb4315e873dbcf96ffd0acd8ea43f689d8c20fb30,Trader Joe,,,,,no,0.2
13/12/2023,08:14:56,avax,0x90163db3cdbf089e494b50e5846c3b4924545163904837f870216dc402f2e908,https://snowscan.xyz/tx/0x90163db3cdbf089e494b50e5846c3b4924545163904837f870216dc402f2e908,approve,0xb4315e873dbcf96ffd0acd8ea43f689d8c20fb30,Trader Joe,,,,,no,0.2
13/12/2023,04:45:58,avax,0x1607de2498a999dffe6594067ab26efc5bbef3b8f284a892c61029d17994975f,https://snowscan.xyz/tx/0x1607de2498a999dffe6594067ab26efc5bbef3b8f284a892c61029d17994975f,swapExactNATIVEForTokens,0xb4315e873dbcf96ffd0acd8ea43f689d8c20fb30,Trader Joe,COQ,token,157073.17658572656,0.06515290244985408,no,
13/12/2023,02:28:24,avax,0x40a1948db371af1b7bdd0e836c2a858a899b1ff57cccedaf4f5ab832784c9068,https://snowscan.xyz/tx/0x40a1948db371af1b7bdd0e836c2a858a899b1ff57cccedaf4f5ab832784c9068,swap,0x1111111254eeb25477b68fb85ed929f73a960582,1inch,JOE,token,1.0077244670655157,0.6154173320369104,no,
13/12/2023,01:07:30,avax,0x4042a4ece682e9b80ff6921e286020f389c4cda712cce0bffb44483d839378f1,https://snowscan.xyz/tx/0x4042a4ece682e9b80ff6921e286020f389c4cda712cce0bffb44483d839378f1,swapExactTokensForNATIVESupportingFeeOnTransferTokens,0xb4315e873dbcf96ffd0acd8ea43f689d8c20fb30,Trader Joe,COQ,token,87160.0603062842,0.036153409704294266,no,
12/12/2023,23:51:37,avax,0xdeaeeb3e96cb783fd051d9ff08c32d5bd87f761faceff8573ba11198cb93850d,https://snowscan.xyz/tx/0xdeaeeb3e96cb783fd051d9ff08c32d5bd87f761faceff8573ba11198cb93850d,swap,0xe0c38b2a8d09aad53f1c67734b9a95e43d5981c0,Firebird Finance,COQ,token,121180.86334983952,0.06139595872744084,no,
12/12/2023,21:55:21,avax,0xa701ca29873947b757b3cdd262d56bbadb0612423c5fb4ee4c65000ab2e71d04,https://snowscan.xyz/tx/0xa701ca29873947b757b3cdd262d56bbadb0612423c5fb4ee4c65000ab2e71d04,approve,0xb4315e873dbcf96ffd0acd8ea43f689d8c20fb30,Trader Joe,,,,,no,0.03
12/12/2023,21:54:20,avax,0x5a984793f2521adefed628c7d1977ec191648ea80ead43ef2ab9df1521350af8,https://snowscan.xyz/tx/0x5a984793f2521adefed628c7d1977ec191648ea80ead43ef2ab9df1521350af8,approve,0xb4315e873dbcf96ffd0acd8ea43f689d8c20fb30,Trader Joe,,,,,no,0.08
12/12/2023,20:57:43,avax,0x81ad81fb64470734a8dd27c34246d7f1dc147f7c59741f6f60b942676b2d146d,https://snowscan.xyz/tx/0x81ad81fb64470734a8dd27c34246d7f1dc147f7c59741f6f60b942676b2d146d,swapExactTokensForAVAXSupportingFeeOnTransferTokens,0x60ae616a2155ee3d9a68541ba4544862310933d4,Trader Joe,COQ,token,77449.47989191154,0.03923957083205462,no,
12/12/2023,18:43:04,avax,0x226313c48a0c6be88d0a0077cb3b6bb226c8e0b309df6b8a761d7b5250489288,https://snowscan.xyz/tx/0x226313c48a0c6be88d0a0077cb3b6bb226c8e0b309df6b8a761d7b5250489288,swap,0xe0c38b2a8d09aad53f1c67734b9a95e43d5981c0,Firebird Finance,COQ,token,347897.2532790288,0.17626120835635695,no,
12/12/2023,17:24:22,avax,0x2fdf868916c1e7a097907b73621e4bb0a0f280d96bee115094dc57ba2ad0b019,https://snowscan.xyz/tx/0x2fdf868916c1e7a097907b73621e4bb0a0f280d96bee115094dc57ba2ad0b019,swapExactTokensForNATIVESupportingFeeOnTransferTokens,0xb4315e873dbcf96ffd0acd8ea43f689d8c20fb30,Trader Joe,COQ,token,204946.54881043147,0.10383561813527344,no,
12/12/2023,17:21:30,avax,0x735cfb664ff9f82f35e2170756eb74edf59f537cc9ffee2f366e00756b446ebd,https://snowscan.xyz/tx/0x735cfb664ff9f82f35e2170756eb74edf59f537cc9ffee2f366e00756b446ebd,swapExactTokensForTokens,0xb4315e873dbcf96ffd0acd8ea43f689d8c20fb30,Trader Joe,POOR,token,0.07794184609225951,6.842434973204339,no,0.26
,,,,,,,,USDC,token,-30,-30,,
12/12/2023,17:20:29,avax,0x4a18525491a9bd85b97fb3ecaa9d696cb55b95995c0412da4e3141e46db8a3ba,https://snowscan.xyz/tx/0x4a18525491a9bd85b97fb3ecaa9d696cb55b95995c0412da4e3141e46db8a3ba,swapExactTokensForTokens,0xb4315e873dbcf96ffd0acd8ea43f689d8c20fb30,Trader Joe,POOR,token,0.30172596191869083,26.488213683216856,no,0.27
,,,,,,,,USDC,token,-100,-100,,
12/12/2023,17:08:20,avax,0xa279468416f25485c3ee0762f43e9f4cc1415912ad51a85a8cdde5e8d8856edc,https://snowscan.xyz/tx/0xa279468416f25485c3ee0762f43e9f4cc1415912ad51a85a8cdde5e8d8856edc,swapExactTokensForTokens,0xb4315e873dbcf96ffd0acd8ea43f689d8c20fb30,Trader Joe,USDC,token,121.632141,121.632141,no,0.36
,,,,,,,,SPUDR,token,-259489957460.4516,-100.89155647091879,,
12/12/2023,17:08:04,avax,0x491fffafd058a6330477bef65575590e363e5306799f68075a66be64310e389e,https://snowscan.xyz/tx/0x491fffafd058a6330477bef65575590e363e5306799f68075a66be64310e389e,approve,0xb4315e873dbcf96ffd0acd8ea43f689d8c20fb30,Trader Joe,,,,,no,0.06
12/12/2023,16:20:51,avax,0xc749befca2803050f1aab5e2ddb57b95dcf1941a29100ceb048bb8e8ae293bd8,https://snowscan.xyz/tx/0xc749befca2803050f1aab5e2ddb57b95dcf1941a29100ceb048bb8e8ae293bd8,swapExactTokensForNATIVESupportingFeeOnTransferTokens,0xb4315e873dbcf96ffd0acd8ea43f689d8c20fb30,Trader Joe,JOE,token,1.0832651915273708,0.6646915215211947,no,
12/12/2023,15:56:22,avax,0x938ac8746e593db64142ddc3bbc5f860ee1b0a37ee7cc759325cd941753ba83c,https://snowscan.xyz/tx/0x938ac8746e593db64142ddc3bbc5f860ee1b0a37ee7cc759325cd941753ba83c,swapExactTokensForTokens,0xb4315e873dbcf96ffd0acd8ea43f689d8c20fb30,Trader Joe,AWD,token,298.531237841,73.27684319185714,no,0.35
,,,,,,,,USDC,token,-150,-150,,
12/12/2023,15:55:17,avax,0x7ef7790bf5b8c4cfd66ebd1ce9fcca82187ac7928e1a563057deb34459d1e606,https://snowscan.xyz/tx/0x7ef7790bf5b8c4cfd66ebd1ce9fcca82187ac7928e1a563057deb34459d1e606,swapExactNATIVEForTokens,0xb4315e873dbcf96ffd0acd8ea43f689d8c20fb30,Trader Joe,COQ,token,491452.5005394985,0.2489930885581581,no,
12/12/2023,15:46:42,avax,0x8dde35bac7dac0d5a818b1ec0ec91855cec37052158e2a46a64109ea1ad6f466,https://snowscan.xyz/tx/0x8dde35bac7dac0d5a818b1ec0ec91855cec37052158e2a46a64109ea1ad6f466,swapExactTokensForTokens,0xb4315e873dbcf96ffd0acd8ea43f689d8c20fb30,Trader Joe,woof,token,11949.152586882,0,no,0.3
,,,,,,,,USDC,token,-100,-100,,
12/12/2023,15:46:31,avax,0xc03326e6175c23abba945be4471d24358f8bf945f831a48de5b3f85b36451edd,https://snowscan.xyz/tx/0xc03326e6175c23abba945be4471d24358f8bf945f831a48de5b3f85b36451edd,swapExactTokensForNATIVE,0xb4315e873dbcf96ffd0acd8ea43f689d8c20fb30,Trader Joe,AVAX,token,0.2545980324986273,9.539788277723565,no,0.34
,,,,,,,,USDC,token,-10,-10,,
12/12/2023,15:42:21,avax,0x1b8d32916b65018d167339ab6751e4588419a800b7525ee02b98602df677548c,https://snowscan.xyz/tx/0x1b8d32916b65018d167339ab6751e4588419a800b7525ee02b98602df677548c,send,0x2fc617e933a52713247ce25730f6695920b3befe,,USDC,token,-200,-200,no,0.06
12/12/2023,15:17:16,avax,0x5031f85e17ad75090d3be2045b7ddd024d75dd8302b063e31391c6dc131fb2dc,https://snowscan.xyz/tx/0x5031f85e17ad75090d3be2045b7ddd024d75dd8302b063e31391c6dc131fb2dc,swapExactTokensForTokens,0xb4315e873dbcf96ffd0acd8ea43f689d8c20fb30,Trader Joe,ABUZZ,token,2053.572337125797,9.758301771818564,no,0.27
,,,,,,,,USDC,token,-50,-50,,
12/12/2023,15:16:46,avax,0xe9f3efc7566c4158a62edfd6c45a19a2bbbdea3915ef45d2ac55f2b49a4afcfa,https://snowscan.xyz/tx/0xe9f3efc7566c4158a62edfd6c45a19a2bbbdea3915ef45d2ac55f2b49a4afcfa,swapExactTokensForTokens,0xb4315e873dbcf96ffd0acd8ea43f689d8c20fb30,Trader Joe,ABUZZ,token,2111.6377267783914,10.034220756742803,no,0.19
,,,,,,,,USDC,token,-50,-50,,
12/12/2023,14:54:46,avax,0xccb7abc7763bca14d9c0a16b67b9001982d3f2d1e37d9ff9210ac247d0483d0f,https://snowscan.xyz/tx/0xccb7abc7763bca14d9c0a16b67b9001982d3f2d1e37d9ff9210ac247d0483d0f,swapExactAVAXForTokensSupportingFeeOnTransferTokens,0x60ae616a2155ee3d9a68541ba4544862310933d4,Trader Joe,COQ,token,1063175.6157110846,0.5386550682823279,no,
12/12/2023,14:04:26,avax,0xb5e04802f76cd4fb57852112baf2ebb6a8e09ac4d829f9cc4890272a6f18505d,https://snowscan.xyz/tx/0xb5e04802f76cd4fb57852112baf2ebb6a8e09ac4d829f9cc4890272a6f18505d,swapSimpleMode,0x6131b5fae19ea4f9d964eac0408e4408b66337b5,KyberSwap,JOE,token,1.056229577900491,0.6481024689997413,no,
12/12/2023,13:52:41,avax,0x3772a5419732656e1e55217f625d1897e17eec73a91164650d61943e5ebd8f54,https://snowscan.xyz/tx/0x3772a5419732656e1e55217f625d1897e17eec73a91164650d61943e5ebd8f54,swapExactTokensForTokens,0xb4315e873dbcf96ffd0acd8ea43f689d8c20fb30,Trader Joe,FREECOQ,token,946020265308.4615,6.739507771769496,no,0.85
,,,,,,,,COQ,token,124793.11877483779,0.0632260982301271,,
,,,,,,,,USDC,token,-50,-50,,
12/12/2023,13:47:24,avax,0x3add0966e386d95144c52e3a24ac201600bf4787cb993374b3173fe58d961cf2,https://snowscan.xyz/tx/0x3add0966e386d95144c52e3a24ac201600bf4787cb993374b3173fe58d961cf2,swapExactTokensForTokens,0xb4315e873dbcf96ffd0acd8ea43f689d8c20fb30,Trader Joe,FREECOQ,token,951813200844.1948,6.780777008271215,no,0.93
,,,,,,,,COQ,token,110454.4750250809,0.05596146291121462,,
,,,,,,,,USDC,token,-50,-50,,
12/12/2023,13:43:05,avax,0x4321ac9160834987069aa23e7e72af3fc054ef7ca04929dad00ac9f262a5cf54,https://snowscan.xyz/tx/0x4321ac9160834987069aa23e7e72af3fc054ef7ca04929dad00ac9f262a5cf54,swapExactTokensForNATIVESupportingFeeOnTransferTokens,0xb4315e873dbcf96ffd0acd8ea43f689d8c20fb30,Trader Joe,COQ,token,41911.304295448856,0.021234249679406986,no,
12/12/2023,13:41:03,avax,0x5bee0ef8e78cd2aa65272e6fd485bb1f4c1bfda82dabd7cd08ee8e75571c4d40,https://snowscan.xyz/tx/0x5bee0ef8e78cd2aa65272e6fd485bb1f4c1bfda82dabd7cd08ee8e75571c4d40,swapExactTokensForTokens,0xb4315e873dbcf96ffd0acd8ea43f689d8c20fb30,Trader Joe,FREECOQ,token,1854179800537.418,13.20929332513335,no,0.97
,,,,,,,,USDC,token,-100,-100,,
12/12/2023,12:51:30,avax,0xbd35e2afa7a2dc48ed802aaad7e1dbfdc4c7041cd3527a2bea9b060bb21b00d1,https://snowscan.xyz/tx/0xbd35e2afa7a2dc48ed802aaad7e1dbfdc4c7041cd3527a2bea9b060bb21b00d1,swapExactTokensForTokens,0xb4315e873dbcf96ffd0acd8ea43f689d8c20fb30,Trader Joe,ABUZZ,token,1012.6537821439856,4.811995671097264,no,0.18
,,,,,,,,USDC,token,-100,-100,,
12/12/2023,12:49:50,avax,0x45548acb7048c7c6eae9a2c356459685edab24a67a2d857f5fc50962c58eee4a,https://snowscan.xyz/tx/0x45548acb7048c7c6eae9a2c356459685edab24a67a2d857f5fc50962c58eee4a,swapExactTokensForTokens,0xb4315e873dbcf96ffd0acd8ea43f689d8c20fb30,Trader Joe,ABUZZ,token,1057.176920632367,5.023563685207828,no,0.19
,,,,,,,,USDC,token,-100,-100,,
