Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
02/06/2023,11:33:42,era,0x904a1ce172b489a52582506ae65a4e73834b58446f131853e8c19d887e6d4361,https://era.zksync.network/tx/0x904a1ce172b489a52582506ae65a4e73834b58446f131853e8c19d887e6d4361,swap,0x6e2b76966cbd9cf4cc2fa0d76d24d5241e0abc2f,1inch,WETH,token,-4.820000480000001,-9190.198515206403,no,0.3
02/06/2023,11:33:21,era,0xf9ead6d88e6b9835de474bac0481df176b603c28856b6a3a9d28b3b5aa9425c9,https://era.zksync.network/tx/0xf9ead6d88e6b9835de474bac0481df176b603c28856b6a3a9d28b3b5aa9425c9,approve,0x6e2b76966cbd9cf4cc2fa0d76d24d5241e0abc2f,1inch,,,,,no,0.14
02/06/2023,11:32:51,era,0x9b034203a2d85d71011d91cac4cf7a0605f03902673c8544d1325322f2500d6d,https://era.zksync.network/tx/0x9b034203a2d85d71011d91cac4cf7a0605f03902673c8544d1325322f2500d6d,deposit,0x5aea5775959fbc2557cc8789bc1bf90a239d9a91,,WETH,token,4.82,9190.197600000001,no,0.2
,,,,,,,,ETH,token,-4.82,-9190.197600000001,,
02/06/2023,11:31:42,era,0xd651e4caf24c7d6693d4d82ff77007ffa59ae62926bc3974dbad06ed835b9f7a,https://era.zksync.network/tx/0xd651e4caf24c7d6693d4d82ff77007ffa59ae62926bc3974dbad06ed835b9f7a,withdraw,0x5aea5775959fbc2557cc8789bc1bf90a239d9a91,,WETH,token,-4.799999519999999,-9152.063084793599,no,0.23
02/06/2023,11:30:39,era,0xce1a688d8b6f30f7a1cd9496b8eec2cc13933f19b64a7efe673a562119a99373,https://era.zksync.network/tx/0xce1a688d8b6f30f7a1cd9496b8eec2cc13933f19b64a7efe673a562119a99373,deposit,0x5aea5775959fbc2557cc8789bc1bf90a239d9a91,,WETH,token,4.8,9152.064,no,0.24
,,,,,,,,ETH,token,-4.8,-9152.064,,
02/06/2023,11:25:17,era,0x997212e72f320b979374e4f4386f4ca3c9c589c1847789e24c185bd7e3feb0ba,https://era.zksync.network/tx/0x997212e72f320b979374e4f4386f4ca3c9c589c1847789e24c185bd7e3feb0ba,Contract Interaction,0x0062b5106a201712389e6dfb794b4713c1d68aaf,,,,,,no,0.84
02/06/2023,11:22:59,eth,0xa7dc9974db126eeac945a6dce3ffb00f5406ca2e0830ca357a48e7c63d4701f9,https://etherscan.io/tx/0xa7dc9974db126eeac945a6dce3ffb00f5406ca2e0830ca357a48e7c63d4701f9,requestL2Transaction,0x32400084c286cf3e17e7b677ea9583e60a000324,zkSync Era,ETH,token,-4.843833734674384,-9235.640905228955,no,7.6
02/06/2023,00:02:11,eth,0x1245b43f1157a83d9d4bf859c818e7431215d59227d009f633a6f6e1aa02cc0f,https://etherscan.io/tx/0x1245b43f1157a83d9d4bf859c818e7431215d59227d009f633a6f6e1aa02cc0f,receive,0x97b9d2102a9a65a26e1ee82d59e42d1b73b68689,,ETH,token,4.86185031,9051.695670151801,no,
