Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
13/05/2023,23:12:29,era,0x50cb989666a5b0225128428a13211e54a40dc2a70b2e1a16f88bb5289ecd9af6,https://era.zksync.network/tx/0x50cb989666a5b0225128428a13211e54a40dc2a70b2e1a16f88bb5289ecd9af6,approve,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,,,,,no,0.2
13/05/2023,23:12:10,era,0xb94d063802893f8b0c203217c02d41c9f8bf246e9065a036aa45c941a88eba56,https://era.zksync.network/tx/0xb94d063802893f8b0c203217c02d41c9f8bf246e9065a036aa45c941a88eba56,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,USDC,token,65.37,65.337315,no,0.4
,,,,,,,,BUSD,token,-65.41732012500144,-65.41077839298895,,
13/05/2023,23:11:44,era,0x502656a5c64a333a42987fd0a5be41f810fc75944ab05d86f6e52c7a18e244f4,https://era.zksync.network/tx/0x502656a5c64a333a42987fd0a5be41f810fc75944ab05d86f6e52c7a18e244f4,approve,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,,,,,no,0.2
13/05/2023,23:10:51,era,0xeaec1e0de23f7e1232d59a24efff153032573c213bc37463f156913e1cc427aa,https://era.zksync.network/tx/0xeaec1e0de23f7e1232d59a24efff153032573c213bc37463f156913e1cc427aa,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,BUSD,token,65.41732012500144,65.41077839298895,no,0.51
,,,,,,,,ETH,token,-0.03648817327114865,-65.53056990458671,,
13/05/2023,23:08:56,era,0x66a2abfa1756d604f47bf131c5fa7a4ab78f31f1fdd0e0dbcb93922fc82f241d,https://era.zksync.network/tx/0x66a2abfa1756d604f47bf131c5fa7a4ab78f31f1fdd0e0dbcb93922fc82f241d,swap,0x6e2b76966cbd9cf4cc2fa0d76d24d5241e0abc2f,1inch,WETH,token,-0.06,-107.7564,no,0.29
13/05/2023,23:08:36,era,0xbee4c0d9f9a7e10f7879c6b06fae58100f109f08ffbd8c1f24239986771d270b,https://era.zksync.network/tx/0xbee4c0d9f9a7e10f7879c6b06fae58100f109f08ffbd8c1f24239986771d270b,approve,0x6e2b76966cbd9cf4cc2fa0d76d24d5241e0abc2f,1inch,,,,,no,0.2
13/05/2023,23:07:59,era,0x549b6a78611c0d10d822eb0ac4769ce10fc299babf5833bbab399ad1908bdd5d,https://era.zksync.network/tx/0x549b6a78611c0d10d822eb0ac4769ce10fc299babf5833bbab399ad1908bdd5d,swap,0x6e2b76966cbd9cf4cc2fa0d76d24d5241e0abc2f,1inch,WETH,token,0.06,107.7564,no,0.33
,,,,,,,,ETH,token,-0.06,-107.7564,,
13/05/2023,23:06:34,era,0x1a1d26cff329f13935303a794c021a8f810a6827d24e03f39dccd0b9287f903c,https://era.zksync.network/tx/0x1a1d26cff329f13935303a794c021a8f810a6827d24e03f39dccd0b9287f903c,swapExactTokensForETHSupportingFeeOnTransferTokens,0x8b791913eb07c32779a16750e3868aa8495f5964,Koi,USDC,token,-35.769734,-35.751849133,no,0.36
13/05/2023,23:06:20,era,0x301cd4fc662ce25bbfd00f38a174790ce94d7e0e5cf155282d739ca0c0e8070e,https://era.zksync.network/tx/0x301cd4fc662ce25bbfd00f38a174790ce94d7e0e5cf155282d739ca0c0e8070e,approve,0x8b791913eb07c32779a16750e3868aa8495f5964,Koi,,,,,no,0.21
13/05/2023,23:05:50,era,0x57252200bf8e3ee8e1a2cbb2d397971d3574fccabce9a9477aa67a6b2e364e2a,https://era.zksync.network/tx/0x57252200bf8e3ee8e1a2cbb2d397971d3574fccabce9a9477aa67a6b2e364e2a,swapExactETHForTokensSupportingFeeOnTransferTokens,0x8b791913eb07c32779a16750e3868aa8495f5964,Koi,USDC,token,35.769734,35.751849133,no,0.5
,,,,,,,,ETH,token,-0.02,-35.918800000000005,,
13/05/2023,23:05:15,era,0x68f0fada2a1fad909725571df587bf711f8a33e78c39e3228eaafc29cdb83356,https://era.zksync.network/tx/0x68f0fada2a1fad909725571df587bf711f8a33e78c39e3228eaafc29cdb83356,withdraw,0x5aea5775959fbc2557cc8789bc1bf90a239d9a91,,WETH,token,-0.03798768666752781,-68.2236059936799,no,0.31
13/05/2023,23:00:44,era,0x9130f5d01230deb6eb1990526a8541e4a066b79b4057b85db163dcd0e9089e9d,https://era.zksync.network/tx/0x9130f5d01230deb6eb1990526a8541e4a066b79b4057b85db163dcd0e9089e9d,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,WETH,token,0.03798768666752781,68.2236059936799,no,0.61
,,,,,,,,BUSD,token,-68.52851134278158,-68.5216584916473,,
13/05/2023,23:00:23,era,0x6c68d2a10cbd630b464b84c0e4af950d8d46313c4c32ccb1b73c32b4c4b06e7d,https://era.zksync.network/tx/0x6c68d2a10cbd630b464b84c0e4af950d8d46313c4c32ccb1b73c32b4c4b06e7d,approve,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,,,,,no,0.2
13/05/2023,22:59:49,era,0xda40adbb2d8f9c37131a6d6d778abec8312f9ad5ca69d664af5a5ce15af54287,https://era.zksync.network/tx/0xda40adbb2d8f9c37131a6d6d778abec8312f9ad5ca69d664af5a5ce15af54287,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,BUSD,token,68.52851134278158,68.5216584916473,no,0.58
,,,,,,,,USD+,token,-68.62946,-68.58858895195729,,
13/05/2023,22:59:31,era,0x6838089243e4c3a1cf07c15893c486e5ae3f2b3f8fbce23b91a83cc79fdbb685,https://era.zksync.network/tx/0x6838089243e4c3a1cf07c15893c486e5ae3f2b3f8fbce23b91a83cc79fdbb685,approve,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,,,,,no,0.2
13/05/2023,22:59:10,era,0x36a849f2b8c9d97ecc1a8b22bd1c69cf912db6b43ddb8059a3c90955ec8bcd5f,https://era.zksync.network/tx/0x36a849f2b8c9d97ecc1a8b22bd1c69cf912db6b43ddb8059a3c90955ec8bcd5f,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,USD+,token,68.62946000000001,68.5885889519573,no,0.64
,,,,,,,,WETH,token,-0.038250768374995504,-68.69608495538942,,
13/05/2023,22:58:34,era,0x9875f506ad987e2ce6c68cf3abb4b60bb67e6dbf1089da8244e593069023ea54,https://era.zksync.network/tx/0x9875f506ad987e2ce6c68cf3abb4b60bb67e6dbf1089da8244e593069023ea54,approve,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,,,,,no,0.3
13/05/2023,22:58:09,era,0x2af041b3d861d67be629bb445ea17e7f5cbaef300366b00e583f818b811c2eeb,https://era.zksync.network/tx/0x2af041b3d861d67be629bb445ea17e7f5cbaef300366b00e583f818b811c2eeb,deposit,0x5aea5775959fbc2557cc8789bc1bf90a239d9a91,,WETH,token,0.0382507683749955,68.69608495538941,no,0.33
,,,,,,,,ETH,token,-0.038250768374995504,-68.69608495538942,,
12/05/2023,23:03:55,arb,0x9ed39ade31c900b1f29df265fd3e4a7527aa8017d782407c09f7136a7c56fa7f,https://arbiscan.io/tx/0x9ed39ade31c900b1f29df265fd3e4a7527aa8017d782407c09f7136a7c56fa7f,receive,0x892785f33cdee22a30aef750f285e18c18040c3e,Stargate,USDC,token,102.582317,102.53102584150001,no,
12/05/2023,23:02:07,arb,0x0471747def6fc1aaa946a545c8bea05f50d939aa590e4c5cef7f16415f541151,https://arbiscan.io/tx/0x0471747def6fc1aaa946a545c8bea05f50d939aa590e4c5cef7f16415f541151,increase_amount_and_time,0xfbd849e6007f9bc3cc2d6eb159c045b8dc660268,Stargate,STG,token,-53.38819699681663,-31.915261009107898,no,0.24
12/05/2023,23:01:15,arb,0xda5451def369dd61c4845eac6f3c8f2643370186b8b2cedf827ad6849306fadc,https://arbiscan.io/tx/0xda5451def369dd61c4845eac6f3c8f2643370186b8b2cedf827ad6849306fadc,swapTokensGeneric,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,LI.FI,STG,token,53.38819699681663,31.915261009107898,no,0.56
,,,,,,,,ETH,token,-0.018,-31.768559999999997,,
12/05/2023,22:43:57,matic,0xca695bf4f19eee714e8efc81d319da9cb1400d2c9686e1997b53b60ba4d51f4f,https://polygonscan.com/tx/0xca695bf4f19eee714e8efc81d319da9cb1400d2c9686e1997b53b60ba4d51f4f,swap,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,Stargate,MATIC,token,-2.4851046638380696,-2.090671336698355,no,0.05
,,,,,,,,USDC,token,-102.643902,-102.592580049,,
12/05/2023,22:43:35,matic,0x5e5ce7720c74c35d1de2e7afc683267f6acefde6f1b11455573c305dc95d3dcc,https://polygonscan.com/tx/0x5e5ce7720c74c35d1de2e7afc683267f6acefde6f1b11455573c305dc95d3dcc,approve,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,Stargate,,,,,no,0.01
12/05/2023,22:42:37,matic,0x7cd8e41328e53d7a43621ae8a94eb8be7a2fc30155b777c749fefd173aa747ba,https://polygonscan.com/tx/0x7cd8e41328e53d7a43621ae8a94eb8be7a2fc30155b777c749fefd173aa747ba,swapTokensGeneric,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,LI.FI,MATIC,token,5.875499340070138,4.942945960313545,no,0.03
,,,,,,,,USDC,token,-5,-4.9975000000000005,,
12/05/2023,22:42:19,matic,0x9b533ec0be6bf211a2e7e49ec365fadece6e0cc22571d378faf033d8f0dc0cef,https://polygonscan.com/tx/0x9b533ec0be6bf211a2e7e49ec365fadece6e0cc22571d378faf033d8f0dc0cef,approve,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,LI.FI,,,,,no,0.01
12/05/2023,22:40:35,matic,0x038873096dec5de3fa0d7496c1bafd9d9796bf79a3d31e300f3c8491f5148d81,https://polygonscan.com/tx/0x038873096dec5de3fa0d7496c1bafd9d9796bf79a3d31e300f3c8491f5148d81,swapTokensGeneric,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,LI.FI,USDC,token,17.643902,17.635080049000003,no,0.03
,,,,,,,,WETH,token,-0.0099,-17.472708,,
12/05/2023,22:40:05,matic,0x1a611bd543ee8a088c8cf1e85300328a23d39f4011f79e0bfd41870efb0fc94e,https://polygonscan.com/tx/0x1a611bd543ee8a088c8cf1e85300328a23d39f4011f79e0bfd41870efb0fc94e,approve,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,LI.FI,,,,,no,0.01
10/05/2023,22:58:35,arb,0x0a293fd561c4a91b2919535e1bba3bc111809fae03ae061dceed839180a8ea88,https://arbiscan.io/tx/0x0a293fd561c4a91b2919535e1bba3bc111809fae03ae061dceed839180a8ea88,receive,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,,ETH,token,0.29976,561.3455640000001,no,
10/05/2023,22:58:28,era,0xffb139a422460dbf64594c1d29da8c1fa51f0e20ac7081ad07bb94d12414f15e,https://era.zksync.network/tx/0xffb139a422460dbf64594c1d29da8c1fa51f0e20ac7081ad07bb94d12414f15e,send,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,,ETH,token,-0.30090000000000905,-553.9087560000166,no,1.58
10/05/2023,17:47:04,era,0x0757e14f1a2b2ee743300bc60e735bc227cddbd791caf75d7e78959d66156db6,https://era.zksync.network/tx/0x0757e14f1a2b2ee743300bc60e735bc227cddbd791caf75d7e78959d66156db6,claim,0x9aa48260dc222ca19bdd1e964857f6a2015f4078,zkApe,ZAT,token,41975012,8.87902815275261,no,3.06
07/05/2023,15:44:55,era,0x25a3c5b5e5de1002f4f431f333ccb9b03a0795b152210bd8240d65dfe5e3a9c1,https://era.zksync.network/tx/0x25a3c5b5e5de1002f4f431f333ccb9b03a0795b152210bd8240d65dfe5e3a9c1,receive,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,,ETH,token,0.3799200000000001,710.7505368000002,no,
07/05/2023,15:44:43,arb,0xe9f4242d406f25d1e541956f48fff17e6efff82073ef3080d98217b4d464e58d,https://arbiscan.io/tx/0xe9f4242d406f25d1e541956f48fff17e6efff82073ef3080d98217b4d464e58d,send,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,,ETH,token,-0.38160000000000904,-731.5233840000174,no,0.18
07/05/2023,15:44:19,arb,0x889297bbcd2c0a3f1a2320d294cfa1cb8d3d0930485979b9db5c38fe3e8d7a0b,https://arbiscan.io/tx/0x889297bbcd2c0a3f1a2320d294cfa1cb8d3d0930485979b9db5c38fe3e8d7a0b,Contract Interaction,0x973bf562407766e77f885c1cd1a8060e5303c745,DefiLlama,ETH,token,0.39610461746868375,759.3285906412921,no,0.2
,,,,,,,,USDC,token,-760,-759.0120000000001,,
07/05/2023,15:44:10,arb,0x08490f06aed8e769fcaef80c8d7ac436fcf41521494e74d1e8e27b015df4ba39,https://arbiscan.io/tx/0x08490f06aed8e769fcaef80c8d7ac436fcf41521494e74d1e8e27b015df4ba39,approve,0x973bf562407766e77f885c1cd1a8060e5303c745,DefiLlama,,,,,no,0.28
07/05/2023,15:43:22,arb,0xa3ef16256db0692fb7e2daea44a8426f70852b22e823fdbb6f1022040caaa47f,https://arbiscan.io/tx/0xa3ef16256db0692fb7e2daea44a8426f70852b22e823fdbb6f1022040caaa47f,increase_amount,0xfbd849e6007f9bc3cc2d6eb159c045b8dc660268,Stargate,STG,token,-2.9073446596295045,-2.0905768657870345,no,0.26
07/05/2023,15:43:12,arb,0xeb2169e50cd7ba15eb8db9b90174b1e64c0ae376cccf7b2c18536eeba2395b3a,https://arbiscan.io/tx/0xeb2169e50cd7ba15eb8db9b90174b1e64c0ae376cccf7b2c18536eeba2395b3a,deposit,0xea8dfee1898a7e0a59f7527f076106d7e44c2176,Stargate,STG,token,2.9073446596295045,2.0905768657870345,no,0.29
,,,,,,,,S*USDC,token,-99.839328,-99.8699992480887,,
07/05/2023,15:43:03,arb,0x6b426793974e54fb6a34097ed0b605303b9511347e4e081e13ab7b1d74873ab4,https://arbiscan.io/tx/0x6b426793974e54fb6a34097ed0b605303b9511347e4e081e13ab7b1d74873ab4,addLiquidity,0x53bf833a5d6c4dda888f69c22c88c9f356a41614,Stargate,S*USDC,token,99.839328,99.8699992480887,no,0.37
,,,,,,,,USDC,token,-100,-99.87,,
30/04/2023,19:26:06,arb,0xeac70ea913744b9844ad938d44644e7617c5065f408a0a3d59cc960ac5b7c70d,https://arbiscan.io/tx/0xeac70ea913744b9844ad938d44644e7617c5065f408a0a3d59cc960ac5b7c70d,swap,0xdd94018f54e565dbfc939f7c44a16e163faab331,ODOS,USDC,token,67.770059,67.7293969646,no,0.65
,,,,,,,,AIDOGE,token,-71028451154.3296,-40.36199276019218,,
30/04/2023,19:25:58,arb,0xaa6c9849559974ca88bfa1317676e80908ed9893e65440a01b8c6718de4f2ff4,https://arbiscan.io/tx/0xaa6c9849559974ca88bfa1317676e80908ed9893e65440a01b8c6718de4f2ff4,approve,0xdd94018f54e565dbfc939f7c44a16e163faab331,ODOS,,,,,no,0.18
30/04/2023,19:25:35,arb,0x1026c9ae9502d8a7e155ed2285ac097ff99f6ab161556951df2afe5ab11f22cc,https://arbiscan.io/tx/0x1026c9ae9502d8a7e155ed2285ac097ff99f6ab161556951df2afe5ab11f22cc,claim,0x7c20acfd25467de0b92d03e4c4d304f18b8408e1,,AIDOGE,token,71028451154.3296,40.36199276019218,no,0.44
25/04/2023,22:29:41,arb,0x2092d1403c075383373a7e925be8e0e1bd5072069a06f981d897810af01a2de9,https://arbiscan.io/tx/0x2092d1403c075383373a7e925be8e0e1bd5072069a06f981d897810af01a2de9,receive,0x892785f33cdee22a30aef750f285e18c18040c3e,Stargate,USDC,token,543.347397,543.2930622603,no,
25/04/2023,22:28:25,bsc,0xa473aa77517283fb274269af9717c26cd186204c7d30642b94bc97b923014839,https://bscscan.com/tx/0xa473aa77517283fb274269af9717c26cd186204c7d30642b94bc97b923014839,swap,0x4a364f8c717caad9a442737eb7b8a55cc6cf18d8,Stargate,BNB,token,-0.001731984505846709,-0.5738237866320731,no,0.31
,,,,,,,,BUSD,token,-543.6736,-543.5648652799999,,
25/04/2023,22:26:10,bsc,0xdc92f569e229473cdce827474e6a3d64244928f21b7d656f1c819bd3fffd361a,https://bscscan.com/tx/0xdc92f569e229473cdce827474e6a3d64244928f21b7d656f1c819bd3fffd361a,receive,0x98a5737749490856b401db5dc27f522fc314a4e1,Stargate,BUSD,token,543.6736,543.5648652799999,no,
25/04/2023,22:25:39,arb,0xee399ef90025094d1ab1eff3d4002667718c58f4d3910b2ce0fa775161d8a50d,https://arbiscan.io/tx/0xee399ef90025094d1ab1eff3d4002667718c58f4d3910b2ce0fa775161d8a50d,swap,0x53bf833a5d6c4dda888f69c22c88c9f356a41614,Stargate,ETH,token,-0.000259996444431324,-0.47173754877619434,no,0.31
,,,,,,,,USDC,token,-544,-543.9456,,
25/04/2023,22:24:25,arb,0x5c3f7f65f5e7f7c9ca99b878755817c785874fadb27dcb75832aa5a58ac61711,https://arbiscan.io/tx/0x5c3f7f65f5e7f7c9ca99b878755817c785874fadb27dcb75832aa5a58ac61711,receive,0x892785f33cdee22a30aef750f285e18c18040c3e,Stargate,USDC,token,474.430172,474.3827289828,no,
25/04/2023,22:23:19,bsc,0x5886a4779468651c0c0824b151673d9d984f3ede67a434e6bb2fed1e72eb1161,https://bscscan.com/tx/0x5886a4779468651c0c0824b151673d9d984f3ede67a434e6bb2fed1e72eb1161,swap,0x4a364f8c717caad9a442737eb7b8a55cc6cf18d8,Stargate,BNB,token,-0.001731984505846709,-0.5738237866320731,no,0.31
,,,,,,,,BUSD,token,-474.715,-474.620057,,
25/04/2023,22:22:19,bsc,0x06aa70ebd8dec15041d0df1ccf5da5519fe08e45c0719347053196e53aeaf73c,https://bscscan.com/tx/0x06aa70ebd8dec15041d0df1ccf5da5519fe08e45c0719347053196e53aeaf73c,approve,0xdcf80e0147ff7961114278106043a1219130e56f,,,,,,no,
25/04/2023,22:20:52,bsc,0x4ec05ac3e8f3378223d3f42bbe01906ce1772388dda7dfb36b4555d7c5f68886,https://bscscan.com/tx/0x4ec05ac3e8f3378223d3f42bbe01906ce1772388dda7dfb36b4555d7c5f68886,receive,0x98a5737749490856b401db5dc27f522fc314a4e1,Stargate,BUSD,token,474.715,474.620057,no,
25/04/2023,22:20:18,arb,0xf172ace858370e883fbd889f60b392f32329b6f33103745632df74949cf6475d,https://arbiscan.io/tx/0xf172ace858370e883fbd889f60b392f32329b6f33103745632df74949cf6475d,swap,0x53bf833a5d6c4dda888f69c22c88c9f356a41614,Stargate,ETH,token,-0.000259996444431324,-0.47173754877619434,no,0.31
,,,,,,,,USDC,token,-475,-474.9525,,
25/04/2023,22:14:57,arb,0x1106cca4be653726e95bb62226b7e440819e44a943c8a1b4a21ad03689e0d67c,https://arbiscan.io/tx/0x1106cca4be653726e95bb62226b7e440819e44a943c8a1b4a21ad03689e0d67c,receive,0x892785f33cdee22a30aef750f285e18c18040c3e,Stargate,USDC,token,233.719286,233.6959140714,no,
25/04/2023,22:13:31,bsc,0xadac657c1ea0a6966b102c40137cf516db64926985639cf39516c2e65b8b4e1b,https://bscscan.com/tx/0xadac657c1ea0a6966b102c40137cf516db64926985639cf39516c2e65b8b4e1b,swap,0x4a364f8c717caad9a442737eb7b8a55cc6cf18d8,Stargate,BNB,token,-0.001731984505846709,-0.5738237866320731,no,0.31
,,,,,,,,BUSD,token,-233.8596,-233.81282808,,
25/04/2023,22:03:26,bsc,0xbe19aa0b39c947c1bb98fd444bfa4844759391fbb4e9065db480a64274ff2f7a,https://bscscan.com/tx/0xbe19aa0b39c947c1bb98fd444bfa4844759391fbb4e9065db480a64274ff2f7a,receive,0x98a5737749490856b401db5dc27f522fc314a4e1,Stargate,BUSD,token,233.8596,233.81282808,no,
25/04/2023,22:03:00,arb,0x2da1b6357ede80661843756072fbcfd0670c6c5f0fa9657a8080c1c7764556ea,https://arbiscan.io/tx/0x2da1b6357ede80661843756072fbcfd0670c6c5f0fa9657a8080c1c7764556ea,swap,0x53bf833a5d6c4dda888f69c22c88c9f356a41614,Stargate,ETH,token,-0.000259996444431324,-0.47173754877619434,no,0.32
,,,,,,,,USDC,token,-234,-233.9766,,
25/04/2023,21:59:37,arb,0xc5f25047e44d0516ad62a3ea6de3fb8d5df27b76867c22b8f9f811fc9f053739,https://arbiscan.io/tx/0xc5f25047e44d0516ad62a3ea6de3fb8d5df27b76867c22b8f9f811fc9f053739,receive,0x892785f33cdee22a30aef750f285e18c18040c3e,Stargate,USDC,token,1295.565478,1295.4359214522,no,
25/04/2023,21:58:23,bsc,0x19f3928d3f430e2c2c9bcf4408502a27282f7a828cac751ddfa37d12b5ebe816,https://bscscan.com/tx/0x19f3928d3f430e2c2c9bcf4408502a27282f7a828cac751ddfa37d12b5ebe816,swap,0x4a364f8c717caad9a442737eb7b8a55cc6cf18d8,Stargate,BNB,token,-0.001731984505846709,-0.5738237866320731,no,0.31
,,,,,,,,BUSD,token,-1296.343283,-1296.0840143434,,
25/04/2023,21:46:38,bsc,0xeefcaba6e0091c40750d6571e61c7f9fc846698c7be38c009ee942c2c860379f,https://bscscan.com/tx/0xeefcaba6e0091c40750d6571e61c7f9fc846698c7be38c009ee942c2c860379f,approve,0xc391a88165d9e23ebd28c2e220c5f9900d1d8f35,,,,,,no,
25/04/2023,21:46:26,bsc,0x37c55bada82ca57d341298fd2bdce0701d597bad09765534fc3930e24621bcb2,https://bscscan.com/tx/0x37c55bada82ca57d341298fd2bdce0701d597bad09765534fc3930e24621bcb2,approve,0xc391a88165d9e23ebd28c2e220c5f9900d1d8f35,,,,,,no,
25/04/2023,21:46:26,bsc,0x13b2487d2e124214b7f16be8756bab113bca01732a929fcba5d1544510aa0b22,https://bscscan.com/tx/0x13b2487d2e124214b7f16be8756bab113bca01732a929fcba5d1544510aa0b22,approve,0xc391a88165d9e23ebd28c2e220c5f9900d1d8f35,,,,,,no,
25/04/2023,21:46:26,bsc,0x9f1b747cce0e0027d160ea0c2f8a28469cf839677a6eeae41f5d15fd0f35d268,https://bscscan.com/tx/0x9f1b747cce0e0027d160ea0c2f8a28469cf839677a6eeae41f5d15fd0f35d268,approve,0xc391a88165d9e23ebd28c2e220c5f9900d1d8f35,,,,,,no,
25/04/2023,21:45:38,bsc,0x8bb12013ff02df6857e131e5c6b01615bc2e0ba0889a8384059afa4a65d9db8a,https://bscscan.com/tx/0x8bb12013ff02df6857e131e5c6b01615bc2e0ba0889a8384059afa4a65d9db8a,receive,0x98a5737749490856b401db5dc27f522fc314a4e1,Stargate,BUSD,token,1296.343283,1296.0840143434,no,
25/04/2023,21:44:47,op,0x90eabb9939ea3bbaf57339eb367a2899d90a7dfd7b8f6a040e429503609b86c6,https://optimistic.etherscan.io/tx/0x90eabb9939ea3bbaf57339eb367a2899d90a7dfd7b8f6a040e429503609b86c6,swap,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,Stargate,ETH,token,-0.000259996444431324,-0.47173754877619434,no,0.41
,,,,,,,,USDC,token,-1297.121555,-1296.9918428445,,
25/04/2023,21:44:32,op,0xe90f03e1d6cc71c9e23ec9910196818f3fb06485c6835c32f5d2959d45a4f752,https://optimistic.etherscan.io/tx/0xe90f03e1d6cc71c9e23ec9910196818f3fb06485c6835c32f5d2959d45a4f752,approve,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,Stargate,,,,,no,0.29
25/04/2023,21:41:17,op,0xe6f58060e7c858a8f56df2eddac78aeeacf952b76c57dd38edbb3d5bdc1b0c08,https://optimistic.etherscan.io/tx/0xe6f58060e7c858a8f56df2eddac78aeeacf952b76c57dd38edbb3d5bdc1b0c08,receive,0xdecc0c09c3b5f6e92ef4184125d5648a66e35298,Stargate,USDC,token,1297.121555,1296.9918428445,no,
25/04/2023,21:40:56,arb,0x1cdfc618d414c4d6dad25aa75fb7e78a19c810306b4c83a9f6f87eeaf1d8eb87,https://arbiscan.io/tx/0x1cdfc618d414c4d6dad25aa75fb7e78a19c810306b4c83a9f6f87eeaf1d8eb87,swap,0x53bf833a5d6c4dda888f69c22c88c9f356a41614,Stargate,ETH,token,-0.000804269864202959,-1.4592672416098489,no,0.31
,,,,,,,,USDC,token,-1297.900295,-1297.7705049705,,
25/04/2023,21:12:56,arb,0x62d54bab82a7c204da6870cb2f3c6d17810eb7a3822c05e9425a0ccb87f24bd8,https://arbiscan.io/tx/0x62d54bab82a7c204da6870cb2f3c6d17810eb7a3822c05e9425a0ccb87f24bd8,receive,0x892785f33cdee22a30aef750f285e18c18040c3e,Stargate,USDC,token,1297.900295,1297.7705049705,no,
25/04/2023,21:12:06,op,0x40b9b3d8f4b16e993b797107e77a0a80b29fb9eac3239d220bd2f2304bcb2072,https://optimistic.etherscan.io/tx/0x40b9b3d8f4b16e993b797107e77a0a80b29fb9eac3239d220bd2f2304bcb2072,swap,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,Stargate,ETH,token,-0.000314382600031435,-0.5704157894970358,no,0.54
,,,,,,,,USDC,token,-1298.679501,-1298.5496330499002,,
25/04/2023,21:12:06,op,0xe57fa138a5292e5abb3803b5ca66115409b8ead75a7a6b7407846bf91da89354,https://optimistic.etherscan.io/tx/0xe57fa138a5292e5abb3803b5ca66115409b8ead75a7a6b7407846bf91da89354,approve,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,Stargate,,,,,no,0.34
25/04/2023,21:04:35,op,0xe38f89d54a067f5491a8eb622d6a2293e29ea341df643ad7fd95c24abfdace84,https://optimistic.etherscan.io/tx/0xe38f89d54a067f5491a8eb622d6a2293e29ea341df643ad7fd95c24abfdace84,receive,0xdecc0c09c3b5f6e92ef4184125d5648a66e35298,Stargate,USDC,token,1298.679501,1298.5496330499002,no,
25/04/2023,21:03:54,arb,0x15cb4da100a7ee6da19db7a3aa21b8057278901d1956fa31b0ece27f33cad068,https://arbiscan.io/tx/0x15cb4da100a7ee6da19db7a3aa21b8057278901d1956fa31b0ece27f33cad068,swap,0x53bf833a5d6c4dda888f69c22c88c9f356a41614,Stargate,ETH,token,-0.000781690861761645,-1.4182998995803289,no,0.16
,,,,,,,,USDC,token,-1299.459175,-1299.3292290825,,
25/04/2023,21:01:14,arb,0x94529a909695a065d5582890fe535f8dedb257d10f7e9f9d0648476d6a81d29a,https://arbiscan.io/tx/0x94529a909695a065d5582890fe535f8dedb257d10f7e9f9d0648476d6a81d29a,receive,0x892785f33cdee22a30aef750f285e18c18040c3e,Stargate,USDC,token,1299.459175,1299.3292290825,no,
25/04/2023,21:00:33,op,0x2a236037e5814c9c4b3190c87cc8480382debba94fce4bfe56c0881f65b8ad1e,https://optimistic.etherscan.io/tx/0x2a236037e5814c9c4b3190c87cc8480382debba94fce4bfe56c0881f65b8ad1e,swap,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,Stargate,ETH,token,-0.000373158720037312,-0.6770591816356989,no,0.5
,,,,,,,,USDC,token,-1300.239317,-1300.1092930683,,
25/04/2023,20:58:47,op,0xf297c56921eeeb1172fed39b14a8784db09e0e7472c9a387d4b4498a749b9338,https://optimistic.etherscan.io/tx/0xf297c56921eeeb1172fed39b14a8784db09e0e7472c9a387d4b4498a749b9338,approve,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,Stargate,,,,,no,0.27
