Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
19/05/2023,18:41:09,op,0x31424a4bae923b96ba6e8d72976e5e87cc16f7a5b69e89375773555c69d074bb,https://optimistic.etherscan.io/tx/0x31424a4bae923b96ba6e8d72976e5e87cc16f7a5b69e89375773555c69d074bb,receive,0xdecc0c09c3b5f6e92ef4184125d5648a66e35298,Stargate,USDC,token,452.7282,452.68292718000004,no,
19/05/2023,18:40:40,bsc,0xd1cf3d54f7e60b243574307003d039193b92847de15371ced9bab95a0442aa56,https://bscscan.com/tx/0xd1cf3d54f7e60b243574307003d039193b92847de15371ced9bab95a0442aa56,swap,0x4a364f8c717caad9a442737eb7b8a55cc6cf18d8,Stargate,BNB,token,-0.006540419825654753,-2.020989726127319,no,0.29
,,,,,,,,BUSD,token,-301.159527,-301.09929509460005,,
19/05/2023,18:40:25,bsc,0x9a4e3a56eba931e02f6dcea7a10c5e2401f19f20c8dd32ed605dfd8b283e937c,https://bscscan.com/tx/0x9a4e3a56eba931e02f6dcea7a10c5e2401f19f20c8dd32ed605dfd8b283e937c,swap,0x4a364f8c717caad9a442737eb7b8a55cc6cf18d8,Stargate,BNB,token,-0.006540419825654753,-2.020989726127319,no,0.31
,,,,,,,,BUSD,token,-123,-122.97540000000001,,
19/05/2023,18:40:13,bsc,0xf5919b540d5b41b9de357c068f40a4e41d59424dc645fd4970032481b8c0d5e6,https://bscscan.com/tx/0xf5919b540d5b41b9de357c068f40a4e41d59424dc645fd4970032481b8c0d5e6,swap,0x4a364f8c717caad9a442737eb7b8a55cc6cf18d8,Stargate,BNB,token,-0.006540419825654753,-2.020989726127319,no,0.31
,,,,,,,,BUSD,token,-123,-122.97540000000001,,
19/05/2023,18:39:55,bsc,0xf453a8008986511b6a9a8f678672121c23f7fd8f67699f0e5d33d52b4f85f82b,https://bscscan.com/tx/0xf453a8008986511b6a9a8f678672121c23f7fd8f67699f0e5d33d52b4f85f82b,swap,0x4a364f8c717caad9a442737eb7b8a55cc6cf18d8,Stargate,BNB,token,-0.006540419825654753,-2.020989726127319,no,0.31
,,,,,,,,BUSD,token,-453,-452.9094,,
19/05/2023,18:39:19,bsc,0xbf769135555704b2b5a65b6e22c93fd389c6d1197aad4d9aa4aa9aac2f7b0053,https://bscscan.com/tx/0xbf769135555704b2b5a65b6e22c93fd389c6d1197aad4d9aa4aa9aac2f7b0053,swap,0x4a364f8c717caad9a442737eb7b8a55cc6cf18d8,Stargate,BNB,token,-0.006540419825654753,-2.020989726127319,no,0.31
,,,,,,,,BUSD,token,-88,-87.9824,,
19/05/2023,18:38:46,bsc,0x3bcf6b341be0f41851e0f2e44cbe6f876903de4f1f8f6fd5678a843c9bf1bfe3,https://bscscan.com/tx/0x3bcf6b341be0f41851e0f2e44cbe6f876903de4f1f8f6fd5678a843c9bf1bfe3,approve,0x4a364f8c717caad9a442737eb7b8a55cc6cf18d8,Stargate,,,,,no,0.04
19/05/2023,18:36:43,bsc,0xb07436343a6ff7925bc2b2ef4034697c89e53e35dccfe197c5dea123e2deb0a1,https://bscscan.com/tx/0xb07436343a6ff7925bc2b2ef4034697c89e53e35dccfe197c5dea123e2deb0a1,receive,0x98a5737749490856b401db5dc27f522fc314a4e1,Stargate,BUSD,token,334.611927,334.5450046146,no,
19/05/2023,18:35:46,bsc,0xfb4b2cb4e8406f48619db0efefed0789bc94a2b4a869862d69852efe2d61c27b,https://bscscan.com/tx/0xfb4b2cb4e8406f48619db0efefed0789bc94a2b4a869862d69852efe2d61c27b,approve,0xc391a88165d9e23ebd28c2e220c5f9900d1d8f35,,,,,,no,
19/05/2023,18:35:35,op,0xd6b5f9deb7ae4d3adcdce7d1a790340e74d8a775b728f15fc63e48d74a0b9145,https://optimistic.etherscan.io/tx/0xd6b5f9deb7ae4d3adcdce7d1a790340e74d8a775b728f15fc63e48d74a0b9145,swap,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,Stargate,ETH,token,-0.000364511413165331,-0.6618069217429748,no,0.66
,,,,,,,,USDC,token,-334.812814,-334.7793327186,,
19/05/2023,18:35:31,bsc,0x8d4a8f308a86d709fc813d51cc1d4198df302f270269d559f39b187fe40820a1,https://bscscan.com/tx/0x8d4a8f308a86d709fc813d51cc1d4198df302f270269d559f39b187fe40820a1,receive,0x98a5737749490856b401db5dc27f522fc314a4e1,Stargate,BUSD,token,33.9796,33.972804079999996,no,
19/05/2023,18:35:16,bsc,0xc9612b59311948accdea0257bf308e3af39fc11202660d4002609e01c2329a82,https://bscscan.com/tx/0xc9612b59311948accdea0257bf308e3af39fc11202660d4002609e01c2329a82,receive,0x98a5737749490856b401db5dc27f522fc314a4e1,Stargate,BUSD,token,431.7408,431.65445184,no,
19/05/2023,18:34:37,bsc,0x262ef9023e00d220e57c7f9a07f409d300e2b333e6594ff231feb77ad10b2933,https://bscscan.com/tx/0x262ef9023e00d220e57c7f9a07f409d300e2b333e6594ff231feb77ad10b2933,receive,0x98a5737749490856b401db5dc27f522fc314a4e1,Stargate,BUSD,token,154.907,154.8760186,no,
19/05/2023,18:34:34,op,0x9d6fd082b11a0757c99c7679c37c4686503a1937a5d386379fd4ed55b9af3b13,https://optimistic.etherscan.io/tx/0x9d6fd082b11a0757c99c7679c37c4686503a1937a5d386379fd4ed55b9af3b13,swap,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,Stargate,ETH,token,-0.000364511413165331,-0.6618069217429748,no,0.66
,,,,,,,,USDC,token,-34,-33.9966,,
19/05/2023,18:34:04,op,0xe304b996d98692ba14729448d5be552484608c7e5d2249e89f53c9feb9920b71,https://optimistic.etherscan.io/tx/0xe304b996d98692ba14729448d5be552484608c7e5d2249e89f53c9feb9920b71,swap,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,Stargate,ETH,token,-0.000364511413165331,-0.6618069217429748,no,0.66
,,,,,,,,USDC,token,-432,-431.9568,,
19/05/2023,18:33:28,bsc,0xd61a0867927517ee43f7e966284d6e4de478675c2c2a25c5426a2e10458dc3c1,https://bscscan.com/tx/0xd61a0867927517ee43f7e966284d6e4de478675c2c2a25c5426a2e10458dc3c1,receive,0x98a5737749490856b401db5dc27f522fc314a4e1,Stargate,BUSD,token,44.973,44.9640054,no,
19/05/2023,18:33:19,op,0x98a9097713836c4ac7642bb59a404a007824a9699dbdf2556c1a804583869895,https://optimistic.etherscan.io/tx/0x98a9097713836c4ac7642bb59a404a007824a9699dbdf2556c1a804583869895,swap,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,Stargate,ETH,token,-0.000364511413165331,-0.6618069217429748,no,0.66
,,,,,,,,USDC,token,-155,-154.9845,,
19/05/2023,18:33:10,bsc,0x0164c430308ed039294e2e73196ad8058a7ce55b4bf1efe6ae0c303769b08d88,https://bscscan.com/tx/0x0164c430308ed039294e2e73196ad8058a7ce55b4bf1efe6ae0c303769b08d88,receive,0x98a5737749490856b401db5dc27f522fc314a4e1,Stargate,BUSD,token,87.9472,87.92961056,no,
19/05/2023,18:32:19,op,0xf8863eb59812e4ab03a4f9b7f0f66a94b68f3b38426d38f3a32b067faa4ed39b,https://optimistic.etherscan.io/tx/0xf8863eb59812e4ab03a4f9b7f0f66a94b68f3b38426d38f3a32b067faa4ed39b,swap,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,Stargate,ETH,token,-0.000364511413165331,-0.6618069217429748,no,0.66
,,,,,,,,USDC,token,-45,-44.9955,,
19/05/2023,18:31:49,op,0x23e1178ab27d5669bf7eee233aef00f165090ebbe1afdf8703c04b8ae9ba06b3,https://optimistic.etherscan.io/tx/0x23e1178ab27d5669bf7eee233aef00f165090ebbe1afdf8703c04b8ae9ba06b3,swap,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,Stargate,ETH,token,-0.000364511413165331,-0.6618069217429748,no,0.66
,,,,,,,,USDC,token,-88,-87.9912,,
19/05/2023,18:31:34,op,0x7af000268fb6dd88901d2b3d392fd31ff753e0cf00a7b1274468a654fca3b04c,https://optimistic.etherscan.io/tx/0x7af000268fb6dd88901d2b3d392fd31ff753e0cf00a7b1274468a654fca3b04c,approve,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,Stargate,,,,,no,0.48
19/05/2023,18:30:34,op,0x182de27f79dd7dae6da647cb7356fac6ee69d27227c56678543ff1d01fb34291,https://optimistic.etherscan.io/tx/0x182de27f79dd7dae6da647cb7356fac6ee69d27227c56678543ff1d01fb34291,swapTokensGeneric,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,LI.FI,USDC,token,1088.812814,1088.7039327185998,no,1.03
,,,,,,,,ETH,token,-0.6,-1089.36,,
19/05/2023,18:29:18,op,0xc5ac5a8e294939bb9c397e1590f31151b78bd087ea7dd7dba39863bcabd4cbc7,https://optimistic.etherscan.io/tx/0xc5ac5a8e294939bb9c397e1590f31151b78bd087ea7dd7dba39863bcabd4cbc7,receive,0xb69c8cbcd90a39d8d3d3ccf0a3e968511c3856a0,Stargate,ETH,token,0.119928,217.7412768,no,
19/05/2023,18:29:18,op,0xfa142845e3b96118990c9f0972dfb191c61e36ab759a212574c208e09ccd86d8,https://optimistic.etherscan.io/tx/0xfa142845e3b96118990c9f0972dfb191c61e36ab759a212574c208e09ccd86d8,receive,0xb69c8cbcd90a39d8d3d3ccf0a3e968511c3856a0,Stargate,ETH,token,0.09994,181.451064,no,
19/05/2023,18:28:47,op,0x9ff02bac194ebc580cb2ad6e269a87d781ace5a25f6be93538cb576c5985cebc,https://optimistic.etherscan.io/tx/0x9ff02bac194ebc580cb2ad6e269a87d781ace5a25f6be93538cb576c5985cebc,receive,0xb69c8cbcd90a39d8d3d3ccf0a3e968511c3856a0,Stargate,ETH,token,0.189886,344.7570216,no,
19/05/2023,18:28:39,arb,0xb70fdfff45bf3c9098e1d337b6398db2b3a7e962eae70b932894f6678bf674b1,https://arbiscan.io/tx/0xb70fdfff45bf3c9098e1d337b6398db2b3a7e962eae70b932894f6678bf674b1,swapETH,0xbf22f0f184bccbea268df387a49ff5238dd23e40,Stargate,ETH,token,-0.10112286317281449,-183.59867037656198,no,0.4
19/05/2023,18:28:32,op,0x6d60c9e65521b0864c4194af3d3c8b5664b6727a895ab4f3d86b7ab2852074dd,https://optimistic.etherscan.io/tx/0x6d60c9e65521b0864c4194af3d3c8b5664b6727a895ab4f3d86b7ab2852074dd,receive,0xb69c8cbcd90a39d8d3d3ccf0a3e968511c3856a0,Stargate,ETH,token,1.9988,3629.0212799999995,no,
19/05/2023,18:28:30,arb,0x402e733d8d566c7ce39db8a39fece6d77bb348a3ca1b6a084f132de0a1b0c734,https://arbiscan.io/tx/0x402e733d8d566c7ce39db8a39fece6d77bb348a3ca1b6a084f132de0a1b0c734,swapETH,0xbf22f0f184bccbea268df387a49ff5238dd23e40,Stargate,ETH,token,-0.12112286317281448,-219.91067037656197,no,0.4
19/05/2023,18:28:11,arb,0xb943d687e33899350d81f390f1e6ccbc7c8403849a4be89f0d61b20a9fe9ffc3,https://arbiscan.io/tx/0xb943d687e33899350d81f390f1e6ccbc7c8403849a4be89f0d61b20a9fe9ffc3,swapETH,0xbf22f0f184bccbea268df387a49ff5238dd23e40,Stargate,ETH,token,-0.1911228631728145,-347.002670376562,no,0.41
19/05/2023,18:28:02,op,0xe25625891f7a7df916ea5ef49be5968f8fae7360797df815afa13430dd013ffb,https://optimistic.etherscan.io/tx/0xe25625891f7a7df916ea5ef49be5968f8fae7360797df815afa13430dd013ffb,receive,0xb69c8cbcd90a39d8d3d3ccf0a3e968511c3856a0,Stargate,ETH,token,0.559664,1016.1259584000001,no,
19/05/2023,18:28:01,arb,0xb177e87ae8917f8324ab0515a0aeda6bb10f84d8844a822a7c9d06fee5a3b1ab,https://arbiscan.io/tx/0xb177e87ae8917f8324ab0515a0aeda6bb10f84d8844a822a7c9d06fee5a3b1ab,swapETH,0xbf22f0f184bccbea268df387a49ff5238dd23e40,Stargate,ETH,token,-2.001122863172814,-3633.2386703765615,no,0.4
19/05/2023,18:27:17,op,0x4ac419c2a9c51be476bd2beb7850d92360b868158cfb225edace82ea5952c1b8,https://optimistic.etherscan.io/tx/0x4ac419c2a9c51be476bd2beb7850d92360b868158cfb225edace82ea5952c1b8,receive,0xb69c8cbcd90a39d8d3d3ccf0a3e968511c3856a0,Stargate,ETH,token,0.9994,1814.5106399999997,no,
19/05/2023,18:27:16,arb,0x3e63e797c3bdf0515c92fdbf070ed317988f91e39541a6e075a224a19a262225,https://arbiscan.io/tx/0x3e63e797c3bdf0515c92fdbf070ed317988f91e39541a6e075a224a19a262225,swapETH,0xbf22f0f184bccbea268df387a49ff5238dd23e40,Stargate,ETH,token,-0.5611228631728145,-1018.7746703765619,no,0.39
19/05/2023,18:26:44,arb,0x2291b50c6c41025c094049ba62f9ca467d00e76b262c4776e48f20bee40db397,https://arbiscan.io/tx/0x2291b50c6c41025c094049ba62f9ca467d00e76b262c4776e48f20bee40db397,swapETH,0xbf22f0f184bccbea268df387a49ff5238dd23e40,Stargate,ETH,token,-1.0011228631728146,-1817.6386703765622,no,0.39
19/05/2023,18:25:15,op,0x677cc06ae210c188d22d29099725ca7704d450e623caff138a271d5ab08c6e96,https://optimistic.etherscan.io/tx/0x677cc06ae210c188d22d29099725ca7704d450e623caff138a271d5ab08c6e96,receive,0xb69c8cbcd90a39d8d3d3ccf0a3e968511c3856a0,Stargate,ETH,token,0.89946,1633.0595759999999,no,
19/05/2023,18:24:37,arb,0x0a9640afc60fde68ad1cf2ae4dcc661a50b724b00957c5a6e0ce711e6b0ea677,https://arbiscan.io/tx/0x0a9640afc60fde68ad1cf2ae4dcc661a50b724b00957c5a6e0ce711e6b0ea677,swapETH,0xbf22f0f184bccbea268df387a49ff5238dd23e40,Stargate,ETH,token,-0.9013328253277704,-1636.4598776650998,no,0.4
19/05/2023,18:24:14,op,0x822abb4c08fb8002108d6686f05ca769bcc599b5fd1a44c9e317737aefda8551,https://optimistic.etherscan.io/tx/0x822abb4c08fb8002108d6686f05ca769bcc599b5fd1a44c9e317737aefda8551,receive,0xb69c8cbcd90a39d8d3d3ccf0a3e968511c3856a0,Stargate,ETH,token,0.2338596,424.59548975999996,no,
19/05/2023,18:24:14,op,0xed3fcbda0d56de7a5fd0066a2f0fd14d86bdca5b8934f8c078215540611fd2ad,https://optimistic.etherscan.io/tx/0xed3fcbda0d56de7a5fd0066a2f0fd14d86bdca5b8934f8c078215540611fd2ad,receive,0xb69c8cbcd90a39d8d3d3ccf0a3e968511c3856a0,Stargate,ETH,token,0.29982,544.3531919999999,no,
19/05/2023,18:23:44,op,0xe77764db0486d8a833d0570901d4a0964890377a0aff9c36040504b1c54542b4,https://optimistic.etherscan.io/tx/0xe77764db0486d8a833d0570901d4a0964890377a0aff9c36040504b1c54542b4,receive,0xb69c8cbcd90a39d8d3d3ccf0a3e968511c3856a0,Stargate,ETH,token,0.089946,163.3059576,no,
19/05/2023,18:23:31,arb,0xb57ed11d423f590d5d29f0ed45bdc9b915c1f76297afdbec0321432fd3d2b02e,https://arbiscan.io/tx/0xb57ed11d423f590d5d29f0ed45bdc9b915c1f76297afdbec0321432fd3d2b02e,swapETH,0xbf22f0f184bccbea268df387a49ff5238dd23e40,Stargate,ETH,token,-0.23533282532777033,-427.2702776650998,no,0.39
19/05/2023,18:23:22,arb,0xe2efeda82566f00038b9585afa361ba983ecfcfb639c29640b0aebd89334fe7f,https://arbiscan.io/tx/0xe2efeda82566f00038b9585afa361ba983ecfcfb639c29640b0aebd89334fe7f,swapETH,0xbf22f0f184bccbea268df387a49ff5238dd23e40,Stargate,ETH,token,-0.3013328253277703,-547.0998776650997,no,0.4
19/05/2023,18:23:13,arb,0xaec4ae324ca5019d3170f4eb6c7c7ebf1a9734837b36e5873be726bfdca79daf,https://arbiscan.io/tx/0xaec4ae324ca5019d3170f4eb6c7c7ebf1a9734837b36e5873be726bfdca79daf,swapETH,0xbf22f0f184bccbea268df387a49ff5238dd23e40,Stargate,ETH,token,-0.09133282532777032,-165.8238776650998,no,0.39
19/05/2023,18:19:25,bsc,0x7e3245ea18db09259b023f6e897f541a5e612721c9f225e3feb5fb287723b245,https://bscscan.com/tx/0x7e3245ea18db09259b023f6e897f541a5e612721c9f225e3feb5fb287723b245,execWithSigs,0x7c5c4af1618220c090a6863175de47afb20fa9df,,BNB,token,0.04750791113959763,14.679944542135669,no,
,,,,,,,,ETH,token,0.000081631097291999,0.14792616033575018,,
19/05/2023,18:18:28,arb,0xaf981babb0d0c57848891d3cb265adb06e4f0c6a5d2c596e849436829bbaeaef,https://arbiscan.io/tx/0xaf981babb0d0c57848891d3cb265adb06e4f0c6a5d2c596e849436829bbaeaef,swapAndStartBridgeTokensViaAmarok,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,LI.FI,ETH,token,-0.001073780857608086,-1.9495565250732407,no,0.91
,,,,,,,,USDT,token,-14.897,-14.899011095,,
19/05/2023,18:18:18,arb,0x356683bc97db433f11942faadff2edf709535adcbe49a8ac88c8f27e4be003a3,https://arbiscan.io/tx/0x356683bc97db433f11942faadff2edf709535adcbe49a8ac88c8f27e4be003a3,approve,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,LI.FI,,,,,no,0.17
19/05/2023,12:55:55,arb,0x03c532dc28f9b3dc0b1e814b96136508a1985a42c327dba78039a4789383a09b,https://arbiscan.io/tx/0x03c532dc28f9b3dc0b1e814b96136508a1985a42c327dba78039a4789383a09b,receive,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,2.55795,4644.214019999999,no,
19/05/2023,12:55:51,era,0xe7d024d0809baa505c74b2da9e0619c549bd0c71f4ee8187b07b6af57f0a65bc,https://era.zksync.network/tx/0xe7d024d0809baa505c74b2da9e0619c549bd0c71f4ee8187b07b6af57f0a65bc,send,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-2.560900000000009,-4649.570040000016,no,0.18
19/05/2023,12:54:50,arb,0x7a54707ce2fd48ace283daf84a25153fe3062aa3275c58def48785c69e8b09d8,https://arbiscan.io/tx/0x7a54707ce2fd48ace283daf84a25153fe3062aa3275c58def48785c69e8b09d8,receive,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,2.9976,5442.4425599999995,no,
19/05/2023,12:54:39,era,0x53c45f4a0826115d4d2fc49313cc4d3c60bce99d3c16d3ad23900cc4ec0bc16e,https://era.zksync.network/tx/0x53c45f4a0826115d4d2fc49313cc4d3c60bce99d3c16d3ad23900cc4ec0bc16e,send,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-3.000900000000009,-5448.4340400000165,no,0.18
19/05/2023,12:53:49,era,0x70d1df2ac8f91b773fac364711f881dc998565fb64aa608f63793c24041c2a16,https://era.zksync.network/tx/0x70d1df2ac8f91b773fac364711f881dc998565fb64aa608f63793c24041c2a16,swapExactTokensForETHSupportingFeeOnTransferTokens,0x8b791913eb07c32779a16750e3868aa8495f5964,Koi,WISP,token,-1230.3880552970152,-15.347302887028867,no,0.57
19/05/2023,12:53:41,era,0xac7b711e8ad6039936d3bc6e12e02c5bf7f37dd42832cba4eb391444ab35f424,https://era.zksync.network/tx/0xac7b711e8ad6039936d3bc6e12e02c5bf7f37dd42832cba4eb391444ab35f424,approve,0x8b791913eb07c32779a16750e3868aa8495f5964,Koi,,,,,no,0.17
19/05/2023,12:53:16,era,0x3a3ab21cb4a8cb45ac55b719f043e189379be4060918e1f610974710d7f493f4,https://era.zksync.network/tx/0x3a3ab21cb4a8cb45ac55b719f043e189379be4060918e1f610974710d7f493f4,swapExactETHForTokensSupportingFeeOnTransferTokens,0x8b791913eb07c32779a16750e3868aa8495f5964,Koi,WISP,token,1230.3880552970152,15.347302887028867,no,0.93
,,,,,,,,ETH,token,-0.01,-18.156,,
19/05/2023,12:52:22,era,0xee734c553dcc46dc81918c2f56d112e9d20ba79d9eef999c47f7a07342dc5b0b,https://era.zksync.network/tx/0xee734c553dcc46dc81918c2f56d112e9d20ba79d9eef999c47f7a07342dc5b0b,removeLiquidityETHSupportingFeeOnTransferTokens,0x8b791913eb07c32779a16750e3868aa8495f5964,Koi,MUTE,token,0.5526135329792936,0.32434173535600197,no,1.48
,,,,,,,,vMLP (MUTE/WETH),token,-0.01,-0.6528782834822735,,
19/05/2023,12:52:12,era,0x5a805417aaef99fdfc150ca9efccd0c14c92485631d8e22f3901599efb51030a,https://era.zksync.network/tx/0x5a805417aaef99fdfc150ca9efccd0c14c92485631d8e22f3901599efb51030a,approve,0x8b791913eb07c32779a16750e3868aa8495f5964,Koi,,,,,no,0.25
19/05/2023,12:50:08,era,0xad6b080ef46e83ab926cc37f63d5e0677045b73022ecfd7e45a58e4629a48b09,https://era.zksync.network/tx/0xad6b080ef46e83ab926cc37f63d5e0677045b73022ecfd7e45a58e4629a48b09,addLiquidityETH,0x8b791913eb07c32779a16750e3868aa8495f5964,Koi,vMLP (MUTE/WETH),token,0.05452638226863259,3.559909086004312,no,1.36
,,,,,,,,ETH,token,-0.000986702327199645,-1.7914567452636756,,
,,,,,,,,MUTE,token,-3.0132016746048564,-1.768518144769303,,
19/05/2023,12:49:58,era,0xffda58a25adb94435584020fbc693f477b01a261b34e04e900c8e6d3f2146bdd,https://era.zksync.network/tx/0xffda58a25adb94435584020fbc693f477b01a261b34e04e900c8e6d3f2146bdd,approve,0x8b791913eb07c32779a16750e3868aa8495f5964,Koi,,,,,no,0.17
19/05/2023,12:49:30,era,0xab7211b20edc885f78ecf7c5b1bf14c003ca4fccdcea16d2ab2f8a3f5c734804,https://era.zksync.network/tx/0xab7211b20edc885f78ecf7c5b1bf14c003ca4fccdcea16d2ab2f8a3f5c734804,swapExactETHForTokensSupportingFeeOnTransferTokens,0x8b791913eb07c32779a16750e3868aa8495f5964,Koi,MUTE,token,3.0132016746048564,1.768518144769303,no,1.92
,,,,,,,,ETH,token,-0.001,-1.8155999999999999,,
19/05/2023,12:48:55,era,0x5c340c5465f3c53e4a8191b7231e51bc91bb8e2f797f876a4ca819a06afda28f,https://era.zksync.network/tx/0x5c340c5465f3c53e4a8191b7231e51bc91bb8e2f797f876a4ca819a06afda28f,withdraw,0x5aea5775959fbc2557cc8789bc1bf90a239d9a91,,WETH,token,-5.5,-9985.8,no,0.13
19/05/2023,12:48:21,era,0x137e6655ba334a4fcfdfc522b9ab563770319ab696c7d414ebfb81238ff5f707,https://era.zksync.network/tx/0x137e6655ba334a4fcfdfc522b9ab563770319ab696c7d414ebfb81238ff5f707,deposit,0x5aea5775959fbc2557cc8789bc1bf90a239d9a91,,WETH,token,5.5,9985.8,no,0.25
,,,,,,,,ETH,token,-5.5,-9985.8,,
19/05/2023,12:48:04,era,0xbe997db48737d23b5a8c74a7061a33832f032257131d91d2b7c3d696ac48501a,https://era.zksync.network/tx/0xbe997db48737d23b5a8c74a7061a33832f032257131d91d2b7c3d696ac48501a,withdraw,0x5aea5775959fbc2557cc8789bc1bf90a239d9a91,,WETH,token,-1.1974598382467618,-2174.108082320821,no,0.26
19/05/2023,12:46:48,era,0x5067bbe71c7d79f27ad82330678216db90015c80e54150777229d949dad3a095,https://era.zksync.network/tx/0x5067bbe71c7d79f27ad82330678216db90015c80e54150777229d949dad3a095,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,WETH,token,1.1367630970661589,2063.907079033318,no,0.46
,,,,,,,,USDC,token,-2057.566277,-2057.3605203723,,
19/05/2023,12:46:37,era,0xf6a94d0963961b1fa96843a1967e8b707eddfc3fef24528b709f38bac8f9f538,https://era.zksync.network/tx/0xf6a94d0963961b1fa96843a1967e8b707eddfc3fef24528b709f38bac8f9f538,approve,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,,,,,no,0.17
19/05/2023,12:46:15,era,0xf5b58f2aa44c5f0446dc80932eb9406703a9c6add585b8c8a07d7eff51a022fb,https://era.zksync.network/tx/0xf5b58f2aa44c5f0446dc80932eb9406703a9c6add585b8c8a07d7eff51a022fb,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,USDC,token,2057.566277,2057.3605203723,no,0.45
,,,,,,,,BUSD,token,-2058.970182990979,-2058.558388954381,,
19/05/2023,12:45:56,era,0xeb38cb1540b4b7beb7212d2b8d2b0ce5b432041e411dde5356b05f2e5a6302e1,https://era.zksync.network/tx/0xeb38cb1540b4b7beb7212d2b8d2b0ce5b432041e411dde5356b05f2e5a6302e1,addLiquidity2,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,BUSD/WETH cSLP,token,0.022966559060355045,2.0034610713041388,no,1.43
,,,,,,,,ETH,token,-0.000553449818959901,-1.0048434913035962,,
,,,,,,,,BUSD,token,-1,-0.9998,,
19/05/2023,12:44:57,era,0xd72c6d712064e44cfdf01dd6dbe270d2c8629ea4f8f46f6b5ce6414d63527687,https://era.zksync.network/tx/0xd72c6d712064e44cfdf01dd6dbe270d2c8629ea4f8f46f6b5ce6414d63527687,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,WETH,token,0.055180426104368754,100.1855816350919,no,0.9
,,,,,,,,zkUSD,token,-99.853998,-99.92228953266202,,
19/05/2023,12:44:41,era,0xda846b683ab5791449c72be9cc99cf8f29bebb2c279ce9cf44791fdcaad77d00,https://era.zksync.network/tx/0xda846b683ab5791449c72be9cc99cf8f29bebb2c279ce9cf44791fdcaad77d00,approve,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,,,,,no,0.26
19/05/2023,12:44:26,era,0xcfe8910f717203e93ad7aedf341d7b3c0b3f5e5ad472b59dbbc78944e579de52,https://era.zksync.network/tx/0xcfe8910f717203e93ad7aedf341d7b3c0b3f5e5ad472b59dbbc78944e579de52,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,zkUSD,token,99.853998,99.92228953266202,no,0.59
,,,,,,,,BUSD,token,-100,-99.98,,
19/05/2023,12:43:50,era,0xc343ab2311f34d4d0bd0d4b1b07f94af87efa77186b1ce8104fc7b14ff48a110,https://era.zksync.network/tx/0xc343ab2311f34d4d0bd0d4b1b07f94af87efa77186b1ce8104fc7b14ff48a110,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,WETH,token,0.005516315076234081,10.015421652410597,no,0.64
,,,,,,,,LUSD,token,-9.836358757471814,-10.005835289527516,,
19/05/2023,12:43:41,era,0x8a48a8ca897d596b19601a6aeb29b6dd0302b97cd6b8ca80a5df5dc9776bd52e,https://era.zksync.network/tx/0x8a48a8ca897d596b19601a6aeb29b6dd0302b97cd6b8ca80a5df5dc9776bd52e,approve,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,,,,,no,0.18
19/05/2023,12:43:29,era,0x6a8282a8a449cedf58c0bab95a5b726cfa0a91fc62de69021f475c2ea190894e,https://era.zksync.network/tx/0x6a8282a8a449cedf58c0bab95a5b726cfa0a91fc62de69021f475c2ea190894e,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,LUSD,token,9.836358757471814,10.005835289527516,no,1.26
,,,,,,,,BUSD,token,-10,-9.998000000000001,,
19/05/2023,12:43:15,era,0x1aefb176b46bb3e178a9458bcf891207623b45e4cbec88ba74e4776e7d570513,https://era.zksync.network/tx/0x1aefb176b46bb3e178a9458bcf891207623b45e4cbec88ba74e4776e7d570513,approve,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,,,,,no,0.17
