Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
05/07/2023,17:10:17,era,0x3c12b5042a7c6c9d138adfb67e06a6100839a88492b6b61afea10633e69d4757,https://era.zksync.network/tx/0x3c12b5042a7c6c9d138adfb67e06a6100839a88492b6b61afea10633e69d4757,swapExactETHForTokens,0xd999e16e68476bc749a28fc14a0c3b6d7073f50c,Velocore,BUSD,token,9.528499874399396,9.528499874399396,no,1.79
,,,,,,,,ETH,token,-0.005,-9.5518,,
05/07/2023,17:09:01,avax,0x90a34000102444bb1f60a14f52b6fbfa995147b4e7006a628d422d99cd4707eb,https://snowscan.xyz/tx/0x90a34000102444bb1f60a14f52b6fbfa995147b4e7006a628d422d99cd4707eb,receive,0x1205f31718499dbf1fca446663b532ef87481fe1,Stargate,USDC,token,7.615296,7.615296,no,
05/07/2023,17:07:59,op,0xc1e9f67b7116df081e3875578985f000914e6afbabdaa5019fd6f35e964aa91f,https://optimistic.etherscan.io/tx/0xc1e9f67b7116df081e3875578985f000914e6afbabdaa5019fd6f35e964aa91f,swap,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,Stargate,ETH,token,-0.000226912863721157,-0.43348525833834944,no,0.33
,,,,,,,,USDC,token,-7.627063,-7.627063,,
05/07/2023,17:07:39,op,0x5a14ac585548576d8c2406752e871af47a93e4c9855b35cb1797981d763fcca7,https://optimistic.etherscan.io/tx/0x5a14ac585548576d8c2406752e871af47a93e4c9855b35cb1797981d763fcca7,approve,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,Stargate,,,,,no,0.16
26/06/2023,00:12:37,bsc,0xf57e00f96a7079305ec77fda1c4ac9a34ec69ddc9e99226d01e4218f8c8f2520,https://bscscan.com/tx/0xf57e00f96a7079305ec77fda1c4ac9a34ec69ddc9e99226d01e4218f8c8f2520,receive,0x98a5737749490856b401db5dc27f522fc314a4e1,Stargate,BUSD,token,4.990971,4.9899728058,no,
25/06/2023,23:52:41,matic,0x6152483929e0063b004e0931d20dd19209fe9bdbefdb76218f88b0d1d36d0130,https://polygonscan.com/tx/0x6152483929e0063b004e0931d20dd19209fe9bdbefdb76218f88b0d1d36d0130,swap,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,Stargate,MATIC,token,-0.8865737888136825,-0.5912879764162422,no,0.04
,,,,,,,,USDC,token,-4.995966,-4.993967613600001,,
25/06/2023,23:52:15,matic,0x214fcc9f109cd0ce9552d2f1ad0d944fa74776dc68e3a6a9e84fa920abeab7c2,https://polygonscan.com/tx/0x214fcc9f109cd0ce9552d2f1ad0d944fa74776dc68e3a6a9e84fa920abeab7c2,approve,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,Stargate,,,,,no,0.01
25/06/2023,15:54:15,op,0x93c5e1b0e50a92755d9ec7de278b64e2ed198a8f4fc4844b79196cf363ef242a,https://optimistic.etherscan.io/tx/0x93c5e1b0e50a92755d9ec7de278b64e2ed198a8f4fc4844b79196cf363ef242a,swapTokensGeneric,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,LI.FI,USDC,token,7.627063,7.6240121748,no,0.28
,,,,,,,,ETH,token,-0.004,-7.5952,,
25/06/2023,15:49:37,matic,0x9f6870beb1ba559dc0b1f167cb6caadec01b0da7873ad154d71e7664540c7eb2,https://polygonscan.com/tx/0x9f6870beb1ba559dc0b1f167cb6caadec01b0da7873ad154d71e7664540c7eb2,batchSendNativeToken,0xac313d7491910516e06fbfc2a0b5bb49bb072d91,Socket,MATIC,token,5.090118892596561,3.3947835337527796,no,
25/06/2023,15:45:02,era,0x4276d1fb41934875628f5017d0d575b43eb83ade51b665aff6827444453d51b9,https://era.zksync.network/tx/0x4276d1fb41934875628f5017d0d575b43eb83ade51b665aff6827444453d51b9,depositNativeToken,0x7ee459d7fde8b4a3c22b9c8c7aa52abaddd9ffd5,Socket,ETH,token,-0.0018,-3.41784,no,0.11
25/06/2023,15:43:50,matic,0xc58071a9a1689691e6aa6c75be50a85eedbeeebe350e353eacb81c26a08d01aa,https://polygonscan.com/tx/0xc58071a9a1689691e6aa6c75be50a85eedbeeebe350e353eacb81c26a08d01aa,Contract Interaction,0x75dc8e5f50c8221a82ca6af64af811caa983b65f,LayerZero Labs,USDC,token,4.995966,4.993967613600001,no,
,,,,,,,,MATIC,token,0.25,0.166734,,
25/06/2023,15:42:55,avax,0xfc6dbb34054fc8b89056eca9022d688e896af2f35eb0939aaab071b06be9315c,https://snowscan.xyz/tx/0xfc6dbb34054fc8b89056eca9022d688e896af2f35eb0939aaab071b06be9315c,swap,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,Stargate,AVAX,token,-0.04221811074431721,-0.5669892272961801,no,0.14
,,,,,,,,USDC,token,-5,-4.998,,
25/06/2023,15:42:33,avax,0x096e634d5054523001bcddeae56a0579b15f31aca7ecdaf60bc426a4c48dae31,https://snowscan.xyz/tx/0x096e634d5054523001bcddeae56a0579b15f31aca7ecdaf60bc426a4c48dae31,approve,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,Stargate,,,,,no,0.02
25/06/2023,15:41:31,avax,0x7accc9c371dc266783807875761ddda31122e81a5558e3fe8c23cebcce97db6d,https://snowscan.xyz/tx/0x7accc9c371dc266783807875761ddda31122e81a5558e3fe8c23cebcce97db6d,Contract Interaction,0xcd2e3622d483c7dc855f72e5eafadcd577ac78b4,LayerZero Labs,USDC,token,5.74234,5.740043064000001,no,
,,,,,,,,AVAX,token,0.13,1.7459,,
25/06/2023,15:40:25,op,0x53cdd9b477fb6c14b24e50ec7c134c4cd76d8028e58d80c9c1cc95f0aca33f8c,https://optimistic.etherscan.io/tx/0x53cdd9b477fb6c14b24e50ec7c134c4cd76d8028e58d80c9c1cc95f0aca33f8c,swap,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,Stargate,ETH,token,-0.001316116574779257,-2.499042152190853,no,0.1
,,,,,,,,USDC,token,-5.746376,-5.7440774496,,
25/06/2023,15:40:03,op,0x8b9714a1c3b6a35a9188536b280f1e99e17ee3bf81d12274d86b63e75c7795a2,https://optimistic.etherscan.io/tx/0x8b9714a1c3b6a35a9188536b280f1e99e17ee3bf81d12274d86b63e75c7795a2,approve,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,Stargate,,,,,no,0.05
25/06/2023,15:38:55,op,0xd0a97de901497ac9e31a4543c7acfab6b8cee906e7fa884dd12245a100f866b9,https://optimistic.etherscan.io/tx/0xd0a97de901497ac9e31a4543c7acfab6b8cee906e7fa884dd12245a100f866b9,swap,0x69dd38645f7457be13571a847ffd905f9acbaf6d,ODOS,USDC,token,5.746376,5.7440774496,no,0.16
,,,,,,,,ETH,token,-0.003,-5.6964,,
07/06/2023,20:47:05,era,0x2e1b8653eb79e3e57e9d621c90ba2937775cbd85d231d25ec09ed66e463c0298,https://era.zksync.network/tx/0x2e1b8653eb79e3e57e9d621c90ba2937775cbd85d231d25ec09ed66e463c0298,multicall,0x9606ec131eec0f84c95d82c9a63959f2331cf2ac,iZUMi Finance,iZi,token,-1045.6589759355363,-22.79536567539469,no,0.34
07/06/2023,20:46:44,era,0x446021f5abf8b4c39010625eac1deb312c213fb0556f45cf4fd732121a96443c,https://era.zksync.network/tx/0x446021f5abf8b4c39010625eac1deb312c213fb0556f45cf4fd732121a96443c,approve,0x9606ec131eec0f84c95d82c9a63959f2331cf2ac,iZUMi Finance,,,,,no,0.12
07/06/2023,20:46:30,era,0x7432742054d89f0fb15b2ebce615880cd89f5c7489442d99d976ad33c1534ba1,https://era.zksync.network/tx/0x7432742054d89f0fb15b2ebce615880cd89f5c7489442d99d976ad33c1534ba1,multicall,0x9606ec131eec0f84c95d82c9a63959f2331cf2ac,iZUMi Finance,iZi,token,1045.6589777987701,22.79536571601319,no,0.58
,,,,,,,,ETH,token,-0.014,-25.64968,,
04/06/2023,16:00:44,op,0xa5d3749f4176e4cf1e86da100ff56a814137b8ce2d304ef39c59e5c3d4efac9b,https://optimistic.etherscan.io/tx/0xa5d3749f4176e4cf1e86da100ff56a814137b8ce2d304ef39c59e5c3d4efac9b,receive,0xb69c8cbcd90a39d8d3d3ccf0a3e968511c3856a0,Stargate,ETH,token,0.004997,9.44437997,no,
04/06/2023,16:00:23,arb,0x877a8b0b8a06141eaaa8dac893267c1cb6e15e426cd41b8f49347c65a4ac6d40,https://arbiscan.io/tx/0x877a8b0b8a06141eaaa8dac893267c1cb6e15e426cd41b8f49347c65a4ac6d40,swapETH,0xbf22f0f184bccbea268df387a49ff5238dd23e40,Stargate,ETH,token,-0.005609889109734499,-10.6027465162893,no,0.2
04/06/2023,15:59:06,era,0xf9c4a3a451d4b847485eca9d9d47216c9b99d28848558e719eeed4a9904cdd11,https://era.zksync.network/tx/0xf9c4a3a451d4b847485eca9d9d47216c9b99d28848558e719eeed4a9904cdd11,multicall,0x9606ec131eec0f84c95d82c9a63959f2331cf2ac,iZUMi Finance,iZi,token,-1027.0266260177973,-25.168500452591584,no,0.7
04/06/2023,15:58:44,era,0x82d0d7945027f5a8f6e305e10d8d823d1e1a2efedccd3afc4ea3532dd2cf4158,https://era.zksync.network/tx/0x82d0d7945027f5a8f6e305e10d8d823d1e1a2efedccd3afc4ea3532dd2cf4158,approve,0x9606ec131eec0f84c95d82c9a63959f2331cf2ac,iZUMi Finance,,,,,no,0.12
04/06/2023,15:58:17,era,0x48d87ff0d3850e21d6805341e355c89d5ed6a90b3d0d0f853f7da2827cdf5fa2,https://era.zksync.network/tx/0x48d87ff0d3850e21d6805341e355c89d5ed6a90b3d0d0f853f7da2827cdf5fa2,multicall,0x9606ec131eec0f84c95d82c9a63959f2331cf2ac,iZUMi Finance,iZi,token,1027.026728720474,25.168502969441974,no,0.68
,,,,,,,,ETH,token,-0.0137,-25.893137,,
22/05/2023,00:25:18,arb,0x3f9d1757ab70ad1c2cf0ba4112dec9482977bfede3ddbedf3bf6fb5d8853fd4c,https://arbiscan.io/tx/0x3f9d1757ab70ad1c2cf0ba4112dec9482977bfede3ddbedf3bf6fb5d8853fd4c,send,0x16220268743d7b772a8714600c761cbe76851e94,,ETH,token,-5.704,-10306.67168,no,0.08
21/05/2023,22:19:29,arb,0x58484a04eece5b22037484292f9d94aaccdfdd977631de4c7aab1e14f1cbca7f,https://arbiscan.io/tx/0x58484a04eece5b22037484292f9d94aaccdfdd977631de4c7aab1e14f1cbca7f,create_lock,0xfbd849e6007f9bc3cc2d6eb159c045b8dc660268,Stargate,STG,token,-30.08391636212501,-18.42505814114042,no,0.17
21/05/2023,22:19:26,arb,0xa4de8d7bfde89b1939a35e5d644e406b938294c5ba17d1dd0680ac281ca160a2,https://arbiscan.io/tx/0xa4de8d7bfde89b1939a35e5d644e406b938294c5ba17d1dd0680ac281ca160a2,approve,0xfbd849e6007f9bc3cc2d6eb159c045b8dc660268,Stargate,,,,,no,0.13
21/05/2023,22:18:52,arb,0xed374ee47d4a368538945ffb02d40ccb3de16d291eda76284c0f021b1e9f6598,https://arbiscan.io/tx/0xed374ee47d4a368538945ffb02d40ccb3de16d291eda76284c0f021b1e9f6598,swapTokensGeneric,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,LI.FI,STG,token,30.08391636212501,18.42505814114042,no,0.41
,,,,,,,,ETH,token,-0.01,-18.069200000000002,,
21/05/2023,22:17:48,arb,0xcc08073cab027d4c0e6e3ddb4903dd223f23a043990b1a40b931856a44be5176,https://arbiscan.io/tx/0xcc08073cab027d4c0e6e3ddb4903dd223f23a043990b1a40b931856a44be5176,swapTokensGeneric,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,LI.FI,ETH,token,0.09482520540952019,171.34156015857022,no,0.43
,,,,,,,,USDC,token,-171.7924,-171.74086228,,
21/05/2023,22:17:27,arb,0x24805f5d1da563f03589fc0520d92bc7dc6f13a711e54c6f10b4c40796fe2c89,https://arbiscan.io/tx/0x24805f5d1da563f03589fc0520d92bc7dc6f13a711e54c6f10b4c40796fe2c89,approve,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,LI.FI,,,,,no,0.13
21/05/2023,21:46:27,arb,0x1c8c60e03be653e2ae5dd2f47e839156afdac2311003a555d06edb917dbb1fdb,https://arbiscan.io/tx/0x1c8c60e03be653e2ae5dd2f47e839156afdac2311003a555d06edb917dbb1fdb,receive,0x892785f33cdee22a30aef750f285e18c18040c3e,Stargate,USDC,token,171.792468,171.74093025960002,no,
21/05/2023,21:38:56,op,0x087ddfead36a291c8379eff910d989a4a385fb35e5e04463ab643e03b4620e50,https://optimistic.etherscan.io/tx/0x087ddfead36a291c8379eff910d989a4a385fb35e5e04463ab643e03b4620e50,swap,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,Stargate,ETH,token,-0.000611841272460391,-1.1055482320341297,no,0.51
,,,,,,,,USDC,token,-171.895604,-171.8440353188,,
21/05/2023,21:38:26,op,0x5b66e49a3e250e5562a76765f046a47b0cdf1ad38818635e32d7a572de25bc38,https://optimistic.etherscan.io/tx/0x5b66e49a3e250e5562a76765f046a47b0cdf1ad38818635e32d7a572de25bc38,approve,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,Stargate,,,,,no,0.27
21/05/2023,21:31:18,arb,0x9f7d3d1188f9cb574fa802c01bb6afe83806986c4c72e8e97811f231df07fc56,https://arbiscan.io/tx/0x9f7d3d1188f9cb574fa802c01bb6afe83806986c4c72e8e97811f231df07fc56,receive,0x82cbecf39bee528b5476fe6d1550af59a9db6fc0,Stargate,ETH,token,5.536676,10004.33059792,no,
21/05/2023,21:30:38,op,0xd2f533822f481245ef724cf18bd9873631c44c6b37fa74dedfec42aab61f9f26,https://optimistic.etherscan.io/tx/0xd2f533822f481245ef724cf18bd9873631c44c6b37fa74dedfec42aab61f9f26,swapETH,0xb49c4e680174e331cb0a7ff3ab58afc9738d5f8b,Stargate,ETH,token,-5.54061184127246,-10011.442348232034,no,0.44
21/05/2023,21:30:08,op,0xe9ea90f01bd03d33343b6638db48398d5ea42e97626e03436ad0363a0361e4d0,https://optimistic.etherscan.io/tx/0xe9ea90f01bd03d33343b6638db48398d5ea42e97626e03436ad0363a0361e4d0,receive,0xdecc0c09c3b5f6e92ef4184125d5648a66e35298,Stargate,USDC,token,10.992204,10.9889063388,no,
21/05/2023,21:29:53,op,0xa1023a9b547eff2f1618aff59267a0fef07b216a44c24fb4ec01bb3116d0e4e1,https://optimistic.etherscan.io/tx/0xa1023a9b547eff2f1618aff59267a0fef07b216a44c24fb4ec01bb3116d0e4e1,receive,0xdecc0c09c3b5f6e92ef4184125d5648a66e35298,Stargate,USDC,token,9.994,9.9910018,no,
21/05/2023,21:29:23,op,0x18c0e8e03ec88b3e979d5816c20e5dd56073e91339edc8c5749716c7fce5588b,https://optimistic.etherscan.io/tx/0x18c0e8e03ec88b3e979d5816c20e5dd56073e91339edc8c5749716c7fce5588b,receive,0xdecc0c09c3b5f6e92ef4184125d5648a66e35298,Stargate,USDC,token,49.97,49.955009000000004,no,
21/05/2023,21:28:58,bsc,0xddf604dec22becce3fcdead9b83e1594d6b6427bf47d21c3441b17fdf4f00b70,https://bscscan.com/tx/0xddf604dec22becce3fcdead9b83e1594d6b6427bf47d21c3441b17fdf4f00b70,swap,0x4a364f8c717caad9a442737eb7b8a55cc6cf18d8,Stargate,BNB,token,-0.007004426669008156,-2.1773960743278757,no,0.32
,,,,,,,,BUSD,token,-10.998802,-10.9966022396,,
21/05/2023,21:28:37,bsc,0x2a92b2af2f264ec9865c222a012976037c31d93513c8e0413490d46d9d92b105,https://bscscan.com/tx/0x2a92b2af2f264ec9865c222a012976037c31d93513c8e0413490d46d9d92b105,swap,0x4a364f8c717caad9a442737eb7b8a55cc6cf18d8,Stargate,BNB,token,-0.007004426669008156,-2.1773960743278757,no,0.32
,,,,,,,,BUSD,token,-10,-9.998000000000001,,
21/05/2023,21:27:58,bsc,0x19493568e97e4908c2e6ab6897cdea3ea1d2622e669db36f00d701e4b913bd31,https://bscscan.com/tx/0x19493568e97e4908c2e6ab6897cdea3ea1d2622e669db36f00d701e4b913bd31,swap,0x4a364f8c717caad9a442737eb7b8a55cc6cf18d8,Stargate,BNB,token,-0.007004426669008156,-2.1773960743278757,no,0.32
,,,,,,,,BUSD,token,-50,-49.99,,
21/05/2023,21:27:34,bsc,0xc4f21da209b7ae7ccfe5cca29bcb7a993084d29a92a0f00ef8f77048e212d699,https://bscscan.com/tx/0xc4f21da209b7ae7ccfe5cca29bcb7a993084d29a92a0f00ef8f77048e212d699,swapTokensGeneric,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,LI.FI,BNB,token,0.03236448530628286,10.060823902311089,no,0.2
,,,,,,,,BUSD,token,-10,-9.998000000000001,,
21/05/2023,21:27:16,bsc,0x027c9a8251251154895a00cac3dc088cf9211dedb813dd3e091ea1bdf2a94cae,https://bscscan.com/tx/0x027c9a8251251154895a00cac3dc088cf9211dedb813dd3e091ea1bdf2a94cae,approve,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,LI.FI,,,,,no,0.04
21/05/2023,21:27:07,op,0xfffbe8976d1f3cee64861988808d2d5d650ee01959b5eaf1e37e6226627ea21a,https://optimistic.etherscan.io/tx/0xfffbe8976d1f3cee64861988808d2d5d650ee01959b5eaf1e37e6226627ea21a,receive,0xdecc0c09c3b5f6e92ef4184125d5648a66e35298,Stargate,USDC,token,20.9874,20.98110378,no,
21/05/2023,21:26:52,op,0x40f232034f6f8f280dae7a8fe82a6235fa80410d2955ddf195485c612e008641,https://optimistic.etherscan.io/tx/0x40f232034f6f8f280dae7a8fe82a6235fa80410d2955ddf195485c612e008641,receive,0xdecc0c09c3b5f6e92ef4184125d5648a66e35298,Stargate,USDC,token,64.961,64.9415117,no,
21/05/2023,21:26:52,op,0xd74cab9387b3eb3f94418fa7593e6adceba4a9462204bb9e3a34b12cf5f9e93f,https://optimistic.etherscan.io/tx/0xd74cab9387b3eb3f94418fa7593e6adceba4a9462204bb9e3a34b12cf5f9e93f,receive,0xdecc0c09c3b5f6e92ef4184125d5648a66e35298,Stargate,USDC,token,14.991,14.9865027,no,
21/05/2023,21:25:55,bsc,0x49121633cf6f9dbeba8ec0d0f593957d8c3a33b13096de509264cee4ca828d8e,https://bscscan.com/tx/0x49121633cf6f9dbeba8ec0d0f593957d8c3a33b13096de509264cee4ca828d8e,swap,0x4a364f8c717caad9a442737eb7b8a55cc6cf18d8,Stargate,BNB,token,-0.007004426669008156,-2.1773960743278757,no,0.32
,,,,,,,,BUSD,token,-21,-20.9958,,
21/05/2023,21:25:34,bsc,0x909f9c52ec0ac122c2ec21edcc6f9c04e95d8666faa38291b6f11ae8f7e9e3fb,https://bscscan.com/tx/0x909f9c52ec0ac122c2ec21edcc6f9c04e95d8666faa38291b6f11ae8f7e9e3fb,swap,0x4a364f8c717caad9a442737eb7b8a55cc6cf18d8,Stargate,BNB,token,-0.007004426669008156,-2.1773960743278757,no,0.32
,,,,,,,,BUSD,token,-65,-64.987,,
21/05/2023,21:24:52,bsc,0xcdb158e3ea56220a98b6abcae6809eae7819828233cc6de1c7cf753dd660808c,https://bscscan.com/tx/0xcdb158e3ea56220a98b6abcae6809eae7819828233cc6de1c7cf753dd660808c,swap,0x4a364f8c717caad9a442737eb7b8a55cc6cf18d8,Stargate,BNB,token,-0.009577210321125997,-2.9771716004252275,no,0.32
,,,,,,,,BUSD,token,-15,-14.997,,
21/05/2023,21:24:31,bsc,0x374af7b4a253134cb2eec80ab5d3e7fdd5f624b10c1e6da9ed7f4a05a4906fef,https://bscscan.com/tx/0x374af7b4a253134cb2eec80ab5d3e7fdd5f624b10c1e6da9ed7f4a05a4906fef,approve,0x4a364f8c717caad9a442737eb7b8a55cc6cf18d8,Stargate,,,,,no,0.04
21/05/2023,21:23:22,bsc,0x6f596ecb500cacc7f0409431b8f33417de1679335353ec56403a1622ecd7241b,https://bscscan.com/tx/0x6f596ecb500cacc7f0409431b8f33417de1679335353ec56403a1622ecd7241b,receive,0x98a5737749490856b401db5dc27f522fc314a4e1,Stargate,BUSD,token,100.811568,100.7914056864,no,
21/05/2023,21:23:16,bsc,0xab709034cc75d6b7e1a4b4e20b604ad21eb03d53d929ba13dd18bdf9a55bbfe6,https://bscscan.com/tx/0xab709034cc75d6b7e1a4b4e20b604ad21eb03d53d929ba13dd18bdf9a55bbfe6,receive,0x98a5737749490856b401db5dc27f522fc314a4e1,Stargate,BUSD,token,26.9838,26.97840324,no,
21/05/2023,21:23:13,bsc,0x5de4c8661a2fab9ed0fb05b7e74be4fa7bc63af5631e4d5f88f7d0bdbaff7d43,https://bscscan.com/tx/0x5de4c8661a2fab9ed0fb05b7e74be4fa7bc63af5631e4d5f88f7d0bdbaff7d43,receive,0x98a5737749490856b401db5dc27f522fc314a4e1,Stargate,BUSD,token,22.9862,22.98160276,no,
21/05/2023,21:23:13,bsc,0xdbc5c541ea8011c3c1baedfcee6a48f3d1d09c0e41e93a07eb016159cafcaf3f,https://bscscan.com/tx/0xdbc5c541ea8011c3c1baedfcee6a48f3d1d09c0e41e93a07eb016159cafcaf3f,receive,0x98a5737749490856b401db5dc27f522fc314a4e1,Stargate,BUSD,token,10.9934,10.99120132,no,
21/05/2023,21:23:10,bsc,0xc8c5f6f1f7002577b1ae6fa691f7d344c94aa3cda9bde14e0f5fd62f002cfbfe,https://bscscan.com/tx/0xc8c5f6f1f7002577b1ae6fa691f7d344c94aa3cda9bde14e0f5fd62f002cfbfe,receive,0x98a5737749490856b401db5dc27f522fc314a4e1,Stargate,BUSD,token,18.9886,18.984802280000004,no,
21/05/2023,21:22:52,op,0x5d5418e3d783a243d34171a54a33e6647a34e7f7c8e7da5485a64f2eaf736b3f,https://optimistic.etherscan.io/tx/0x5d5418e3d783a243d34171a54a33e6647a34e7f7c8e7da5485a64f2eaf736b3f,receive,0xb69c8cbcd90a39d8d3d3ccf0a3e968511c3856a0,Stargate,ETH,token,0.4792245953855187,865.9205058940015,no,
21/05/2023,21:22:52,op,0xd4297e15c49ce27b6e76375dd28f50d853b905dd39d11a8877406536415ff4dc,https://optimistic.etherscan.io/tx/0xd4297e15c49ce27b6e76375dd28f50d853b905dd39d11a8877406536415ff4dc,receive,0xb69c8cbcd90a39d8d3d3ccf0a3e968511c3856a0,Stargate,ETH,token,0.2096613630544178,378.8413101302886,no,
21/05/2023,21:20:51,op,0x14d64b79072d65c6f3b61a672b1521ff70d5c07295492942bb0becf84990afcd,https://optimistic.etherscan.io/tx/0x14d64b79072d65c6f3b61a672b1521ff70d5c07295492942bb0becf84990afcd,receive,0xb69c8cbcd90a39d8d3d3ccf0a3e968511c3856a0,Stargate,ETH,token,0.10982276206373848,198.44094522821032,no,
21/05/2023,21:20:51,arb,0x70892a020891b5a82745fa6572ed2f9eba1683c7d211f90b3cf813416d462945,https://arbiscan.io/tx/0x70892a020891b5a82745fa6572ed2f9eba1683c7d211f90b3cf813416d462945,swap,0x53bf833a5d6c4dda888f69c22c88c9f356a41614,Stargate,ETH,token,-0.000364511413165331,-0.6586429626766999,no,0.39
,,,,,,,,USDC,token,-100.872091,-100.8418293727,,
21/05/2023,21:20:31,arb,0x172383b6218099e82e905e2297078f616c1c591813f108234668d4387b17dca9,https://arbiscan.io/tx/0x172383b6218099e82e905e2297078f616c1c591813f108234668d4387b17dca9,swap,0x53bf833a5d6c4dda888f69c22c88c9f356a41614,Stargate,ETH,token,-0.000364511413165331,-0.6586429626766999,no,0.39
,,,,,,,,USDC,token,-27,-26.9919,,
21/05/2023,21:20:13,arb,0xdb743e2b002029ac18ba5938bbc095109fc353030dcf537e14015710af7a6dc6,https://arbiscan.io/tx/0xdb743e2b002029ac18ba5938bbc095109fc353030dcf537e14015710af7a6dc6,swap,0x53bf833a5d6c4dda888f69c22c88c9f356a41614,Stargate,ETH,token,-0.000364511413165331,-0.6586429626766999,no,0.38
,,,,,,,,USDC,token,-23,-22.993100000000002,,
21/05/2023,21:20:01,arb,0x0775a47cbde2c5b59804917f45c4bd5fc36285c5ce7af5a8faaf58365df5cc7d,https://arbiscan.io/tx/0x0775a47cbde2c5b59804917f45c4bd5fc36285c5ce7af5a8faaf58365df5cc7d,swap,0x53bf833a5d6c4dda888f69c22c88c9f356a41614,Stargate,ETH,token,-0.000364511413165331,-0.6586429626766999,no,0.4
,,,,,,,,USDC,token,-11,-10.9967,,
21/05/2023,21:19:40,arb,0x0ebbe5be35af531107df8f07dac10da35c7d5254b43403c38f4ef3270c783a3c,https://arbiscan.io/tx/0x0ebbe5be35af531107df8f07dac10da35c7d5254b43403c38f4ef3270c783a3c,swap,0x53bf833a5d6c4dda888f69c22c88c9f356a41614,Stargate,ETH,token,-0.000364511413165331,-0.6586429626766999,no,0.4
,,,,,,,,USDC,token,-19,-18.9943,,
21/05/2023,21:19:34,op,0xb13f51fd1ea291c44dbec2fed1391c60d3b791ed49e88276c1b99b16a36c3e3e,https://optimistic.etherscan.io/tx/0xb13f51fd1ea291c44dbec2fed1391c60d3b791ed49e88276c1b99b16a36c3e3e,receive,0xb69c8cbcd90a39d8d3d3ccf0a3e968511c3856a0,Stargate,ETH,token,0.31948890909756766,577.290899626577,no,
21/05/2023,21:19:34,op,0x11c4668a396dce8eabd5d1a6bffd508235da62b0216efc7e9ca1bf7519772641,https://optimistic.etherscan.io/tx/0x11c4668a396dce8eabd5d1a6bffd508235da62b0216efc7e9ca1bf7519772641,receive,0xb69c8cbcd90a39d8d3d3ccf0a3e968511c3856a0,Stargate,ETH,token,0.39935856263171343,721.6089739904957,no,
21/05/2023,21:19:34,op,0x480197af0cd6412d81c9c1793971b0ea9aa6a30c6d499695304da1cae080e837,https://optimistic.etherscan.io/tx/0x480197af0cd6412d81c9c1793971b0ea9aa6a30c6d499695304da1cae080e837,receive,0xb69c8cbcd90a39d8d3d3ccf0a3e968511c3856a0,Stargate,ETH,token,0.2795523553586268,505.12874194461,no,
21/05/2023,21:19:33,arb,0x5b78d404c304ab588a91ec20173e65a3d02be0c44fcd1d0b4445c355b8e732be,https://arbiscan.io/tx/0x5b78d404c304ab588a91ec20173e65a3d02be0c44fcd1d0b4445c355b8e732be,approve,0x53bf833a5d6c4dda888f69c22c88c9f356a41614,Stargate,,,,,no,0.16
21/05/2023,21:18:50,arb,0x977ad4247c8ea5e52f629d0f9f79f5a55a5f86dc14a56a7f0fd20ca054b6c4fe,https://arbiscan.io/tx/0x977ad4247c8ea5e52f629d0f9f79f5a55a5f86dc14a56a7f0fd20ca054b6c4fe,swapTokensGeneric,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,LI.FI,USDC,token,180.872091,180.8178293727,no,0.5
,,,,,,,,ETH,token,-0.1,-180.692,,
21/05/2023,21:18:19,arb,0x8eabcc757a040292677455ba4e8709829a46bb4ca7377968cb6d19e29744569c,https://arbiscan.io/tx/0x8eabcc757a040292677455ba4e8709829a46bb4ca7377968cb6d19e29744569c,swapETH,0xbf22f0f184bccbea268df387a49ff5238dd23e40,Stargate,ETH,token,-0.4813897558222265,-869.8327775902975,no,0.35
21/05/2023,21:18:04,op,0x00afad5a38daaec3e04745defa2631aa3445e4fad1cf8c4af9a4ca8de3f027c1,https://optimistic.etherscan.io/tx/0x00afad5a38daaec3e04745defa2631aa3445e4fad1cf8c4af9a4ca8de3f027c1,receive,0xb69c8cbcd90a39d8d3d3ccf0a3e968511c3856a0,Stargate,ETH,token,0.08985701168507719,162.36443155399968,no,
