Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
03/09/2023,22:10:43,bsc,0xe397a4e374a0e297c8c7d242e7cfd076438736bb688ec1ac7960761f1cf0da9b,https://bscscan.com/tx/0xe397a4e374a0e297c8c7d242e7cfd076438736bb688ec1ac7960761f1cf0da9b,swap,0x4a364f8c717caad9a442737eb7b8a55cc6cf18d8,Stargate,BNB,token,-0.003002231948128253,-0.6436785296786975,no,0.34
,,,,,,,,USDT,token,-100.43393,-100.41735840155,,
03/09/2023,22:10:22,bsc,0x0d92fee62e9ef65cd3dded751b0ebae508f36bede55e291b69fe0fac0c93970e,https://bscscan.com/tx/0x0d92fee62e9ef65cd3dded751b0ebae508f36bede55e291b69fe0fac0c93970e,approve,0x4a364f8c717caad9a442737eb7b8a55cc6cf18d8,Stargate,,,,,no,0.03
20/08/2023,15:42:02,arb,0x8bde55c5e1a092c3a3ec378ce6412c884f6ec14314c4b1abbc9bc52de57f490e,https://arbiscan.io/tx/0x8bde55c5e1a092c3a3ec378ce6412c884f6ec14314c4b1abbc9bc52de57f490e,receive,0x82cbecf39bee528b5476fe6d1550af59a9db6fc0,Stargate,ETH,token,0.06699799,112.90769266759999,no,
20/08/2023,15:41:01,op,0x3a53269a06a2365475b57c7c9fd8ca53bc828b20a54a57071f7fb3e57e39a377,https://optimistic.etherscan.io/tx/0x3a53269a06a2365475b57c7c9fd8ca53bc828b20a54a57071f7fb3e57e39a377,swapETH,0xb49c4e680174e331cb0a7ff3ab58afc9738d5f8b,Stargate,ETH,token,-0.06737367078213957,-113.5408049488929,no,0.06
18/08/2023,05:45:00,matic,0xebd1c925d10b742dc9d62c4d0a45ad9ccf498e79131f3d5f682a1a67e61799e7,https://polygonscan.com/tx/0xebd1c925d10b742dc9d62c4d0a45ad9ccf498e79131f3d5f682a1a67e61799e7,approve,0x5c8b2f918a4bbb1588c9039466421c7c804479ee,,,,,,no,
18/08/2023,05:45:00,matic,0xb27af8ec1716663ec22cf4bddfa085cad7af1cf71add97fd88fb176740052e45,https://polygonscan.com/tx/0xb27af8ec1716663ec22cf4bddfa085cad7af1cf71add97fd88fb176740052e45,Contract Interaction,0x5c8b2f918a4bbb1588c9039466421c7c804479ee,,,,,,no,
18/08/2023,02:45:00,matic,0x14048629771c27a54a7f2d36e844f37e2db19df02777e8fe9ca52aef4096e0fa,https://polygonscan.com/tx/0x14048629771c27a54a7f2d36e844f37e2db19df02777e8fe9ca52aef4096e0fa,approve,0x5c8b2f918a4bbb1588c9039466421c7c804479ee,,,,,,no,
18/08/2023,02:45:00,matic,0x47ee194d14b3ff9335346da8dfc8661d3fcb38c2f779928b4f831f395bd23b47,https://polygonscan.com/tx/0x47ee194d14b3ff9335346da8dfc8661d3fcb38c2f779928b4f831f395bd23b47,Contract Interaction,0x5c8b2f918a4bbb1588c9039466421c7c804479ee,,,,,,no,
18/08/2023,00:15:30,matic,0x156775c509da33edada9394ab4eda51b5d1e2eb453beb04ae51e7b6304bc7b6e,https://polygonscan.com/tx/0x156775c509da33edada9394ab4eda51b5d1e2eb453beb04ae51e7b6304bc7b6e,approve,0x5c8b2f918a4bbb1588c9039466421c7c804479ee,,,,,,no,
18/08/2023,00:13:56,matic,0xadad5ec83d797c2f0d1b9ab246f34ecf18a7bc3368aeb1d89721764fadd2cb37,https://polygonscan.com/tx/0xadad5ec83d797c2f0d1b9ab246f34ecf18a7bc3368aeb1d89721764fadd2cb37,Contract Interaction,0x5c8b2f918a4bbb1588c9039466421c7c804479ee,,,,,,no,
17/08/2023,23:35:18,matic,0x2a88ca48aa429a0a9b8ed31f08503ba158f890de3d5a50122fae89f1870574d7,https://polygonscan.com/tx/0x2a88ca48aa429a0a9b8ed31f08503ba158f890de3d5a50122fae89f1870574d7,receive,0x2ddd856f07e57a87968b6ff5f3011b98f1d5c359,,USDC,token,0.001153,0.0011528846999999999,no,
17/08/2023,23:34:58,matic,0x37dba0f9fd43161ba673865ab7b3806b1a2f9564002e46a2e97c9037307ac162,https://polygonscan.com/tx/0x37dba0f9fd43161ba673865ab7b3806b1a2f9564002e46a2e97c9037307ac162,receive,0x2af2a27e1c6f63af9f18f353eec2ff772a53c359,,USDC,token,0.000115,0.0001149885,no,
17/08/2023,23:34:00,matic,0xa5f41c511069482c30e84f409f386d25f723ed5216164f9d6b479a6c8f99b71b,https://polygonscan.com/tx/0xa5f41c511069482c30e84f409f386d25f723ed5216164f9d6b479a6c8f99b71b,send,0x2af212cfc5101b10c2227a08922f6c4831d5c359,,USDC,token,-11538.000218,-11536.846417978199,no,0
17/08/2023,23:33:14,matic,0x3f2a3563e699e87644e9239ba227ffd87a477b204f416ccc9ae40bb2e6709113,https://polygonscan.com/tx/0x3f2a3563e699e87644e9239ba227ffd87a477b204f416ccc9ae40bb2e6709113,swapCompact,0x4e3288c9ca110bcc82bf38f09a7b425c095d92bf,ODOS,USDC,token,11538.000218,11536.846417978199,no,0.01
,,,,,,,,axlUSDC,token,-11535.471461,-11534.3179138539,,
17/08/2023,23:32:42,matic,0x80b2e87ebfc0250911eaf387e6227a9b0134bedf48ca4819142031b2b190e370,https://polygonscan.com/tx/0x80b2e87ebfc0250911eaf387e6227a9b0134bedf48ca4819142031b2b190e370,approve,0x4e3288c9ca110bcc82bf38f09a7b425c095d92bf,ODOS,,,,,no,0
17/08/2023,23:32:10,matic,0x6f3bd19142947e7c625be02fb7fad769a7dd2e69858f99aab669b5cdb39c697e,https://polygonscan.com/tx/0x6f3bd19142947e7c625be02fb7fad769a7dd2e69858f99aab669b5cdb39c697e,execute,0x6f015f16de9fc8791b234ef68d486d2bf203fba8,,axlUSDC,token,11535.471461,11534.3179138539,no,
17/08/2023,23:23:36,matic,0x8a6a4aec6b12583d7f61f4c9a71f49b91e421bfeb884bc79d6cad46f97e53c44,https://polygonscan.com/tx/0x8a6a4aec6b12583d7f61f4c9a71f49b91e421bfeb884bc79d6cad46f97e53c44,send,0xbe78879228778efeb02ff41dbbc77a53ac46aec6,,axlUSDC,token,-11538.671461,-11537.5175938539,no,0
17/08/2023,23:22:34,matic,0x50fea5e2705973a10071dc10152bb4ba9f9b6d1dc51ff6ddab029b263a148ab4,https://polygonscan.com/tx/0x50fea5e2705973a10071dc10152bb4ba9f9b6d1dc51ff6ddab029b263a148ab4,swapCompact,0x4e3288c9ca110bcc82bf38f09a7b425c095d92bf,ODOS,axlUSDC,token,11538.671461,11537.5175938539,no,0.01
,,,,,,,,USDC,token,-11543,-11541.8457,,
17/08/2023,23:20:52,matic,0x89ed8c0c75a02cedc6a1ca2afb1a5e5bcb6a9f9855097a622c2cc528af1bd1b2,https://polygonscan.com/tx/0x89ed8c0c75a02cedc6a1ca2afb1a5e5bcb6a9f9855097a622c2cc528af1bd1b2,approve,0x4e3288c9ca110bcc82bf38f09a7b425c095d92bf,ODOS,,,,,no,0
17/08/2023,23:19:00,matic,0x6c147472ff157b8632d0503dd76de25da0f1ebd8660d7ef70fd991605d279f98,https://polygonscan.com/tx/0x6c147472ff157b8632d0503dd76de25da0f1ebd8660d7ef70fd991605d279f98,receive,0x06959153b974d0d5fdfd87d561db6d8d4fa0bb0b,,USDC,token,11543,11541.8457,no,
15/08/2023,19:25:21,op,0x820020f065b95b189cd91e474a972063a5ab8402f96e519025da7e419962af75,https://optimistic.etherscan.io/tx/0x820020f065b95b189cd91e474a972063a5ab8402f96e519025da7e419962af75,receive,0xee73323912a4e3772b74ed0ca1595a152b0ef282,,ETH,token,0.059940000000000056,109.62966060000011,no,
15/08/2023,19:25:06,era,0x9ad17260e76f5ec96121bbe69107b0759c0e68d8aadfc51cf17ada024d70d873,https://era.zksync.network/tx/0x9ad17260e76f5ec96121bbe69107b0759c0e68d8aadfc51cf17ada024d70d873,send,0xee73323912a4e3772b74ed0ca1595a152b0ef282,,ETH,token,-0.061700000000009005,-112.84868300001646,no,0.17
15/08/2023,19:24:27,bsc,0x3889c1428913695b8642fa909f9a429fe4c4c5e3447dadf82b4b96fdfa4ef8b2,https://bscscan.com/tx/0x3889c1428913695b8642fa909f9a429fe4c4c5e3447dadf82b4b96fdfa4ef8b2,receive,0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda,Stargate,USDT,token,100.43393,100.32295050735,no,
15/08/2023,19:23:06,ftm,0xf1afcb72ce2a92a3df2d327d4cf50044fd074e94d694a5f344b4ddadde2a2db3,https://ftmscan.com/tx/0xf1afcb72ce2a92a3df2d327d4cf50044fd074e94d694a5f344b4ddadde2a2db3,swap,0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6,Stargate,FTM,token,-2.458828404227945,-0.5625799388873538,no,0.03
,,,,,,,,USDC,token,-100.47701,-99.97517841002573,,
15/08/2023,19:20:23,avax,0xe7bae1a6f32bd1effdec0b5a8855d1089027986d50a6e9d55c752d64a6184ad0,https://snowscan.xyz/tx/0xe7bae1a6f32bd1effdec0b5a8855d1089027986d50a6e9d55c752d64a6184ad0,receive,0xeae5c2f6b25933deb62f754f239111413a0a25ef,Stargate,USDt,token,114.518309,114.391766268555,no,
15/08/2023,19:20:05,ftm,0x14367da53c5ae1611696aeb02b53ec153f307a613018316c3dc90c263070c884,https://ftmscan.com/tx/0x14367da53c5ae1611696aeb02b53ec153f307a613018316c3dc90c263070c884,approve,0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6,Stargate,,,,,no,0.01
15/08/2023,19:18:50,metis,0x5d50101045a5706b60df775b47599c8edcfd1b34369084f1c15c970cc4ca013c,https://explorer.metis.io/tx/0x5d50101045a5706b60df775b47599c8edcfd1b34369084f1c15c970cc4ca013c,swap,0x2f6f07cdcf3588944bf4c42ac74ff24bf56e7590,Stargate,Metis,token,-0.02974493302473599,-1.8236618437465635,no,0.08
,,,,,,,,m.USDT,token,-114.99655,-115.03622380975,,
15/08/2023,19:18:50,metis,0x44ee9e8fa5992b4363a976c81be42f11ba0f2ee8d212d447caf83c8fa8cbdee3,https://explorer.metis.io/tx/0x44ee9e8fa5992b4363a976c81be42f11ba0f2ee8d212d447caf83c8fa8cbdee3,approve,0x2f6f07cdcf3588944bf4c42ac74ff24bf56e7590,Stargate,,,,,no,0.01
15/08/2023,19:18:03,era,0x34b4e84290a2642b8065f2d2cd51dd2db8ca285975cf34db0bce9f63b2bb81b1,https://era.zksync.network/tx/0x34b4e84290a2642b8065f2d2cd51dd2db8ca285975cf34db0bce9f63b2bb81b1,multicall,0xf8b59f3c3ab33200ec80a8a58b2aa5f5d2a8944c,PancakeSwap V3,BUSD,token,-1.5889276632713767,-1.5901988054019935,no,0.68
15/08/2023,19:17:51,era,0x3735dc71ef562bc296abda41d7d6d7d5e82fc88921aae5c090468bf9fca47efe,https://era.zksync.network/tx/0x3735dc71ef562bc296abda41d7d6d7d5e82fc88921aae5c090468bf9fca47efe,approve,0xf8b59f3c3ab33200ec80a8a58b2aa5f5d2a8944c,PancakeSwap V3,,,,,no,0.24
09/08/2023,23:39:44,arb,0xc7afab9eb5dc5a68a95f65a253121652590bc4ee8f757e80df518dc3070198f5,https://arbiscan.io/tx/0xc7afab9eb5dc5a68a95f65a253121652590bc4ee8f757e80df518dc3070198f5,executeJob,0xe8303f9b7d7a3de35f8c9b4405411c5ebfaf4c2c,Holograph,VRS,token,1,0,no,
09/08/2023,20:57:46,matic,0x19f9f58107e656f65db8c4a240d57c0255f2f0ac242078ceb8db1d6cc642f7ae,https://polygonscan.com/tx/0x19f9f58107e656f65db8c4a240d57c0255f2f0ac242078ceb8db1d6cc642f7ae,bridgeOutRequest,0xd85b5e176a30edd1915d6728faebd25669b60d8b,Holograph,VRS,token,-1,0,no,0.02
,,,,,,,,MATIC,token,-3.27020936816165,-2.2566897297341506,,
09/08/2023,20:56:44,matic,0x8c30f56e744406d577a12068085c625c9cd85ff59bf99fe6f02e21bdb4adbbfa,https://polygonscan.com/tx/0x8c30f56e744406d577a12068085c625c9cd85ff59bf99fe6f02e21bdb4adbbfa,purchase,0x3b2d8bb062d121619acff4e01ece2690789e919f,,VRS,token,1,0,no,0.02
,,,,,,,,MATIC,token,-0.1536658783627804,-0.10604098101119568,,
04/08/2023,19:27:30,arb,0x91f12b295cd4429e7c9189dd67d52d01d9438ecb15f62e72b4e3a144e4a95358,https://arbiscan.io/tx/0x91f12b295cd4429e7c9189dd67d52d01d9438ecb15f62e72b4e3a144e4a95358,receive,0x82cbecf39bee528b5476fe6d1550af59a9db6fc0,Stargate,ETH,token,0.0079952,14.633054895999999,no,
04/08/2023,19:26:59,base,0x842a272e76fa4599bf86061ffab9195b68b05939dc2a1d593a9a32ca5f12003a,https://www.basescan.org/tx/0x842a272e76fa4599bf86061ffab9195b68b05939dc2a1d593a9a32ca5f12003a,swapETH,0x50b6ebc2103bfec165949cc946d739d5650d7ae4,Stargate,ETH,token,-0.008629828609580724,-15.794571216112928,no,1.2
04/08/2023,19:25:55,base,0x60b491955a42069eab27467b175835cd4576d8508d42eeccc617b3bfae903c54,https://www.basescan.org/tx/0x60b491955a42069eab27467b175835cd4576d8508d42eeccc617b3bfae903c54,receive,0x224d8fd7ab6ad4c6eb4611ce56ef35dec2277f03,Stargate,ETH,token,0.009994,18.29131862,no,
04/08/2023,19:25:22,arb,0x4a68b842712768131eedf66123faa2c783d5a8a2801abf5c5574088d20aee87d,https://arbiscan.io/tx/0x4a68b842712768131eedf66123faa2c783d5a8a2801abf5c5574088d20aee87d,swapETH,0xbf22f0f184bccbea268df387a49ff5238dd23e40,Stargate,ETH,token,-0.010096190102241458,-18.478350010825384,no,0.25
04/08/2023,19:22:57,ftm,0xaaf3ddd344b4e3e4bd7139b097fc5dc82c8b0fd24170517ab9b0512ca099b16c,https://ftmscan.com/tx/0xaaf3ddd344b4e3e4bd7139b097fc5dc82c8b0fd24170517ab9b0512ca099b16c,Contract Interaction,0x52eea5c490fb89c7a0084b32feab854eeff07c82,LayerZero Labs,USDC,token,100.47701,100.79077605267932,no,
,,,,,,,,FTM,token,3,0.6996,,
04/08/2023,19:21:50,metis,0x5cb48362e6ca6dc13b3d281b12ad0ca47a38d6915c5db6953f93600a0f05a5e3,https://explorer.metis.io/tx/0x5cb48362e6ca6dc13b3d281b12ad0ca47a38d6915c5db6953f93600a0f05a5e3,Contract Interaction,0x5b19bd330a84c049b62d5b0fc2ba120217a18c1c,LayerZero Labs,m.USDT,token,114.99655,115.03622380975,no,
,,,,,,,,Metis,token,0.0476,2.918356,,
04/08/2023,19:21:29,bsc,0x4f78b0e55be996daaceaef2f5d87760cdf7f01f28448770eb953a95f4c78e18f,https://bscscan.com/tx/0x4f78b0e55be996daaceaef2f5d87760cdf7f01f28448770eb953a95f4c78e18f,swap,0x4a364f8c717caad9a442737eb7b8a55cc6cf18d8,Stargate,BNB,token,-0.0086551431524548,-2.0928136142635707,no,0.31
,,,,,,,,USDT,token,-100.688945,-100.55150459007501,,
04/08/2023,19:20:58,bsc,0x6c50ad51c456494d9af8ef9e7d4fda222d02a79463bc96529e2b26aacb2564e8,https://bscscan.com/tx/0x6c50ad51c456494d9af8ef9e7d4fda222d02a79463bc96529e2b26aacb2564e8,swap,0x4a364f8c717caad9a442737eb7b8a55cc6cf18d8,Stargate,BNB,token,-0.004485992942038227,-1.0847130933848435,no,0.23
,,,,,,,,USDT,token,-115,-114.84302500000001,,
04/08/2023,19:20:34,bsc,0x8a73185a0ba1d376da7d30ee41d2044c334492c7be1b000b84cbb31336989647,https://bscscan.com/tx/0x8a73185a0ba1d376da7d30ee41d2044c334492c7be1b000b84cbb31336989647,approve,0x4a364f8c717caad9a442737eb7b8a55cc6cf18d8,Stargate,,,,,no,0.03
04/08/2023,19:19:45,bsc,0x8a0d7a1639206b251946c714d73b022e47b4d1d036cc1c2ad0855bf801785f1a,https://bscscan.com/tx/0x8a0d7a1639206b251946c714d73b022e47b4d1d036cc1c2ad0855bf801785f1a,receive,0x0000000000000000000000000000000000000000,,MAV,token,34.84345461297816,10.181257437912217,no,
04/08/2023,19:19:10,era,0xfdf5e37fca303976ea63910f4379b35e707d1b2bf0c7700866b349e2b88b8ff6,https://era.zksync.network/tx/0xfdf5e37fca303976ea63910f4379b35e707d1b2bf0c7700866b349e2b88b8ff6,sendOFT,0xdac7479e5f7c01cc59bbf7c1c4edf5604ada1ff2,Stargate,ETH,token,-0.000288787188718206,-0.5285469764077221,no,0.34
,,,,,,,,MAV,token,-34.85042469791774,-10.183294096731563,,
04/08/2023,19:19:04,era,0x7906446f23a70b65fcbac60f37a3a56edef17eae9a39333e51697f390b257490,https://era.zksync.network/tx/0x7906446f23a70b65fcbac60f37a3a56edef17eae9a39333e51697f390b257490,approve,0xdac7479e5f7c01cc59bbf7c1c4edf5604ada1ff2,Stargate,,,,,no,0.14
04/08/2023,19:18:12,era,0xeb546a5bc7f6ac1dcd43264be23020fe0d66b55ed6868c3eab16811749f1716f,https://era.zksync.network/tx/0xeb546a5bc7f6ac1dcd43264be23020fe0d66b55ed6868c3eab16811749f1716f,swap,0xa269031037b4d5fa3f771c401d19e57def6cb491,ODOS,MAV,token,34.85042469791774,10.183294096731563,no,0.77
,,,,,,,,ETH,token,-0.0056,-10.249288,,
22/07/2023,22:17:58,bsc,0xd54ca5598ee1d10961b473e7944d1988f49b70cb137f25cfc0e18e069c4a57bd,https://bscscan.com/tx/0xd54ca5598ee1d10961b473e7944d1988f49b70cb137f25cfc0e18e069c4a57bd,receive,0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda,Stargate,USDT,token,215.688945,215.720219897025,no,
22/07/2023,22:17:38,arb,0x057f44e2375698b0670394d31a50524313e7e49716af97f2e30f5fbbe7d1982d,https://arbiscan.io/tx/0x057f44e2375698b0670394d31a50524313e7e49716af97f2e30f5fbbe7d1982d,swap,0x53bf833a5d6c4dda888f69c22c88c9f356a41614,Stargate,ETH,token,-0.000310509167434064,-0.5794784184487989,no,0.17
,,,,,,,,USDT,token,-215.818435,-215.84972867307502,,
22/07/2023,22:17:34,arb,0xe15dde2b97bcea93174a8fd682f516e44d8a0f621375a6cd67689609a76207f2,https://arbiscan.io/tx/0xe15dde2b97bcea93174a8fd682f516e44d8a0f621375a6cd67689609a76207f2,approve,0x53bf833a5d6c4dda888f69c22c88c9f356a41614,Stargate,,,,,no,0.06
22/07/2023,22:17:05,arb,0xa20c843a548192e9f40d30bd2239457713db6faac559c624f5ba2933f52ab6cb,https://arbiscan.io/tx/0xa20c843a548192e9f40d30bd2239457713db6faac559c624f5ba2933f52ab6cb,swap,0xdd94018f54e565dbfc939f7c44a16e163faab331,ODOS,USDT,token,215.818359,215.849652662055,no,0.18
,,,,,,,,MIM,token,-219.956,-216.74146070163863,,
22/07/2023,22:16:53,arb,0x5175c1988f516503df262f4808e7af85156efa9079fe3937ea03045cc7952e90,https://arbiscan.io/tx/0x5175c1988f516503df262f4808e7af85156efa9079fe3937ea03045cc7952e90,approve,0xdd94018f54e565dbfc939f7c44a16e163faab331,ODOS,,,,,no,0.06
22/07/2023,22:15:52,arb,0x7036be60c00f9f2865f1dab64f2742d5673a8fc5db357b26ff668a512fc545c0,https://arbiscan.io/tx/0x7036be60c00f9f2865f1dab64f2742d5673a8fc5db357b26ff668a512fc545c0,approve,0x9b11bc9fac17c058cab6286b0c785be6a65492ef,,,,,,no,0.06
22/07/2023,22:15:09,arb,0xdd882d1e70b39f8d7f55c2fd39224d6aec7c67b8d2c33e9b2616ae0e428cff43,https://arbiscan.io/tx/0xdd882d1e70b39f8d7f55c2fd39224d6aec7c67b8d2c33e9b2616ae0e428cff43,receive,0x0000000000000000000000000000000000000000,,MIM,token,219.956,216.74146070163863,no,
22/07/2023,22:14:42,ftm,0x64a8fcf5a677f2852594a3f31b87221101e496bc8281314c107ce7ed370dc5b7,https://ftmscan.com/tx/0x64a8fcf5a677f2852594a3f31b87221101e496bc8281314c107ce7ed370dc5b7,sendProxyOFTV2,0x86355f02119bdbc28ed6a4d5e0ca327ca7730fff,Stargate,FTM,token,-2.5402488684048348,-0.6414128392722208,no,0.03
,,,,,,,,MIM,token,-220,-216.7848176651717,,
22/07/2023,22:14:15,ftm,0xe4a006d927fdbd0489f91c876f800f13261fdeb1edc806bbb0da6161185b6954,https://ftmscan.com/tx/0xe4a006d927fdbd0489f91c876f800f13261fdeb1edc806bbb0da6161185b6954,approve,0x86355f02119bdbc28ed6a4d5e0ca327ca7730fff,Stargate,,,,,no,0.01
19/07/2023,21:52:56,arb,0x6bc673585585109556648ec7c32fef23f9449be1599ee92266a1d46ee32ae2f4,https://arbiscan.io/tx/0x6bc673585585109556648ec7c32fef23f9449be1599ee92266a1d46ee32ae2f4,receive,0x82cbecf39bee528b5476fe6d1550af59a9db6fc0,Stargate,ETH,token,0.0099997,18.885833408,no,
19/07/2023,21:51:55,op,0xe232f8ab1da926f42f58c6c0892bfa7ed41765cfa44b8c9616dc76089d4831e8,https://optimistic.etherscan.io/tx/0xe232f8ab1da926f42f58c6c0892bfa7ed41765cfa44b8c9616dc76089d4831e8,swapETH,0xb49c4e680174e331cb0a7ff3ab58afc9738d5f8b,Stargate,ETH,token,-0.010443950664498705,-19.724862982998836,no,0.11
15/07/2023,23:23:13,ftm,0x0dccf81e4875bafd905b3632ecd52ecf4c7116137eb7b6009d58a8c8b7c961b6,https://ftmscan.com/tx/0x0dccf81e4875bafd905b3632ecd52ecf4c7116137eb7b6009d58a8c8b7c961b6,receive,0xf59208acb71b59739ad13aa611c6c0e2974eb5b3,,FTM,token,6,1.6523999999999999,no,
15/07/2023,22:15:20,arb,0x3dfcca0d3c4680dfb6d090537e5e2f2900a4168b32c1be2b9c9ccf0066b3b88f,https://arbiscan.io/tx/0x3dfcca0d3c4680dfb6d090537e5e2f2900a4168b32c1be2b9c9ccf0066b3b88f,bridgeGas,0xaa58e77238f0e4a565343a89a79b4addd744d649,Merkly,ETH,token,-0.001378797842566976,-2.663023941112283,no,0.13
15/07/2023,22:09:52,ftm,0xb4ce47e0526a71c9dda29d6ca4dadecf61056c4cedea4d727c62404ec9913d2c,https://ftmscan.com/tx/0xb4ce47e0526a71c9dda29d6ca4dadecf61056c4cedea4d727c62404ec9913d2c,Contract Interaction,0x52eea5c490fb89c7a0084b32feab854eeff07c82,LayerZero Labs,MIM,token,220.33052147,217.88134674132587,no,
,,,,,,,,FTM,token,0.16026644086816838,0.04413737781509357,,
15/07/2023,21:53:52,arb,0x5b16366dec6be57cb8442bf70ceca1aa19df32cbe48194de29abe6195396915e,https://arbiscan.io/tx/0x5b16366dec6be57cb8442bf70ceca1aa19df32cbe48194de29abe6195396915e,sendProxyOFTV2,0x86355f02119bdbc28ed6a4d5e0ca327ca7730fff,,ETH,token,-0.000238166247276911,-0.45999667165309865,no,0.18
,,,,,,,,MIM,token,-220.37459639199594,-217.92493173035925,,
15/07/2023,21:53:46,arb,0x2a26210534bfca20d1bfc6616b21403763809eafe9c83e04b19757a73958a522,https://arbiscan.io/tx/0x2a26210534bfca20d1bfc6616b21403763809eafe9c83e04b19757a73958a522,approve,0x86355f02119bdbc28ed6a4d5e0ca327ca7730fff,,,,,,no,0.06
15/07/2023,21:53:08,arb,0x58882f6fc007dfe4690d118b72f8718d940d5489b88b39ae247f7b44a2ccbeb5,https://arbiscan.io/tx/0x58882f6fc007dfe4690d118b72f8718d940d5489b88b39ae247f7b44a2ccbeb5,swapTokensGeneric,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,LI.FI,MIM,token,220.37459639199594,217.92493173035925,no,0.27
,,,,,,,,USDC,token,-217.865747,-217.8221738506,,
15/07/2023,21:52:39,arb,0x3c2b3b04d96a1adcbbf3d4f3511b6008323c1052d54ff1121daa8d5af087aaf2,https://arbiscan.io/tx/0x3c2b3b04d96a1adcbbf3d4f3511b6008323c1052d54ff1121daa8d5af087aaf2,approve,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,LI.FI,,,,,no,0.07
07/07/2023,17:45:44,arb,0x8300f3f088bb0a67ba7e35ef3051849cddd7b3bef75a320e6dec90010c7c7384,https://arbiscan.io/tx/0x8300f3f088bb0a67ba7e35ef3051849cddd7b3bef75a320e6dec90010c7c7384,receive,0x892785f33cdee22a30aef750f285e18c18040c3e,Stargate,USDC,token,217.865747,217.865747,no,
07/07/2023,17:44:30,bsc,0xf120501d128f17131fe4ede1b1de12136e7da476283e0fad05437c739bc36bf6,https://bscscan.com/tx/0xf120501d128f17131fe4ede1b1de12136e7da476283e0fad05437c739bc36bf6,swap,0x4a364f8c717caad9a442737eb7b8a55cc6cf18d8,Stargate,BNB,token,-0.005453619209898163,-1.2854180477729968,no,0.31
,,,,,,,,BUSD,token,-218.08383,-218.062021617,,
07/07/2023,17:44:06,bsc,0x610cd44ae83b236940545843ee736679d08fdb9634ba27d16f809a32e8bff2e0,https://bscscan.com/tx/0x610cd44ae83b236940545843ee736679d08fdb9634ba27d16f809a32e8bff2e0,approve,0x4a364f8c717caad9a442737eb7b8a55cc6cf18d8,Stargate,,,,,no,0.02
07/07/2023,17:43:27,bsc,0xabdb58f056b9321184e5c16999a41eaf45b9842c1e285f64a8aaca6dc78d1c3a,https://bscscan.com/tx/0xabdb58f056b9321184e5c16999a41eaf45b9842c1e285f64a8aaca6dc78d1c3a,receive,0x98a5737749490856b401db5dc27f522fc314a4e1,Stargate,BUSD,token,218.08383,218.062021617,no,
07/07/2023,17:42:36,avax,0x7f528c00d6e1b6d4455ef7fce3631ade5e45c081c36db004a9f1b18d6bd4e190,https://snowscan.xyz/tx/0x7f528c00d6e1b6d4455ef7fce3631ade5e45c081c36db004a9f1b18d6bd4e190,swap,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,Stargate,AVAX,token,-0.0460992188564752,-0.5873040482314941,no,0.13
,,,,,,,,USDC,token,-218.177639,-218.177639,,
07/07/2023,17:42:17,avax,0x34518300f6bde902cdeb99d74585614373d4953931094ccf2b05dfb21abf3504,https://snowscan.xyz/tx/0x34518300f6bde902cdeb99d74585614373d4953931094ccf2b05dfb21abf3504,approve,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,Stargate,,,,,no,0.02
02/07/2023,22:10:59,era,0x9e7a66522f991c0c3dab263b2194259fbf8b287d10db668527177281ec785f2f,https://era.zksync.network/tx/0x9e7a66522f991c0c3dab263b2194259fbf8b287d10db668527177281ec785f2f,withdraw,0x5aea5775959fbc2557cc8789bc1bf90a239d9a91,,WETH,token,-0.10916788211532882,-211.50949656198614,no,0.13
02/07/2023,22:10:37,era,0x98b37e7bd426c5023aaaed3b11621ab57f027a0d2fb663442ac315e9b1d9832e,https://era.zksync.network/tx/0x98b37e7bd426c5023aaaed3b11621ab57f027a0d2fb663442ac315e9b1d9832e,swapExactTokensForTokens,0xd999e16e68476bc749a28fc14a0c3b6d7073f50c,Velocore,WETH,token,0.10916786231532145,211.50945820006586,no,0.27
,,,,,,,,USDC,token,-209.244765,-209.244765,,
02/07/2023,22:10:30,era,0xc94e33549c77c50d9260140014b8f6fc3ae22cd0fa2f15dd53f27b3a32052800,https://era.zksync.network/tx/0xc94e33549c77c50d9260140014b8f6fc3ae22cd0fa2f15dd53f27b3a32052800,approve,0xd999e16e68476bc749a28fc14a0c3b6d7073f50c,Velocore,,,,,no,0.1
02/07/2023,22:09:59,avax,0xf3dc65012a304bae7117572006736f65f279a08962f008acce8134da7aa48258,https://snowscan.xyz/tx/0xf3dc65012a304bae7117572006736f65f279a08962f008acce8134da7aa48258,receive,0x1205f31718499dbf1fca446663b532ef87481fe1,Stargate,USDC,token,218.177639,218.177639,no,
