Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
03/05/2023,15:44:15,arb,0x99f29fda064c0f4095be8caebef6a360ffe07f1ca1a1e60c32ee03795c9a1498,https://arbiscan.io/tx/0x99f29fda064c0f4095be8caebef6a360ffe07f1ca1a1e60c32ee03795c9a1498,receive,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,USDT,token,1601,1601.4803,no,
15/04/2023,13:43:43,arb,0x596858d515b053866e3c48f3b09c275a79a704a2bffea91ea941db2ee5805028,https://arbiscan.io/tx/0x596858d515b053866e3c48f3b09c275a79a704a2bffea91ea941db2ee5805028,swapAndBridge,0x0a9f824c05a74f577a536a8a0c673183a872dff4,Testnet Bridge,ETH,token,-0.001353234510283594,-2.8398302815556367,no,0.23
27/02/2023,01:19:47,eth,0x95a08f1ec5280c64c7aeff60e24615169357684871c42e0934448dfba29dd6e4,https://etherscan.io/tx/0x95a08f1ec5280c64c7aeff60e24615169357684871c42e0934448dfba29dd6e4,purchase,0xd4307e0acd12cf46fd6cf93bc264f5d5d1598792,,BASEINTRODUCED,token,1,0,no,4.27
,,,,,,,,ETH,token,-0.000777,-1.27534449,,
23/02/2023,13:26:11,arb,0xa8aab6acd1331f0a6a229350add2a7ee174e1562d8553c3d23bcfd1c492fd788,https://arbiscan.io/tx/0xa8aab6acd1331f0a6a229350add2a7ee174e1562d8553c3d23bcfd1c492fd788,swapTokensGeneric,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,LI.FI,ETH,token,0.001999692692269131,3.31141111068999,no,0.38
,,,,,,,,USDC,token,-3.2857,-3.2857,,
23/02/2023,13:25:59,arb,0x2a83d8e0afbddaac37b19178005234fe475b40084f7013341f61d6153304c73d,https://arbiscan.io/tx/0x2a83d8e0afbddaac37b19178005234fe475b40084f7013341f61d6153304c73d,approve,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,LI.FI,,,,,no,0.1
23/02/2023,13:24:08,arb,0xd96bbd2eceaa49dbee21e88b71a36594517333b84fa3a75fe1b56afc2318e20a,https://arbiscan.io/tx/0xd96bbd2eceaa49dbee21e88b71a36594517333b84fa3a75fe1b56afc2318e20a,swapTokensGeneric,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,LI.FI,USDC,token,3.28572,3.28572,no,0.37
,,,,,,,,ETH,token,-0.002,-3.31192,,
09/02/2023,21:13:20,op,0x08ec4daa7f70187ed85f18244e8844491d46645005db64e4cac0c3c9242ccf86,https://optimistic.etherscan.io/tx/0x08ec4daa7f70187ed85f18244e8844491d46645005db64e4cac0c3c9242ccf86,peel,0xbe9a9b1b07f027130e56d8569d1aea5dd5a86013,Optimism,OP,token,3.8143987011350404,9.150742484022961,no,
07/11/2022,18:52:55,nova,0x92afdacdc0b0fcf87b2f1983c1cef2175b3324841c4045a8ffcd5e648e9e6238,https://nova.arbiscan.io/tx/0x92afdacdc0b0fcf87b2f1983c1cef2175b3324841c4045a8ffcd5e648e9e6238,swapExactTokensForETH,0x1b02da8cb0d097eb8d57a175b88c7d8b47997506,SushiSwap,ETH,token,0.005070539312214905,15.674051121918712,no,0.02
,,,,,,,,USDC,token,-8.010297,-8.010297,,
07/11/2022,18:52:27,nova,0x64cb72c829cef1217a67362d3b719fbbc563ce13bacf37acc24dcf556527fcca,https://nova.arbiscan.io/tx/0x64cb72c829cef1217a67362d3b719fbbc563ce13bacf37acc24dcf556527fcca,swapExactETHForTokens,0x1b02da8cb0d097eb8d57a175b88c7d8b47997506,SushiSwap,USDC,token,8.010297,8.010297,no,0.02
,,,,,,,,ETH,token,-0.0051,-15.76512,,
31/10/2022,00:37:59,eth,0x3ae9363e1edf40c639980ac0bcf419e143573102b0f5e8de4870f43fa37ff8a0,https://etherscan.io/tx/0x3ae9363e1edf40c639980ac0bcf419e143573102b0f5e8de4870f43fa37ff8a0,register,0x6f922284798de645e8bc1040450d32bde963c992,DeBank L2,,,,,no,1.44
22/10/2022,23:28:54,matic,0x171cb0efa9997c6d14548a28cf0994fedea467c85f09a4ea1d4844dca232e102,https://polygonscan.com/tx/0x171cb0efa9997c6d14548a28cf0994fedea467c85f09a4ea1d4844dca232e102,redeemThaler,0x327eee0adeed9c7ab235037709505148f404c391,,,token,1,0,no,0.01
22/10/2022,19:59:03,nova,0x8582ab932c1ac9d7f1086230652d140e7dd0660eedd4602ce6f9b0a420674454,https://nova.arbiscan.io/tx/0x8582ab932c1ac9d7f1086230652d140e7dd0660eedd4602ce6f9b0a420674454,swapExactTokensForETH,0x1b02da8cb0d097eb8d57a175b88c7d8b47997506,SushiSwap,ETH,token,0.00212930451296509,6.582106110477685,no,0.02
,,,,,,,,USDC,token,-2.785698,-2.785698,,
22/10/2022,19:58:23,nova,0x8bae18cd7d8a5e67896991b42d4d5d1cc0ee4e0a780b97cfb94846448c3d8830,https://nova.arbiscan.io/tx/0x8bae18cd7d8a5e67896991b42d4d5d1cc0ee4e0a780b97cfb94846448c3d8830,approve,0x1b02da8cb0d097eb8d57a175b88c7d8b47997506,SushiSwap,,,,,no,0.01
22/10/2022,19:57:21,nova,0xcd7f13ef5e30e4fe9f92de7068404bee4c59693be51c8b23b5388ee1cec7ebf6,https://nova.arbiscan.io/tx/0xcd7f13ef5e30e4fe9f92de7068404bee4c59693be51c8b23b5388ee1cec7ebf6,swapExactETHForTokens,0x1b02da8cb0d097eb8d57a175b88c7d8b47997506,SushiSwap,USDC,token,2.785698,2.785698,no,0.02
,,,,,,,,ETH,token,-0.00214,-6.615168,,
21/10/2022,20:26:51,op,0x626f0e6644200789c827a686fc479307438245016f0508e799929f9f2ef9fdbf,https://optimistic.etherscan.io/tx/0x626f0e6644200789c827a686fc479307438245016f0508e799929f9f2ef9fdbf,approve,0x4dea9e918c6289a52cd469cac652727b7b412cd2,Stargate,,,,,no,0.28
21/10/2022,20:26:21,op,0xf562c552ad108109259657d0d98dcb24268c6659588a4719fcbbfcebea272d18,https://optimistic.etherscan.io/tx/0xf562c552ad108109259657d0d98dcb24268c6659588a4719fcbbfcebea272d18,addLiquidity,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,Stargate,S*USDC,token,3.057567,3.0704206880997074,no,0.27
,,,,,,,,USDC,token,-3.070421,-3.070421,,
21/10/2022,20:25:21,op,0x70cfe4e375be7ae5635ab83666b54bda246a8c7da264e89764f2fb46a85f7c7d,https://optimistic.etherscan.io/tx/0x70cfe4e375be7ae5635ab83666b54bda246a8c7da264e89764f2fb46a85f7c7d,approve,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,Stargate,,,,,no,0.31
12/10/2022,12:19:48,nova,0xd2cab0d5c8161e6000da4233fabeb2e753b5c9208682718e61f09edeb65a22c6,https://nova.arbiscan.io/tx/0xd2cab0d5c8161e6000da4233fabeb2e753b5c9208682718e61f09edeb65a22c6,receive,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,0.005990000000000014,18.516288000000042,no,
12/10/2022,12:19:40,arb,0x0a3ddd9821abe74a4d98896b24fde3828c121566a8eee32bfe65bdf0fb5e42ee,https://arbiscan.io/tx/0x0a3ddd9821abe74a4d98896b24fde3828c121566a8eee32bfe65bdf0fb5e42ee,send,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,-0.006500000000009016,-8.446425000011716,no,0.02
09/10/2022,17:52:35,eth,0x40f0c0adae95fe631a523992f112c045512941fcba2d2d9713158c14e2d5be82,https://etherscan.io/tx/0x40f0c0adae95fe631a523992f112c045512941fcba2d2d9713158c14e2d5be82,claimRank,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,Xen,,,,,no,4.89
30/09/2022,21:24:04,arb,0xb8a8f6ed02839b7b978b8de61b4fd72ca001217545b1e3e80b89baf066f4a0da,https://arbiscan.io/tx/0xb8a8f6ed02839b7b978b8de61b4fd72ca001217545b1e3e80b89baf066f4a0da,send,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,-0.011300000000009004,-15.264944000012164,no,0.03
22/09/2022,23:26:59,eth,0xc039a4abde4c0fdfb9d5cda19c48d327401ff824d1105ad772eab5226cecee23,https://etherscan.io/tx/0xc039a4abde4c0fdfb9d5cda19c48d327401ff824d1105ad772eab5226cecee23,multicall,0x4d9079bb4165aeb4084c526a32695dcfd2f77381,Across,ETH,token,0.019002529082424065,24.050930983751666,no,
22/09/2022,23:23:48,arb,0x125b31dc54c2b939882c8aee9a98fbb38593c050a67daeba3b2747dfd15d74a2,https://arbiscan.io/tx/0x125b31dc54c2b939882c8aee9a98fbb38593c050a67daeba3b2747dfd15d74a2,startBridgeTokensViaAcross,0x362fa9d0bca5d19f743db50738345ce2b40ec99f,,ETH,token,-0.02,-25.4108,no,0.04
29/08/2022,23:34:06,arb,0x689ac49cbf942bd0eeef904f01aee2dc0ec35813a92b86eee5a53d7e0b6a5e9e,https://arbiscan.io/tx/0x689ac49cbf942bd0eeef904f01aee2dc0ec35813a92b86eee5a53d7e0b6a5e9e,multicall,0xb88690461ddbab6f04dfad7df66b7725942feb9c,Across V2,ETH,token,0.002868674056613541,4.4516084010528925,no,
29/08/2022,23:32:14,op,0x0604c23fb57a50ec2c1ec94c841ceb4df487f7361cccf521b2d5bf5179c82f4a,https://optimistic.etherscan.io/tx/0x0604c23fb57a50ec2c1ec94c841ceb4df487f7361cccf521b2d5bf5179c82f4a,outboundTransferTo,0xc30141b657f4216252dc59af2e7cdb9d8792e1b0,Socket,ETH,token,-0.0031,-4.81058,no,0.19
29/08/2022,23:31:25,op,0x58b42e50cecae405f043731600b3e8157a93f92402f1127a4cf40591abdb35dd,https://optimistic.etherscan.io/tx/0x58b42e50cecae405f043731600b3e8157a93f92402f1127a4cf40591abdb35dd,execute,0xd7f1dd5d49206349cae8b585fcb0ce3d96f1696f,Zerion,USDC,token,3.070421,3.070421,no,0.32
,,,,,,,,ETH,token,-0.002,-3.1036,,
20/07/2022,12:16:14,matic,0xf9a0c334ac687ae0cedbd2a2c779af338dd8ffe7577e820225965de99fa6b903,https://polygonscan.com/tx/0xf9a0c334ac687ae0cedbd2a2c779af338dd8ffe7577e820225965de99fa6b903,claim,0x6cad6e1abc83068ea98924aef37e996ed02abf1c,Galxe,OAT,token,1,0,no,
20/07/2022,12:16:06,arb,0x205a8b38eb71acafa6ba72ad5c89ea53290cab80bdb443083d388d46c00f38c1,https://arbiscan.io/tx/0x205a8b38eb71acafa6ba72ad5c89ea53290cab80bdb443083d388d46c00f38c1,claim,0x9e6ef7f75ad88d4edb4c9925c94b769c5b0d6281,Galxe,Arbitrum,token,1,0,no,0.37
25/06/2022,13:05:47,arb,0x74bffda69d6125f2dd7d27a5d4da589cf627f6e858b334555d41f1bcd3bba5c3,https://arbiscan.io/tx/0x74bffda69d6125f2dd7d27a5d4da589cf627f6e858b334555d41f1bcd3bba5c3,receive,0x33ceb27b39d2bb7d2e61f7564d3df29344020417,Hop Protocol,ETH,token,0.009500830807545796,11.803452162062593,no,
25/06/2022,12:51:05,matic,0x1460b7fbf3e35ea5c9bd8c8711fd11a08088eb257faad645796e59490af29bbb,https://polygonscan.com/tx/0x1460b7fbf3e35ea5c9bd8c8711fd11a08088eb257faad645796e59490af29bbb,startBridgeTokensViaHop,0x362fa9d0bca5d19f743db50738345ce2b40ec99f,LI.FI,WETH,token,-0.009970000000000012,-12.386329200000013,no,0.01
25/06/2022,12:50:41,matic,0x2271a186cd4550682b5522e3e7e25c9a024e49c34e3cd36369a7cdbfa3318caa,https://polygonscan.com/tx/0x2271a186cd4550682b5522e3e7e25c9a024e49c34e3cd36369a7cdbfa3318caa,approve,0x362fa9d0bca5d19f743db50738345ce2b40ec99f,LI.FI,,,,,no,0
25/06/2022,12:47:59,arb,0xe00dbdf34326bad4ce3267dd2b618e2c4d4cb03fbb238fb9b0a1e5b94e0525ca,https://arbiscan.io/tx/0xe00dbdf34326bad4ce3267dd2b618e2c4d4cb03fbb238fb9b0a1e5b94e0525ca,relay,0x1619de6b6b20ed217a58d00f37b9d47c7663feca,cBridge,ETH,token,0.003674185407909991,4.564660983371055,no,
25/06/2022,12:47:16,op,0x9d48d2a77914b4087d31c9a77c380b7f279d68a08886b1d9618529893bfe4113,https://optimistic.etherscan.io/tx/0x9d48d2a77914b4087d31c9a77c380b7f279d68a08886b1d9618529893bfe4113,startBridgeTokensViaCBridge,0x362fa9d0bca5d19f743db50738345ce2b40ec99f,,ETH,token,-0.0052,-6.460271999999999,no,0.18
21/06/2022,22:02:57,op,0xf90897264490d44a30fed0ec52598ca2a3d1129cd586a46293b898e2472e85bb,https://optimistic.etherscan.io/tx/0xf90897264490d44a30fed0ec52598ca2a3d1129cd586a46293b898e2472e85bb,swapAndSend,0x86ca30bef97fb651b8d866d45503684b90cb3312,Hop Protocol,ETH,token,-0.004,-4.5034,no,0.34
21/06/2022,22:02:18,arb,0x8fc6943ebebac77f1382186681cf4650ccbd2c4aa18db80ce55f0056621e1803,https://arbiscan.io/tx/0x8fc6943ebebac77f1382186681cf4650ccbd2c4aa18db80ce55f0056621e1803,receive,0x33ceb27b39d2bb7d2e61f7564d3df29344020417,Hop Protocol,ETH,token,0.003376351643798972,3.8012654981710723,no,
08/06/2022,20:50:05,arb,0x3f258f56978aa5e7a95da44c4d6f4dce306dc6b74c0c6e2d8696bb8927c0c64e,https://arbiscan.io/tx/0x3f258f56978aa5e7a95da44c4d6f4dce306dc6b74c0c6e2d8696bb8927c0c64e,send,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,-0.012300000000009003,-22.040124000016135,no,0.49
02/06/2022,16:09:00,matic,0xd76e20d5babe133b1549dced34db13811a3ffcc329d7c4b758fec97ac25b129c,https://polygonscan.com/tx/0xd76e20d5babe133b1549dced34db13811a3ffcc329d7c4b758fec97ac25b129c,receive,0x5d10f561e4a397d306fb724b5c92845eb82b4a0b,,MATIC,token,1,0.62,no,
02/06/2022,13:36:01,matic,0xee2ecc85e40df727265e08b07ca494e78b29cee6847b3910651ea80f752506bf,https://polygonscan.com/tx/0xee2ecc85e40df727265e08b07ca494e78b29cee6847b3910651ea80f752506bf,receive,0x80c67432656d59144ceff962e8faf8926599bcf8,,WETH,token,0.009970000000000012,18.28577760000002,no,
02/06/2022,13:35:28,op,0xdcd1abb3c2a7a0a485082290758a43beb8a398c78b6724a4c3a8a4b887f600f0,https://optimistic.etherscan.io/tx/0xdcd1abb3c2a7a0a485082290758a43beb8a398c78b6724a4c3a8a4b887f600f0,send,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,-0.010250000000009005,-18.799320000016515,no,0.28
01/06/2022,17:40:13,op,0x1028964eb29a3cc94d2e6443f08af101051663ea94b3a928cf8f3c988c609aae,https://optimistic.etherscan.io/tx/0x1028964eb29a3cc94d2e6443f08af101051663ea94b3a928cf8f3c988c609aae,receive,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,0.02199000000000001,39.97672050000002,no,
01/06/2022,17:39:34,arb,0x84169b64ce20d0fe59d6115cd2b7a41dabf4b18b8c89e5075139c64ed9829731,https://arbiscan.io/tx/0x84169b64ce20d0fe59d6115cd2b7a41dabf4b18b8c89e5075139c64ed9829731,send,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,-0.022650000000009007,-41.176567500016375,no,0.38
28/05/2022,20:06:04,arb,0x6718a3a2246553f6f95f6b2d20d71ca3782050253399633311b406df4ba10eee,https://arbiscan.io/tx/0x6718a3a2246553f6f95f6b2d20d71ca3782050253399633311b406df4ba10eee,run,0x7bc8b1b5aba4df3be9f9a32dae501214dc0e4f3f,tofuNFT,ETH,token,0.067095,120.2490009,no,
,,,,,,,,DROE,token,-1,0,,
27/05/2022,15:16:17,arb,0x2b01cb06f01efaea6d3551d06b46ab0c4b1ce42051244d4ec7ea768c49e6a46a,https://arbiscan.io/tx/0x2b01cb06f01efaea6d3551d06b46ab0c4b1ce42051244d4ec7ea768c49e6a46a,setApprovalForAll,0xc9b45da95b0545f3c675950a7d422b33f9d44a2d,,,,,,no,0.37
14/05/2022,15:28:13,arb,0x2530519a4161ba27ed1d2b19518b48ff8a1bdb4a16d259261c5474a5d6e4e2d1,https://arbiscan.io/tx/0x2530519a4161ba27ed1d2b19518b48ff8a1bdb4a16d259261c5474a5d6e4e2d1,mint,0xc9b45da95b0545f3c675950a7d422b33f9d44a2d,,DROE,token,1,0,no,0.7
10/05/2022,22:12:45,matic,0x5c28c97c3397a6d7050d584db48e11f0100380149bd6f8fc8613e4fb406e26e8,https://polygonscan.com/tx/0x5c28c97c3397a6d7050d584db48e11f0100380149bd6f8fc8613e4fb406e26e8,burnBulk,0x223e6fc30ac646376ae657cc71e037cd650063d1,,ANTI,token,-1,0,no,
29/04/2022,22:15:58,arb,0xa6fe62a4fde6b45727703e2d27fefc65a9e521597d4168f120d6864741474dee,https://arbiscan.io/tx/0xa6fe62a4fde6b45727703e2d27fefc65a9e521597d4168f120d6864741474dee,send,0xafd19dd38074fd91506eff816cb6b1d534361eda,,USDC,token,-1096.152746,-1096.152746,no,0.69
29/04/2022,22:12:26,arb,0xa6b658801fec40b92b2503304e94e7e2a1d4829217c46b37f873da1d94417a10,https://arbiscan.io/tx/0xa6b658801fec40b92b2503304e94e7e2a1d4829217c46b37f873da1d94417a10,bondWithdrawalAndDistribute,0x0e0e3d2c5c292161999474247956ef542cabf8dd,Hop Protocol,USDC,token,1096.152746,1096.152746,no,
29/04/2022,22:11:47,op,0xd160fccc2c1957c418e7937c35387af1afb40abec9f55c7e784aebff1baf8857,https://optimistic.etherscan.io/tx/0xd160fccc2c1957c418e7937c35387af1afb40abec9f55c7e784aebff1baf8857,approve,0x2ad09850b0ca4c7c1b33f5acd6cbabcab5d6e796,,,,,,no,0.53
29/04/2022,22:11:47,op,0x1b2e35b331c44ad16466a4df6e390a589b82bba05f97cfecc3dc71bbe641756f,https://optimistic.etherscan.io/tx/0x1b2e35b331c44ad16466a4df6e390a589b82bba05f97cfecc3dc71bbe641756f,swapAndSend,0x2ad09850b0ca4c7c1b33f5acd6cbabcab5d6e796,,USDC,token,-1100,-1100,no,0.62
29/04/2022,22:07:48,op,0xbdfa374f2e6c25656ff1c1785e8087b7d100b13fe80832ecb6313a5f0f44d070,https://optimistic.etherscan.io/tx/0xbdfa374f2e6c25656ff1c1785e8087b7d100b13fe80832ecb6313a5f0f44d070,receive,0xe41d32bafcc363e2a79d0b8ce152dc948da17a45,,USDC,token,1100,1100,no,
20/04/2022,22:24:39,op,0x60a4f50dcf10d9fffe891d712849b55290b9156d58c2af5ed4efa1d778388e71,https://optimistic.etherscan.io/tx/0x60a4f50dcf10d9fffe891d712849b55290b9156d58c2af5ed4efa1d778388e71,send,0x5917a8896df5422c47e9fb649b74ed5f8c983208,,sUSD,token,-1135.7039648263444,-1134.936116598751,no,1.3
20/04/2022,22:22:44,op,0x0b1e0c465b40584e317ae468b7b870674b57626806d564b933a4104575e221bf,https://optimistic.etherscan.io/tx/0x0b1e0c465b40584e317ae468b7b870674b57626806d564b933a4104575e221bf,exchangeWithTracking,0x8700daec35af8ff88c16bdf0418774cb3d7599b4,Synthetix,sUSD,token,1135.7039648263444,1134.936116598751,no,1.72
,,,,,,,,sEUR,token,-1049.5703000999858,-1137.7342053083848,,
20/04/2022,22:22:28,op,0x0b4708e300c4b2e4b4f0489891960fdfddbd138b67e85d4997b0320e7a840b89,https://optimistic.etherscan.io/tx/0x0b4708e300c4b2e4b4f0489891960fdfddbd138b67e85d4997b0320e7a840b89,exchangeWithTracking,0x8700daec35af8ff88c16bdf0418774cb3d7599b4,Synthetix,sEUR,token,1049.5703000999858,1137.7342053083848,no,1.53
,,,,,,,,sUSD,token,-1141.403850303799,-1140.6321483897723,,
20/04/2022,22:22:12,op,0x0013203d25cb15868740fcf2169c1c59ac91661413719d1c74e5c23a4cf178dd,https://optimistic.etherscan.io/tx/0x0013203d25cb15868740fcf2169c1c59ac91661413719d1c74e5c23a4cf178dd,receive,0xe59b14774d5f0757597b3d79d23daf49df57d8e6,,sUSD,token,1141.403850303799,1140.6321483897723,no,
14/04/2022,23:01:21,matic,0x19a6aea2de06fb2b82a10c5fe620619a2bb9f9c4f15df4cbaa524e78060eec93,https://polygonscan.com/tx/0x19a6aea2de06fb2b82a10c5fe620619a2bb9f9c4f15df4cbaa524e78060eec93,mintBulk,0x223e6fc30ac646376ae657cc71e037cd650063d1,,ANTI,token,1,0,no,
08/04/2022,17:23:33,bsc,0x7a979673fbe4601f3ebba6b83d76e3e8b58711d9b44b96248b226b768c82c059,https://bscscan.com/tx/0x7a979673fbe4601f3ebba6b83d76e3e8b58711d9b44b96248b226b768c82c059,send,0xe59b14774d5f0757597b3d79d23daf49df57d8e6,,BNB,token,-0.09,-37.934999999999995,no,0.04
08/04/2022,17:23:06,bsc,0x2674f5955d5d8ba91d9affa57ba5a15dc768f8d870dcc51d7209e8ca3e5d4498,https://bscscan.com/tx/0x2674f5955d5d8ba91d9affa57ba5a15dc768f8d870dcc51d7209e8ca3e5d4498,send,0xe59b14774d5f0757597b3d79d23daf49df57d8e6,,USDT,token,-1432.3855777762458,-1432.3855777762458,no,0.08
08/04/2022,17:22:33,bsc,0x0a46482e7e076cbe54ee586d291fcc310289eafa2a3e345e188ab82daa14c937,https://bscscan.com/tx/0x0a46482e7e076cbe54ee586d291fcc310289eafa2a3e345e188ab82daa14c937,swap,0x1a1ec25dc08e98e5e93f1104b5e5cdd298707d31,MetaMask Swaps,USDT,token,1432.3855777762458,1432.3855777762458,no,0.4
,,,,,,,,USDC,token,-1438.268670365812,-1438.268670365812,,
08/04/2022,17:21:54,bsc,0xbd09bba7d7a15b388c7f915ee5666ccd3d1ea7b19779b1950035c289e56c20ba,https://bscscan.com/tx/0xbd09bba7d7a15b388c7f915ee5666ccd3d1ea7b19779b1950035c289e56c20ba,approve,0x1a1ec25dc08e98e5e93f1104b5e5cdd298707d31,MetaMask Swaps,,,,,no,0.09
08/04/2022,17:21:54,bsc,0x165dbe1fdccb0eac8e40ece846497072ce6bee6cf0817e76b292b7ac56348cf4,https://bscscan.com/tx/0x165dbe1fdccb0eac8e40ece846497072ce6bee6cf0817e76b292b7ac56348cf4,swap,0x1a1ec25dc08e98e5e93f1104b5e5cdd298707d31,MetaMask Swaps,USDC,token,1438.268670365812,1438.268670365812,no,0.43
,,,,,,,,USDT,token,-1443.7620752442826,-1443.7620752442826,,
08/04/2022,17:21:03,bsc,0x1922780bef0139cb95b159b3b4ef8b51ec8ed58977d1b6ff3d329678c9a2e766,https://bscscan.com/tx/0x1922780bef0139cb95b159b3b4ef8b51ec8ed58977d1b6ff3d329678c9a2e766,approve,0x1a1ec25dc08e98e5e93f1104b5e5cdd298707d31,MetaMask Swaps,,,,,no,0.1
08/04/2022,17:21:03,bsc,0xce8cf63ed5145a2f3ba8159fda0ac425d2ed2dc25dbeed43e960963ed15be20c,https://bscscan.com/tx/0xce8cf63ed5145a2f3ba8159fda0ac425d2ed2dc25dbeed43e960963ed15be20c,swap,0x1a1ec25dc08e98e5e93f1104b5e5cdd298707d31,MetaMask Swaps,USDT,token,1443.7620752442826,1443.7620752442826,no,0.4
,,,,,,,,USDC,token,-1449.6920521659642,-1449.6920521659642,,
08/04/2022,17:20:12,bsc,0xe8728eec90885244c420e42ab70fdabec7000cb8d2ec1ae3b1ed494002fcf943,https://bscscan.com/tx/0xe8728eec90885244c420e42ab70fdabec7000cb8d2ec1ae3b1ed494002fcf943,receive,0x5917a8896df5422c47e9fb649b74ed5f8c983208,,BNB,token,0.097194105,40.967315257500005,no,
08/04/2022,17:19:03,bsc,0x6fed718805da631cfa51aad32311da4fa69d3747d937f097dc0b4ad7354062f4,https://bscscan.com/tx/0x6fed718805da631cfa51aad32311da4fa69d3747d937f097dc0b4ad7354062f4,receive,0x5917a8896df5422c47e9fb649b74ed5f8c983208,,USDC,token,1449.6920521659642,1449.6920521659642,no,
02/03/2022,11:58:35,eth,0xf96d5f63391ea93bc1e769ca1ee52bb6685a1e7085e05c8aec4f28619cf3f13d,https://etherscan.io/tx/0xf96d5f63391ea93bc1e769ca1ee52bb6685a1e7085e05c8aec4f28619cf3f13d,send,0x165cd37b4c644c2921454429e7f9358d18a45e14,,ETH,token,-0.00357921,-10.549005633000002,no,2.24
19/02/2022,11:07:46,arb,0x207b71417b0859d8b3d681379c3ad45fd644d8095172c4f6c8ac0f178fb34901,https://arbiscan.io/tx/0x207b71417b0859d8b3d681379c3ad45fd644d8095172c4f6c8ac0f178fb34901,createRetryableTicket,0x000000000000000000000000000000000000006e,,,,,,no,
19/02/2022,11:02:41,eth,0xcc9c98716448b68f0db34240ea97a19c363c0369e2cd8240c8b35c7b81c4be23,https://etherscan.io/tx/0xcc9c98716448b68f0db34240ea97a19c363c0369e2cd8240c8b35c7b81c4be23,depositEth,0x4dbd4fc535ac27206064b68ffcf827b0a60bab3f,Arbitrum Bridge,ETH,token,-0.001,-2.76363,no,12.03
19/02/2022,10:47:17,op,0x82c18a2e37616f67da14324acc83d400242476467c59b804452b17388a9143b9,https://optimistic.etherscan.io/tx/0x82c18a2e37616f67da14324acc83d400242476467c59b804452b17388a9143b9,receive,0x0000000000000000000000000000000000000000,,ETH,token,0.006,0,no,
19/02/2022,10:36:01,eth,0x3c337999667ec8cd2f478e199bbab8d74e333e366b6101c693d4147a67836e38,https://etherscan.io/tx/0x3c337999667ec8cd2f478e199bbab8d74e333e366b6101c693d4147a67836e38,depositETH,0x99c9fc46f92e8a1c0dec1b1747d010903e884be1,Optimism Bridge,ETH,token,-0.006,-16.581780000000002,no,16.06
19/02/2022,10:30:49,eth,0xd1b803b8ec580d4fe94b824b8f88a69dc939acff8f973c886b22a8568b9ec525,https://etherscan.io/tx/0xd1b803b8ec580d4fe94b824b8f88a69dc939acff8f973c886b22a8568b9ec525,receive,0xf345ac0e95100d66caa43e5cb3e492bb05a7e76f,,ETH,token,0.02,55.272600000000004,no,
05/02/2022,11:16:32,op,0x83af39bff1e8b2acc24ca3f38e261a243391a2210e64de5ff8e9837e040410f6,https://optimistic.etherscan.io/tx/0x83af39bff1e8b2acc24ca3f38e261a243391a2210e64de5ff8e9837e040410f6,send,0xe59b14774d5f0757597b3d79d23daf49df57d8e6,,ETH,token,-0.0626,-188.59189,no,0.69
05/02/2022,11:16:32,op,0xbc16beff4e6489eefffef334e4a374d8b97632b583e3cf4172bccc55beee481e,https://optimistic.etherscan.io/tx/0xbc16beff4e6489eefffef334e4a374d8b97632b583e3cf4172bccc55beee481e,send,0xe59b14774d5f0757597b3d79d23daf49df57d8e6,,sUSD,token,-5977.457967308384,-5957.056086827539,no,0.81
05/02/2022,11:11:32,op,0xc348fdaf505b665292140894bbe3031fd58f1b2960e1cc561b3532cf21dcb21c,https://optimistic.etherscan.io/tx/0xc348fdaf505b665292140894bbe3031fd58f1b2960e1cc561b3532cf21dcb21c,approve,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,,,,,no,0.85
05/02/2022,11:11:32,op,0xc00cbfc6eeac50fd98f21373a7dd48ab666ab31389082a3658bdd749ed55da29,https://optimistic.etherscan.io/tx/0xc00cbfc6eeac50fd98f21373a7dd48ab666ab31389082a3658bdd749ed55da29,approve,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,,,,,no,0.85
05/02/2022,11:11:32,op,0x6a6a3535d04db9bc122d5f79285ed0337bdd9ff4d624ea29be0ac4ffcc3060e4,https://optimistic.etherscan.io/tx/0x6a6a3535d04db9bc122d5f79285ed0337bdd9ff4d624ea29be0ac4ffcc3060e4,receive,0x5917a8896df5422c47e9fb649b74ed5f8c983208,,ETH,token,0.06456068,194.498732602,no,
