Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
29/04/2022,22:22:46,arb,0xa6b16232353cb4fdd576522461530b2e77e747734cfe54171d581b0b5c628157,https://arbiscan.io/tx/0xa6b16232353cb4fdd576522461530b2e77e747734cfe54171d581b0b5c628157,bondWithdrawalAndDistribute,0x0e0e3d2c5c292161999474247956ef542cabf8dd,Hop Protocol,USDC,token,1100.723062,1100.723062,no,
29/04/2022,22:21:04,op,0x64c37aa6e46d3578156c156e2e6965a3f4b3c99381357496805d1e94310cb893,https://optimistic.etherscan.io/tx/0x64c37aa6e46d3578156c156e2e6965a3f4b3c99381357496805d1e94310cb893,receive,0xafd19dd38074fd91506eff816cb6b1d534361eda,,USDC,token,1104.586606,1104.586606,no,
20/04/2022,22:15:10,op,0x8909abf0157a5fe5cb1fa78de128968630dc9fbf40da50246caa18df79a6bec8,https://optimistic.etherscan.io/tx/0x8909abf0157a5fe5cb1fa78de128968630dc9fbf40da50246caa18df79a6bec8,send,0xf788b46c5d620a13f5325d0b42acae33b70b7291,,sUSD,token,-1170.33525981428,-1169.5439974054393,no,0.76
20/04/2022,22:14:35,op,0xcba0d1cf2779ef0e788f4e0a114b7f556a849829ef88733a745954a3b589b125,https://optimistic.etherscan.io/tx/0xcba0d1cf2779ef0e788f4e0a114b7f556a849829ef88733a745954a3b589b125,exchangeWithTracking,0x8700daec35af8ff88c16bdf0418774cb3d7599b4,Synthetix,sEUR,token,1081.5751004696815,1172.4274089091348,no,0.85
,,,,,,,,sUSD,token,-1176.2089532746957,-1175.4137196680317,,
20/04/2022,22:14:35,op,0x505f3847c67c2cac0966d31f5fd237ae6e122d3ec6725bfb276f6198eb2ed78b,https://optimistic.etherscan.io/tx/0x505f3847c67c2cac0966d31f5fd237ae6e122d3ec6725bfb276f6198eb2ed78b,exchangeWithTracking,0x8700daec35af8ff88c16bdf0418774cb3d7599b4,Synthetix,sUSD,token,1170.33525981428,1169.5439974054393,no,0.85
,,,,,,,,sEUR,token,-1081.5751004696815,-1172.4274089091348,,
20/04/2022,22:13:46,op,0x7ad6b0bb11176481eae3da936a4dec9bdcf8d6bbac77fea52922ca7fe6638d11,https://optimistic.etherscan.io/tx/0x7ad6b0bb11176481eae3da936a4dec9bdcf8d6bbac77fea52922ca7fe6638d11,receive,0xa7ce62a40ac6b503b5941f95fb58aae70a614420,,sUSD,token,1176.2089532746957,1175.4137196680317,no,
14/04/2022,23:00:11,matic,0x0390d05a99238b88cf79ee1600ce882bd321cb54a973f4d8d4b707f819f6904c,https://polygonscan.com/tx/0x0390d05a99238b88cf79ee1600ce882bd321cb54a973f4d8d4b707f819f6904c,mintBulk,0x223e6fc30ac646376ae657cc71e037cd650063d1,,ANTI,token,1,0,no,
08/04/2022,18:05:12,bsc,0x1fdc804d9d238078627d6d21c32264dd38dd3cdefe1be472dd38e9c724fa74c6,https://bscscan.com/tx/0x1fdc804d9d238078627d6d21c32264dd38dd3cdefe1be472dd38e9c724fa74c6,send,0xa7ce62a40ac6b503b5941f95fb58aae70a614420,,BNB,token,-0.05535794,-23.33337171,no,0.04
08/04/2022,18:04:51,bsc,0x8950e2ff1d5dd2a477502ba804fcc12148b9c9858debc4a1528a5060865cedac,https://bscscan.com/tx/0x8950e2ff1d5dd2a477502ba804fcc12148b9c9858debc4a1528a5060865cedac,send,0xa7ce62a40ac6b503b5941f95fb58aae70a614420,,USDT,token,-1365.9718269210107,-1365.9718269210107,no,0.08
08/04/2022,18:04:15,bsc,0x0fc157d7d8e3dfa91bbcd6196a580972549014550487ed25b0381bf850396145,https://bscscan.com/tx/0x0fc157d7d8e3dfa91bbcd6196a580972549014550487ed25b0381bf850396145,swap,0x1a1ec25dc08e98e5e93f1104b5e5cdd298707d31,MetaMask Swaps,USDT,token,1365.9718269210107,1365.9718269210107,no,0.4
,,,,,,,,USDC,token,-1371.6039617276374,-1371.6039617276374,,
08/04/2022,18:04:15,bsc,0x11525098fa0ce541391094ee8caa01a117931d302641a443dab1b2c93b5f1e67,https://bscscan.com/tx/0x11525098fa0ce541391094ee8caa01a117931d302641a443dab1b2c93b5f1e67,approve,0x1a1ec25dc08e98e5e93f1104b5e5cdd298707d31,MetaMask Swaps,,,,,no,0.1
08/04/2022,18:03:48,bsc,0x88750bdd37180acfce7a189a468b26f8263e17576f2128d27f46c551e6a18eb7,https://bscscan.com/tx/0x88750bdd37180acfce7a189a468b26f8263e17576f2128d27f46c551e6a18eb7,swap,0x1a1ec25dc08e98e5e93f1104b5e5cdd298707d31,MetaMask Swaps,USDC,token,1371.6039617276374,1371.6039617276374,no,0.4
,,,,,,,,USDT,token,-1376.8239441305332,-1376.8239441305332,,
08/04/2022,18:03:45,bsc,0x9ae7ac8cadeff9a6860214db467615d1741bbff803e3b30fb158e6e33eadc47f,https://bscscan.com/tx/0x9ae7ac8cadeff9a6860214db467615d1741bbff803e3b30fb158e6e33eadc47f,approve,0x1a1ec25dc08e98e5e93f1104b5e5cdd298707d31,MetaMask Swaps,,,,,no,0.09
08/04/2022,18:03:15,bsc,0x787537711bc65166c6ad4af4e29e47b51c29e6e7cf58ef3f0739a6cbc88e4dcc,https://bscscan.com/tx/0x787537711bc65166c6ad4af4e29e47b51c29e6e7cf58ef3f0739a6cbc88e4dcc,receive,0xf788b46c5d620a13f5325d0b42acae33b70b7291,,BNB,token,0.06,25.29,no,
08/04/2022,18:02:51,bsc,0xb9bf1e1ec401be6e82a945ebe7199a778d2124c616e5aa3f4ae74dff03575e6d,https://bscscan.com/tx/0xb9bf1e1ec401be6e82a945ebe7199a778d2124c616e5aa3f4ae74dff03575e6d,receive,0xf788b46c5d620a13f5325d0b42acae33b70b7291,,USDT,token,1376.8239441305332,1376.8239441305332,no,
02/03/2022,11:58:49,eth,0xf6f5b142808b2ac3fae925331ebf0546857397785d267ce1119391157cdde887,https://etherscan.io/tx/0xf6f5b142808b2ac3fae925331ebf0546857397785d267ce1119391157cdde887,send,0x165cd37b4c644c2921454429e7f9358d18a45e14,,ETH,token,-0.00492519456240862,-14.516025933786926,no,2.27
19/02/2022,11:13:09,arb,0x2dbdbb1c079d88a635d9795eb71ec0821f61bb9b9f7eb89b7c29f2161906e522,https://arbiscan.io/tx/0x2dbdbb1c079d88a635d9795eb71ec0821f61bb9b9f7eb89b7c29f2161906e522,createRetryableTicket,0x000000000000000000000000000000000000006e,,,,,,no,
19/02/2022,11:08:08,eth,0xd76aa7eee98274dd73f1b0ce792b19ff206a699e783e8ea291a705d620930366,https://etherscan.io/tx/0xd76aa7eee98274dd73f1b0ce792b19ff206a699e783e8ea291a705d620930366,depositEth,0x4dbd4fc535ac27206064b68ffcf827b0a60bab3f,Arbitrum Bridge,ETH,token,-0.002,-5.52726,no,11.8
19/02/2022,10:57:58,op,0x5d2eabe00e110242536d9cdda09f5ec9b3519aeab746eea8e0e2dc55d89d7dbc,https://optimistic.etherscan.io/tx/0x5d2eabe00e110242536d9cdda09f5ec9b3519aeab746eea8e0e2dc55d89d7dbc,receive,0x0000000000000000000000000000000000000000,,ETH,token,0.006,0,no,
19/02/2022,10:47:27,eth,0xc404963f6cdb55407b6ff391dc1a356fef8b5ca94b2072cd31f25138e6d66d96,https://etherscan.io/tx/0xc404963f6cdb55407b6ff391dc1a356fef8b5ca94b2072cd31f25138e6d66d96,depositETH,0x99c9fc46f92e8a1c0dec1b1747d010903e884be1,Optimism Bridge,ETH,token,-0.006,-16.581780000000002,no,14.48
19/02/2022,10:37:58,eth,0xe6fd4055a13ec05f09e0f6fb4485d89f053e27e2ccd2075635d369e4100ef11d,https://etherscan.io/tx/0xe6fd4055a13ec05f09e0f6fb4485d89f053e27e2ccd2075635d369e4100ef11d,receive,0xf345ac0e95100d66caa43e5cb3e492bb05a7e76f,,ETH,token,0.02,55.272600000000004,no,
05/02/2022,11:31:34,op,0xbf170db284ba3cb3073af7e2daece63183fca349a0526085b6257ff060fde967,https://optimistic.etherscan.io/tx/0xbf170db284ba3cb3073af7e2daece63183fca349a0526085b6257ff060fde967,approve,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,,,,,no,0.83
05/02/2022,11:31:34,op,0x2db5f2b28b0bca72d9b4d3e54f68ec240adefff262509483eb1ccab9a3bc45bd,https://optimistic.etherscan.io/tx/0x2db5f2b28b0bca72d9b4d3e54f68ec240adefff262509483eb1ccab9a3bc45bd,approve,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,,,,,no,0.96
05/02/2022,11:31:34,op,0x1a8bf2412e3af0a95c68429183862883bb34651093f96e30acc438e38a9aff16,https://optimistic.etherscan.io/tx/0x1a8bf2412e3af0a95c68429183862883bb34651093f96e30acc438e38a9aff16,receive,0xf788b46c5d620a13f5325d0b42acae33b70b7291,,ETH,token,0.05224772,157.404093658,no,
05/02/2022,11:31:34,op,0xd77f35571607acdd7340da5351e7233c8e4f01fb9c7852af9c394c11bcb1c890,https://optimistic.etherscan.io/tx/0xd77f35571607acdd7340da5351e7233c8e4f01fb9c7852af9c394c11bcb1c890,send,0xa7ce62a40ac6b503b5941f95fb58aae70a614420,,ETH,token,-0.05030945,-151.5647645425,no,0.68
05/02/2022,11:31:34,op,0x80f970b39e0c725b80445e16ed9b31b6b80437b81be93ebb6346465d80f33771,https://optimistic.etherscan.io/tx/0x80f970b39e0c725b80445e16ed9b31b6b80437b81be93ebb6346465d80f33771,multicall,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,sUSD,token,5941.70068663032,5921.420850632381,no,1.18
,,,,,,,,DAI,token,-5911.839964908952,-5908.884044926498,,
05/02/2022,11:31:34,op,0xd6f88ec7c367250155d0bad72c167e6c1a390603c680831c8b7d6dba0f8adf69,https://optimistic.etherscan.io/tx/0xd6f88ec7c367250155d0bad72c167e6c1a390603c680831c8b7d6dba0f8adf69,multicall,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,DAI,token,5911.839964908952,5908.884044926498,no,1.18
,,,,,,,,sUSD,token,-5947.645100746112,-5927.344975650871,,
05/02/2022,11:31:34,op,0xbea1b45f9c8eb67f8105f609e87a96c2ea5f6b5c847bdfd34964b87acf4d7f8b,https://optimistic.etherscan.io/tx/0xbea1b45f9c8eb67f8105f609e87a96c2ea5f6b5c847bdfd34964b87acf4d7f8b,receive,0xf788b46c5d620a13f5325d0b42acae33b70b7291,,sUSD,token,5947.645100746112,5927.344975650871,no,
05/02/2022,11:31:34,op,0x720cf789f3cced76fd6a36f18501ab5c34e44b3a2a5440a0e626c925650cf6fb,https://optimistic.etherscan.io/tx/0x720cf789f3cced76fd6a36f18501ab5c34e44b3a2a5440a0e626c925650cf6fb,send,0xa7ce62a40ac6b503b5941f95fb58aae70a614420,,sUSD,token,-5941.70068663032,-5921.420850632381,no,0.79
04/02/2022,23:15:26,arb,0xf15c923ea54fd848b2a07082ef06071d3f1e3c74dbe7e3a1907d1f4fa52412c5,https://arbiscan.io/tx/0xf15c923ea54fd848b2a07082ef06071d3f1e3c74dbe7e3a1907d1f4fa52412c5,send,0xa7ce62a40ac6b503b5941f95fb58aae70a614420,,ETH,token,-0.03474164215187518,-104.05087082844464,no,1.46
04/02/2022,23:15:01,arb,0x1190d5f5f6248d561cbd8f06c1f0100211d2e4182673f9a26bd62775dd8dc8a1,https://arbiscan.io/tx/0x1190d5f5f6248d561cbd8f06c1f0100211d2e4182673f9a26bd62775dd8dc8a1,send,0xa7ce62a40ac6b503b5941f95fb58aae70a614420,,USDT,token,-5887.563251,-5887.563251,no,1.84
04/02/2022,23:12:55,arb,0xc3a85c1019a61f28cf158114eb35e8b9a8ad0bd84caefdff306ab1fca2224478,https://arbiscan.io/tx/0xc3a85c1019a61f28cf158114eb35e8b9a8ad0bd84caefdff306ab1fca2224478,multicall,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,USDT,token,5887.563251,5887.563251,no,2.74
,,,,,,,,USDC,token,-5889.125536,-5889.125536,,
04/02/2022,23:12:01,arb,0x95ba0454efd0163349eea4e051f052e76ef1501e4f02646a486f38d7c53555e4,https://arbiscan.io/tx/0x95ba0454efd0163349eea4e051f052e76ef1501e4f02646a486f38d7c53555e4,approve,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,,,,,no,1.98
04/02/2022,23:08:27,arb,0x44729f1254e1054d50a0c75abc7e8e5d88a7411d4e437c91003365d729c78458,https://arbiscan.io/tx/0x44729f1254e1054d50a0c75abc7e8e5d88a7411d4e437c91003365d729c78458,approve,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,,,,,no,1.98
04/02/2022,23:08:27,arb,0x91ab8a9bfe826c7d43cf799343bd68f44d77d7c49211616b69b969425b62e284,https://arbiscan.io/tx/0x91ab8a9bfe826c7d43cf799343bd68f44d77d7c49211616b69b969425b62e284,multicall,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,USDC,token,5889.125536,5889.125536,no,2.74
,,,,,,,,USDT,token,-5893.455227,-5893.455227,,
04/02/2022,23:07:18,arb,0x8bb51e4334566b04fbbb3fc1567bfc38a9e0405eda1b3ac680bc758509d64047,https://arbiscan.io/tx/0x8bb51e4334566b04fbbb3fc1567bfc38a9e0405eda1b3ac680bc758509d64047,receive,0xa7ce62a40ac6b503b5941f95fb58aae70a614420,,ETH,token,0.03899226392643665,116.78144053703849,no,
04/02/2022,23:06:09,arb,0xcccd2603f1bd3794344bcc1694b9f02ee39019252ff09683f70f6accc2e938bf,https://arbiscan.io/tx/0xcccd2603f1bd3794344bcc1694b9f02ee39019252ff09683f70f6accc2e938bf,send,0xa7ce62a40ac6b503b5941f95fb58aae70a614420,,ETH,token,-0.03970983617242085,-118.9305622380387,no,1.46
04/02/2022,23:04:32,arb,0xcae4062718dd133688c0fa77806ab607e5cd9f0aa68a84b2ce83f4aa436cf88a,https://arbiscan.io/tx/0xcae4062718dd133688c0fa77806ab607e5cd9f0aa68a84b2ce83f4aa436cf88a,receive,0xf788b46c5d620a13f5325d0b42acae33b70b7291,,ETH,token,0.04042522113744064,121.07313305442334,no,
04/02/2022,23:04:32,arb,0x7bf440ad57efb119d0a99170beb98003e99c85a3117e03ef8ce58d9cb8d3ab76,https://arbiscan.io/tx/0x7bf440ad57efb119d0a99170beb98003e99c85a3117e03ef8ce58d9cb8d3ab76,receive,0xf788b46c5d620a13f5325d0b42acae33b70b7291,,USDT,token,5893.455227,5893.455227,no,
01/02/2022,23:04:43,eth,0xb0e60e75ceccee5c283b8f935cd5b007a68608217e3e3abcb812abd176120c05,https://etherscan.io/tx/0xb0e60e75ceccee5c283b8f935cd5b007a68608217e3e3abcb812abd176120c05,send,0xf345ac0e95100d66caa43e5cb3e492bb05a7e76f,,ETH,token,-0.33459348350975804,-932.5889950429029,no,5.94
29/01/2022,18:20:51,eth,0x8957ac3f33d0db98189b07d7c4a78d9983446577404a56c43bbfb5600f445d13,https://etherscan.io/tx/0x8957ac3f33d0db98189b07d7c4a78d9983446577404a56c43bbfb5600f445d13,receive,0xe59b14774d5f0757597b3d79d23daf49df57d8e6,,ETH,token,0.34,884.4862,no,
