Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
31/03/2024,16:18:23,eth,0x73fd0c36f66de669efad5c1af06e258a3ceecbd89f6ce5835f516d554c404a9e,https://etherscan.io/tx/0x73fd0c36f66de669efad5c1af06e258a3ceecbd89f6ce5835f516d554c404a9e,send,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,ETH,token,-0.05441477848102375,-198.34404415447082,no,1.7
30/10/2023,23:20:12,bsc,0xb449d4a13783c68afafae14a85456fc8cf74aef583cae3902b9bdec1d34d90ee,https://bscscan.com/tx/0xb449d4a13783c68afafae14a85456fc8cf74aef583cae3902b9bdec1d34d90ee,send,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,USDC,token,-11999.71,-11999.71,no,0.04
30/10/2023,23:19:33,bsc,0xfa7a2e04c5207e7cd698165208e2416d70d4b8d5d07709d346912f56a20f0ad9,https://bscscan.com/tx/0xfa7a2e04c5207e7cd698165208e2416d70d4b8d5d07709d346912f56a20f0ad9,receive,0xa95b83af96d0b8a90bd507f2bd82ad8f3dbb86bc,,BNB,token,0.0036,0.8207279999999999,no,
30/10/2023,23:11:36,bsc,0x1989e7567a21d85fc11e99effa7435c1ab162e642eb63ff6601353721538dd45,https://bscscan.com/tx/0x1989e7567a21d85fc11e99effa7435c1ab162e642eb63ff6601353721538dd45,receive,0x97b9d2102a9a65a26e1ee82d59e42d1b73b68689,,USDC,token,11999.71,11999.71,no,
20/08/2023,17:28:32,arb,0x4685772f96bba46b4cca143147a94d204d0b9b32dfa0ab2c93e5ab127e3aac78,https://arbiscan.io/tx/0x4685772f96bba46b4cca143147a94d204d0b9b32dfa0ab2c93e5ab127e3aac78,send,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,ETH,token,-2.9996491787000004,-5055.128781912389,no,0.06
20/08/2023,16:55:39,arb,0x099ce3579ca87f8c8dc7bebaf490941aa4a2361b912e1174541dbee619c760f2,https://arbiscan.io/tx/0x099ce3579ca87f8c8dc7bebaf490941aa4a2361b912e1174541dbee619c760f2,receive,0x0938c63109801ee4243a487ab84dffa2bba4589e,,ETH,token,3,5055.72,no,
10/08/2023,16:55:51,arb,0x6794ef285cb30c168ba811a7f3231524f3780022771b47e197f32745a58fe2d9,https://arbiscan.io/tx/0x6794ef285cb30c168ba811a7f3231524f3780022771b47e197f32745a58fe2d9,send,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,SPARTA,token,-10000,-6755.572062977573,no,0.13
10/08/2023,16:53:01,arb,0xfb4ad00148c29289ee153b15db6122da81efc15551a96cef884ce74e47887397,https://arbiscan.io/tx/0xfb4ad00148c29289ee153b15db6122da81efc15551a96cef884ce74e47887397,receive,0x48d732e704b90d77af8ec46fcf5cd75e03afa208,,SPARTA,token,10000,6755.572062977573,no,
14/07/2023,22:06:35,eth,0x1357fab4cefdaaadd6d71c28a800d7dea25e3a0f677f318258a7aabd70039360,https://etherscan.io/tx/0x1357fab4cefdaaadd6d71c28a800d7dea25e3a0f677f318258a7aabd70039360,send,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,USDT,token,-11792.517634,-11798.708705757852,no,2.16
14/07/2023,21:52:35,eth,0xe9878ad5963d9ddaceb42cf02616ce402949d2f0ab85949489b6ba260954dfa0,https://etherscan.io/tx/0xe9878ad5963d9ddaceb42cf02616ce402949d2f0ab85949489b6ba260954dfa0,receive,0xab97925eb84fe0260779f58b7cb08d77dcb1ee2b,,ETH,token,0.0225,43.601175,no,
14/07/2023,21:35:59,eth,0x8aefc0c5733d1500ba38859fa0f938dd835b799e194c978339fd2e9ca39e08be,https://etherscan.io/tx/0x8aefc0c5733d1500ba38859fa0f938dd835b799e194c978339fd2e9ca39e08be,receive,0xab97925eb84fe0260779f58b7cb08d77dcb1ee2b,,ETH,token,0.0225,43.601175,no,
14/07/2023,21:20:47,eth,0x065b877f46ac8d7ee7eacaf21b50d28753d86363131dfeb2218f5ff4e820ee56,https://etherscan.io/tx/0x065b877f46ac8d7ee7eacaf21b50d28753d86363131dfeb2218f5ff4e820ee56,receive,0x48d732e704b90d77af8ec46fcf5cd75e03afa208,,USDT,token,11792.517634,11798.708705757852,no,
05/07/2023,14:08:50,arb,0x83ccc9e3c43f50aa338e14e8ec403889b0045f00d25c2d80f86777b0c9afaca3,https://arbiscan.io/tx/0x83ccc9e3c43f50aa338e14e8ec403889b0045f00d25c2d80f86777b0c9afaca3,send,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,USDT,token,-149.963793,-149.963043181035,no,0.1
05/07/2023,14:07:07,arb,0x55b73ace0fa9061d9e3eeac8fea2e48910ac0e137bbd52a01e118d473134185c,https://arbiscan.io/tx/0x55b73ace0fa9061d9e3eeac8fea2e48910ac0e137bbd52a01e118d473134185c,receive,0x48d732e704b90d77af8ec46fcf5cd75e03afa208,,USDT,token,149.963793,149.963043181035,no,
24/06/2023,20:43:32,bsc,0x6a127a82c4c37ebd287f681eca4481ed3281cf26a8e0179374f05c740326d551,https://bscscan.com/tx/0x6a127a82c4c37ebd287f681eca4481ed3281cf26a8e0179374f05c740326d551,send,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,USDT,token,-522.4618,-522.762215535,no,0.02
24/06/2023,20:35:06,bsc,0xc36aa8e9e101cd695d4cb71c4a827b451f47cd4e84467dc978608c3b20983ecb,https://bscscan.com/tx/0xc36aa8e9e101cd695d4cb71c4a827b451f47cd4e84467dc978608c3b20983ecb,receive,0x85f1e3657528a803fff2c90e5d26293c6116da60,,USDT,token,522.4618,522.762215535,no,
07/06/2023,13:00:59,eth,0xa7ede6351b2e6b9e8a995ae85f31b8f103372aee628c3662d35d5ee82d5e2f67,https://etherscan.io/tx/0xa7ede6351b2e6b9e8a995ae85f31b8f103372aee628c3662d35d5ee82d5e2f67,send,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,ETH,token,-0.02634239471915543,-48.26242821285905,no,0.86
03/05/2023,20:50:34,arb,0x68d3502bb028327418951ccb1a0f379284d3e5fc3bedf217d5ddc205317b70d1,https://arbiscan.io/tx/0x68d3502bb028327418951ccb1a0f379284d3e5fc3bedf217d5ddc205317b70d1,send,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,USDT,token,-13064.974477,-13068.893969343098,no,0.37
03/05/2023,20:49:40,arb,0x62fd4f2089782e04a4bc0a3397a32c8930769663d1d9028b72f84798b1eecb11,https://arbiscan.io/tx/0x62fd4f2089782e04a4bc0a3397a32c8930769663d1d9028b72f84798b1eecb11,receive,0x62383739d68dd0f844103db8dfb05a7eded5bbe6,,USDT,token,13064.974477,13068.893969343098,no,
19/03/2023,01:12:47,eth,0x786f37a8e1bd3beda9026fc2f7d4b8565e9f3d176eb72459883a81c8fb23e93f,https://etherscan.io/tx/0x786f37a8e1bd3beda9026fc2f7d4b8565e9f3d176eb72459883a81c8fb23e93f,send,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,USDC,token,-19081.776484,-19028.3475098448,no,1.45
19/03/2023,01:05:23,eth,0x39226aee6885f41d00745eacd0aa5423ff0a90e5c4f61f67233e38b262f1ef22,https://etherscan.io/tx/0x39226aee6885f41d00745eacd0aa5423ff0a90e5c4f61f67233e38b262f1ef22,receive,0x36aa49ca73edf77de8de2325d0ae3335dab09554,,USDC,token,19081.776484,19028.3475098448,no,
17/03/2023,19:40:08,arb,0xeca09246c0f0cf3f000ce87396983aab59c3861410e93975f2eb763bdae4cedc,https://arbiscan.io/tx/0xeca09246c0f0cf3f000ce87396983aab59c3861410e93975f2eb763bdae4cedc,send,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,ETH,token,-0.0199338134,-34.321840573986,no,0.04
17/03/2023,19:35:49,arb,0x8d1d906f9800cd027c1832584acbfd9221ffe1a5bc7a14512aecdebc28a404a3,https://arbiscan.io/tx/0x8d1d906f9800cd027c1832584acbfd9221ffe1a5bc7a14512aecdebc28a404a3,send,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,USDT,token,-11373.57941,-11399.852378437101,no,0.07
17/03/2023,19:35:15,arb,0xb069cf4cd560262643e4ef1b798820b771a114bee14dcb2f375f4e0a29156059,https://arbiscan.io/tx/0xb069cf4cd560262643e4ef1b798820b771a114bee14dcb2f375f4e0a29156059,receive,0xa95b83af96d0b8a90bd507f2bd82ad8f3dbb86bc,,ETH,token,0.02,34.4358,no,
17/03/2023,19:30:08,arb,0x2ef9c2403d82d624f3ac9dbf6eeb67405ca4e13f53aa0b4fa91ec9629ac1ca8e,https://arbiscan.io/tx/0x2ef9c2403d82d624f3ac9dbf6eeb67405ca4e13f53aa0b4fa91ec9629ac1ca8e,send,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,ETH,token,-0.0011820315,-2.0352100163849998,no,0.04
17/03/2023,19:29:06,arb,0x8027a6875c36b1041e2f58779f35ae3b88b036cce116803ebdacb75652266c4b,https://arbiscan.io/tx/0x8027a6875c36b1041e2f58779f35ae3b88b036cce116803ebdacb75652266c4b,receive,0xa95b83af96d0b8a90bd507f2bd82ad8f3dbb86bc,,ETH,token,0.02,34.4358,no,
17/03/2023,19:27:08,arb,0x05255ef97c034b34f467f9118600b9d37f01c23fd7edf09c7362a1b9ab2414f6,https://arbiscan.io/tx/0x05255ef97c034b34f467f9118600b9d37f01c23fd7edf09c7362a1b9ab2414f6,receive,0x0d0707963952f2fba59dd06f2b425ace40b492fe,,USDT,token,11373.57941,11399.852378437101,no,
17/03/2023,18:58:16,matic,0xe986ff7121d3b7033448408925c234b5e30c7f9ec00417c253542e1552be25e7,https://polygonscan.com/tx/0xe986ff7121d3b7033448408925c234b5e30c7f9ec00417c253542e1552be25e7,send,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,USDC,token,-19967.012825,-19925.0820980675,no,0.05
17/03/2023,18:26:04,matic,0x7750f8873b5ac19a8e5d8bca5b208d1552b3b065ad278b7703d6d7caf247e81b,https://polygonscan.com/tx/0x7750f8873b5ac19a8e5d8bca5b208d1552b3b065ad278b7703d6d7caf247e81b,receive,0xa95b83af96d0b8a90bd507f2bd82ad8f3dbb86bc,,MATIC,token,0.3,0.3443664,no,
17/03/2023,17:53:18,matic,0x1e8e507abdd65bbfcc835409898cf837083a6fb533a3a196c48ef441a830ef9d,https://polygonscan.com/tx/0x1e8e507abdd65bbfcc835409898cf837083a6fb533a3a196c48ef441a830ef9d,receive,0x51e3d44172868acc60d68ca99591ce4230bc75e0,,USDC,token,19967.012825,19925.0820980675,no,
17/03/2023,16:12:23,eth,0xa6048a2598bbd07c2178634ee6cb1261879f6562b0d278e7d05a204509dd46f1,https://etherscan.io/tx/0xa6048a2598bbd07c2178634ee6cb1261879f6562b0d278e7d05a204509dd46f1,send,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,USDC,token,-15000,-14962.5,no,2.33
17/03/2023,16:05:11,eth,0xafa5bcdb49c705f7c4d5b350c1ffc495e24cfa62ac2004d01958ce61f7653a74,https://etherscan.io/tx/0xafa5bcdb49c705f7c4d5b350c1ffc495e24cfa62ac2004d01958ce61f7653a74,receive,0xab97925eb84fe0260779f58b7cb08d77dcb1ee2b,,ETH,token,0.05,83.67500000000001,no,
17/03/2023,15:56:23,eth,0x57d7722278ee1d312cbe92283bd387d3beccde29174a58ab377af575fcbe2dcf,https://etherscan.io/tx/0x57d7722278ee1d312cbe92283bd387d3beccde29174a58ab377af575fcbe2dcf,receive,0x48d732e704b90d77af8ec46fcf5cd75e03afa208,,USDC,token,15000,14962.5,no,
04/03/2023,03:23:35,eth,0xd7d9cfbe11fc7c54e76a6ce19007ea1d42ac5033cd3f069467aa84eb51dc1415,https://etherscan.io/tx/0xd7d9cfbe11fc7c54e76a6ce19007ea1d42ac5033cd3f069467aa84eb51dc1415,send,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,ETH,token,-0.08569107065756326,-134.48785084351266,no,0.69
14/02/2023,22:21:11,eth,0x1cc7c355b85bb92959edb9d2d80f0d2d0e414e479b76a54663fb8a7f72d93dbe,https://etherscan.io/tx/0x1cc7c355b85bb92959edb9d2d80f0d2d0e414e479b76a54663fb8a7f72d93dbe,send,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,BLUR,token,-1136.26230431378,-726.6661736765399,no,5
14/02/2023,20:51:11,eth,0xacce3e2b66cf8ca78e3f3867de8d0964dabe0a8ae9db25e986e0bfe39efd5b32,https://etherscan.io/tx/0xacce3e2b66cf8ca78e3f3867de8d0964dabe0a8ae9db25e986e0bfe39efd5b32,send,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,BLUR,token,-1000,-639.5232605339253,no,12.09
14/02/2023,19:37:47,eth,0xbdc0da9eeb99a8da3acbeb5b4ed717a2b3a8d8ec1584ffa67fdd4c97e307267b,https://etherscan.io/tx/0xbdc0da9eeb99a8da3acbeb5b4ed717a2b3a8d8ec1584ffa67fdd4c97e307267b,receive,0x48d732e704b90d77af8ec46fcf5cd75e03afa208,,BLUR,token,1136.26230431378,726.6661736765399,no,
14/02/2023,19:35:11,eth,0x5f487d97c78b2272b960d670c67d4d3b6fc3b780cc581f107241f11f5e41f1ac,https://etherscan.io/tx/0x5f487d97c78b2272b960d670c67d4d3b6fc3b780cc581f107241f11f5e41f1ac,receive,0x48d732e704b90d77af8ec46fcf5cd75e03afa208,,BLUR,token,1000,639.5232605339253,no,
09/02/2023,16:09:47,eth,0x3c740ef6b4cf0518b2aefb779cb8ab7382bba4c6888fd2624c51ca8b9c6a8dc9,https://etherscan.io/tx/0x3c740ef6b4cf0518b2aefb779cb8ab7382bba4c6888fd2624c51ca8b9c6a8dc9,send,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,USDC,token,-34000,-33993.200000000004,no,2.41
09/02/2023,16:02:23,eth,0x2a5453b42e813a899b3a5aac62a80dca533b4963395a23ecd6f51747f1dd1148,https://etherscan.io/tx/0x2a5453b42e813a899b3a5aac62a80dca533b4963395a23ecd6f51747f1dd1148,receive,0x5e7d0eedf59b9c95f661b812f456e50120599a1d,,USDC,token,34000,33993.200000000004,no,
07/02/2023,14:32:59,eth,0xe5fe61a1f936d8704b0f9acba1ab8888e52e5c29d7b08b52f7f63609672a681c,https://etherscan.io/tx/0xe5fe61a1f936d8704b0f9acba1ab8888e52e5c29d7b08b52f7f63609672a681c,send,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,USDT,token,-22294.3453,-22294.3453,no,2.31
07/02/2023,14:25:23,eth,0x64fa414cd647d5eb09f1b33fe12f8b12077b6a00b39eb615eb14d2eb68ed8cbe,https://etherscan.io/tx/0x64fa414cd647d5eb09f1b33fe12f8b12077b6a00b39eb615eb14d2eb68ed8cbe,receive,0xab97925eb84fe0260779f58b7cb08d77dcb1ee2b,,ETH,token,0.08,133.7064,no,
07/02/2023,14:18:35,eth,0xb0272329e8fd715ad57e2065ee6f2c346f6262046e78910dc59b9580623bd4fb,https://etherscan.io/tx/0xb0272329e8fd715ad57e2065ee6f2c346f6262046e78910dc59b9580623bd4fb,receive,0xd8a1dd5a0567f04364c706d6d71a8c7381360ce7,,USDT,token,22294.3453,22294.3453,no,
25/01/2023,02:21:35,eth,0xcb3c603ceb9d8601b28180172a45bbeb84b73f6ecc6d0ea77ef64d69b4bbc4eb,https://etherscan.io/tx/0xcb3c603ceb9d8601b28180172a45bbeb84b73f6ecc6d0ea77ef64d69b4bbc4eb,send,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,ETH,token,-0.10900936132692979,-175.521423140556,no,0.61
24/01/2023,13:33:47,eth,0xf733cc4fd50e75950a0a12ab883c127de1906cf7c486ae5b624138da70ca760a,https://etherscan.io/tx/0xf733cc4fd50e75950a0a12ab883c127de1906cf7c486ae5b624138da70ca760a,send,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,USDC,token,-2000.78442,-2000.384263116,no,1.05
24/01/2023,13:25:59,eth,0x7f6641c15f600e15f7f9a4b223d9dcc31e30728f6c503fb1905d7fe056f439be,https://etherscan.io/tx/0x7f6641c15f600e15f7f9a4b223d9dcc31e30728f6c503fb1905d7fe056f439be,receive,0xab97925eb84fe0260779f58b7cb08d77dcb1ee2b,,ETH,token,0.08,124.47840000000001,no,
24/01/2023,13:23:23,eth,0x402377e15b2d714e4468bc7053239feced64d65db69b24e80506659897fbbdb8,https://etherscan.io/tx/0x402377e15b2d714e4468bc7053239feced64d65db69b24e80506659897fbbdb8,send,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,ETH,token,-0.5833542002246913,-907.6874684656152,no,0.49
24/01/2023,13:19:40,arb,0x34a3a072b0c8fc817c31debdb170ebb9854bf44ae46672beb4d5755eb007cc85,https://arbiscan.io/tx/0x34a3a072b0c8fc817c31debdb170ebb9854bf44ae46672beb4d5755eb007cc85,send,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,ETH,token,-0.0646784511,-104.831480327391,no,0.03
24/01/2023,13:19:23,eth,0x43a71c6262092e76b5e28354a737e07be7ea2d4f58d61c188164e2bb815493d2,https://etherscan.io/tx/0x43a71c6262092e76b5e28354a737e07be7ea2d4f58d61c188164e2bb815493d2,receive,0x5917a8896df5422c47e9fb649b74ed5f8c983208,,USDC,token,2000.78442,2000.384263116,no,
24/01/2023,13:16:11,eth,0x9263bc4b79076031f22e2f08da7007e7596138059f721a44b6c9965eb8aa7408,https://etherscan.io/tx/0x9263bc4b79076031f22e2f08da7007e7596138059f721a44b6c9965eb8aa7408,receive,0x5917a8896df5422c47e9fb649b74ed5f8c983208,,ETH,token,0.55,855.7890000000001,no,
24/01/2023,13:15:37,arb,0x79568758fb3f1b6a18ebd02ac86e2ac128d266a872477b35ac7008b5b8109517,https://arbiscan.io/tx/0x79568758fb3f1b6a18ebd02ac86e2ac128d266a872477b35ac7008b5b8109517,receive,0x5917a8896df5422c47e9fb649b74ed5f8c983208,,ETH,token,0.05,81.04050000000001,no,
18/01/2023,18:04:23,eth,0x28ba96757298672cb2b95a90269878fce832a447e38bdb9307d3cb5ffedb73f7,https://etherscan.io/tx/0x28ba96757298672cb2b95a90269878fce832a447e38bdb9307d3cb5ffedb73f7,send,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,USDC,token,-20000,-19998,no,7.22
18/01/2023,17:56:35,eth,0xaa8eefbbc7c15df1c01bc08ce97f64ecee51d8cd78f464d39e083ae821cae25c,https://etherscan.io/tx/0xaa8eefbbc7c15df1c01bc08ce97f64ecee51d8cd78f464d39e083ae821cae25c,receive,0x5e7d0eedf59b9c95f661b812f456e50120599a1d,,USDC,token,20000,19998,no,
04/01/2023,12:16:47,eth,0x2d08eef0bdce52fdd03666d31925592cb17d2896f6103219dceacaebd907a19c,https://etherscan.io/tx/0x2d08eef0bdce52fdd03666d31925592cb17d2896f6103219dceacaebd907a19c,send,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,USDC,token,-6288.160857,-6288.7896730857,no,1.04
04/01/2023,12:09:47,eth,0x324f4015dce4a79ba636a399ae883232f594482e495dd8a2b163150b2ff32686,https://etherscan.io/tx/0x324f4015dce4a79ba636a399ae883232f594482e495dd8a2b163150b2ff32686,receive,0xb103440cafbc9093e00f599632c5de85b22532e3,,USDC,token,6288.160857,6288.7896730857,no,
02/01/2023,14:26:35,eth,0x87e8d1f64d3b24606449d8be52ca835b3307a0fd35d26c9d74e9260cf047266a,https://etherscan.io/tx/0x87e8d1f64d3b24606449d8be52ca835b3307a0fd35d26c9d74e9260cf047266a,send,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,USDC,token,-9996.45,-9997.449645,no,0.84
02/01/2023,14:18:59,eth,0x61da4b1350efcbd1e65c499af69c13d857899fffc66ec852f8cb05cce7829a6a,https://etherscan.io/tx/0x61da4b1350efcbd1e65c499af69c13d857899fffc66ec852f8cb05cce7829a6a,receive,0xab97925eb84fe0260779f58b7cb08d77dcb1ee2b,,ETH,token,0.08,97.1144,no,
02/01/2023,14:11:59,eth,0x0287aaa3d787e0eaa952967c383afa4fafe314473fabdc017c6bc7c4f8117925,https://etherscan.io/tx/0x0287aaa3d787e0eaa952967c383afa4fafe314473fabdc017c6bc7c4f8117925,receive,0x5e7d0eedf59b9c95f661b812f456e50120599a1d,,USDC,token,9996.45,9997.449645,no,
14/12/2022,17:19:15,arb,0xb022905e004cb3c890ae28cdfe492d7e03366dfad4161db69b096a106fe805ff,https://arbiscan.io/tx/0xb022905e004cb3c890ae28cdfe492d7e03366dfad4161db69b096a106fe805ff,send,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,USDC,token,-29858.73865,-29858.73865,no,0.05
14/12/2022,17:16:53,arb,0x9bc0d52c961a855a4351d7d9d39e151942c190e7b20b9bdad870aaa228d401ba,https://arbiscan.io/tx/0x9bc0d52c961a855a4351d7d9d39e151942c190e7b20b9bdad870aaa228d401ba,receive,0x45abbbcb564c06c59d70dfaeaac3a3eb0c9e3001,,USDC,token,29858.73865,29858.73865,no,
13/12/2022,10:43:11,bsc,0x689d921e04b8b22ddfcc26a1406cd84ee27acc4d2e29515aa9c810f2b34b7c8a,https://bscscan.com/tx/0x689d921e04b8b22ddfcc26a1406cd84ee27acc4d2e29515aa9c810f2b34b7c8a,send,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,USDC,token,-1298.752541659023,-1298.752541659023,no,0.03
13/12/2022,10:36:31,bsc,0xe140e04013fcc1bc2a39e9289c5ec073f8c0a3588aa643c81926288022bd0b46,https://bscscan.com/tx/0xe140e04013fcc1bc2a39e9289c5ec073f8c0a3588aa643c81926288022bd0b46,receive,0xa95b83af96d0b8a90bd507f2bd82ad8f3dbb86bc,,BNB,token,0.0036,0.9799199999999999,no,
13/12/2022,10:32:34,bsc,0xbd113c0126c3d4a6fd5e31c8cfaa523f8e0e8a3aa5b358586280f6a42a4be36a,https://bscscan.com/tx/0xbd113c0126c3d4a6fd5e31c8cfaa523f8e0e8a3aa5b358586280f6a42a4be36a,send,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,BNB,token,-4.199895,-1143.211419,no,0.03
13/12/2022,10:28:48,bsc,0x95c0a193996aaf7a4903b1d55e91ffda04aed4287fd37a82323ef9a0d9800430,https://bscscan.com/tx/0x95c0a193996aaf7a4903b1d55e91ffda04aed4287fd37a82323ef9a0d9800430,send,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,BNB,token,-4.50524962,-1226.3289465639998,no,0.03
13/12/2022,10:28:39,bsc,0x09a5eb6221be08df4f6e508903ca6a2f0f5ac103eeacf4a6aaa2a95ba07375d9,https://bscscan.com/tx/0x09a5eb6221be08df4f6e508903ca6a2f0f5ac103eeacf4a6aaa2a95ba07375d9,receive,0x5917a8896df5422c47e9fb649b74ed5f8c983208,,USDC,token,1298.752541659023,1298.752541659023,no,
13/12/2022,10:22:53,bsc,0x765e97960b0d2184a2673a757eebd381b312b410c2232c71f54dbd84ca524e12,https://bscscan.com/tx/0x765e97960b0d2184a2673a757eebd381b312b410c2232c71f54dbd84ca524e12,receive,0x48d732e704b90d77af8ec46fcf5cd75e03afa208,,BNB,token,4.2,1143.24,no,
13/12/2022,10:20:56,bsc,0xa2f1e16c95e76d87d79d4689f7026eea6945755b9147ec612d982a86e9ce179a,https://bscscan.com/tx/0xa2f1e16c95e76d87d79d4689f7026eea6945755b9147ec612d982a86e9ce179a,receive,0xe41d32bafcc363e2a79d0b8ce152dc948da17a45,,BNB,token,0.3,81.66,no,
