Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
16/01/2024,17:02:28,arb,0xe62e0e93ce592278d87d3c8e40091dcdadeca243f97266b835aa7de3b33a17f3,https://arbiscan.io/tx/0xe62e0e93ce592278d87d3c8e40091dcdadeca243f97266b835aa7de3b33a17f3,receive,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,USDT,token,100,99.9675,no,
16/01/2024,16:14:26,arb,0x8c2606d36f02ac73315ac297f367ef5a96000ac261acfdfb9eb41a5ab34ba601,https://arbiscan.io/tx/0x8c2606d36f02ac73315ac297f367ef5a96000ac261acfdfb9eb41a5ab34ba601,receive,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,USDT,token,200,199.935,no,
11/01/2024,21:18:17,arb,0x53ad4a0802a204936a9d49aef1a5e225d7405f0a373531bacde3fdfdc8f7b87e,https://arbiscan.io/tx/0x53ad4a0802a204936a9d49aef1a5e225d7405f0a373531bacde3fdfdc8f7b87e,send,0x1ab4973a48dc892cd9971ece8e01dcc7688f8f23,,USDT,token,-750,-750.04875,no,0.11
11/01/2024,21:15:26,arb,0x4a9368448b7f21487faa70a89138171cf959f52104d6893694f570373fb84497,https://arbiscan.io/tx/0x4a9368448b7f21487faa70a89138171cf959f52104d6893694f570373fb84497,receive,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,USDT,token,750,750.04875,no,
01/01/2024,21:22:49,arb,0x3355c770f7cc7c9a17771c4b8b05bd26ed933e2fd434a10f99c740d9078c91c8,https://arbiscan.io/tx/0x3355c770f7cc7c9a17771c4b8b05bd26ed933e2fd434a10f99c740d9078c91c8,receive,0x0d0707963952f2fba59dd06f2b425ace40b492fe,,ETH,token,0.11868,279.1401072,no,
29/12/2023,04:05:12,arb,0x626b1d7796fc0e32fe2d2c121118f05050acd687426aff518308740f2501d424,https://arbiscan.io/tx/0x626b1d7796fc0e32fe2d2c121118f05050acd687426aff518308740f2501d424,send,0x5bdf85216ec1e38d6458c870992a69e38e03f7ef,,USDT,token,-1075.851556,-1075.95376189782,no,0.1
29/12/2023,04:02:59,arb,0xcb1dad06965c7f4d82fda3efb0c0914fe78f5aed628fa2fa2943160deebd0f8a,https://arbiscan.io/tx/0xcb1dad06965c7f4d82fda3efb0c0914fe78f5aed628fa2fa2943160deebd0f8a,receive,0x5bdf85216ec1e38d6458c870992a69e38e03f7ef,,ETH,token,0.0000240474,0.055266456102,no,
19/12/2023,18:18:59,eth,0x6fd595559465aba881ff702945ecb5b32a563b24a83d4cbff892569666384400,https://etherscan.io/tx/0x6fd595559465aba881ff702945ecb5b32a563b24a83d4cbff892569666384400,receive,0x3b6280e12f19160c8b340a77d8cfb6eb5e32ea77,,ETH,token,0.365,794.897,no,
04/11/2023,18:45:11,eth,0xe3e0b488b5f052e4ce707ed9e421e4404dae57789d667054d4e29bb0128d8738,https://etherscan.io/tx/0xe3e0b488b5f052e4ce707ed9e421e4404dae57789d667054d4e29bb0128d8738,send,0x51971c86b04516062c1e708cdc048cb04fbe959f,,ETH,token,-1.7025096735660001,-3159.0918247853915,no,0.95
04/11/2023,18:31:35,eth,0x6b5f308b921d04ad51014f35caf1076e5c35906668da73fb69193115e2e38945,https://etherscan.io/tx/0x6b5f308b921d04ad51014f35caf1076e5c35906668da73fb69193115e2e38945,receive,0x3b6280e12f19160c8b340a77d8cfb6eb5e32ea77,,ETH,token,1.34,2486.437,no,
02/11/2023,09:36:11,eth,0x7a4571e9e4ce6b11b658aac3208726e2f70c2f1d574eb713bf426fbd472fdada,https://etherscan.io/tx/0x7a4571e9e4ce6b11b658aac3208726e2f70c2f1d574eb713bf426fbd472fdada,send,0x0639556f03714a74a5feeaf5736a4a64ff70d206,,LDO,token,-189.6792087573,-333.1999488918165,no,9.42
02/11/2023,09:30:11,eth,0x92e0f97137a94da94a4915efea52731beafd979a2a6f5f232ef5804c27c4913c,https://etherscan.io/tx/0x92e0f97137a94da94a4915efea52731beafd979a2a6f5f232ef5804c27c4913c,send,0x97b9d2102a9a65a26e1ee82d59e42d1b73b68689,,BANANA,token,-37.225509496055,-292.97395132629714,no,2.18
02/11/2023,09:15:47,eth,0x26cc77f8546267ee49d0be0bcfdcb9e9dd0a01a16d73ad0c764b1a27d6ca37b0,https://etherscan.io/tx/0x26cc77f8546267ee49d0be0bcfdcb9e9dd0a01a16d73ad0c764b1a27d6ca37b0,receive,0x3b6280e12f19160c8b340a77d8cfb6eb5e32ea77,,LDO,token,189.67920875730073,333.1999488918178,no,
02/11/2023,09:08:11,eth,0x0f4289d3364db106c0252059e4cb0f2ac3714a7fca0232caae8101d4bfe97e43,https://etherscan.io/tx/0x0f4289d3364db106c0252059e4cb0f2ac3714a7fca0232caae8101d4bfe97e43,receive,0x3b6280e12f19160c8b340a77d8cfb6eb5e32ea77,,BANANA,token,37.225509496055096,292.9739513262979,no,
02/11/2023,09:06:11,eth,0x9ebdd42b587e62c71995931d2495c89916baad0e4bdbc59e73843457856e6672,https://etherscan.io/tx/0x9ebdd42b587e62c71995931d2495c89916baad0e4bdbc59e73843457856e6672,send,0x5bdf85216ec1e38d6458c870992a69e38e03f7ef,,AURA,token,-137.807917580621,-148.99004457449922,no,2.05
02/11/2023,08:54:11,eth,0x778e90c51d30439ca1cf9d7039c5e553ee0ce18a63cdf979d388a6f45911c6b1,https://etherscan.io/tx/0x778e90c51d30439ca1cf9d7039c5e553ee0ce18a63cdf979d388a6f45911c6b1,send,0x5bdf85216ec1e38d6458c870992a69e38e03f7ef,,PAW,token,-10000000000,-113.34220156693019,no,1.81
02/11/2023,08:46:11,eth,0x814713ac84462d04fdc2705b25a75a579ff126fe121f4cbbcb36b9b0c6e9f400,https://etherscan.io/tx/0x814713ac84462d04fdc2705b25a75a579ff126fe121f4cbbcb36b9b0c6e9f400,receive,0x3b6280e12f19160c8b340a77d8cfb6eb5e32ea77,,AURA,token,137.80791758062182,148.99004457450013,no,
02/11/2023,08:32:35,eth,0x7c57a864108bc44ff7fe1ea1981d7a96c74a5d79796000f3ffe08c455ba7cea6,https://etherscan.io/tx/0x7c57a864108bc44ff7fe1ea1981d7a96c74a5d79796000f3ffe08c455ba7cea6,receive,0x3b6280e12f19160c8b340a77d8cfb6eb5e32ea77,,PAW,token,10000000000,113.34220156693019,no,
02/11/2023,08:20:35,eth,0xfeac4cf549832b482bc5107177fef1979fb5109e531e5b0bda7249ee55dd3cf3,https://etherscan.io/tx/0xfeac4cf549832b482bc5107177fef1979fb5109e531e5b0bda7249ee55dd3cf3,receive,0x3b6280e12f19160c8b340a77d8cfb6eb5e32ea77,,ETH,token,0.37,666.2738,no,
24/09/2023,16:41:23,eth,0xc165f8671379ead89069b6010841d8311b03188cec69b75e0306b477529d7d71,https://etherscan.io/tx/0xc165f8671379ead89069b6010841d8311b03188cec69b75e0306b477529d7d71,send,0x842ea89f73add9e4fe963ae7929fdc1e80acdb52,Unknown Protocol,USDC,token,-473,-473,no,1.63
24/07/2023,19:25:47,eth,0x642d38e4c97176d2fecb21ea039a97d027dd14c4896a5c32cd0137c55c6a4bba,https://etherscan.io/tx/0x642d38e4c97176d2fecb21ea039a97d027dd14c4896a5c32cd0137c55c6a4bba,send,0x97b9d2102a9a65a26e1ee82d59e42d1b73b68689,,ETH,token,-0.211344764699,-390.985701245503,no,2.25
24/07/2023,19:22:23,eth,0xe055372d89869ac8fcadf411c52fd66524ea28a656061acf4347e8b1e7105bd4,https://etherscan.io/tx/0xe055372d89869ac8fcadf411c52fd66524ea28a656061acf4347e8b1e7105bd4,receive,0x3b6280e12f19160c8b340a77d8cfb6eb5e32ea77,,ETH,token,0.22,406.9978,no,
02/07/2023,11:49:49,arb,0x3cc29ec5fe58d61333b26b689d63655170b003989a58520d70b173780bf32ea4,https://arbiscan.io/tx/0x3cc29ec5fe58d61333b26b689d63655170b003989a58520d70b173780bf32ea4,send,0x5bdf85216ec1e38d6458c870992a69e38e03f7ef,,ETH,token,-3.7719811814,-7308.100379527058,no,0.04
02/07/2023,11:48:35,arb,0x138366eb242f8d969d601b31dd9a6207b8c4670b92446c9bee5e7aa9b52cbc07,https://arbiscan.io/tx/0x138366eb242f8d969d601b31dd9a6207b8c4670b92446c9bee5e7aa9b52cbc07,receive,0xd2628b2198fe3ef2f945e48d03f8db43f00be280,,ETH,token,0.938,1817.3468599999999,no,
02/07/2023,11:26:47,arb,0x0449aecb006b393d1226a0b967e0adfe63cf29a94d75bc26da9b6ff1308dadff,https://arbiscan.io/tx/0x0449aecb006b393d1226a0b967e0adfe63cf29a94d75bc26da9b6ff1308dadff,receive,0x4b8c999ae1607708e7af70b3901a09881c5dfbd3,,ETH,token,0.943,1827.03421,no,
02/07/2023,11:13:52,arb,0xf6818b544d9c381badf353fca11fa68cdf2c40015dde66e4b9978ad78c1d3831,https://arbiscan.io/tx/0xf6818b544d9c381badf353fca11fa68cdf2c40015dde66e4b9978ad78c1d3831,receive,0xed241cab3e1fcac3290f7d44fd1a176b48c5e44e,,ETH,token,0.944,1828.9716799999999,no,
02/07/2023,10:56:33,arb,0xf5d98bf66e9a5882aa0d865c1546c989b35cd7cc1588fca602dea1473baec327,https://arbiscan.io/tx/0xf5d98bf66e9a5882aa0d865c1546c989b35cd7cc1588fca602dea1473baec327,receive,0xf4798123b602f90571f7d1725094b7272e64ac5f,,ETH,token,0.947,1834.7840899999999,no,
02/07/2023,10:49:39,arb,0x924f2df418db02b491045e1c87f25ef0e753cd63ea3dda560254e6bcb259b0ca,https://arbiscan.io/tx/0x924f2df418db02b491045e1c87f25ef0e753cd63ea3dda560254e6bcb259b0ca,send,0x5bdf85216ec1e38d6458c870992a69e38e03f7ef,,ETH,token,-1.9039807285,-3688.9055420468953,no,0.04
02/07/2023,10:35:45,arb,0xb3c2009edef6f4c2cd652324311071c72774a9e42db26d50e48f31e1339023c5,https://arbiscan.io/tx/0xb3c2009edef6f4c2cd652324311071c72774a9e42db26d50e48f31e1339023c5,receive,0xfc465631ac105754b34ce9e6f40fe414b1c46ae6,,ETH,token,0.95,1840.5964999999999,no,
02/07/2023,10:13:37,arb,0x7af26b29a9902099be62598b44bcbb5cf55465df565a58ed7aa6d670dec59438,https://arbiscan.io/tx/0x7af26b29a9902099be62598b44bcbb5cf55465df565a58ed7aa6d670dec59438,receive,0xc7d17978f96382d53f9a9a68d969b274d377c63c,,ETH,token,0.954,1848.34638,no,
02/07/2023,09:51:13,arb,0x163ac8665763d3257ec88525319fc76c30dc47f1cec2df3d8a3f2bff3485c595,https://arbiscan.io/tx/0x163ac8665763d3257ec88525319fc76c30dc47f1cec2df3d8a3f2bff3485c595,send,0x5bdf85216ec1e38d6458c870992a69e38e03f7ef,,ETH,token,-1.7929791167,-3473.843249232749,no,0.04
02/07/2023,09:36:38,arb,0x6b1f91bbc29244f0a1c224ef9fc3518b2260ce6ac08d111199a287582b67a20f,https://arbiscan.io/tx/0x6b1f91bbc29244f0a1c224ef9fc3518b2260ce6ac08d111199a287582b67a20f,receive,0xba386cec374b82785af5172c1f720c01518f70fb,,ETH,token,0.968,1875.4709599999999,no,
02/07/2023,09:07:15,arb,0x9f10e7c78310106fd21830f3b6d0639fa46f557acf154130e84ea5f22b9927d8,https://arbiscan.io/tx/0x9f10e7c78310106fd21830f3b6d0639fa46f557acf154130e84ea5f22b9927d8,receive,0xb356a392fc4f3e31da079cdc14fcd1df23e62a87,,ETH,token,0.825,1598.41275,no,
28/06/2023,14:48:34,arb,0x3850b2d69785911edbdb9b122258debca5deff83e0e0a01d232d22921a26eb50,https://arbiscan.io/tx/0x3850b2d69785911edbdb9b122258debca5deff83e0e0a01d232d22921a26eb50,send,0x5bdf85216ec1e38d6458c870992a69e38e03f7ef,,ETH,token,-0.790008603552,-1444.1594275511625,no,0.04
28/06/2023,14:18:45,arb,0x9a85eebb0525a786bf05db399181993d38a78cb8c0ceb271e4622ae39b4a2c6a,https://arbiscan.io/tx/0x9a85eebb0525a786bf05db399181993d38a78cb8c0ceb271e4622ae39b4a2c6a,receive,0xd29af936ab83793e10fe6c9ef5ce6e81104dd91a,,ETH,token,0.79,1444.1437,no,
28/06/2023,12:24:48,arb,0x41a20cc42fdc8c31432d8ebff8846a1f0d25823c1281f86e002b37d2a5338d90,https://arbiscan.io/tx/0x41a20cc42fdc8c31432d8ebff8846a1f0d25823c1281f86e002b37d2a5338d90,receive,0xd29af936ab83793e10fe6c9ef5ce6e81104dd91a,,ETH,token,0.000026874351656266,0.04912712105820394,no,
28/06/2023,09:41:39,ron,0x9779cd1b16da54a063ea2e73b50bfbb01573720caaef6fd4339519b40236ff1a,https://explorer.roninchain.com/tx/0x9779cd1b16da54a063ea2e73b50bfbb01573720caaef6fd4339519b40236ff1a,send,0x5bdf85216ec1e38d6458c870992a69e38e03f7ef,,RON,token,-325.99947499999996,-897.4765546749999,no,0
28/06/2023,09:27:48,ron,0xbb27cae035e9984bd29e4e60b9693f803c55416d0f81b6baea20b2e8bf1b9164,https://explorer.roninchain.com/tx/0xbb27cae035e9984bd29e4e60b9693f803c55416d0f81b6baea20b2e8bf1b9164,receive,0x6f15227db0cf4928a5168152a1ff7e2d9db08868,,RON,token,326,897.4780000000001,no,
28/06/2023,08:48:15,arb,0x6ed6f21cdac9772b150c30e44d8d465e3f960003a16f47afe91b49dc9cabab54,https://arbiscan.io/tx/0x6ed6f21cdac9772b150c30e44d8d465e3f960003a16f47afe91b49dc9cabab54,send,0x5bdf85216ec1e38d6458c870992a69e38e03f7ef,,ETH,token,-0.0999725894,-182.752892600882,no,0.03
28/06/2023,08:43:22,arb,0xb96a10f385b664de3700b4f399e1d50a75848f502317d63a6cb7c7c107407783,https://arbiscan.io/tx/0xb96a10f385b664de3700b4f399e1d50a75848f502317d63a6cb7c7c107407783,receive,0x3b6280e12f19160c8b340a77d8cfb6eb5e32ea77,,ETH,token,0.1,182.803,no,
27/06/2023,16:49:51,arb,0xc4f25c3c18787e40f68e606159c2863eec9d4ae1d9acc75c3425a8437c7258ff,https://arbiscan.io/tx/0xc4f25c3c18787e40f68e606159c2863eec9d4ae1d9acc75c3425a8437c7258ff,send,0x5bdf85216ec1e38d6458c870992a69e38e03f7ef,,ETH,token,-0.9699803659,-1832.855499797322,no,0.05
27/06/2023,16:33:24,arb,0xdf4031a36479e17d33c87184e69e59c1dc7f9156b2e2723532114125e14476d6,https://arbiscan.io/tx/0xdf4031a36479e17d33c87184e69e59c1dc7f9156b2e2723532114125e14476d6,receive,0x3b6280e12f19160c8b340a77d8cfb6eb5e32ea77,,ETH,token,0.97,1832.8926,no,
12/06/2023,16:08:45,arb,0xe617bbbef10c587da8c398cb9da41302e991253e0e8c8abcfbc276c5399e27f4,https://arbiscan.io/tx/0xe617bbbef10c587da8c398cb9da41302e991253e0e8c8abcfbc276c5399e27f4,send,0x5bdf85216ec1e38d6458c870992a69e38e03f7ef,,ETH,token,-0.110759285952,-193.00580892137666,no,0.03
12/06/2023,15:59:35,arb,0xf4ede461b3811040f9b661248f50925bda0b2d5869909b9106243b75799ac45a,https://arbiscan.io/tx/0xf4ede461b3811040f9b661248f50925bda0b2d5869909b9106243b75799ac45a,receive,0xb5b5943a0aa8526f832fd09b74e6af184ddd532f,,ETH,token,0.03366682073433088,58.66679180702296,no,
12/06/2023,15:54:16,arb,0xb96fb1785a9f36596c3e79f7b9f8bb8d1be2e54d3c5781a6dbce368b9c9b280f,https://arbiscan.io/tx/0xb96fb1785a9f36596c3e79f7b9f8bb8d1be2e54d3c5781a6dbce368b9c9b280f,receive,0x87dffff357220a494dde0fde957b00a7ad37fe35,,ETH,token,0.025270799580381153,44.03613722478478,no,
12/06/2023,15:22:43,arb,0x46350a2bfaf86463bcb018d97482b5e396d7ab964c32c75e069dfb228d6064f4,https://arbiscan.io/tx/0x46350a2bfaf86463bcb018d97482b5e396d7ab964c32c75e069dfb228d6064f4,receive,0x480c156ee520ef1e2e35fb516efc73c0baff00e3,,ETH,token,0.03479363362948147,60.63034215372552,no,
12/06/2023,15:12:19,arb,0xfead340865cc1d555be5924cba27dbb06b48eb684c152f5fdfc9f51cc04e16fe,https://arbiscan.io/tx/0xfead340865cc1d555be5924cba27dbb06b48eb684c152f5fdfc9f51cc04e16fe,receive,0xf4798123b602f90571f7d1725094b7272e64ac5f,,ETH,token,0.01705223800794766,29.714718385509354,no,
12/06/2023,15:11:29,era,0xc882973f64db364911953d56918c3aec7eb28959c23cc87ef1bba33963884d73,https://era.zksync.network/tx/0xc882973f64db364911953d56918c3aec7eb28959c23cc87ef1bba33963884d73,receive,0xf4798123b602f90571f7d1725094b7272e64ac5f,,ETH,token,0.01534804711384586,26.74504645917438,no,
12/06/2023,15:08:40,arb,0xb741ec1725856cf73a0cd5b03afe0c506bc50413b83a1cc5126ecb773a9dca84,https://arbiscan.io/tx/0xb741ec1725856cf73a0cd5b03afe0c506bc50413b83a1cc5126ecb773a9dca84,send,0x5bdf85216ec1e38d6458c870992a69e38e03f7ef,,ETH,token,-0.214733427244,-374.18802831257705,no,0.04
12/06/2023,15:01:25,arb,0x5b509e139c9b56a1e0a3345b351e26e544e28c0572870a3eb2bd4c376e9beaaa,https://arbiscan.io/tx/0x5b509e139c9b56a1e0a3345b351e26e544e28c0572870a3eb2bd4c376e9beaaa,receive,0x5afe2408d6b6f4ca1855193b40e2cdfe46a9f4fb,,ETH,token,0.028213282601271285,49.1636198624973,no,
12/06/2023,14:42:56,arb,0x865675bceb7e4515be06a8484801f5c40a3201837d5b0254b27f921efb0c2be5,https://arbiscan.io/tx/0x865675bceb7e4515be06a8484801f5c40a3201837d5b0254b27f921efb0c2be5,receive,0x6b629a133b5d14696be4e721c089d29689e3f25f,,ETH,token,0.01991346414285279,34.70060521141099,no,
12/06/2023,14:34:27,arb,0x49e80deb15cf0a900f96737a4b971d77fbc00b2526598f330ea6dbfa513ba1aa,https://arbiscan.io/tx/0x49e80deb15cf0a900f96737a4b971d77fbc00b2526598f330ea6dbfa513ba1aa,receive,0xed241cab3e1fcac3290f7d44fd1a176b48c5e44e,,ETH,token,0.16670018390008537,290.48673945877175,no,
12/06/2023,13:02:53,arb,0x76bc3bd56ba2bc6ee8633b2bafc5e2fa42b1f59150bc6d9ddc0b6cc54f79fc1e,https://arbiscan.io/tx/0x76bc3bd56ba2bc6ee8633b2bafc5e2fa42b1f59150bc6d9ddc0b6cc54f79fc1e,send,0x5bdf85216ec1e38d6458c870992a69e38e03f7ef,,VELA,token,-93.5136412215,-231.20529564191918,no,0.06
12/06/2023,12:05:55,op,0x4fc928fc4c2ba367b6e250f03ed0bd27f93d434ad62c533c2bbe1fe99ad8bafb,https://optimistic.etherscan.io/tx/0x4fc928fc4c2ba367b6e250f03ed0bd27f93d434ad62c533c2bbe1fe99ad8bafb,send,0x5bdf85216ec1e38d6458c870992a69e38e03f7ef,,VELO,token,-6965.471889460652,-575.5123162337112,no,0.04
12/06/2023,12:02:57,op,0xe2c0cffdbe0f24ce9b788bb40c7263750353d61add69026d23f98d54f688eaea,https://optimistic.etherscan.io/tx/0xe2c0cffdbe0f24ce9b788bb40c7263750353d61add69026d23f98d54f688eaea,receive,0x5bdf85216ec1e38d6458c870992a69e38e03f7ef,,ETH,token,0.000130655944,0.22767712833607998,no,
12/06/2023,11:02:30,arb,0x14e99a6411854179f032d6ed5ef9a21edbfabf3254435f3e7ad7ef4ac140d735,https://arbiscan.io/tx/0x14e99a6411854179f032d6ed5ef9a21edbfabf3254435f3e7ad7ef4ac140d735,send,0x5bdf85216ec1e38d6458c870992a69e38e03f7ef,,RDNT,token,-1143.359746142247,-290.62191039829844,no,0.06
12/06/2023,10:33:13,op,0x27b5fc96ba188a7748c1e54a282d4d84671f3059c3b344aad2bbe141282d23c3,https://optimistic.etherscan.io/tx/0x27b5fc96ba188a7748c1e54a282d4d84671f3059c3b344aad2bbe141282d23c3,receive,0xb5b5943a0aa8526f832fd09b74e6af184ddd532f,,VELO,token,6533.2604882440255,539.8014572188083,no,
12/06/2023,10:15:03,arb,0xdffeffde4405ca64a873d32d2b0463dbd4fe4d33e058ef37c9408aecbedcd393,https://arbiscan.io/tx/0xdffeffde4405ca64a873d32d2b0463dbd4fe4d33e058ef37c9408aecbedcd393,receive,0xf4798123b602f90571f7d1725094b7272e64ac5f,,VELA,token,93.51364122150082,231.20529564192123,no,
12/06/2023,10:03:17,op,0x7074cc61d805784b8d3fc35f141b4e1507fd81be96d6cbcd5b81012a419540fd,https://optimistic.etherscan.io/tx/0x7074cc61d805784b8d3fc35f141b4e1507fd81be96d6cbcd5b81012a419540fd,receive,0x87dffff357220a494dde0fde957b00a7ad37fe35,,VELO,token,432.2114012166266,35.7108590149029,no,
12/06/2023,10:01:42,arb,0xad218dfa1d680829b09fa1ff880d1f4194b12e53995444bc362e6598aa148c4d,https://arbiscan.io/tx/0xad218dfa1d680829b09fa1ff880d1f4194b12e53995444bc362e6598aa148c4d,receive,0x87dffff357220a494dde0fde957b00a7ad37fe35,,RDNT,token,1143.3597461422473,290.6219103982985,no,
10/06/2023,14:09:26,arb,0xb2599871d110d008ff2e54105dd763846e9524e2d0ae95d90104f27a90308394,https://arbiscan.io/tx/0xb2599871d110d008ff2e54105dd763846e9524e2d0ae95d90104f27a90308394,send,0x5bdf85216ec1e38d6458c870992a69e38e03f7ef,,ETH,token,-1.5277636868,-2675.908652703936,no,0.04
10/06/2023,13:32:37,arb,0xd45c3c1669404295ed313d54ee7a497de4799a43b66fda5db860b7913f578b58,https://arbiscan.io/tx/0xd45c3c1669404295ed313d54ee7a497de4799a43b66fda5db860b7913f578b58,receive,0xf4798123b602f90571f7d1725094b7272e64ac5f,,ETH,token,0.08,140.1216,no,
10/06/2023,13:25:40,arb,0xd2e03f5ec145ced399a75b09416a299d1fb0632da464539c4f7d5ea1629d3683,https://arbiscan.io/tx/0xd2e03f5ec145ced399a75b09416a299d1fb0632da464539c4f7d5ea1629d3683,receive,0xf4798123b602f90571f7d1725094b7272e64ac5f,,ETH,token,1.38,2417.0975999999996,no,
08/06/2023,23:02:25,arb,0x05e7fdba100f5296fe1179c1f563167ef966f253ffcb2aa20fe250d19cef477d,https://arbiscan.io/tx/0x05e7fdba100f5296fe1179c1f563167ef966f253ffcb2aa20fe250d19cef477d,send,0x5bdf85216ec1e38d6458c870992a69e38e03f7ef,,USDC,token,-1900,-1899.81,no,0.08
08/06/2023,22:04:15,arb,0x2e7131374b2a610893d3288ac0e3d4a1e2a64bfdb0c36baac74d8fe772dd455f,https://arbiscan.io/tx/0x2e7131374b2a610893d3288ac0e3d4a1e2a64bfdb0c36baac74d8fe772dd455f,receive,0x3b6280e12f19160c8b340a77d8cfb6eb5e32ea77,,USDC,token,1900,1899.81,no,
08/06/2023,13:08:31,arb,0x9d58c9b793961f97084f2eab442e163b2ca447d7824645cc5bec748d1f409797,https://arbiscan.io/tx/0x9d58c9b793961f97084f2eab442e163b2ca447d7824645cc5bec748d1f409797,send,0x5bdf85216ec1e38d6458c870992a69e38e03f7ef,,ZZZ,token,-742.66,0,no,0.08
08/06/2023,12:07:55,arb,0x6e4057d621fc0f4dbacddef3a9c95c008addd1d13781d9d1d2565efd4530341d,https://arbiscan.io/tx/0x6e4057d621fc0f4dbacddef3a9c95c008addd1d13781d9d1d2565efd4530341d,receive,0xbdad0cf157b6a8943d45d4096643ed414654a812,,ZZZ,token,742.66,0,no,
07/06/2023,14:04:59,arb,0xd3df925807ea5bd91c0ad49ba0597e8306ec587a2bf1600af256e32097392076,https://arbiscan.io/tx/0xd3df925807ea5bd91c0ad49ba0597e8306ec587a2bf1600af256e32097392076,send,0x5bdf85216ec1e38d6458c870992a69e38e03f7ef,,ZZZ,token,-1414.41,0,no,0.09
07/06/2023,12:55:35,arb,0x6e5f033466a9eeec9b4b2b307e9e68615d0091f4ed47d6b63e97dbb95d61f59c,https://arbiscan.io/tx/0x6e5f033466a9eeec9b4b2b307e9e68615d0091f4ed47d6b63e97dbb95d61f59c,receive,0xbdad0cf157b6a8943d45d4096643ed414654a812,,ZZZ,token,1414.41,0,no,
05/06/2023,14:35:14,arb,0x2519a5dc24491262fe8f0cf6586490593e339050eda29b856ce130a7de0001e6,https://arbiscan.io/tx/0x2519a5dc24491262fe8f0cf6586490593e339050eda29b856ce130a7de0001e6,send,0x5bdf85216ec1e38d6458c870992a69e38e03f7ef,,ZZZ,token,-1647.09,0,no,0.08
05/06/2023,14:09:57,arb,0xedcc8edd4fc7c5082bea9690706de2401b1b87389ce054779893cee107005bb4,https://arbiscan.io/tx/0xedcc8edd4fc7c5082bea9690706de2401b1b87389ce054779893cee107005bb4,receive,0xbdad0cf157b6a8943d45d4096643ed414654a812,,ZZZ,token,1647.09,0,no,
04/06/2023,18:25:01,arb,0x0969844ebfb7f62d23e12b5c932857037e3ae10cf9a84d96b7d078ed6d4dc90f,https://arbiscan.io/tx/0x0969844ebfb7f62d23e12b5c932857037e3ae10cf9a84d96b7d078ed6d4dc90f,receive,0x01caa92c510a476f1cf25725bcfddb439aba12e3,,ETH,token,0.068,128.52068,no,
04/06/2023,17:39:27,arb,0xfc3d7021b6deb8527850e82559edaf549a3a217f6b14be85a8e10b143b7458bc,https://arbiscan.io/tx/0xfc3d7021b6deb8527850e82559edaf549a3a217f6b14be85a8e10b143b7458bc,send,0x5bdf85216ec1e38d6458c870992a69e38e03f7ef,,ZZZ,token,-742.71,0,no,0.1
04/06/2023,17:37:16,arb,0xedae51a934ea1007659d46c7fbd143db7404cd2ba5ec6f13193c6c3cc18b28c0,https://arbiscan.io/tx/0xedae51a934ea1007659d46c7fbd143db7404cd2ba5ec6f13193c6c3cc18b28c0,receive,0x5bdf85216ec1e38d6458c870992a69e38e03f7ef,,ETH,token,0.000058986,0.11148412986,no,
04/06/2023,17:25:09,arb,0x5c09bab94f3f3f51dd983d33455e70b7cce057d4b68242f780357761f4519a44,https://arbiscan.io/tx/0x5c09bab94f3f3f51dd983d33455e70b7cce057d4b68242f780357761f4519a44,receive,0xbdad0cf157b6a8943d45d4096643ed414654a812,,ZZZ,token,742.71,0,no,
02/06/2023,16:38:09,arb,0xd7702c0182dec0724809d14ea5ce35c19f9d82601da7bb974d202f3cb0fe03bf,https://arbiscan.io/tx/0xd7702c0182dec0724809d14ea5ce35c19f9d82601da7bb974d202f3cb0fe03bf,send,0x5bdf85216ec1e38d6458c870992a69e38e03f7ef,,ETH,token,-2.513217408569,-4791.901368570341,no,0.11
02/06/2023,15:35:57,arb,0x01c081a49e90d1fc2f85389e1f381146ce19d62f4c0ed6764441ff9000fd7b14,https://arbiscan.io/tx/0x01c081a49e90d1fc2f85389e1f381146ce19d62f4c0ed6764441ff9000fd7b14,send,0x5bdf85216ec1e38d6458c870992a69e38e03f7ef,,ZZZ,token,-742.66,0,no,0.12
02/06/2023,15:07:02,arb,0xd82aa2a099b8749be5231438a374a4fce3e2b03c9098fba32576e79da8cc012d,https://arbiscan.io/tx/0xd82aa2a099b8749be5231438a374a4fce3e2b03c9098fba32576e79da8cc012d,receive,0xbdad0cf157b6a8943d45d4096643ed414654a812,,ZZZ,token,742.66,0,no,
02/06/2023,14:58:06,arb,0xbfc11d51069cb62682875e0c250f996a806a8b75074d8f668403bb9280f5e038,https://arbiscan.io/tx/0xbfc11d51069cb62682875e0c250f996a806a8b75074d8f668403bb9280f5e038,receive,0x3b6280e12f19160c8b340a77d8cfb6eb5e32ea77,,ETH,token,2.51,4785.766799999999,no,
